資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-06-17,12101,大成一,等價,,,,,,,,,110.51,110.80,118.55,103.05
2011-06-17,12101,大成一,議價,,,,,,,,,,,,
2011-06-17,12171,愛之一,等價,,,,,,,,,109.06,109.10,116.70,101.50
2011-06-17,12171,愛之一,議價,,,,,,,,,,,,
2011-06-17,12172,愛之二,等價,100.00,-3.00,100.00,100.00,100.00,1,1,"100,000",100.00,100.00,107.00,93.00
2011-06-17,12172,愛之二,議價,,,,,,,,,,,,
2011-06-17,12251,福脂一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-06-17,12251,福脂一,議價,,,,,,,,,,,,
2011-06-17,13191,東陽一,等價,,,,,,,,,103.00,102.80,109.95,95.65
2011-06-17,13191,東陽一,議價,,,,,,,,,,,,
2011-06-17,140201,遠新E1,等價,,,,,,,,,102.80,102.80,109.95,95.65
2011-06-17,140201,遠新E1,議價,,,,,,,,,,,,
2011-06-17,14093,新纖三,等價,,,,,,,,,167.50,168.00,179.00,157.00
2011-06-17,14093,新纖三,議價,,,,,,,,,,,,
2011-06-17,14661,聚隆一,等價,119.70,+6.70,120.90,120.90,109.50,4,10,"1,172,400",117.24,119.70,128.05,111.35
2011-06-17,14661,聚隆一,議價,,,,,,,,,,,,
2011-06-17,14773,聚陽三,等價,182.00,+1.00,181.00,182.00,178.00,12,20,"3,609,000",180.45,182.00,194.00,170.00
2011-06-17,14773,聚陽三,議價,,,,,,,,,,,,
2011-06-17,15282,恩德二,等價,124.00,,124.00,124.00,124.00,1,1,"124,000",124.00,124.00,132.65,115.35
2011-06-17,15282,恩德二,議價,,,,,,,,,,,,
2011-06-17,15371,廣隆一,等價,,,,,,,,,190.28,190.00,203.00,177.00
2011-06-17,15371,廣隆一,議價,,,,,,,,,,,,
2011-06-17,15692,濱川二,等價,,,,,,,,,122.05,120.00,128.40,111.60
2011-06-17,15692,濱川二,議價,,,,,,,,,,,,
2011-06-17,15693,濱川三,等價,,,,,,,,,115.00,117.05,125.20,108.90
2011-06-17,15693,濱川三,議價,,,,,,,,,,,,
2011-06-17,15821,信錦一,等價,110.50,+0.50,110.00,110.50,110.00,3,41,"4,520,500",110.25,110.50,118.20,102.80
2011-06-17,15821,信錦一,議價,,,,,,,,,,,,
2011-06-17,16111,中電一,等價,,,,,,,,,115.00,114.65,122.65,106.65
2011-06-17,16111,中電一,議價,,,,,,,,,,,,
2011-06-17,16172,榮星二,等價,115.10,-4.60,116.00,116.45,115.05,14,16,"1,846,700",115.41,115.10,123.15,107.05
2011-06-17,16172,榮星二,議價,,,,,,,,,,,,
2011-06-17,17203,生達三,等價,,,,,,,,,114.09,112.60,120.45,104.75
2011-06-17,17203,生達三,議價,,,,,,,,,,,,
2011-06-17,17292,必翔二,等價,94.45,,94.50,94.50,94.45,18,76,"7,181,050",94.48,94.45,101.05,87.85
2011-06-17,17292,必翔二,議價,,,,,,,,,,,,
2011-06-17,17521,南光一,等價,,,,,,,,,126.20,120.00,128.40,111.60
2011-06-17,17521,南光一,議價,,,,,,,,,,,,
2011-06-17,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-06-17,17811,合世一,議價,,,,,,,,,,,,
2011-06-17,17812,合世二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2011-06-17,17812,合世二,議價,,,,,,,,,,,,
2011-06-17,17841,訊聯一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-06-17,17841,訊聯一,議價,,,,,,,,,,,,
2011-06-17,17872,福盈二,等價,,,,,,,,,111.00,111.00,118.75,103.25
2011-06-17,17872,福盈二,議價,,,,,,,,,,,,
2011-06-17,17951,美時一,等價,,,,,,,,,111.00,111.00,118.75,103.25
2011-06-17,17951,美時一,議價,,,,,,,,,,,,
2011-06-17,17952,美時二,等價,,,,,,,,,113.90,110.00,117.70,102.30
2011-06-17,17952,美時二,議價,,,,,,,,,,,,
2011-06-17,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-06-17,18062,冠軍二,議價,,,,,,,,,,,,
2011-06-17,18081,國大一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-06-17,18081,國大一,議價,,,,,,,,,,,,
2011-06-17,18131,寶利一,等價,107.20,,107.50,107.95,107.20,16,39,"4,185,650",107.32,107.20,114.70,99.70
2011-06-17,18131,寶利一,議價,,,,,,,,,,,,
2011-06-17,20064,東鋼四,等價,103.50,+0.20,103.30,103.50,103.30,3,6,"620,200",103.36,103.50,110.70,96.30
2011-06-17,20064,東鋼四,議價,,,,,,,,,,,,
2011-06-17,20065,東鋼五,等價,,,,,,,,,112.54,112.00,119.80,104.20
2011-06-17,20065,東鋼五,議價,,,,,,,,,,,,
2011-06-17,20202,美亞二,等價,,,,,,,,,103.40,103.50,110.70,96.30
2011-06-17,20202,美亞二,議價,,,,,,,,,,,,
2011-06-17,20342,允強二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2011-06-17,20342,允強二,議價,,,,,,,,,,,,
2011-06-17,20381,海光一,等價,,,,,,,,,111.20,110.00,117.70,102.30
2011-06-17,20381,海光一,議價,,,,,,,,,,,,
2011-06-17,20382,海光二,等價,106.30,,106.50,106.50,106.30,2,2,"212,800",106.40,106.30,113.70,98.90
