資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-01-06,12101,大成一,等價,,,,,,,,,114.36,114.50,122.50,106.50
2011-01-06,12101,大成一,議價,,,,,,,,,,,,
2011-01-06,12251,福脂一,等價,,,,,,,,,115.12,115.10,123.15,107.05
2011-01-06,12251,福脂一,議價,,,,,,,,,,,,
2011-01-06,13191,東陽一,等價,104.30,-0.15,104.45,104.70,104.30,48,323,"33,752,750",104.49,104.30,111.60,97.00
2011-01-06,13191,東陽一,議價,,,,,,,,,,,,
2011-01-06,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2011-01-06,140201,遠新E1,議價,,,,,,,,,,,,
2011-01-06,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-01-06,14093,新纖三,議價,,,,,,,,,,,,
2011-01-06,14773,聚陽三,等價,,,,,,,,,163.74,165.00,176.00,154.00
2011-01-06,14773,聚陽三,議價,,,,,,,,,,,,
2011-01-06,15282,恩德二,等價,117.50,-0.80,117.35,117.50,116.75,4,4,"469,100",117.27,117.50,125.70,109.30
2011-01-06,15282,恩德二,議價,,,,,,,,,,,,
2011-01-06,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2011-01-06,15362,和大二,議價,,,,,,,,,,,,
2011-01-06,15371,廣隆一,等價,,,,,,,,,206.37,208.00,222.00,194.00
2011-01-06,15371,廣隆一,議價,,,,,,,,,,,,
2011-01-06,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-01-06,15692,濱川二,議價,,,,,,,,,,,,
2011-01-06,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-01-06,15693,濱川三,議價,,,,,,,,,,,,
2011-01-06,16111,中電一,等價,116.70,+1.05,115.95,116.70,115.75,17,56,"6,516,650",116.36,116.70,124.85,108.55
2011-01-06,16111,中電一,議價,,,,,,,,,,,,
2011-01-06,16172,榮星二,等價,118.50,-0.95,118.50,118.50,118.50,3,12,"1,422,000",118.50,118.50,126.75,110.25
2011-01-06,16172,榮星二,議價,,,,,,,,,,,,
2011-01-06,17203,生達三,等價,117.35,-0.55,117.35,117.35,117.35,1,2,"234,700",117.35,117.35,125.55,109.15
2011-01-06,17203,生達三,議價,,,,,,,,,,,,
2011-01-06,17292,必翔二,等價,89.20,+0.20,88.80,89.20,88.65,14,42,"3,726,850",88.73,89.20,95.40,83.00
2011-01-06,17292,必翔二,議價,,,,,,,,,,,,
2011-01-06,17521,南光一,等價,,,,,,,,,111.12,114.90,122.90,106.90
2011-01-06,17521,南光一,議價,,,,,,,,,,,,
2011-01-06,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-01-06,17811,合世一,議價,,,,,,,,,,,,
2011-01-06,17841,訊聯一,等價,,,,,,,,,117.00,117.00,125.15,108.85
2011-01-06,17841,訊聯一,議價,,,,,,,,,,,,
2011-01-06,17872,福盈二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2011-01-06,17872,福盈二,議價,,,,,,,,,,,,
2011-01-06,17951,美時一,等價,,,,,,,,,114.28,114.00,121.95,106.05
2011-01-06,17951,美時一,議價,,,,,,,,,,,,
2011-01-06,17952,美時二,等價,107.60,-0.50,108.25,108.45,107.60,18,127,"13,737,650",108.17,107.60,115.10,100.10
2011-01-06,17952,美時二,議價,,,,,,,,,,,,
2011-01-06,18062,冠軍二,等價,,,,,,,,,266.00,266.00,284.00,248.00
2011-01-06,18062,冠軍二,議價,,,,,,,,,,,,
2011-01-06,18131,寶利一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-01-06,18131,寶利一,議價,,,,,,,,,,,,
2011-01-06,19023,台紙三,等價,,,,,,,,,181.73,181.00,193.00,169.00
2011-01-06,19023,台紙三,議價,,,,,,,,,,,,
2011-01-06,20064,東鋼四,等價,,,,,,,,,102.98,103.25,110.45,96.05
2011-01-06,20064,東鋼四,議價,,,,,,,,,,,,
2011-01-06,20065,東鋼五,等價,118.80,-0.10,117.85,118.80,116.80,93,286,"33,727,200",117.91,118.80,127.10,110.50
2011-01-06,20065,東鋼五,議價,117.80,-1.10,,117.80,117.80,2,19,"2,238,200",,,,
2011-01-06,20202,美亞二,等價,,,,,,,,,118.00,118.00,126.25,109.75
2011-01-06,20202,美亞二,議價,,,,,,,,,,,,
2011-01-06,20313,新光三,等價,,,,,,,,,214.00,214.00,228.00,200.00
2011-01-06,20313,新光三,議價,,,,,,,,,,,,
2011-01-06,20342,允強二,等價,,,,,,,,,113.57,113.65,121.60,105.70
2011-01-06,20342,允強二,議價,,,,,,,,,,,,
2011-01-06,20591,川湖一,等價,109.10,+0.10,109.10,109.20,109.10,7,15,"1,636,700",109.11,109.10,116.70,101.50
2011-01-06,20591,川湖一,議價,,,,,,,,,,,,
2011-01-06,20592,川湖二,等價,,,,,,,,,103.50,103.50,110.70,96.30
2011-01-06,20592,川湖二,議價,,,,,,,,,,,,
2011-01-06,21011,南港一,等價,115.75,+0.20,115.55,116.00,115.55,23,91,"10,539,800",115.82,115.75,123.85,107.65
2011-01-06,21011,南港一,議價,,,,,,,,,,,,
2011-01-06,21141,鑫永一,等價,,,,,,,,,121.35,120.05,128.45,111.65
2011-01-06,21141,鑫永一,議價,,,,,,,,,,,,
2011-01-06,23171,鴻海一,等價,100.00,,100.00,100.00,100.00,31,498,"49,800,000",100.00,100.00,107.00,93.00
2011-01-06,23171,鴻海一,議價,,,,,,,,,,,,
2011-01-06,23323,友訊三,等價,106.00,,106.00,106.00,106.00,1,20,"2,120,000",106.00,106.00,113.40,98.60
2011-01-06,23323,友訊三,議價,,,,,,,,,,,,
2011-01-06,23471,聯強一,等價,140.50,-1.30,142.20,142.35,139.50,41,106,"15,005,550",141.56,140.50,150.00,130.70
2011-01-06,23471,聯強一,議價,,,,,,,,,,,,
2011-01-06,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-01-06,235201,達科E1,議價,,,,,,,,,,,,
2011-01-06,23541,鴻準一,等價,98.20,,98.20,98.20,98.20,1,40,"3,928,000",98.20,98.20,105.05,91.35
2011-01-06,23541,鴻準一,議價,,,,,,,,,,,,
2011-01-06,23571,華碩一,等價,102.00,+0.05,101.95,102.00,101.95,2,20,"2,039,500",101.97,102.00,109.10,94.90
2011-01-06,23571,華碩一,議價,,,,,,,,,,,,
2011-01-06,23651,昆盈一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2011-01-06,23651,昆盈一,議價,,,,,,,,,,,,
2011-01-06,23652,昆盈二,等價,,,,,,,,,104.50,104.50,111.80,97.20
2011-01-06,23652,昆盈二,議價,,,,,,,,,,,,
2011-01-06,23692,菱生二,等價,,,,,,,,,178.10,212.00,226.00,198.00
2011-01-06,23692,菱生二,議價,,,,,,,,,,,,
2011-01-06,23712,大同二,等價,,,,,,,,,99.51,100.10,107.10,93.10
2011-01-06,23712,大同二,議價,,,,,,,,,,,,
2011-01-06,23741,佳能一,等價,107.00,,106.50,107.00,106.50,3,11,"1,172,000",106.54,107.00,114.45,99.55
2011-01-06,23741,佳能一,議價,,,,,,,,,,,,
2011-01-06,23772,微星二,等價,101.70,,101.70,101.70,101.60,13,112,"11,388,400",101.68,101.70,108.80,94.60
2011-01-06,23772,微星二,議價,,,,,,,,,,,,
2011-01-06,23832,台光二,等價,,,,,,,,,201.00,279.00,298.00,260.00
2011-01-06,23832,台光二,議價,,,,,,,,,,,,
2011-01-06,23833,台光三,等價,120.45,+0.45,120.45,120.45,120.45,1,1,"120,450",120.45,120.45,128.85,112.05
2011-01-06,23833,台光三,議價,,,,,,,,,,,,
2011-01-06,23921,正崴一,等價,102.00,,102.00,102.00,102.00,2,20,"2,040,000",102.00,102.00,109.10,94.90
2011-01-06,23921,正崴一,議價,,,,,,,,,,,,
2011-01-06,23933,億光三,等價,107.00,+0.10,106.50,107.10,106.50,13,71,"7,588,200",106.87,107.00,114.45,99.55
2011-01-06,23933,億光三,議價,,,,,,,,,,,,
2011-01-06,23934,億光四,等價,,,,,,,,,107.40,107.40,114.90,99.90
2011-01-06,23934,億光四,議價,,,,,,,,,,,,
2011-01-06,24266,鼎元六,等價,112.00,,112.00,112.00,112.00,1,5,"560,000",112.00,112.00,119.80,104.20
2011-01-06,24266,鼎元六,議價,,,,,,,,,,,,
2011-01-06,24267,鼎元七,等價,,,,,,,,,109.35,110.00,117.70,102.30
2011-01-06,24267,鼎元七,議價,,,,,,,,,,,,
2011-01-06,24483,晶電三,等價,113.30,-0.05,113.95,114.00,113.30,11,59,"6,709,450",113.71,113.30,121.20,105.40
2011-01-06,24483,晶電三,議價,,,,,,,,,,,,
2011-01-06,24511,創見一,等價,119.00,+1.45,119.00,119.00,119.00,1,2,"238,000",119.00,119.00,127.30,110.70
2011-01-06,24511,創見一,議價,,,,,,,,,,,,
2011-01-06,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2011-01-06,24563,奇力三,議價,,,,,,,,,,,,
2011-01-06,24671,志聖一,等價,,,,,,,,,199.44,200.00,214.00,186.00
2011-01-06,24671,志聖一,議價,,,,,,,,,,,,
2011-01-06,24721,立隆一,等價,,,,,,,,,111.99,112.00,119.80,104.20
2011-01-06,24721,立隆一,議價,,,,,,,,,,,,
2011-01-06,24741,可成一,等價,111.70,-0.30,112.20,112.90,110.60,69,298,"33,191,300",111.38,111.70,119.50,103.90
2011-01-06,24741,可成一,議價,,,,,,,,,,,,
2011-01-06,24815,強茂五,等價,128.40,+2.20,125.80,129.00,125.80,82,173,"22,151,300",128.04,128.40,137.35,119.45
2011-01-06,24815,強茂五,議價,,,,,,,,,,,,
2011-01-06,24843,希華三,等價,,,,,,,,,130.55,130.90,140.05,121.75
2011-01-06,24843,希華三,議價,,,,,,,,,,,,
2011-01-06,24864,一詮四,等價,99.60,-0.05,99.60,99.60,99.60,1,9,"896,400",99.60,99.60,106.55,92.65
2011-01-06,24864,一詮四,議價,,,,,,,,,,,,
2011-01-06,24893,瑞軒三,等價,123.00,-0.50,124.00,124.00,123.00,4,7,"864,500",123.50,123.00,131.60,114.40
2011-01-06,24893,瑞軒三,議價,,,,,,,,,,,,
2011-01-06,24894,瑞軒四,等價,101.50,-0.50,101.95,102.00,101.45,12,89,"9,060,500",101.80,101.50,108.60,94.40
2011-01-06,24894,瑞軒四,議價,,,,,,,,,,,,
2011-01-06,24993,東貝三,等價,112.00,-0.30,111.00,112.00,111.00,26,152,"16,924,850",111.34,112.00,119.80,104.20
2011-01-06,24993,東貝三,議價,,,,,,,,,,,,
2011-01-06,25092,全坤二,等價,125.40,-1.10,125.00,125.50,124.25,20,53,"6,627,050",125.03,125.40,134.15,116.65
2011-01-06,25092,全坤二,議價,,,,,,,,,,,,
2011-01-06,25201,冠德一,等價,146.00,-2.55,147.05,147.05,145.00,8,10,"1,463,050",146.30,146.00,156.00,135.80
2011-01-06,25201,冠德一,議價,,,,,,,,,,,,
2011-01-06,25423,興富三,等價,,,,,,,,,202.38,202.00,216.00,188.00
2011-01-06,25423,興富三,議價,,,,,,,,,,,,
2011-01-06,25424,興富四,等價,,,,,,,,,372.00,386.00,413.00,359.00
2011-01-06,25424,興富四,議價,,,,,,,,,,,,
2011-01-06,25461,根基一,等價,,,,,,,,,187.00,187.00,200.00,174.00
2011-01-06,25461,根基一,議價,,,,,,,,,,,,
2011-01-06,25472,日勝二,等價,,,,,,,,,164.00,164.00,175.00,153.00
2011-01-06,25472,日勝二,議價,,,,,,,,,,,,
2011-01-06,25482,華固二,等價,176.00,+5.00,176.00,176.00,176.00,3,22,"3,872,000",176.00,176.00,188.00,164.00
2011-01-06,25482,華固二,議價,,,,,,,,,,,,
2011-01-06,260301,長榮E1,等價,109.40,+0.40,109.00,109.40,109.00,7,42,"4,584,800",109.16,109.40,117.05,101.75
2011-01-06,260301,長榮E1,議價,,,,,,,,,,,,
2011-01-06,26033,長榮三,等價,148.90,+3.30,145.15,148.90,145.00,57,145,"21,471,250",148.07,148.90,159.00,138.50
2011-01-06,26033,長榮三,議價,,,,,,,,,,,,
2011-01-06,26162,山隆二,等價,,,,,,,,,143.55,151.00,161.00,140.45
2011-01-06,26162,山隆二,議價,,,,,,,,,,,,
2011-01-06,27041,國賓一,等價,118.40,+0.20,118.30,118.40,118.30,4,30,"3,549,500",118.31,118.40,126.65,110.15
2011-01-06,27041,國賓一,議價,,,,,,,,,,,,
2011-01-06,28551,統證一,等價,104.30,+0.30,104.30,104.30,104.30,1,1,"104,300",104.30,104.30,111.60,97.00
2011-01-06,28551,統證一,議價,,,,,,,,,,,,
2011-01-06,28561,元富一,等價,123.90,+0.70,123.45,124.40,122.00,11,22,"2,724,350",123.83,123.90,132.55,115.25
2011-01-06,28561,元富一,議價,,,,,,,,,,,,
2011-01-06,28851,元金一,等價,116.90,+2.90,114.50,117.10,114.50,260,"1,198","139,059,150",116.07,116.90,125.05,108.75
2011-01-06,28851,元金一,議價,115.90,+1.90,,116.30,115.90,2,20,"2,322,000",,,,
2011-01-06,30032,健和二,等價,111.80,,111.80,111.80,111.80,1,10,"1,118,000",111.80,111.80,119.60,104.00
2011-01-06,30032,健和二,議價,,,,,,,,,,,,
2011-01-06,30171,奇鋐一,等價,111.00,+0.40,110.60,111.00,110.60,18,153,"16,976,150",110.95,111.00,118.75,103.25
2011-01-06,30171,奇鋐一,議價,,,,,,,,,,,,
2011-01-06,30192,亞光二,等價,126.95,+1.05,126.60,128.20,126.50,89,130,"16,565,950",127.43,126.95,135.80,118.10
2011-01-06,30192,亞光二,議價,,,,,,,,,,,,
2011-01-06,30233,信邦三,等價,109.00,+0.10,108.90,109.00,108.90,2,10,"1,089,100",108.91,109.00,116.60,101.40
2011-01-06,30233,信邦三,議價,,,,,,,,,,,,
2011-01-06,30263,禾伸三,等價,108.00,+0.50,108.00,108.00,108.00,6,45,"4,860,000",108.00,108.00,115.55,100.45
2011-01-06,30263,禾伸三,議價,,,,,,,,,,,,
2011-01-06,30271,盛達一,等價,,,,,,,,,108.14,110.00,117.70,102.30
2011-01-06,30271,盛達一,議價,,,,,,,,,,,,
2011-01-06,30283,增你三,等價,,,,,,,,,119.97,120.10,128.50,111.70
2011-01-06,30283,增你三,議價,,,,,,,,,,,,
2011-01-06,30342,聯詠二,等價,,,,,,,,,117.00,117.00,125.15,108.85
2011-01-06,30342,聯詠二,議價,,,,,,,,,,,,
2011-01-06,30384,全台四,等價,111.00,,111.45,111.45,110.00,3,5,"553,900",110.78,111.00,118.75,103.25
2011-01-06,30384,全台四,議價,,,,,,,,,,,,
2011-01-06,30423,晶技三,等價,113.00,-0.20,113.00,113.20,112.75,4,25,"2,825,750",113.03,113.00,120.90,105.10
2011-01-06,30423,晶技三,議價,,,,,,,,,,,,
2011-01-06,30474,訊舟四,等價,,,,,,,,,113.00,113.00,120.90,105.10
2011-01-06,30474,訊舟四,議價,,,,,,,,,,,,
2011-01-06,30602,銘異二,等價,,,,,,,,,215.00,215.00,230.00,200.00
2011-01-06,30602,銘異二,議價,,,,,,,,,,,,
