資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-01-19,12101,大成一,等價,,,,,,,,,113.50,113.50,121.40,105.60
2011-01-19,12101,大成一,議價,,,,,,,,,,,,
2011-01-19,12251,福脂一,等價,119.00,-1.50,119.00,119.10,119.00,16,35,"4,166,300",119.03,119.00,127.30,110.70
2011-01-19,12251,福脂一,議價,,,,,,,,,,,,
2011-01-19,13191,東陽一,等價,103.70,-0.10,103.50,103.70,103.50,26,130,"13,469,000",103.60,103.70,110.95,96.45
2011-01-19,13191,東陽一,議價,,,,,,,,,,,,
2011-01-19,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2011-01-19,140201,遠新E1,議價,,,,,,,,,,,,
2011-01-19,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-01-19,14093,新纖三,議價,,,,,,,,,,,,
2011-01-19,14773,聚陽三,等價,,,,,,,,,156.00,156.00,166.00,145.10
2011-01-19,14773,聚陽三,議價,,,,,,,,,,,,
2011-01-19,15282,恩德二,等價,115.10,+0.05,115.10,115.10,115.10,2,2,"230,200",115.10,115.10,123.15,107.05
2011-01-19,15282,恩德二,議價,,,,,,,,,,,,
2011-01-19,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2011-01-19,15362,和大二,議價,,,,,,,,,,,,
2011-01-19,15371,廣隆一,等價,,,,,,,,,206.37,208.00,222.00,194.00
2011-01-19,15371,廣隆一,議價,,,,,,,,,,,,
2011-01-19,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-01-19,15692,濱川二,議價,,,,,,,,,,,,
2011-01-19,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-01-19,15693,濱川三,議價,,,,,,,,,,,,
2011-01-19,16111,中電一,等價,118.50,+0.55,117.95,118.95,117.95,10,34,"4,016,800",118.14,118.50,126.75,110.25
2011-01-19,16111,中電一,議價,,,,,,,,,,,,
2011-01-19,16172,榮星二,等價,141.50,+8.50,136.00,142.30,136.00,178,396,"55,546,450",140.26,141.50,151.00,131.60
2011-01-19,16172,榮星二,議價,,,,,,,,,,,,
2011-01-19,17203,生達三,等價,116.70,-0.70,117.90,117.90,116.70,10,20,"2,339,950",116.99,116.70,124.85,108.55
2011-01-19,17203,生達三,議價,,,,,,,,,,,,
2011-01-19,17292,必翔二,等價,92.30,+0.45,92.40,92.80,92.10,29,50,"4,617,500",92.35,92.30,98.75,85.85
2011-01-19,17292,必翔二,議價,,,,,,,,,,,,
2011-01-19,17521,南光一,等價,,,,,,,,,114.40,114.40,122.40,106.40
2011-01-19,17521,南光一,議價,,,,,,,,,,,,
2011-01-19,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-01-19,17811,合世一,議價,,,,,,,,,,,,
2011-01-19,17841,訊聯一,等價,,,,,,,,,118.00,118.00,126.25,109.75
2011-01-19,17841,訊聯一,議價,,,,,,,,,,,,
2011-01-19,17872,福盈二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2011-01-19,17872,福盈二,議價,,,,,,,,,,,,
2011-01-19,17951,美時一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-01-19,17951,美時一,議價,,,,,,,,,,,,
2011-01-19,17952,美時二,等價,111.00,-1.00,111.00,111.00,111.00,1,2,"222,000",111.00,111.00,118.75,103.25
2011-01-19,17952,美時二,議價,,,,,,,,,,,,
2011-01-19,18062,冠軍二,等價,,,,,,,,,266.00,266.00,284.00,248.00
2011-01-19,18062,冠軍二,議價,,,,,,,,,,,,
2011-01-19,18081,國大一,等價,119.80,+1.85,119.80,119.80,119.80,1,1,"119,800",119.80,119.80,128.15,111.45
2011-01-19,18081,國大一,議價,,,,,,,,,,,,
2011-01-19,18131,寶利一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2011-01-19,18131,寶利一,議價,,,,,,,,,,,,
2011-01-19,19023,台紙三,等價,171.00,-10.00,171.00,171.00,171.00,2,20,"3,420,000",171.00,171.00,182.00,160.00
2011-01-19,19023,台紙三,議價,,,,,,,,,,,,
2011-01-19,20064,東鋼四,等價,103.00,,103.00,103.00,103.00,1,30,"3,090,000",103.00,103.00,110.20,95.80
2011-01-19,20064,東鋼四,議價,,,,,,,,,,,,
2011-01-19,20065,東鋼五,等價,118.40,-0.20,118.30,118.50,117.00,44,201,"23,683,500",117.82,118.40,126.65,110.15
2011-01-19,20065,東鋼五,議價,,,,,,,,,,,,
2011-01-19,20202,美亞二,等價,,,,,,,,,118.00,118.00,126.25,109.75
2011-01-19,20202,美亞二,議價,,,,,,,,,,,,
2011-01-19,20313,新光三,等價,,,,,,,,,214.00,214.00,228.00,200.00
2011-01-19,20313,新光三,議價,,,,,,,,,,,,
2011-01-19,20342,允強二,等價,,,,,,,,,113.57,113.65,121.60,105.70
2011-01-19,20342,允強二,議價,,,,,,,,,,,,
2011-01-19,20591,川湖一,等價,109.50,+0.05,108.05,109.50,108.05,5,8,"873,300",109.16,109.50,117.15,101.85
2011-01-19,20591,川湖一,議價,,,,,,,,,,,,
2011-01-19,20592,川湖二,等價,,,,,,,,,103.50,103.50,110.70,96.30
2011-01-19,20592,川湖二,議價,,,,,,,,,,,,
2011-01-19,21011,南港一,等價,114.50,+0.50,110.30,115.80,110.30,12,30,"3,360,000",112.00,114.50,122.50,106.50
2011-01-19,21011,南港一,議價,,,,,,,,,,,,
2011-01-19,21141,鑫永一,等價,,,,,,,,,121.35,120.05,128.45,111.65
2011-01-19,21141,鑫永一,議價,,,,,,,,,,,,
2011-01-19,23171,鴻海一,等價,100.05,,100.05,100.05,100.05,3,21,"2,101,050",100.05,100.05,107.05,93.05
2011-01-19,23171,鴻海一,議價,,,,,,,,,,,,
2011-01-19,23323,友訊三,等價,,,,,,,,,106.50,106.50,113.95,99.05
2011-01-19,23323,友訊三,議價,,,,,,,,,,,,
2011-01-19,23471,聯強一,等價,141.40,+1.20,140.90,141.40,140.40,55,145,"20,428,050",140.88,141.40,151.00,131.55
2011-01-19,23471,聯強一,議價,,,,,,,,,,,,
2011-01-19,23472,聯強二,等價,104.10,+0.90,103.15,104.10,103.15,180,"1,474","153,066,500",103.84,104.10,111.35,96.85
2011-01-19,23472,聯強二,議價,,,,,,,,,,,,
2011-01-19,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-01-19,235201,達科E1,議價,,,,,,,,,,,,
2011-01-19,23541,鴻準一,等價,,,,,,,,,98.45,98.45,105.30,91.60
2011-01-19,23541,鴻準一,議價,,,,,,,,,,,,
2011-01-19,23571,華碩一,等價,102.00,-0.10,102.00,102.00,102.00,1,1,"102,000",102.00,102.00,109.10,94.90
2011-01-19,23571,華碩一,議價,,,,,,,,,,,,
2011-01-19,23651,昆盈一,等價,,,,,,,,,106.00,106.00,113.40,98.60
