資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-03-11,12101,大成一,等價,107.35,-0.40,108.00,108.00,107.10,5,5,"537,250",107.45,107.35,114.85,99.85
2011-03-11,12101,大成一,議價,,,,,,,,,,,,
2011-03-11,12251,福脂一,等價,113.80,-0.90,113.00,113.80,113.00,9,17,"1,926,200",113.30,113.80,121.75,105.85
2011-03-11,12251,福脂一,議價,,,,,,,,,,,,
2011-03-11,13191,東陽一,等價,103.80,,103.20,103.80,103.20,11,38,"3,939,250",103.66,103.80,111.05,96.55
2011-03-11,13191,東陽一,議價,,,,,,,,,,,,
2011-03-11,140201,遠新E1,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-03-11,140201,遠新E1,議價,,,,,,,,,,,,
2011-03-11,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-03-11,14093,新纖三,議價,,,,,,,,,,,,
2011-03-11,14773,聚陽三,等價,,,,,,,,,167.00,167.00,178.00,156.00
2011-03-11,14773,聚陽三,議價,,,,,,,,,,,,
2011-03-11,15282,恩德二,等價,111.80,-1.70,111.50,111.80,111.50,2,2,"223,300",111.65,111.80,119.60,104.00
2011-03-11,15282,恩德二,議價,,,,,,,,,,,,
2011-03-11,15371,廣隆一,等價,,,,,,,,,206.37,213.00,227.00,199.00
2011-03-11,15371,廣隆一,議價,,,,,,,,,,,,
2011-03-11,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-03-11,15692,濱川二,議價,,,,,,,,,,,,
2011-03-11,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-03-11,15693,濱川三,議價,,,,,,,,,,,,
2011-03-11,15821,信錦一,等價,113.90,-0.10,113.30,113.90,113.15,22,62,"7,019,250",113.21,113.90,121.85,105.95
2011-03-11,15821,信錦一,議價,,,,,,,,,,,,
2011-03-11,16111,中電一,等價,120.50,-0.70,120.00,120.50,120.00,6,12,"1,440,950",120.07,120.50,128.90,112.10
2011-03-11,16111,中電一,議價,,,,,,,,,,,,
2011-03-11,16172,榮星二,等價,,,,,,,,,116.81,116.80,124.95,108.65
2011-03-11,16172,榮星二,議價,,,,,,,,,,,,
2011-03-11,17203,生達三,等價,115.40,-0.10,114.10,115.40,114.10,4,13,"1,495,000",115.00,115.40,123.45,107.35
2011-03-11,17203,生達三,議價,,,,,,,,,,,,
2011-03-11,17292,必翔二,等價,95.00,+0.05,94.95,95.00,94.95,5,7,"664,900",94.98,95.00,101.65,88.35
2011-03-11,17292,必翔二,議價,,,,,,,,,,,,
2011-03-11,17521,南光一,等價,115.00,+0.50,115.00,115.00,115.00,7,27,"3,105,000",115.00,115.00,123.05,106.95
2011-03-11,17521,南光一,議價,,,,,,,,,,,,
2011-03-11,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-03-11,17811,合世一,議價,,,,,,,,,,,,
2011-03-11,17812,合世二,等價,,,,,,,,,113.60,114.10,122.05,106.15
2011-03-11,17812,合世二,議價,,,,,,,,,,,,
2011-03-11,17841,訊聯一,等價,,,,,,,,,111.00,111.00,118.75,103.25
2011-03-11,17841,訊聯一,議價,,,,,,,,,,,,
2011-03-11,17872,福盈二,等價,,,,,,,,,130.00,130.00,139.10,120.90
2011-03-11,17872,福盈二,議價,,,,,,,,,,,,
2011-03-11,17951,美時一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-03-11,17951,美時一,議價,,,,,,,,,,,,
2011-03-11,17952,美時二,等價,,,,,,,,,109.74,109.95,117.60,102.30
2011-03-11,17952,美時二,議價,,,,,,,,,,,,
2011-03-11,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-03-11,18062,冠軍二,議價,,,,,,,,,,,,
2011-03-11,18081,國大一,等價,115.00,+0.05,115.00,115.00,115.00,1,3,"345,000",115.00,115.00,123.05,106.95
2011-03-11,18081,國大一,議價,,,,,,,,,,,,
2011-03-11,18131,寶利一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2011-03-11,18131,寶利一,議價,,,,,,,,,,,,
2011-03-11,19023,台紙三,等價,,,,,,,,,173.00,173.00,185.00,161.00
2011-03-11,19023,台紙三,議價,,,,,,,,,,,,
2011-03-11,20064,東鋼四,等價,102.45,-0.05,102.50,102.50,102.45,6,72,"7,379,950",102.49,102.45,109.60,95.30
2011-03-11,20064,東鋼四,議價,,,,,,,,,,,,
2011-03-11,20065,東鋼五,等價,112.30,-0.50,112.20,112.30,111.50,16,39,"4,363,000",111.87,112.30,120.15,104.45
2011-03-11,20065,東鋼五,議價,,,,,,,,,,,,
2011-03-11,20202,美亞二,等價,106.50,-0.15,106.70,106.70,106.50,4,8,"852,650",106.58,106.50,113.95,99.05
2011-03-11,20202,美亞二,議價,,,,,,,,,,,,
2011-03-11,20313,新光三,等價,,,,,,,,,214.00,228.00,243.00,213.00
2011-03-11,20313,新光三,議價,,,,,,,,,,,,
2011-03-11,20342,允強二,等價,,,,,,,,,120.00,120.00,128.40,111.60
2011-03-11,20342,允強二,議價,,,,,,,,,,,,
2011-03-11,20381,海光一,等價,,,,,,,,,108.50,108.50,116.05,100.95
2011-03-11,20381,海光一,議價,,,,,,,,,,,,
2011-03-11,20382,海光二,等價,104.70,-0.10,104.50,104.70,104.50,7,30,"3,139,500",104.65,104.70,112.00,97.40
2011-03-11,20382,海光二,議價,,,,,,,,,,,,
2011-03-11,20591,川湖一,等價,,,,,,,,,109.30,109.30,116.95,101.65
2011-03-11,20591,川湖一,議價,,,,,,,,,,,,
2011-03-11,20592,川湖二,等價,,,,,,,,,103.48,104.00,111.25,96.75
2011-03-11,20592,川湖二,議價,,,,,,,,,,,,
2011-03-11,21011,南港一,等價,,,,,,,,,110.51,111.40,119.15,103.65
2011-03-11,21011,南港一,議價,,,,,,,,,,,,
2011-03-11,21141,鑫永一,等價,,,,,,,,,130.00,130.00,139.10,120.90
2011-03-11,21141,鑫永一,議價,,,,,,,,,,,,
2011-03-11,23171,鴻海一,等價,99.90,-0.10,99.90,99.90,99.90,4,40,"3,996,000",99.90,99.90,106.85,92.95
2011-03-11,23171,鴻海一,議價,,,,,,,,,,,,
2011-03-11,23323,友訊三,等價,101.90,+0.10,101.50,101.90,101.50,4,6,"609,400",101.56,101.90,109.00,94.80
2011-03-11,23323,友訊三,議價,,,,,,,,,,,,
2011-03-11,23471,聯強一,等價,124.90,-2.35,125.10,125.10,124.00,82,202,"25,093,100",124.22,124.90,133.60,116.20
2011-03-11,23471,聯強一,議價,,,,,,,,,,,,
2011-03-11,23472,聯強二,等價,101.90,-0.20,102.10,102.10,101.80,19,260,"26,513,500",101.97,101.90,109.00,94.80
2011-03-11,23472,聯強二,議價,,,,,,,,,,,,
2011-03-11,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-03-11,235201,達科E1,議價,,,,,,,,,,,,
2011-03-11,23541,鴻準一,等價,98.40,,98.40,98.40,98.40,2,20,"1,968,000",98.40,98.40,105.25,91.55
2011-03-11,23541,鴻準一,議價,,,,,,,,,,,,
2011-03-11,23571,華碩一,等價,100.00,,100.65,100.65,100.00,7,109,"10,909,750",100.08,100.00,107.00,93.00
2011-03-11,23571,華碩一,議價,,,,,,,,,,,,
2011-03-11,23651,昆盈一,等價,103.80,-0.20,103.80,103.80,103.80,1,113,"11,729,400",103.80,103.80,111.05,96.55
2011-03-11,23651,昆盈一,議價,,,,,,,,,,,,
2011-03-11,23652,昆盈二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2011-03-11,23652,昆盈二,議價,,,,,,,,,,,,
2011-03-11,23692,菱生二,等價,,,,,,,,,178.10,215.00,230.00,200.00
2011-03-11,23692,菱生二,議價,,,,,,,,,,,,
2011-03-11,23712,大同二,等價,,,,,,,,,99.51,100.10,107.10,93.10
2011-03-11,23712,大同二,議價,,,,,,,,,,,,
2011-03-11,23741,佳能一,等價,104.30,,103.20,104.30,103.00,3,11,"1,135,300",103.20,104.30,111.60,97.00
2011-03-11,23741,佳能一,議價,,,,,,,,,,,,
2011-03-11,23772,微星二,等價,,,,,,,,,99.87,99.95,106.90,93.00
2011-03-11,23772,微星二,議價,,,,,,,,,,,,
2011-03-11,23832,台光二,等價,,,,,,,,,201.00,298.00,318.00,278.00
2011-03-11,23832,台光二,議價,,,,,,,,,,,,
2011-03-11,23833,台光三,等價,123.00,-0.40,123.00,123.00,122.00,8,19,"2,332,600",122.76,123.00,131.60,114.40
2011-03-11,23833,台光三,議價,,,,,,,,,,,,
2011-03-11,23921,正崴一,等價,101.10,-0.20,101.10,101.10,101.10,1,20,"2,022,000",101.10,101.10,108.15,94.05
2011-03-11,23921,正崴一,議價,,,,,,,,,,,,
2011-03-11,23933,億光三,等價,109.80,-0.10,109.90,109.90,109.50,25,143,"15,698,850",109.78,109.80,117.45,102.15
2011-03-11,23933,億光三,議價,,,,,,,,,,,,
2011-03-11,23934,億光四,等價,108.50,,108.20,108.50,108.00,4,56,"6,058,500",108.18,108.50,116.05,100.95
2011-03-11,23934,億光四,議價,,,,,,,,,,,,
2011-03-11,24061,國碩一,等價,119.50,-0.50,119.50,119.50,119.50,2,10,"1,195,000",119.50,119.50,127.85,111.15
2011-03-11,24061,國碩一,議價,,,,,,,,,,,,
2011-03-11,24266,鼎元六,等價,,,,,,,,,119.00,119.00,127.30,110.70
2011-03-11,24266,鼎元六,議價,,,,,,,,,,,,
2011-03-11,24267,鼎元七,等價,,,,,,,,,124.33,116.50,124.65,108.35
2011-03-11,24267,鼎元七,議價,,,,,,,,,,,,
2011-03-11,24283,興勤三,等價,115.50,,115.50,115.50,115.50,1,3,"346,500",115.50,115.50,123.55,107.45
2011-03-11,24283,興勤三,議價,,,,,,,,,,,,
2011-03-11,24483,晶電三,等價,118.50,-0.50,117.20,118.90,117.00,25,57,"6,723,400",117.95,118.50,126.75,110.25
2011-03-11,24483,晶電三,議價,,,,,,,,,,,,
2011-03-11,24511,創見一,等價,,,,,,,,,118.00,118.00,126.25,109.75
2011-03-11,24511,創見一,議價,,,,,,,,,,,,
2011-03-11,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2011-03-11,24563,奇力三,議價,,,,,,,,,,,,
2011-03-11,24671,志聖一,等價,,,,,,,,,196.00,196.00,209.00,183.00
2011-03-11,24671,志聖一,議價,,,,,,,,,,,,
2011-03-11,24721,立隆一,等價,,,,,,,,,107.91,110.00,117.70,102.30
2011-03-11,24721,立隆一,議價,,,,,,,,,,,,
2011-03-11,24741,可成一,等價,127.05,+0.05,125.10,128.50,123.60,218,532,"67,140,150",126.20,127.05,135.90,118.20
2011-03-11,24741,可成一,議價,,,,,,,,,,,,
2011-03-11,24815,強茂五,等價,129.70,-2.30,128.00,130.00,127.40,33,41,"5,291,550",129.06,129.70,138.75,120.65
2011-03-11,24815,強茂五,議價,,,,,,,,,,,,
2011-03-11,24843,希華三,等價,,,,,,,,,138.28,138.50,148.15,128.85
2011-03-11,24843,希華三,議價,,,,,,,,,,,,
2011-03-11,24864,一詮四,等價,,,,,,,,,99.90,99.90,106.85,92.95
2011-03-11,24864,一詮四,議價,,,,,,,,,,,,
2011-03-11,24893,瑞軒三,等價,116.50,-2.30,118.00,118.00,116.50,4,4,"469,000",117.25,116.50,124.65,108.35
2011-03-11,24893,瑞軒三,議價,,,,,,,,,,,,
2011-03-11,24894,瑞軒四,等價,102.00,-0.30,102.00,102.00,102.00,5,103,"10,506,000",102.00,102.00,109.10,94.90
2011-03-11,24894,瑞軒四,議價,,,,,,,,,,,,
2011-03-11,24971,怡利一,等價,,,,,,,,,110.50,110.50,118.20,102.80
2011-03-11,24971,怡利一,議價,,,,,,,,,,,,
2011-03-11,24993,東貝三,等價,119.00,,118.10,119.00,118.00,22,38,"4,498,700",118.38,119.00,127.30,110.70
2011-03-11,24993,東貝三,議價,,,,,,,,,,,,
2011-03-11,25092,全坤二,等價,109.90,-0.30,110.90,110.90,109.00,11,34,"3,725,250",109.56,109.90,117.55,102.25
2011-03-11,25092,全坤二,議價,,,,,,,,,,,,
2011-03-11,25201,冠德一,等價,113.00,+0.30,112.00,113.00,112.00,6,12,"1,354,200",112.85,113.00,120.90,105.10
2011-03-11,25201,冠德一,議價,,,,,,,,,,,,
2011-03-11,25423,興富三,等價,,,,,,,,,160.25,170.00,181.00,159.00
2011-03-11,25423,興富三,議價,,,,,,,,,,,,
2011-03-11,25424,興富四,等價,,,,,,,,,372.00,386.00,413.00,359.00
