資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-04-20,12101,大成一,等價,118.00,-0.50,118.00,118.00,117.80,6,45,"5,309,000",117.97,118.00,126.25,109.75
2011-04-20,12101,大成一,議價,,,,,,,,,,,,
2011-04-20,12251,福脂一,等價,,,,,,,,,114.00,114.00,121.95,106.05
2011-04-20,12251,福脂一,議價,,,,,,,,,,,,
2011-04-20,13191,東陽一,等價,104.40,,104.40,104.40,104.40,1,3,"313,200",104.40,104.40,111.70,97.10
2011-04-20,13191,東陽一,議價,,,,,,,,,,,,
2011-04-20,140201,遠新E1,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-04-20,140201,遠新E1,議價,,,,,,,,,,,,
2011-04-20,14093,新纖三,等價,,,,,,,,,167.50,168.00,179.00,157.00
2011-04-20,14093,新纖三,議價,,,,,,,,,,,,
2011-04-20,14773,聚陽三,等價,,,,,,,,,162.00,165.00,176.00,154.00
2011-04-20,14773,聚陽三,議價,,,,,,,,,,,,
2011-04-20,15282,恩德二,等價,116.00,+2.00,114.00,117.00,114.00,10,17,"1,977,000",116.29,116.00,124.10,107.90
2011-04-20,15282,恩德二,議價,,,,,,,,,,,,
2011-04-20,15371,廣隆一,等價,,,,,,,,,206.37,213.00,227.00,199.00
2011-04-20,15371,廣隆一,議價,,,,,,,,,,,,
2011-04-20,15692,濱川二,等價,,,,,,,,,110.10,112.10,119.90,104.30
2011-04-20,15692,濱川二,議價,,,,,,,,,,,,
2011-04-20,15693,濱川三,等價,,,,,,,,,115.00,115.00,123.05,106.95
2011-04-20,15693,濱川三,議價,,,,,,,,,,,,
2011-04-20,15821,信錦一,等價,,,,,,,,,112.45,112.00,119.80,104.20
2011-04-20,15821,信錦一,議價,,,,,,,,,,,,
2011-04-20,16111,中電一,等價,118.00,+1.00,117.00,118.15,117.00,17,59,"6,958,100",117.93,118.00,126.25,109.75
2011-04-20,16111,中電一,議價,,,,,,,,,,,,
2011-04-20,16172,榮星二,等價,,,,,,,,,118.00,117.30,125.50,109.10
2011-04-20,16172,榮星二,議價,,,,,,,,,,,,
2011-04-20,17203,生達三,等價,116.00,+1.40,115.00,116.00,115.00,22,56,"6,478,950",115.66,116.00,124.10,107.90
2011-04-20,17203,生達三,議價,115.50,+0.90,,115.50,115.50,1,10,"1,155,000",,,,
2011-04-20,17292,必翔二,等價,95.20,+0.10,95.10,95.20,95.10,7,12,"1,142,300",95.19,95.20,101.85,88.55
2011-04-20,17292,必翔二,議價,,,,,,,,,,,,
2011-04-20,17521,南光一,等價,,,,,,,,,121.00,121.00,129.45,112.55
2011-04-20,17521,南光一,議價,,,,,,,,,,,,
2011-04-20,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-04-20,17811,合世一,議價,,,,,,,,,,,,
2011-04-20,17812,合世二,等價,,,,,,,,,114.23,114.00,121.95,106.05
2011-04-20,17812,合世二,議價,,,,,,,,,,,,
2011-04-20,17841,訊聯一,等價,114.50,+1.50,114.50,114.50,114.50,2,10,"1,145,000",114.50,114.50,122.50,106.50
2011-04-20,17841,訊聯一,議價,,,,,,,,,,,,
2011-04-20,17872,福盈二,等價,118.10,-6.90,118.05,118.10,118.05,2,15,"1,771,000",118.06,118.10,126.35,109.85
2011-04-20,17872,福盈二,議價,,,,,,,,,,,,
2011-04-20,17951,美時一,等價,122.00,+2.20,128.00,128.00,122.00,2,11,"1,348,000",122.54,122.00,130.50,113.50
2011-04-20,17951,美時一,議價,,,,,,,,,,,,
2011-04-20,17952,美時二,等價,114.00,+2.50,114.00,114.00,114.00,1,2,"228,000",114.00,114.00,121.95,106.05
2011-04-20,17952,美時二,議價,,,,,,,,,,,,
2011-04-20,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-04-20,18062,冠軍二,議價,,,,,,,,,,,,
2011-04-20,18081,國大一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2011-04-20,18081,國大一,議價,,,,,,,,,,,,
2011-04-20,18131,寶利一,等價,109.00,+0.50,109.00,109.00,109.00,1,5,"545,000",109.00,109.00,116.60,101.40
2011-04-20,18131,寶利一,議價,,,,,,,,,,,,
2011-04-20,20064,東鋼四,等價,102.90,-0.05,102.90,102.90,102.85,10,65,"6,686,950",102.87,102.90,110.10,95.70
2011-04-20,20064,東鋼四,議價,,,,,,,,,,,,
2011-04-20,20065,東鋼五,等價,114.70,+0.60,114.20,114.70,114.20,9,34,"3,892,400",114.48,114.70,122.70,106.70
2011-04-20,20065,東鋼五,議價,,,,,,,,,,,,
2011-04-20,20202,美亞二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-04-20,20202,美亞二,議價,,,,,,,,,,,,
2011-04-20,20342,允強二,等價,,,,,,,,,120.00,111.00,118.75,103.25
2011-04-20,20342,允強二,議價,,,,,,,,,,,,
2011-04-20,20381,海光一,等價,,,,,,,,,108.50,108.50,116.05,100.95
2011-04-20,20381,海光一,議價,,,,,,,,,,,,
2011-04-20,20382,海光二,等價,,,,,,,,,106.50,106.50,113.95,99.05
2011-04-20,20382,海光二,議價,,,,,,,,,,,,
2011-04-20,20591,川湖一,等價,,,,,,,,,108.90,108.90,116.50,101.30
2011-04-20,20591,川湖一,議價,,,,,,,,,,,,
2011-04-20,20592,川湖二,等價,,,,,,,,,103.00,102.80,109.95,95.65
2011-04-20,20592,川湖二,議價,,,,,,,,,,,,
2011-04-20,21011,南港一,等價,110.00,,110.20,110.30,110.00,7,83,"9,137,500",110.08,110.00,117.70,102.30
2011-04-20,21011,南港一,議價,110.00,,,110.00,110.00,1,2,"220,000",,,,
2011-04-20,21141,鑫永一,等價,,,,,,,,,130.00,137.00,146.55,127.45
2011-04-20,21141,鑫永一,議價,,,,,,,,,,,,
2011-04-20,23171,鴻海一,等價,99.60,,99.60,99.60,99.60,2,9,"896,400",99.60,99.60,106.55,92.65
2011-04-20,23171,鴻海一,議價,,,,,,,,,,,,
2011-04-20,23323,友訊三,等價,,,,,,,,,101.50,101.50,108.60,94.40
2011-04-20,23323,友訊三,議價,,,,,,,,,,,,
2011-04-20,23471,聯強一,等價,130.00,+2.00,128.60,130.00,128.50,9,12,"1,548,350",128.69,130.00,139.10,120.90
2011-04-20,23471,聯強一,議價,128.50,+0.50,,128.50,128.50,1,20,"2,570,000",,,,
2011-04-20,23472,聯強二,等價,102.00,,102.00,102.00,102.00,9,125,"12,750,000",102.00,102.00,109.10,94.90
2011-04-20,23472,聯強二,議價,,,,,,,,,,,,
2011-04-20,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-04-20,235201,達科E1,議價,,,,,,,,,,,,
2011-04-20,23541,鴻準一,等價,100.00,+1.35,100.00,100.00,100.00,1,2,"200,000",100.00,100.00,107.00,93.00
2011-04-20,23541,鴻準一,議價,,,,,,,,,,,,
2011-04-20,23571,華碩一,等價,,,,,,,,,99.55,99.55,106.50,92.60
2011-04-20,23571,華碩一,議價,,,,,,,,,,,,
2011-04-20,23651,昆盈一,等價,,,,,,,,,108.50,108.50,116.05,100.95
2011-04-20,23651,昆盈一,議價,,,,,,,,,,,,
2011-04-20,23652,昆盈二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2011-04-20,23652,昆盈二,議價,,,,,,,,,,,,
