資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-03-08,12101,大成一,等價,107.90,+0.35,107.70,107.90,107.70,6,21,"2,265,100",107.86,107.90,115.45,100.35
2011-03-08,12101,大成一,議價,,,,,,,,,,,,
2011-03-08,12251,福脂一,等價,113.80,+0.30,113.50,113.80,113.50,9,22,"2,501,800",113.71,113.80,121.75,105.85
2011-03-08,12251,福脂一,議價,,,,,,,,,,,,
2011-03-08,13191,東陽一,等價,103.30,+1.30,102.50,103.30,102.50,44,200,"20,627,350",103.13,103.30,110.50,96.10
2011-03-08,13191,東陽一,議價,,,,,,,,,,,,
2011-03-08,140201,遠新E1,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-03-08,140201,遠新E1,議價,,,,,,,,,,,,
2011-03-08,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-03-08,14093,新纖三,議價,,,,,,,,,,,,
2011-03-08,14773,聚陽三,等價,,,,,,,,,167.00,167.00,178.00,156.00
2011-03-08,14773,聚陽三,議價,,,,,,,,,,,,
2011-03-08,15282,恩德二,等價,113.50,-0.45,112.00,113.50,112.00,3,5,"561,500",112.30,113.50,121.40,105.60
2011-03-08,15282,恩德二,議價,,,,,,,,,,,,
2011-03-08,15362,和大二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-03-08,15362,和大二,議價,,,,,,,,,,,,
2011-03-08,15371,廣隆一,等價,,,,,,,,,206.37,213.00,227.00,199.00
2011-03-08,15371,廣隆一,議價,,,,,,,,,,,,
2011-03-08,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-03-08,15692,濱川二,議價,,,,,,,,,,,,
2011-03-08,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-03-08,15693,濱川三,議價,,,,,,,,,,,,
2011-03-08,15821,信錦一,等價,113.45,-0.65,113.55,113.70,113.00,28,120,"13,586,700",113.22,113.45,121.35,105.55
2011-03-08,15821,信錦一,議價,,,,,,,,,,,,
2011-03-08,16111,中電一,等價,120.40,,121.50,121.80,120.00,35,85,"10,238,900",120.45,120.40,128.80,112.00
2011-03-08,16111,中電一,議價,,,,,,,,,,,,
2011-03-08,16172,榮星二,等價,115.50,-1.50,115.50,115.50,115.50,6,8,"924,000",115.50,115.50,123.55,107.45
2011-03-08,16172,榮星二,議價,,,,,,,,,,,,
2011-03-08,17203,生達三,等價,116.00,+0.80,115.20,116.00,115.20,7,12,"1,388,750",115.72,116.00,124.10,107.90
2011-03-08,17203,生達三,議價,,,,,,,,,,,,
2011-03-08,17292,必翔二,等價,95.00,,95.00,95.10,94.95,27,97,"9,219,100",95.04,95.00,101.65,88.35
2011-03-08,17292,必翔二,議價,,,,,,,,,,,,
2011-03-08,17521,南光一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2011-03-08,17521,南光一,議價,,,,,,,,,,,,
2011-03-08,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-03-08,17811,合世一,議價,,,,,,,,,,,,
2011-03-08,17812,合世二,等價,112.80,+1.80,114.00,114.00,112.80,2,3,"340,800",113.60,112.80,120.65,104.95
2011-03-08,17812,合世二,議價,,,,,,,,,,,,
2011-03-08,17841,訊聯一,等價,113.00,+1.50,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,120.90,105.10
2011-03-08,17841,訊聯一,議價,,,,,,,,,,,,
2011-03-08,17872,福盈二,等價,,,,,,,,,130.00,130.00,139.10,120.90
2011-03-08,17872,福盈二,議價,,,,,,,,,,,,
2011-03-08,17951,美時一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-03-08,17951,美時一,議價,,,,,,,,,,,,
2011-03-08,17952,美時二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2011-03-08,17952,美時二,議價,,,,,,,,,,,,
2011-03-08,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-03-08,18062,冠軍二,議價,,,,,,,,,,,,
2011-03-08,18081,國大一,等價,,,,,,,,,121.80,121.80,130.30,113.30
2011-03-08,18081,國大一,議價,,,,,,,,,,,,
