資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-10-04,12101,大成一,等價,106.50,,106.45,106.50,106.45,4,67,"7,132,950",106.49,106.50,113.95,99.05
2011-10-04,12101,大成一,議價,106.50,,,106.50,106.50,1,200,"21,300,000",,,,
2011-10-04,12171,愛之一,等價,,,,,,,,,103.30,103.40,110.60,96.20
2011-10-04,12171,愛之一,議價,,,,,,,,,,,,
2011-10-04,12172,愛之二,等價,94.80,-1.00,94.80,94.80,94.80,1,5,"474,000",94.80,94.80,101.40,88.20
2011-10-04,12172,愛之二,議價,,,,,,,,,,,,
2011-10-04,12251,福脂一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-10-04,12251,福脂一,議價,,,,,,,,,,,,
2011-10-04,13161,上曜一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2011-10-04,13161,上曜一,議價,,,,,,,,,,,,
2011-10-04,13191,東陽一,等價,,,,,,,,,96.74,96.80,103.55,90.05
2011-10-04,13191,東陽一,議價,,,,,,,,,,,,
2011-10-04,140201,遠新E1,等價,,,,,,,,,98.58,99.20,106.10,92.30
2011-10-04,140201,遠新E1,議價,,,,,,,,,,,,
2011-10-04,14571,宜進一,等價,92.50,,92.50,92.50,92.50,2,13,"1,202,500",92.50,92.50,98.95,86.05
2011-10-04,14571,宜進一,議價,,,,,,,,,,,,
2011-10-04,14661,聚隆一,等價,,,,,,,,,106.00,103.00,110.20,95.80
2011-10-04,14661,聚隆一,議價,,,,,,,,,,,,
2011-10-04,14773,聚陽三,等價,166.00,,166.00,166.00,166.00,1,2,"332,000",166.00,166.00,177.00,155.00
2011-10-04,14773,聚陽三,議價,,,,,,,,,,,,
2011-10-04,15282,恩德二,等價,,,,,,,,,118.00,118.00,126.25,109.75
2011-10-04,15282,恩德二,議價,,,,,,,,,,,,
2011-10-04,15692,濱川二,等價,,,,,,,,,152.66,155.00,165.00,144.15
2011-10-04,15692,濱川二,議價,,,,,,,,,,,,
2011-10-04,15693,濱川三,等價,,,,,,,,,151.00,120.25,128.65,111.85
2011-10-04,15693,濱川三,議價,,,,,,,,,,,,
2011-10-04,15821,信錦一,等價,97.60,-0.60,97.60,97.60,97.60,1,10,"976,000",97.60,97.60,104.40,90.80
2011-10-04,15821,信錦一,議價,,,,,,,,,,,,
2011-10-04,16111,中電一,等價,102.00,-0.50,100.05,102.00,100.00,5,14,"1,402,050",100.14,102.00,109.10,94.90
2011-10-04,16111,中電一,議價,,,,,,,,,,,,
2011-10-04,16172,榮星二,等價,,,,,,,,,107.00,109.85,117.50,102.20
2011-10-04,16172,榮星二,議價,,,,,,,,,,,,
2011-10-04,17151,亞化一,等價,95.00,+1.50,98.40,98.40,95.00,6,40,"3,851,000",96.27,95.00,101.65,88.35
2011-10-04,17151,亞化一,議價,,,,,,,,,,,,
2011-10-04,17203,生達三,等價,99.80,-0.20,99.80,99.80,99.80,3,12,"1,197,600",99.80,99.80,106.75,92.85
2011-10-04,17203,生達三,議價,,,,,,,,,,,,
2011-10-04,17292,必翔二,等價,93.90,,94.10,94.20,93.90,27,96,"9,031,550",94.07,93.90,100.45,87.35
2011-10-04,17292,必翔二,議價,,,,,,,,,,,,
2011-10-04,17521,南光一,等價,,,,,,,,,102.85,102.00,109.10,94.90
2011-10-04,17521,南光一,議價,,,,,,,,,,,,
2011-10-04,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-10-04,17811,合世一,議價,,,,,,,,,,,,
2011-10-04,17812,合世二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-10-04,17812,合世二,議價,,,,,,,,,,,,
2011-10-04,17841,訊聯一,等價,,,,,,,,,99.38,100.00,107.00,93.00
2011-10-04,17841,訊聯一,議價,,,,,,,,,,,,
2011-10-04,17872,福盈二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2011-10-04,17872,福盈二,議價,,,,,,,,,,,,
2011-10-04,17951,美時一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-10-04,17951,美時一,議價,,,,,,,,,,,,
2011-10-04,17952,美時二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-10-04,17952,美時二,議價,,,,,,,,,,,,
2011-10-04,18062,冠軍二,等價,,,,,,,,,215.00,215.00,230.00,200.00
2011-10-04,18062,冠軍二,議價,,,,,,,,,,,,
2011-10-04,18081,潤隆一,等價,,,,,,,,,108.20,109.00,116.60,101.40
2011-10-04,18081,潤隆一,議價,,,,,,,,,,,,
2011-10-04,18131,寶利一,等價,100.15,-0.40,100.10,100.15,100.10,2,10,"1,001,250",100.12,100.15,107.15,93.15
2011-10-04,18131,寶利一,議價,,,,,,,,,,,,
2011-10-04,20064,東鋼四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2011-10-04,20064,東鋼四,議價,,,,,,,,,,,,
2011-10-04,20065,東鋼五,等價,102.00,-1.20,102.50,102.50,102.00,9,57,"5,833,000",102.33,102.00,109.10,94.90
2011-10-04,20065,東鋼五,議價,,,,,,,,,,,,
2011-10-04,20202,美亞二,等價,,,,,,,,,101.00,101.40,108.45,94.35
2011-10-04,20202,美亞二,議價,,,,,,,,,,,,
2011-10-04,20342,允強二,等價,,,,,,,,,101.00,100.50,107.50,93.50
2011-10-04,20342,允強二,議價,,,,,,,,,,,,
2011-10-04,20381,海光一,等價,,,,,,,,,106.87,108.00,115.55,100.45
2011-10-04,20381,海光一,議價,,,,,,,,,,,,
2011-10-04,20382,海光二,等價,99.10,-2.30,99.10,99.10,99.10,2,5,"495,500",99.10,99.10,106.00,92.20
2011-10-04,20382,海光二,議價,,,,,,,,,,,,
2011-10-04,20591,川湖一,等價,99.45,,99.45,99.45,99.45,1,50,"4,972,500",99.45,99.45,106.40,92.50
2011-10-04,20591,川湖一,議價,,,,,,,,,,,,
2011-10-04,20592,川湖二,等價,,,,,,,,,99.75,99.00,105.90,92.10
2011-10-04,20592,川湖二,議價,,,,,,,,,,,,
2011-10-04,20611,風青一,等價,,,,,,,,,161.00,167.00,178.00,156.00
2011-10-04,20611,風青一,議價,,,,,,,,,,,,
2011-10-04,21011,南港一,等價,111.60,-1.70,112.90,112.90,111.00,11,39,"4,368,800",112.02,111.60,119.40,103.80
2011-10-04,21011,南港一,議價,,,,,,,,,,,,
2011-10-04,23171,鴻海一,等價,99.90,+0.10,99.90,99.90,99.90,2,3,"299,700",99.90,99.90,106.85,92.95
2011-10-04,23171,鴻海一,議價,,,,,,,,,,,,
2011-10-04,23323,友訊三,等價,,,,,,,,,99.90,99.90,106.85,92.95
2011-10-04,23323,友訊三,議價,,,,,,,,,,,,
2011-10-04,23471,聯強一,等價,126.50,+3.45,126.50,126.50,126.50,1,2,"253,000",126.50,126.50,135.35,117.65
2011-10-04,23471,聯強一,議價,,,,,,,,,,,,
2011-10-04,23472,聯強二,等價,99.65,+0.05,99.70,99.70,99.60,27,422,"42,043,950",99.63,99.65,106.60,92.70
2011-10-04,23472,聯強二,議價,,,,,,,,,,,,
2011-10-04,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-10-04,235201,達科E1,議價,,,,,,,,,,,,
2011-10-04,23541,鴻準一,等價,,,,,,,,,99.00,98.80,105.70,91.90
2011-10-04,23541,鴻準一,議價,,,,,,,,,,,,
2011-10-04,23571,華碩一,等價,99.80,-0.20,99.80,99.80,99.80,7,53,"5,289,400",99.80,99.80,106.75,92.85
2011-10-04,23571,華碩一,議價,,,,,,,,,,,,
2011-10-04,23651,昆盈一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2011-10-04,23651,昆盈一,議價,,,,,,,,,,,,
2011-10-04,23652,昆盈二,等價,,,,,,,,,107.00,106.00,113.40,98.60
2011-10-04,23652,昆盈二,議價,,,,,,,,,,,,
2011-10-04,23692,菱生二,等價,,,,,,,,,178.10,215.00,230.00,200.00
2011-10-04,23692,菱生二,議價,,,,,,,,,,,,
2011-10-04,23712,大同二,等價,,,,,,,,,99.51,100.00,107.00,93.00
