資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-07-12,12101,大成一,等價,112.30,-0.70,112.30,112.30,112.30,1,1,"112,300",112.30,112.30,120.15,104.45
2011-07-12,12101,大成一,議價,,,,,,,,,,,,
2011-07-12,12171,愛之一,等價,,,,,,,,,105.00,108.00,115.55,100.45
2011-07-12,12171,愛之一,議價,,,,,,,,,,,,
2011-07-12,12172,愛之二,等價,104.00,+0.50,101.50,104.00,101.50,2,2,"205,500",102.75,104.00,111.25,96.75
2011-07-12,12172,愛之二,議價,,,,,,,,,,,,
2011-07-12,12251,福脂一,等價,108.00,-0.55,108.00,108.00,108.00,1,1,"108,000",108.00,108.00,115.55,100.45
2011-07-12,12251,福脂一,議價,,,,,,,,,,,,
2011-07-12,13191,東陽一,等價,101.40,,101.00,101.40,101.00,2,6,"606,400",101.06,101.40,108.45,94.35
2011-07-12,13191,東陽一,議價,,,,,,,,,,,,
2011-07-12,140201,遠新E1,等價,107.50,-1.60,107.60,107.60,107.50,5,34,"3,655,100",107.50,107.50,115.00,100.00
2011-07-12,140201,遠新E1,議價,,,,,,,,,,,,
2011-07-12,14093,新纖三,等價,,,,,,,,,130.50,131.00,140.15,121.85
2011-07-12,14093,新纖三,議價,,,,,,,,,,,,
2011-07-12,14571,宜進一,等價,100.00,-0.10,100.00,100.00,99.80,10,70,"6,999,800",99.99,100.00,107.00,93.00
2011-07-12,14571,宜進一,議價,,,,,,,,,,,,
2011-07-12,14661,聚隆一,等價,,,,,,,,,108.32,107.90,115.45,100.35
2011-07-12,14661,聚隆一,議價,,,,,,,,,,,,
2011-07-12,14773,聚陽三,等價,177.00,-4.00,177.00,177.00,177.00,1,1,"177,000",177.00,177.00,189.00,165.00
2011-07-12,14773,聚陽三,議價,,,,,,,,,,,,
2011-07-12,15282,恩德二,等價,130.05,-1.95,130.05,130.05,129.10,13,20,"2,592,300",129.61,130.05,139.15,120.95
2011-07-12,15282,恩德二,議價,,,,,,,,,,,,
2011-07-12,15371,廣隆一,等價,,,,,,,,,190.28,190.00,203.00,177.00
2011-07-12,15371,廣隆一,議價,,,,,,,,,,,,
2011-07-12,15692,濱川二,等價,,,,,,,,,126.00,126.00,134.80,117.20
2011-07-12,15692,濱川二,議價,,,,,,,,,,,,
2011-07-12,15693,濱川三,等價,,,,,,,,,112.00,118.85,127.15,110.55
2011-07-12,15693,濱川三,議價,,,,,,,,,,,,
2011-07-12,15821,信錦一,等價,,,,,,,,,109.76,109.90,117.55,102.25
2011-07-12,15821,信錦一,議價,,,,,,,,,,,,
2011-07-12,16111,中電一,等價,,,,,,,,,121.03,119.30,127.65,110.95
2011-07-12,16111,中電一,議價,,,,,,,,,,,,
2011-07-12,16172,榮星二,等價,111.30,-1.70,111.00,111.45,111.00,4,22,"2,442,750",111.03,111.30,119.05,103.55
2011-07-12,16172,榮星二,議價,,,,,,,,,,,,
2011-07-12,17203,生達三,等價,,,,,,,,,108.30,109.50,117.15,101.85
2011-07-12,17203,生達三,議價,,,,,,,,,,,,
2011-07-12,17292,必翔二,等價,94.90,+0.10,94.50,94.90,94.50,8,17,"1,610,500",94.73,94.90,101.50,88.30
2011-07-12,17292,必翔二,議價,,,,,,,,,,,,
2011-07-12,17521,南光一,等價,,,,,,,,,126.20,119.00,127.30,110.70
2011-07-12,17521,南光一,議價,,,,,,,,,,,,
2011-07-12,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-07-12,17811,合世一,議價,,,,,,,,,,,,
2011-07-12,17812,合世二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2011-07-12,17812,合世二,議價,,,,,,,,,,,,
2011-07-12,17841,訊聯一,等價,,,,,,,,,116.80,111.80,119.60,104.00
2011-07-12,17841,訊聯一,議價,,,,,,,,,,,,
2011-07-12,17872,福盈二,等價,,,,,,,,,107.00,106.00,113.40,98.60
2011-07-12,17872,福盈二,議價,,,,,,,,,,,,
2011-07-12,17951,美時一,等價,,,,,,,,,111.00,110.00,117.70,102.30
2011-07-12,17951,美時一,議價,,,,,,,,,,,,
2011-07-12,17952,美時二,等價,,,,,,,,,103.70,105.90,113.30,98.50
2011-07-12,17952,美時二,議價,,,,,,,,,,,,
2011-07-12,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-07-12,18062,冠軍二,議價,,,,,,,,,,,,
2011-07-12,18081,國大一,等價,,,,,,,,,107.20,107.20,114.70,99.70
2011-07-12,18081,國大一,議價,,,,,,,,,,,,
2011-07-12,18131,寶利一,等價,107.75,-2.20,106.50,107.75,106.50,2,2,"214,250",107.12,107.75,115.25,100.25
2011-07-12,18131,寶利一,議價,,,,,,,,,,,,
