資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-06-13,12101,大成一,等價,,,,,,,,,110.92,110.60,118.30,102.90
2011-06-13,12101,大成一,議價,,,,,,,,,,,,
2011-06-13,12171,愛之一,等價,,,,,,,,,109.06,109.10,116.70,101.50
2011-06-13,12171,愛之一,議價,,,,,,,,,,,,
2011-06-13,12172,愛之二,等價,105.00,,101.00,105.00,100.50,3,11,"1,112,500",101.13,105.00,112.35,97.65
2011-06-13,12172,愛之二,議價,,,,,,,,,,,,
2011-06-13,12251,福脂一,等價,,,,,,,,,112.35,112.40,120.25,104.55
2011-06-13,12251,福脂一,議價,,,,,,,,,,,,
2011-06-13,13191,東陽一,等價,,,,,,,,,103.30,103.00,110.20,95.80
2011-06-13,13191,東陽一,議價,,,,,,,,,,,,
2011-06-13,140201,遠新E1,等價,,,,,,,,,103.50,103.30,110.50,96.10
2011-06-13,140201,遠新E1,議價,,,,,,,,,,,,
2011-06-13,14093,新纖三,等價,,,,,,,,,167.50,168.00,179.00,157.00
2011-06-13,14093,新纖三,議價,,,,,,,,,,,,
2011-06-13,14661,聚隆一,等價,118.95,-0.75,115.00,118.95,115.00,3,3,"351,950",117.31,118.95,127.25,110.65
2011-06-13,14661,聚隆一,議價,,,,,,,,,,,,
2011-06-13,14773,聚陽三,等價,178.00,-4.00,178.00,178.00,178.00,1,1,"178,000",178.00,178.00,190.00,166.00
2011-06-13,14773,聚陽三,議價,,,,,,,,,,,,
2011-06-13,15282,恩德二,等價,138.05,-2.55,138.05,138.05,138.05,1,1,"138,050",138.05,138.05,147.70,128.40
2011-06-13,15282,恩德二,議價,,,,,,,,,,,,
2011-06-13,15371,廣隆一,等價,,,,,,,,,190.28,190.00,203.00,177.00
2011-06-13,15371,廣隆一,議價,,,,,,,,,,,,
2011-06-13,15692,濱川二,等價,,,,,,,,,122.05,122.05,130.55,113.55
2011-06-13,15692,濱川二,議價,,,,,,,,,,,,
2011-06-13,15693,濱川三,等價,,,,,,,,,115.00,117.05,125.20,108.90
2011-06-13,15693,濱川三,議價,,,,,,,,,,,,
2011-06-13,15821,信錦一,等價,110.00,,110.00,110.00,110.00,2,10,"1,100,000",110.00,110.00,117.70,102.30
2011-06-13,15821,信錦一,議價,,,,,,,,,,,,
2011-06-13,16111,中電一,等價,115.00,,115.50,115.50,115.00,5,30,"3,453,250",115.10,115.00,123.05,106.95
2011-06-13,16111,中電一,議價,,,,,,,,,,,,
2011-06-13,16172,榮星二,等價,121.00,-4.10,118.00,121.00,118.00,4,6,"711,000",118.50,121.00,129.45,112.55
2011-06-13,16172,榮星二,議價,,,,,,,,,,,,
2011-06-13,17203,生達三,等價,,,,,,,,,111.87,112.75,120.60,104.90
2011-06-13,17203,生達三,議價,,,,,,,,,,,,
2011-06-13,17292,必翔二,等價,94.40,-0.10,94.50,94.50,94.40,22,121,"11,430,950",94.47,94.40,101.00,87.80
2011-06-13,17292,必翔二,議價,,,,,,,,,,,,
2011-06-13,17521,南光一,等價,,,,,,,,,126.20,120.00,128.40,111.60
2011-06-13,17521,南光一,議價,,,,,,,,,,,,
2011-06-13,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-06-13,17811,合世一,議價,,,,,,,,,,,,
2011-06-13,17812,合世二,等價,108.90,-1.60,108.90,108.90,108.90,1,5,"544,500",108.90,108.90,116.50,101.30
2011-06-13,17812,合世二,議價,,,,,,,,,,,,
2011-06-13,17841,訊聯一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-06-13,17841,訊聯一,議價,,,,,,,,,,,,
2011-06-13,17872,福盈二,等價,,,,,,,,,111.00,111.00,118.75,103.25
2011-06-13,17872,福盈二,議價,,,,,,,,,,,,
2011-06-13,17951,美時一,等價,,,,,,,,,111.00,111.00,118.75,103.25
2011-06-13,17951,美時一,議價,,,,,,,,,,,,
2011-06-13,17952,美時二,等價,,,,,,,,,113.90,110.00,117.70,102.30
2011-06-13,17952,美時二,議價,,,,,,,,,,,,
2011-06-13,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-06-13,18062,冠軍二,議價,,,,,,,,,,,,
2011-06-13,18081,國大一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-06-13,18081,國大一,議價,,,,,,,,,,,,
2011-06-13,18131,寶利一,等價,107.50,-1.50,107.50,108.00,107.50,7,21,"2,258,500",107.54,107.50,115.00,100.00
2011-06-13,18131,寶利一,議價,,,,,,,,,,,,
2011-06-13,20064,東鋼四,等價,,,,,,,,,103.30,103.30,110.50,96.10
2011-06-13,20064,東鋼四,議價,,,,,,,,,,,,
2011-06-13,20065,東鋼五,等價,,,,,,,,,112.90,112.90,120.80,105.00
2011-06-13,20065,東鋼五,議價,,,,,,,,,,,,
2011-06-13,20202,美亞二,等價,103.20,-0.20,103.50,103.50,103.20,4,54,"5,588,700",103.49,103.20,110.40,96.00
2011-06-13,20202,美亞二,議價,,,,,,,,,,,,
2011-06-13,20342,允強二,等價,,,,,,,,,107.50,107.00,114.45,99.55
2011-06-13,20342,允強二,議價,,,,,,,,,,,,
2011-06-13,20381,海光一,等價,,,,,,,,,111.20,110.00,117.70,102.30
2011-06-13,20381,海光一,議價,,,,,,,,,,,,
2011-06-13,20382,海光二,等價,,,,,,,,,106.80,105.80,113.20,98.40
2011-06-13,20382,海光二,議價,,,,,,,,,,,,
2011-06-13,20591,川湖一,等價,104.00,+1.00,105.00,105.00,104.00,11,21,"2,191,550",104.35,104.00,111.25,96.75
2011-06-13,20591,川湖一,議價,,,,,,,,,,,,
2011-06-13,20592,川湖二,等價,104.00,+3.00,101.30,104.00,101.30,5,16,"1,627,200",101.70,104.00,111.25,96.75
2011-06-13,20592,川湖二,議價,,,,,,,,,,,,
2011-06-13,21011,南港一,等價,113.00,,113.00,113.50,113.00,6,29,"3,278,000",113.03,113.00,120.90,105.10
2011-06-13,21011,南港一,議價,,,,,,,,,,,,
2011-06-13,21141,鑫永一,等價,,,,,,,,,191.00,191.00,204.00,178.00
2011-06-13,21141,鑫永一,議價,,,,,,,,,,,,
2011-06-13,23171,鴻海一,等價,99.50,,99.50,99.50,99.40,4,102,"10,148,900",99.49,99.50,106.45,92.55
2011-06-13,23171,鴻海一,議價,,,,,,,,,,,,
2011-06-13,23323,友訊三,等價,100.20,-0.15,100.20,100.20,100.20,5,12,"1,202,400",100.20,100.20,107.20,93.20
2011-06-13,23323,友訊三,議價,,,,,,,,,,,,
2011-06-13,23471,聯強一,等價,121.60,-2.10,122.05,122.05,120.90,8,18,"2,192,450",121.80,121.60,130.10,113.10
2011-06-13,23471,聯強一,議價,,,,,,,,,,,,
2011-06-13,23472,聯強二,等價,100.70,-0.10,100.70,100.70,100.70,2,30,"3,021,000",100.70,100.70,107.70,93.70
2011-06-13,23472,聯強二,議價,,,,,,,,,,,,
2011-06-13,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-06-13,235201,達科E1,議價,,,,,,,,,,,,
2011-06-13,23541,鴻準一,等價,,,,,,,,,98.79,98.70,105.60,91.80
2011-06-13,23541,鴻準一,議價,,,,,,,,,,,,
2011-06-13,23571,華碩一,等價,100.40,-0.15,100.40,100.40,100.40,1,1,"100,400",100.40,100.40,107.40,93.40
2011-06-13,23571,華碩一,議價,,,,,,,,,,,,
2011-06-13,23651,昆盈一,等價,108.00,+1.00,107.00,108.00,107.00,2,7,"751,000",107.28,108.00,115.55,100.45
2011-06-13,23651,昆盈一,議價,,,,,,,,,,,,
2011-06-13,23652,昆盈二,等價,,,,,,,,,108.00,107.50,115.00,100.00
2011-06-13,23652,昆盈二,議價,,,,,,,,,,,,
2011-06-13,23692,菱生二,等價,,,,,,,,,178.10,215.00,230.00,200.00
2011-06-13,23692,菱生二,議價,,,,,,,,,,,,
2011-06-13,23712,大同二,等價,,,,,,,,,99.51,100.00,107.00,93.00
2011-06-13,23712,大同二,議價,,,,,,,,,,,,
2011-06-13,23741,佳能一,等價,101.80,+0.90,101.50,101.90,101.50,3,3,"305,200",101.73,101.80,108.90,94.70
2011-06-13,23741,佳能一,議價,,,,,,,,,,,,
2011-06-13,23772,微星二,等價,,,,,,,,,100.00,99.00,105.90,92.10
2011-06-13,23772,微星二,議價,,,,,,,,,,,,
2011-06-13,23832,台光二,等價,,,,,,,,,201.00,298.00,318.00,278.00
2011-06-13,23832,台光二,議價,,,,,,,,,,,,
2011-06-13,23833,台光三,等價,117.75,+0.85,117.75,117.75,117.75,1,1,"117,750",117.75,117.75,125.95,109.55
2011-06-13,23833,台光三,議價,,,,,,,,,,,,
2011-06-13,23921,正崴一,等價,,,,,,,,,100.80,100.80,107.85,93.75
2011-06-13,23921,正崴一,議價,,,,,,,,,,,,
2011-06-13,23933,億光三,等價,105.25,-0.05,105.30,105.30,105.25,4,25,"2,632,000",105.28,105.25,112.60,97.90
2011-06-13,23933,億光三,議價,,,,,,,,,,,,
2011-06-13,23934,億光四,等價,,,,,,,,,105.50,105.75,113.15,98.35
2011-06-13,23934,億光四,議價,,,,,,,,,,,,
2011-06-13,23952,研華二,等價,112.00,-0.20,111.50,112.00,111.50,3,105,"11,710,000",111.52,112.00,119.80,104.20
2011-06-13,23952,研華二,議價,,,,,,,,,,,,
2011-06-13,24061,國碩一,等價,110.00,-1.90,110.00,110.00,110.00,2,16,"1,760,000",110.00,110.00,117.70,102.30
2011-06-13,24061,國碩一,議價,,,,,,,,,,,,
2011-06-13,24266,鼎元六,等價,,,,,,,,,107.00,107.00,114.45,99.55
2011-06-13,24266,鼎元六,議價,,,,,,,,,,,,
2011-06-13,24267,鼎元七,等價,,,,,,,,,112.00,109.00,116.60,101.40
2011-06-13,24267,鼎元七,議價,,,,,,,,,,,,
2011-06-13,24283,興勤三,等價,,,,,,,,,109.00,109.00,116.60,101.40
2011-06-13,24283,興勤三,議價,,,,,,,,,,,,
2011-06-13,24483,晶電三,等價,110.00,+0.30,110.00,110.00,110.00,1,1,"110,000",110.00,110.00,117.70,102.30
2011-06-13,24483,晶電三,議價,,,,,,,,,,,,
2011-06-13,24511,創見一,等價,,,,,,,,,118.00,118.05,126.30,109.80
2011-06-13,24511,創見一,議價,,,,,,,,,,,,
2011-06-13,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2011-06-13,24563,奇力三,議價,,,,,,,,,,,,
2011-06-13,24671,志聖一,等價,201.00,+1.00,200.00,201.00,199.00,3,11,"2,194,000",199.45,201.00,215.00,187.00
2011-06-13,24671,志聖一,議價,,,,,,,,,,,,
2011-06-13,24721,立隆一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-06-13,24721,立隆一,議價,,,,,,,,,,,,
2011-06-13,24741,可成一,等價,177.00,-2.00,175.00,178.00,175.00,6,7,"1,239,000",177.00,177.00,189.00,165.00
2011-06-13,24741,可成一,議價,,,,,,,,,,,,
2011-06-13,24742,可成二,等價,107.75,-0.20,107.20,107.95,107.20,7,41,"4,420,050",107.80,107.75,115.25,100.25
2011-06-13,24742,可成二,議價,,,,,,,,,,,,
2011-06-13,24815,強茂五,等價,116.00,-1.20,117.20,117.20,115.20,8,17,"1,974,800",116.16,116.00,124.10,107.90
2011-06-13,24815,強茂五,議價,,,,,,,,,,,,
2011-06-13,24843,希華三,等價,,,,,,,,,115.00,115.00,123.05,106.95
2011-06-13,24843,希華三,議價,,,,,,,,,,,,
2011-06-13,24864,一詮四,等價,,,,,,,,,99.25,98.70,105.60,91.80
2011-06-13,24864,一詮四,議價,,,,,,,,,,,,
2011-06-13,24893,瑞軒三,等價,,,,,,,,,114.28,114.00,121.95,106.05
2011-06-13,24893,瑞軒三,議價,,,,,,,,,,,,
2011-06-13,24894,瑞軒四,等價,,,,,,,,,101.57,102.00,109.10,94.90
2011-06-13,24894,瑞軒四,議價,,,,,,,,,,,,
2011-06-13,24971,怡利一,等價,131.00,-0.50,131.00,131.40,131.00,8,12,"1,572,400",131.03,131.00,140.15,121.85
2011-06-13,24971,怡利一,議價,,,,,,,,,,,,
2011-06-13,24993,東貝三,等價,111.95,,111.50,111.95,111.00,8,38,"4,233,350",111.40,111.95,119.75,104.15
2011-06-13,24993,東貝三,議價,,,,,,,,,,,,
2011-06-13,25092,全坤二,等價,110.00,+1.00,110.00,110.00,110.00,9,22,"2,420,000",110.00,110.00,117.70,102.30
2011-06-13,25092,全坤二,議價,,,,,,,,,,,,
