資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-01-27,12101,大成一,等價,,,,,,,,,113.00,113.00,120.90,105.10
2011-01-27,12101,大成一,議價,,,,,,,,,,,,
2011-01-27,12251,福脂一,等價,117.50,-2.00,119.00,119.00,117.50,5,17,"2,013,000",118.41,117.50,125.70,109.30
2011-01-27,12251,福脂一,議價,,,,,,,,,,,,
2011-01-27,13191,東陽一,等價,103.30,-0.70,103.50,103.50,103.30,3,20,"2,067,800",103.39,103.30,110.50,96.10
2011-01-27,13191,東陽一,議價,,,,,,,,,,,,
2011-01-27,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2011-01-27,140201,遠新E1,議價,,,,,,,,,,,,
2011-01-27,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-01-27,14093,新纖三,議價,,,,,,,,,,,,
2011-01-27,14773,聚陽三,等價,162.00,,162.00,162.00,162.00,2,8,"1,296,000",162.00,162.00,173.00,151.00
2011-01-27,14773,聚陽三,議價,,,,,,,,,,,,
2011-01-27,15282,恩德二,等價,,,,,,,,,114.62,114.70,122.70,106.70
2011-01-27,15282,恩德二,議價,,,,,,,,,,,,
2011-01-27,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2011-01-27,15362,和大二,議價,,,,,,,,,,,,
2011-01-27,15371,廣隆一,等價,,,,,,,,,206.37,208.00,222.00,194.00
2011-01-27,15371,廣隆一,議價,,,,,,,,,,,,
2011-01-27,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-01-27,15692,濱川二,議價,,,,,,,,,,,,
2011-01-27,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-01-27,15693,濱川三,議價,,,,,,,,,,,,
2011-01-27,16111,中電一,等價,118.50,+0.10,118.90,118.90,118.50,2,6,"711,400",118.56,118.50,126.75,110.25
2011-01-27,16111,中電一,議價,,,,,,,,,,,,
2011-01-27,16172,榮星二,等價,130.25,-1.85,132.00,135.00,130.25,27,47,"6,210,600",132.14,130.25,139.35,121.15
2011-01-27,16172,榮星二,議價,,,,,,,,,,,,
2011-01-27,17203,生達三,等價,116.10,+0.10,115.10,116.40,115.10,4,10,"1,160,100",116.01,116.10,124.20,108.00
2011-01-27,17203,生達三,議價,,,,,,,,,,,,
2011-01-27,17292,必翔二,等價,95.00,+0.80,94.30,95.00,94.30,35,102,"9,678,350",94.88,95.00,101.65,88.35
2011-01-27,17292,必翔二,議價,,,,,,,,,,,,
2011-01-27,17521,南光一,等價,,,,,,,,,115.61,115.50,123.55,107.45
2011-01-27,17521,南光一,議價,,,,,,,,,,,,
2011-01-27,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-01-27,17811,合世一,議價,,,,,,,,,,,,
2011-01-27,17812,合世二,等價,107.00,+7.00,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,114.45,99.55
2011-01-27,17812,合世二,議價,107.00,+7.00,,107.00,107.00,9,959,"102,613,000",,,,
2011-01-27,17841,訊聯一,等價,,,,,,,,,118.00,118.00,126.25,109.75
2011-01-27,17841,訊聯一,議價,,,,,,,,,,,,
2011-01-27,17872,福盈二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2011-01-27,17872,福盈二,議價,,,,,,,,,,,,
2011-01-27,17951,美時一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-01-27,17951,美時一,議價,,,,,,,,,,,,
