資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-07-27,12101,大成一,等價,121.00,+0.50,120.00,121.00,118.55,38,205,"24,661,300",120.17,121.00,129.45,112.55
2011-07-27,12101,大成一,議價,118.50,-2.00,,118.50,118.50,1,15,"1,777,500",,,,
2011-07-27,12171,愛之一,等價,112.00,+4.00,108.05,112.00,108.00,7,25,"2,776,050",111.04,112.00,119.80,104.20
2011-07-27,12171,愛之一,議價,,,,,,,,,,,,
2011-07-27,12172,愛之二,等價,106.30,-0.70,107.00,107.00,106.30,3,20,"2,129,500",106.47,106.30,113.70,98.90
2011-07-27,12172,愛之二,議價,,,,,,,,,,,,
2011-07-27,12251,福脂一,等價,,,,,,,,,113.00,113.00,120.90,105.10
2011-07-27,12251,福脂一,議價,,,,,,,,,,,,
2011-07-27,13191,東陽一,等價,,,,,,,,,100.73,100.85,107.90,93.80
2011-07-27,13191,東陽一,議價,,,,,,,,,,,,
2011-07-27,140201,遠新E1,等價,107.00,-1.25,107.00,107.10,107.00,5,42,"4,494,100",107.00,107.00,114.45,99.55
2011-07-27,140201,遠新E1,議價,,,,,,,,,,,,
2011-07-27,14093,新纖三,等價,,,,,,,,,136.41,136.80,146.35,127.25
2011-07-27,14093,新纖三,議價,,,,,,,,,,,,
2011-07-27,14571,宜進一,等價,101.05,-0.40,100.80,101.40,100.80,29,84,"8,488,350",101.05,101.05,108.10,94.00
2011-07-27,14571,宜進一,議價,,,,,,,,,,,,
2011-07-27,14661,聚隆一,等價,113.40,+2.40,112.00,115.00,112.00,7,41,"4,616,900",112.60,113.40,121.30,105.50
2011-07-27,14661,聚隆一,議價,,,,,,,,,,,,
2011-07-27,14773,聚陽三,等價,182.00,+1.00,182.00,182.00,182.00,4,5,"910,000",182.00,182.00,194.00,170.00
2011-07-27,14773,聚陽三,議價,,,,,,,,,,,,
2011-07-27,15282,恩德二,等價,,,,,,,,,132.93,136.00,145.50,126.50
2011-07-27,15282,恩德二,議價,,,,,,,,,,,,
2011-07-27,15692,濱川二,等價,134.80,+8.80,134.80,134.80,134.80,1,1,"134,800",134.80,134.80,144.20,125.40
2011-07-27,15692,濱川二,議價,,,,,,,,,,,,
2011-07-27,15693,濱川三,等價,130.50,+8.50,128.00,130.50,128.00,5,12,"1,548,700",129.05,130.50,139.60,121.40
2011-07-27,15693,濱川三,議價,,,,,,,,,,,,
2011-07-27,15821,信錦一,等價,107.00,+1.00,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,114.45,99.55
2011-07-27,15821,信錦一,議價,,,,,,,,,,,,
2011-07-27,16111,中電一,等價,111.50,-0.30,111.80,111.80,111.50,9,18,"2,011,200",111.73,111.50,119.30,103.70
2011-07-27,16111,中電一,議價,,,,,,,,,,,,
2011-07-27,16172,榮星二,等價,,,,,,,,,116.80,114.20,122.15,106.25
2011-07-27,16172,榮星二,議價,,,,,,,,,,,,
2011-07-27,17203,生達三,等價,,,,,,,,,111.00,110.00,117.70,102.30
2011-07-27,17203,生達三,議價,,,,,,,,,,,,
2011-07-27,17292,必翔二,等價,94.95,-0.25,95.00,95.15,94.90,17,21,"1,994,750",94.98,94.95,101.55,88.35
2011-07-27,17292,必翔二,議價,,,,,,,,,,,,
2011-07-27,17521,南光一,等價,,,,,,,,,110.30,110.30,118.00,102.60
2011-07-27,17521,南光一,議價,,,,,,,,,,,,
2011-07-27,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-07-27,17811,合世一,議價,,,,,,,,,,,,
2011-07-27,17812,合世二,等價,,,,,,,,,104.10,104.10,111.35,96.85
2011-07-27,17812,合世二,議價,,,,,,,,,,,,
2011-07-27,17841,訊聯一,等價,,,,,,,,,109.30,109.30,116.95,101.65
