資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-09-21,12101,大成一,等價,108.90,-0.30,108.90,108.90,108.90,4,4,"435,600",108.90,108.90,116.50,101.30
2011-09-21,12101,大成一,議價,,,,,,,,,,,,
2011-09-21,12171,愛之一,等價,,,,,,,,,103.30,103.40,110.60,96.20
2011-09-21,12171,愛之一,議價,,,,,,,,,,,,
2011-09-21,12172,愛之二,等價,98.00,+0.50,98.00,98.00,98.00,1,10,"980,000",98.00,98.00,104.85,91.15
2011-09-21,12172,愛之二,議價,,,,,,,,,,,,
2011-09-21,12251,福脂一,等價,,,,,,,,,104.50,105.00,112.35,97.65
2011-09-21,12251,福脂一,議價,,,,,,,,,,,,
2011-09-21,13161,上曜一,等價,,,,,,,,,115.00,113.00,120.90,105.10
2011-09-21,13161,上曜一,議價,,,,,,,,,,,,
2011-09-21,13191,東陽一,等價,96.00,-1.00,96.60,97.00,96.00,19,171,"16,538,650",96.71,96.00,102.70,89.30
2011-09-21,13191,東陽一,議價,,,,,,,,,,,,
2011-09-21,140201,遠新E1,等價,100.30,+0.25,99.80,100.30,99.80,3,3,"300,000",100.00,100.30,107.30,93.30
2011-09-21,140201,遠新E1,議價,,,,,,,,,,,,
2011-09-21,14571,宜進一,等價,94.50,+0.05,94.50,94.50,94.50,3,4,"378,000",94.50,94.50,101.10,87.90
2011-09-21,14571,宜進一,議價,,,,,,,,,,,,
2011-09-21,14661,聚隆一,等價,,,,,,,,,112.05,107.50,115.00,100.00
2011-09-21,14661,聚隆一,議價,,,,,,,,,,,,
2011-09-21,14773,聚陽三,等價,171.00,+2.00,171.00,171.00,171.00,2,6,"1,026,000",171.00,171.00,182.00,160.00
2011-09-21,14773,聚陽三,議價,,,,,,,,,,,,
2011-09-21,15282,恩德二,等價,,,,,,,,,118.00,116.90,125.05,108.75
2011-09-21,15282,恩德二,議價,,,,,,,,,,,,
2011-09-21,15692,濱川二,等價,,,,,,,,,152.66,155.00,165.00,144.15
2011-09-21,15692,濱川二,議價,,,,,,,,,,,,
2011-09-21,15693,濱川三,等價,,,,,,,,,151.00,139.00,148.70,129.30
2011-09-21,15693,濱川三,議價,,,,,,,,,,,,
2011-09-21,15821,信錦一,等價,98.90,,98.90,98.90,98.90,1,6,"593,400",98.90,98.90,105.80,92.00
2011-09-21,15821,信錦一,議價,,,,,,,,,,,,
2011-09-21,16111,中電一,等價,,,,,,,,,100.70,101.00,108.05,93.95
2011-09-21,16111,中電一,議價,,,,,,,,,,,,
2011-09-21,16172,榮星二,等價,,,,,,,,,108.50,112.00,119.80,104.20
2011-09-21,16172,榮星二,議價,,,,,,,,,,,,
2011-09-21,17151,亞化一,等價,99.50,-0.50,100.00,100.00,99.50,11,95,"9,464,250",99.62,99.50,106.45,92.55
2011-09-21,17151,亞化一,議價,,,,,,,,,,,,
2011-09-21,17203,生達三,等價,101.00,+0.80,101.00,101.00,101.00,1,10,"1,010,000",101.00,101.00,108.05,93.95
2011-09-21,17203,生達三,議價,,,,,,,,,,,,
2011-09-21,17292,必翔二,等價,94.50,+0.10,94.50,94.50,94.40,12,20,"1,889,900",94.49,94.50,101.10,87.90
2011-09-21,17292,必翔二,議價,,,,,,,,,,,,
2011-09-21,17521,南光一,等價,,,,,,,,,102.85,102.00,109.10,94.90
2011-09-21,17521,南光一,議價,,,,,,,,,,,,
2011-09-21,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-09-21,17811,合世一,議價,,,,,,,,,,,,
2011-09-21,17812,合世二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-09-21,17812,合世二,議價,,,,,,,,,,,,
2011-09-21,17841,訊聯一,等價,,,,,,,,,109.30,99.75,106.70,92.80
