資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-07-04,12101,大成一,等價,110.10,,110.10,110.10,110.10,1,5,"550,500",110.10,110.10,117.80,102.40
2011-07-04,12101,大成一,議價,,,,,,,,,,,,
2011-07-04,12171,愛之一,等價,,,,,,,,,105.00,108.00,115.55,100.45
2011-07-04,12171,愛之一,議價,,,,,,,,,,,,
2011-07-04,12172,愛之二,等價,,,,,,,,,103.75,103.50,110.70,96.30
2011-07-04,12172,愛之二,議價,,,,,,,,,,,,
2011-07-04,12251,福脂一,等價,,,,,,,,,108.01,109.00,116.60,101.40
2011-07-04,12251,福脂一,議價,,,,,,,,,,,,
2011-07-04,13191,東陽一,等價,101.40,+0.60,101.00,101.40,101.00,4,15,"1,518,100",101.20,101.40,108.45,94.35
2011-07-04,13191,東陽一,議價,,,,,,,,,,,,
2011-07-04,140201,遠新E1,等價,105.25,+1.05,104.40,105.50,104.25,32,539,"56,546,800",104.91,105.25,112.60,97.90
2011-07-04,140201,遠新E1,議價,,,,,,,,,,,,
2011-07-04,14093,新纖三,等價,,,,,,,,,167.50,146.05,156.00,135.85
2011-07-04,14093,新纖三,議價,,,,,,,,,,,,
2011-07-04,14571,宜進一,等價,100.20,+0.40,99.80,100.40,99.80,65,225,"22,511,900",100.05,100.20,107.20,93.20
2011-07-04,14571,宜進一,議價,,,,,,,,,,,,
2011-07-04,14661,聚隆一,等價,109.00,,109.00,109.00,109.00,1,1,"109,000",109.00,109.00,116.60,101.40
2011-07-04,14661,聚隆一,議價,,,,,,,,,,,,
2011-07-04,14773,聚陽三,等價,182.00,,182.00,182.00,182.00,4,4,"728,000",182.00,182.00,194.00,170.00
2011-07-04,14773,聚陽三,議價,,,,,,,,,,,,
2011-07-04,15282,恩德二,等價,,,,,,,,,125.05,125.15,133.90,116.40
2011-07-04,15282,恩德二,議價,,,,,,,,,,,,
2011-07-04,15371,廣隆一,等價,,,,,,,,,190.28,190.00,203.00,177.00
2011-07-04,15371,廣隆一,議價,,,,,,,,,,,,
2011-07-04,15692,濱川二,等價,,,,,,,,,122.05,116.45,124.60,108.30
2011-07-04,15692,濱川二,議價,,,,,,,,,,,,
2011-07-04,15693,濱川三,等價,,,,,,,,,112.00,115.05,123.10,107.00
2011-07-04,15693,濱川三,議價,,,,,,,,,,,,
2011-07-04,15821,信錦一,等價,,,,,,,,,109.76,109.90,117.55,102.25
2011-07-04,15821,信錦一,議價,,,,,,,,,,,,
2011-07-04,16111,中電一,等價,,,,,,,,,113.80,113.80,121.75,105.85
2011-07-04,16111,中電一,議價,,,,,,,,,,,,
2011-07-04,16172,榮星二,等價,117.00,+1.50,117.00,117.00,117.00,1,1,"117,000",117.00,117.00,125.15,108.85
2011-07-04,16172,榮星二,議價,,,,,,,,,,,,
2011-07-04,17203,生達三,等價,109.10,+1.10,109.00,109.10,109.00,2,4,"436,100",109.02,109.10,116.70,101.50
2011-07-04,17203,生達三,議價,,,,,,,,,,,,
