資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-12-29,12101,大成一,等價,,,,,,,,,109.41,107.00,114.45,99.55
2011-12-29,12101,大成一,議價,,,,,,,,,,,,
2011-12-29,12171,愛之一,等價,,,,,,,,,100.70,101.00,108.05,93.95
2011-12-29,12171,愛之一,議價,,,,,,,,,,,,
2011-12-29,12172,愛之二,等價,96.00,+0.50,95.50,96.00,95.50,2,6,"575,000",95.83,96.00,102.70,89.30
2011-12-29,12172,愛之二,議價,,,,,,,,,,,,
2011-12-29,12251,福脂一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2011-12-29,12251,福脂一,議價,,,,,,,,,,,,
2011-12-29,13161,上曜一,等價,,,,,,,,,100.80,100.80,107.85,93.75
2011-12-29,13161,上曜一,議價,,,,,,,,,,,,
2011-12-29,13191,東陽一,等價,97.10,,97.00,97.10,97.00,3,106,"10,282,600",97.00,97.10,103.85,90.35
2011-12-29,13191,東陽一,議價,,,,,,,,,,,,
2011-12-29,140201,遠新E1,等價,,,,,,,,,100.25,100.25,107.25,93.25
2011-12-29,140201,遠新E1,議價,,,,,,,,,,,,
2011-12-29,14571,宜進一,等價,,,,,,,,,91.13,91.50,97.90,85.10
2011-12-29,14571,宜進一,議價,,,,,,,,,,,,
2011-12-29,14661,聚隆一,等價,,,,,,,,,98.00,98.60,105.50,91.70
2011-12-29,14661,聚隆一,議價,,,,,,,,,,,,
2011-12-29,14773,聚陽三,等價,,,,,,,,,176.37,176.00,188.00,164.00
2011-12-29,14773,聚陽三,議價,,,,,,,,,,,,
2011-12-29,15693,濱川三,等價,,,,,,,,,143.00,157.00,167.00,146.05
2011-12-29,15693,濱川三,議價,,,,,,,,,,,,
2011-12-29,15821,信錦一,等價,,,,,,,,,100.00,98.35,105.20,91.50
2011-12-29,15821,信錦一,議價,,,,,,,,,,,,
2011-12-29,16111,中電一,等價,,,,,,,,,100.36,100.80,107.85,93.75
2011-12-29,16111,中電一,議價,,,,,,,,,,,,
2011-12-29,16172,榮星二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2011-12-29,16172,榮星二,議價,,,,,,,,,,,,
