資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-11-28,12101,大成一,等價,112.90,+5.40,112.90,112.90,112.90,1,1,"112,900",112.90,112.90,120.80,105.00
2011-11-28,12101,大成一,議價,,,,,,,,,,,,
2011-11-28,12171,愛之一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2011-11-28,12171,愛之一,議價,,,,,,,,,,,,
2011-11-28,12172,愛之二,等價,,,,,,,,,90.86,90.60,96.90,84.30
2011-11-28,12172,愛之二,議價,,,,,,,,,,,,
2011-11-28,12251,福脂一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2011-11-28,12251,福脂一,議價,,,,,,,,,,,,
2011-11-28,13161,上曜一,等價,,,,,,,,,101.00,100.80,107.85,93.75
2011-11-28,13161,上曜一,議價,,,,,,,,,,,,
2011-11-28,13191,東陽一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2011-11-28,13191,東陽一,議價,,,,,,,,,,,,
2011-11-28,140201,遠新E1,等價,101.70,-0.10,101.50,101.70,101.50,2,51,"5,176,700",101.50,101.70,108.80,94.60
2011-11-28,140201,遠新E1,議價,101.50,-0.30,,101.50,101.50,1,50,"5,075,000",,,,
2011-11-28,14571,宜進一,等價,93.30,+1.80,91.50,93.30,91.50,2,11,"1,008,300",91.66,93.30,99.80,86.80
2011-11-28,14571,宜進一,議價,,,,,,,,,,,,
2011-11-28,14661,聚隆一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-11-28,14661,聚隆一,議價,,,,,,,,,,,,
2011-11-28,14773,聚陽三,等價,,,,,,,,,178.39,174.00,186.00,162.00
2011-11-28,14773,聚陽三,議價,,,,,,,,,,,,
2011-11-28,15282,恩德二,等價,105.50,+0.40,105.55,105.55,105.50,2,2,"211,050",105.52,105.50,112.85,98.15
2011-11-28,15282,恩德二,議價,,,,,,,,,,,,
2011-11-28,15692,濱川二,等價,,,,,,,,,154.00,164.00,175.00,153.00
2011-11-28,15692,濱川二,議價,,,,,,,,,,,,
2011-11-28,15693,濱川三,等價,,,,,,,,,143.00,156.00,166.00,145.10
2011-11-28,15693,濱川三,議價,,,,,,,,,,,,
2011-11-28,15821,信錦一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-11-28,15821,信錦一,議價,,,,,,,,,,,,
2011-11-28,16111,中電一,等價,,,,,,,,,100.22,102.50,109.65,95.35
2011-11-28,16111,中電一,議價,,,,,,,,,,,,
2011-11-28,16172,榮星二,等價,,,,,,,,,115.27,108.00,115.55,100.45
2011-11-28,16172,榮星二,議價,,,,,,,,,,,,
2011-11-28,17151,亞化一,等價,,,,,,,,,93.10,93.00,99.50,86.50
2011-11-28,17151,亞化一,議價,,,,,,,,,,,,
2011-11-28,17203,生達三,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-11-28,17203,生達三,議價,,,,,,,,,,,,
2011-11-28,17292,必翔二,等價,95.00,+0.45,94.60,95.50,94.60,10,13,"1,235,500",95.03,95.00,101.65,88.35
2011-11-28,17292,必翔二,議價,,,,,,,,,,,,
2011-11-28,17521,南光一,等價,,,,,,,,,109.50,109.00,116.60,101.40
2011-11-28,17521,南光一,議價,,,,,,,,,,,,
2011-11-28,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-11-28,17811,合世一,議價,,,,,,,,,,,,
2011-11-28,17812,合世二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-11-28,17812,合世二,議價,,,,,,,,,,,,
2011-11-28,17841,訊聯一,等價,,,,,,,,,102.80,101.00,108.05,93.95
2011-11-28,17841,訊聯一,議價,,,,,,,,,,,,
2011-11-28,17872,福盈二,等價,,,,,,,,,104.75,104.50,111.80,97.20
2011-11-28,17872,福盈二,議價,,,,,,,,,,,,
2011-11-28,17951,美時一,等價,,,,,,,,,99.30,99.30,106.25,92.35
2011-11-28,17951,美時一,議價,,,,,,,,,,,,
2011-11-28,17952,美時二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-11-28,17952,美時二,議價,,,,,,,,,,,,
2011-11-28,18062,冠軍二,等價,,,,,,,,,173.00,175.00,187.00,163.00
2011-11-28,18062,冠軍二,議價,,,,,,,,,,,,
2011-11-28,18081,潤隆一,等價,,,,,,,,,109.00,110.50,118.20,102.80
2011-11-28,18081,潤隆一,議價,,,,,,,,,,,,
2011-11-28,18082,潤隆二,等價,,,,,,,,,104.30,105.30,112.65,97.95
2011-11-28,18082,潤隆二,議價,,,,,,,,,,,,
2011-11-28,18131,寶利一,等價,,,,,,,,,100.30,100.30,107.30,93.30
2011-11-28,18131,寶利一,議價,,,,,,,,,,,,
2011-11-28,18152,富喬二,等價,,,,,,,,,124.35,124.35,133.05,115.65
2011-11-28,18152,富喬二,議價,,,,,,,,,,,,
2011-11-28,20064,東鋼四,等價,,,,,,,,,103.25,103.25,110.45,96.05
2011-11-28,20064,東鋼四,議價,,,,,,,,,,,,
2011-11-28,20065,東鋼五,等價,103.00,,103.00,103.00,103.00,2,2,"206,000",103.00,103.00,110.20,95.80
2011-11-28,20065,東鋼五,議價,,,,,,,,,,,,
2011-11-28,20202,美亞二,等價,,,,,,,,,101.00,101.00,108.05,93.95
2011-11-28,20202,美亞二,議價,,,,,,,,,,,,
2011-11-28,20381,海光一,等價,,,,,,,,,106.87,105.00,112.35,97.65
2011-11-28,20381,海光一,議價,,,,,,,,,,,,
2011-11-28,20382,海光二,等價,,,,,,,,,93.17,94.00,100.55,87.45
2011-11-28,20382,海光二,議價,,,,,,,,,,,,
2011-11-28,20591,川湖一,等價,100.15,+0.35,100.00,100.15,100.00,6,38,"3,801,150",100.03,100.15,107.15,93.15
