資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-09-14,12101,大成一,等價,106.95,-3.15,111.35,111.35,106.00,17,20,"2,145,250",107.26,106.95,114.40,99.50
2011-09-14,12101,大成一,議價,,,,,,,,,,,,
2011-09-14,12171,愛之一,等價,,,,,,,,,103.30,103.30,110.50,96.10
2011-09-14,12171,愛之一,議價,,,,,,,,,,,,
2011-09-14,12172,愛之二,等價,,,,,,,,,98.80,97.90,104.75,91.05
2011-09-14,12172,愛之二,議價,,,,,,,,,,,,
2011-09-14,12251,福脂一,等價,,,,,,,,,104.50,104.50,111.80,97.20
2011-09-14,12251,福脂一,議價,,,,,,,,,,,,
2011-09-14,13161,上曜一,等價,,,,,,,,,115.00,114.00,121.95,106.05
2011-09-14,13161,上曜一,議價,,,,,,,,,,,,
2011-09-14,13191,東陽一,等價,97.00,,97.00,97.00,97.00,11,11,"1,067,000",97.00,97.00,103.75,90.25
2011-09-14,13191,東陽一,議價,,,,,,,,,,,,
2011-09-14,140201,遠新E1,等價,99.30,-2.20,99.50,99.60,99.00,11,80,"7,935,250",99.19,99.30,106.25,92.35
2011-09-14,140201,遠新E1,議價,,,,,,,,,,,,
2011-09-14,14571,宜進一,等價,93.45,-0.40,93.00,93.45,93.00,2,4,"372,450",93.11,93.45,99.95,86.95
2011-09-14,14571,宜進一,議價,,,,,,,,,,,,
2011-09-14,14661,聚隆一,等價,,,,,,,,,112.05,110.00,117.70,102.30
2011-09-14,14661,聚隆一,議價,,,,,,,,,,,,
2011-09-14,14773,聚陽三,等價,169.00,-4.00,169.00,169.00,169.00,1,1,"169,000",169.00,169.00,180.00,158.00
2011-09-14,14773,聚陽三,議價,,,,,,,,,,,,
2011-09-14,15282,恩德二,等價,,,,,,,,,118.00,116.90,125.05,108.75
2011-09-14,15282,恩德二,議價,,,,,,,,,,,,
2011-09-14,15692,濱川二,等價,,,,,,,,,152.66,155.00,165.00,144.15
2011-09-14,15692,濱川二,議價,,,,,,,,,,,,
2011-09-14,15693,濱川三,等價,,,,,,,,,151.00,143.00,153.00,133.00
2011-09-14,15693,濱川三,議價,,,,,,,,,,,,
2011-09-14,15821,信錦一,等價,98.50,-0.50,98.50,98.50,98.50,2,20,"1,970,000",98.50,98.50,105.35,91.65
2011-09-14,15821,信錦一,議價,,,,,,,,,,,,
2011-09-14,16111,中電一,等價,100.70,,100.70,100.70,100.70,2,15,"1,510,500",100.70,100.70,107.70,93.70
2011-09-14,16111,中電一,議價,,,,,,,,,,,,
2011-09-14,16172,榮星二,等價,,,,,,,,,108.50,109.00,116.60,101.40
2011-09-14,16172,榮星二,議價,,,,,,,,,,,,
2011-09-14,17203,生達三,等價,99.70,-0.30,101.00,101.10,99.65,22,107,"10,749,450",100.46,99.70,106.65,92.75
2011-09-14,17203,生達三,議價,,,,,,,,,,,,
2011-09-14,17292,必翔二,等價,94.50,-0.30,94.80,94.80,94.50,23,52,"4,920,100",94.61,94.50,101.10,87.90
2011-09-14,17292,必翔二,議價,,,,,,,,,,,,
2011-09-14,17521,南光一,等價,,,,,,,,,102.85,102.00,109.10,94.90
2011-09-14,17521,南光一,議價,,,,,,,,,,,,
2011-09-14,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-09-14,17811,合世一,議價,,,,,,,,,,,,
2011-09-14,17812,合世二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-09-14,17812,合世二,議價,,,,,,,,,,,,
2011-09-14,17841,訊聯一,等價,,,,,,,,,109.30,107.75,115.25,100.25
2011-09-14,17841,訊聯一,議價,,,,,,,,,,,,
2011-09-14,17872,福盈二,等價,,,,,,,,,102.35,102.35,109.50,95.20
2011-09-14,17872,福盈二,議價,,,,,,,,,,,,
2011-09-14,17951,美時一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2011-09-14,17951,美時一,議價,,,,,,,,,,,,
2011-09-14,17952,美時二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-09-14,17952,美時二,議價,,,,,,,,,,,,
2011-09-14,18062,冠軍二,等價,,,,,,,,,215.00,215.00,230.00,200.00
2011-09-14,18062,冠軍二,議價,,,,,,,,,,,,
2011-09-14,18081,潤隆一,等價,111.00,,111.00,111.00,111.00,1,3,"333,000",111.00,111.00,118.75,103.25
2011-09-14,18081,潤隆一,議價,,,,,,,,,,,,
2011-09-14,18131,寶利一,等價,104.15,-0.30,104.15,104.15,104.15,1,1,"104,150",104.15,104.15,111.40,96.90
2011-09-14,18131,寶利一,議價,,,,,,,,,,,,
2011-09-14,20064,東鋼四,等價,102.65,-0.15,102.65,102.65,102.65,8,250,"25,662,500",102.65,102.65,109.80,95.50
2011-09-14,20064,東鋼四,議價,,,,,,,,,,,,
2011-09-14,20065,東鋼五,等價,105.70,-0.40,106.80,106.80,104.50,31,123,"13,025,750",105.90,105.70,113.05,98.35
2011-09-14,20065,東鋼五,議價,,,,,,,,,,,,
2011-09-14,20202,美亞二,等價,,,,,,,,,101.00,101.40,108.45,94.35
2011-09-14,20202,美亞二,議價,,,,,,,,,,,,
2011-09-14,20342,允強二,等價,,,,,,,,,101.00,100.95,108.00,93.90
2011-09-14,20342,允強二,議價,,,,,,,,,,,,
2011-09-14,20381,海光一,等價,,,,,,,,,106.87,107.00,114.45,99.55
