資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-03-01,12101,大成一,等價,108.00,-0.10,110.00,110.00,108.00,3,3,"327,000",109.00,108.00,115.55,100.45
2011-03-01,12101,大成一,議價,,,,,,,,,,,,
2011-03-01,12251,福脂一,等價,114.00,-0.50,114.00,114.00,114.00,1,2,"228,000",114.00,114.00,121.95,106.05
2011-03-01,12251,福脂一,議價,,,,,,,,,,,,
2011-03-01,13191,東陽一,等價,102.00,+0.50,101.70,102.00,101.70,9,40,"4,077,500",101.70,102.00,109.10,94.90
2011-03-01,13191,東陽一,議價,101.50,,,101.50,101.50,1,45,"4,567,500",,,,
2011-03-01,140201,遠新E1,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-03-01,140201,遠新E1,議價,,,,,,,,,,,,
2011-03-01,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-03-01,14093,新纖三,議價,,,,,,,,,,,,
2011-03-01,14773,聚陽三,等價,,,,,,,,,167.00,167.00,178.00,156.00
2011-03-01,14773,聚陽三,議價,,,,,,,,,,,,
2011-03-01,15282,恩德二,等價,113.90,+3.00,112.00,113.90,112.00,11,25,"2,812,200",112.48,113.90,121.85,105.95
2011-03-01,15282,恩德二,議價,,,,,,,,,,,,
2011-03-01,15362,和大二,等價,110.00,,110.00,110.00,110.00,1,2,"220,000",110.00,110.00,117.70,102.30
2011-03-01,15362,和大二,議價,,,,,,,,,,,,
2011-03-01,15371,廣隆一,等價,,,,,,,,,206.37,213.00,227.00,199.00
2011-03-01,15371,廣隆一,議價,,,,,,,,,,,,
2011-03-01,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-03-01,15692,濱川二,議價,,,,,,,,,,,,
2011-03-01,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-03-01,15693,濱川三,議價,,,,,,,,,,,,
2011-03-01,15821,信錦一,等價,107.00,+7.00,107.00,107.00,107.00,17,17,"1,819,000",107.00,107.00,114.45,99.55
2011-03-01,15821,信錦一,議價,,,,,,,,,,,,
2011-03-01,16111,中電一,等價,117.00,+3.95,114.95,117.00,114.95,28,107,"12,421,000",116.08,117.00,125.15,108.85
2011-03-01,16111,中電一,議價,,,,,,,,,,,,
2011-03-01,16172,榮星二,等價,115.00,+0.70,116.00,116.80,114.20,8,15,"1,734,600",115.64,115.00,123.05,106.95
2011-03-01,16172,榮星二,議價,,,,,,,,,,,,
2011-03-01,17203,生達三,等價,115.00,+0.50,115.95,115.95,114.55,14,20,"2,298,900",114.94,115.00,123.05,106.95
2011-03-01,17203,生達三,議價,,,,,,,,,,,,
2011-03-01,17292,必翔二,等價,95.70,+0.70,95.00,96.00,95.00,49,136,"12,992,850",95.53,95.70,102.35,89.05
2011-03-01,17292,必翔二,議價,,,,,,,,,,,,
2011-03-01,17521,南光一,等價,,,,,,,,,115.95,115.95,124.05,107.85
2011-03-01,17521,南光一,議價,,,,,,,,,,,,
2011-03-01,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-03-01,17811,合世一,議價,,,,,,,,,,,,
2011-03-01,17812,合世二,等價,,,,,,,,,110.50,112.80,120.65,104.95
2011-03-01,17812,合世二,議價,,,,,,,,,,,,
2011-03-01,17841,訊聯一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-03-01,17841,訊聯一,議價,,,,,,,,,,,,
2011-03-01,17872,福盈二,等價,,,,,,,,,128.72,130.00,139.10,120.90
2011-03-01,17872,福盈二,議價,,,,,,,,,,,,
2011-03-01,17951,美時一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-03-01,17951,美時一,議價,,,,,,,,,,,,
2011-03-01,17952,美時二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2011-03-01,17952,美時二,議價,,,,,,,,,,,,
2011-03-01,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-03-01,18062,冠軍二,議價,,,,,,,,,,,,
2011-03-01,18081,國大一,等價,,,,,,,,,121.80,121.80,130.30,113.30
2011-03-01,18081,國大一,議價,,,,,,,,,,,,
2011-03-01,18131,寶利一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2011-03-01,18131,寶利一,議價,,,,,,,,,,,,
2011-03-01,19023,台紙三,等價,,,,,,,,,173.00,173.00,185.00,161.00
2011-03-01,19023,台紙三,議價,,,,,,,,,,,,
2011-03-01,20064,東鋼四,等價,103.00,-0.10,102.50,103.00,102.50,2,11,"1,132,500",102.95,103.00,110.20,95.80
2011-03-01,20064,東鋼四,議價,,,,,,,,,,,,
2011-03-01,20065,東鋼五,等價,113.50,+0.55,113.20,113.50,112.90,34,90,"10,190,050",113.22,113.50,121.40,105.60
2011-03-01,20065,東鋼五,議價,,,,,,,,,,,,
2011-03-01,20202,美亞二,等價,109.00,,109.00,109.00,109.00,2,6,"654,000",109.00,109.00,116.60,101.40
2011-03-01,20202,美亞二,議價,,,,,,,,,,,,
2011-03-01,20313,新光三,等價,,,,,,,,,214.00,228.00,243.00,213.00
2011-03-01,20313,新光三,議價,,,,,,,,,,,,
2011-03-01,20342,允強二,等價,,,,,,,,,120.00,120.00,128.40,111.60
2011-03-01,20342,允強二,議價,,,,,,,,,,,,
2011-03-01,20381,海光一,等價,107.00,+7.00,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,114.45,99.55
2011-03-01,20381,海光一,議價,,,,,,,,,,,,
2011-03-01,20591,川湖一,等價,109.70,-4.50,108.00,109.70,108.00,3,3,"327,350",109.11,109.70,117.35,102.05
2011-03-01,20591,川湖一,議價,,,,,,,,,,,,
2011-03-01,20592,川湖二,等價,103.80,-0.20,103.80,103.80,103.80,1,1,"103,800",103.80,103.80,111.05,96.55
2011-03-01,20592,川湖二,議價,,,,,,,,,,,,
2011-03-01,21011,南港一,等價,,,,,,,,,111.14,112.20,120.05,104.35
2011-03-01,21011,南港一,議價,,,,,,,,,,,,
2011-03-01,21141,鑫永一,等價,,,,,,,,,130.00,130.00,139.10,120.90
2011-03-01,21141,鑫永一,議價,,,,,,,,,,,,
2011-03-01,23171,鴻海一,等價,100.00,,100.00,100.00,100.00,5,83,"8,300,000",100.00,100.00,107.00,93.00
2011-03-01,23171,鴻海一,議價,,,,,,,,,,,,
2011-03-01,23323,友訊三,等價,102.50,+1.00,101.50,102.50,101.50,15,119,"12,116,000",101.81,102.50,109.65,95.35
2011-03-01,23323,友訊三,議價,,,,,,,,,,,,
2011-03-01,23471,聯強一,等價,130.60,+1.70,129.90,130.70,129.90,18,33,"4,301,850",130.35,130.60,139.70,121.50
2011-03-01,23471,聯強一,議價,,,,,,,,,,,,
2011-03-01,23472,聯強二,等價,102.10,,102.10,102.15,102.00,13,129,"13,167,050",102.07,102.10,109.20,95.00
2011-03-01,23472,聯強二,議價,,,,,,,,,,,,
2011-03-01,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-03-01,235201,達科E1,議價,,,,,,,,,,,,
2011-03-01,23541,鴻準一,等價,,,,,,,,,98.47,98.65,105.55,91.75
2011-03-01,23541,鴻準一,議價,,,,,,,,,,,,
2011-03-01,23571,華碩一,等價,,,,,,,,,101.40,101.40,108.45,94.35
2011-03-01,23571,華碩一,議價,,,,,,,,,,,,
2011-03-01,23651,昆盈一,等價,,,,,,,,,102.00,102.15,109.30,95.00
2011-03-01,23651,昆盈一,議價,,,,,,,,,,,,
2011-03-01,23652,昆盈二,等價,,,,,,,,,103.10,103.10,110.30,95.90
2011-03-01,23652,昆盈二,議價,,,,,,,,,,,,
2011-03-01,23692,菱生二,等價,,,,,,,,,178.10,215.00,230.00,200.00
2011-03-01,23692,菱生二,議價,,,,,,,,,,,,
2011-03-01,23712,大同二,等價,,,,,,,,,99.51,100.10,107.10,93.10
2011-03-01,23712,大同二,議價,,,,,,,,,,,,
2011-03-01,23741,佳能一,等價,104.50,-4.70,104.00,104.50,104.00,5,17,"1,771,500",104.20,104.50,111.80,97.20
2011-03-01,23741,佳能一,議價,,,,,,,,,,,,
2011-03-01,23772,微星二,等價,100.50,,100.50,100.50,100.50,1,8,"804,000",100.50,100.50,107.50,93.50
2011-03-01,23772,微星二,議價,,,,,,,,,,,,
2011-03-01,23832,台光二,等價,,,,,,,,,201.00,298.00,318.00,278.00
2011-03-01,23832,台光二,議價,,,,,,,,,,,,
2011-03-01,23833,台光三,等價,122.85,+1.15,123.00,123.00,120.10,8,120,"14,437,550",120.31,122.85,131.40,114.30
2011-03-01,23833,台光三,議價,,,,,,,,,,,,
2011-03-01,23921,正崴一,等價,,,,,,,,,101.99,102.00,109.10,94.90
2011-03-01,23921,正崴一,議價,,,,,,,,,,,,
2011-03-01,23933,億光三,等價,108.95,+0.05,108.70,109.00,108.70,10,59,"6,424,800",108.89,108.95,116.55,101.35
2011-03-01,23933,億光三,議價,,,,,,,,,,,,
2011-03-01,23934,億光四,等價,,,,,,,,,107.32,107.50,115.00,100.00
2011-03-01,23934,億光四,議價,,,,,,,,,,,,
2011-03-01,24061,國碩一,等價,119.50,-0.50,119.00,119.50,119.00,2,6,"716,500",119.41,119.50,127.85,111.15
2011-03-01,24061,國碩一,議價,,,,,,,,,,,,
2011-03-01,24266,鼎元六,等價,,,,,,,,,111.25,112.00,119.80,104.20
2011-03-01,24266,鼎元六,議價,,,,,,,,,,,,
2011-03-01,24267,鼎元七,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-03-01,24267,鼎元七,議價,,,,,,,,,,,,
