資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-06-27,12101,大成一,等價,109.00,-0.15,109.00,109.00,109.00,3,13,"1,417,000",109.00,109.00,116.60,101.40
2011-06-27,12101,大成一,議價,,,,,,,,,,,,
2011-06-27,12171,愛之一,等價,,,,,,,,,109.06,109.10,116.70,101.50
2011-06-27,12171,愛之一,議價,,,,,,,,,,,,
2011-06-27,12172,愛之二,等價,,,,,,,,,103.00,103.10,110.30,95.90
2011-06-27,12172,愛之二,議價,,,,,,,,,,,,
2011-06-27,12251,福脂一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2011-06-27,12251,福脂一,議價,,,,,,,,,,,,
2011-06-27,13191,東陽一,等價,100.80,-1.15,100.60,100.80,100.60,3,22,"2,214,600",100.66,100.80,107.85,93.75
2011-06-27,13191,東陽一,議價,,,,,,,,,,,,
2011-06-27,140201,遠新E1,等價,,,,,,,,,103.08,103.00,110.20,95.80
2011-06-27,140201,遠新E1,議價,,,,,,,,,,,,
2011-06-27,14093,新纖三,等價,,,,,,,,,167.50,168.00,179.00,157.00
2011-06-27,14093,新纖三,議價,,,,,,,,,,,,
2011-06-27,14661,聚隆一,等價,109.90,+4.90,109.90,109.90,109.90,1,1,"109,900",109.90,109.90,117.55,102.25
2011-06-27,14661,聚隆一,議價,,,,,,,,,,,,
2011-06-27,14773,聚陽三,等價,,,,,,,,,182.00,182.00,194.00,170.00
2011-06-27,14773,聚陽三,議價,,,,,,,,,,,,
2011-06-27,15282,恩德二,等價,,,,,,,,,122.39,123.70,132.35,115.05
2011-06-27,15282,恩德二,議價,,,,,,,,,,,,
2011-06-27,15371,廣隆一,等價,,,,,,,,,190.28,190.00,203.00,177.00
2011-06-27,15371,廣隆一,議價,,,,,,,,,,,,
2011-06-27,15692,濱川二,等價,,,,,,,,,122.05,115.00,123.05,106.95
2011-06-27,15692,濱川二,議價,,,,,,,,,,,,
