資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-06-30,12101,大成一,等價,110.30,+0.80,109.50,110.30,109.50,14,43,"4,727,300",109.93,110.30,118.00,102.60
2011-06-30,12101,大成一,議價,,,,,,,,,,,,
2011-06-30,12171,愛之一,等價,,,,,,,,,105.00,108.00,115.55,100.45
2011-06-30,12171,愛之一,議價,,,,,,,,,,,,
2011-06-30,12172,愛之二,等價,106.00,+2.90,103.30,106.00,103.30,2,2,"209,300",104.65,106.00,113.40,98.60
2011-06-30,12172,愛之二,議價,,,,,,,,,,,,
2011-06-30,12251,福脂一,等價,109.00,+1.00,108.00,109.00,108.00,3,147,"15,878,000",108.01,109.00,116.60,101.40
2011-06-30,12251,福脂一,議價,,,,,,,,,,,,
2011-06-30,13191,東陽一,等價,,,,,,,,,100.80,100.80,107.85,93.75
2011-06-30,13191,東陽一,議價,,,,,,,,,,,,
2011-06-30,140201,遠新E1,等價,103.90,+0.40,103.70,103.90,103.70,3,50,"5,191,000",103.82,103.90,111.15,96.65
2011-06-30,140201,遠新E1,議價,,,,,,,,,,,,
2011-06-30,14093,新纖三,等價,,,,,,,,,167.50,168.00,179.00,157.00
2011-06-30,14093,新纖三,議價,,,,,,,,,,,,
2011-06-30,14571,宜進一,等價,100.10,+0.10,100.50,100.50,99.00,67,442,"43,937,350",99.40,100.10,107.10,93.10
2011-06-30,14571,宜進一,議價,,,,,,,,,,,,
2011-06-30,14661,聚隆一,等價,,,,,,,,,108.06,108.00,115.55,100.45
2011-06-30,14661,聚隆一,議價,,,,,,,,,,,,
2011-06-30,14773,聚陽三,等價,,,,,,,,,182.00,182.00,194.00,170.00
2011-06-30,14773,聚陽三,議價,,,,,,,,,,,,
2011-06-30,15282,恩德二,等價,,,,,,,,,125.22,125.05,133.80,116.30
2011-06-30,15282,恩德二,議價,,,,,,,,,,,,
2011-06-30,15371,廣隆一,等價,,,,,,,,,190.28,190.00,203.00,177.00
2011-06-30,15371,廣隆一,議價,,,,,,,,,,,,
2011-06-30,15692,濱川二,等價,,,,,,,,,122.05,115.00,123.05,106.95
2011-06-30,15692,濱川二,議價,,,,,,,,,,,,
2011-06-30,15693,濱川三,等價,,,,,,,,,112.00,112.00,119.80,104.20
