資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-11-08,12101,大成一,等價,,,,,,,,,112.40,112.00,119.80,104.20
2011-11-08,12101,大成一,議價,,,,,,,,,,,,
2011-11-08,12171,愛之一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2011-11-08,12171,愛之一,議價,,,,,,,,,,,,
2011-11-08,12172,愛之二,等價,,,,,,,,,94.00,94.00,100.55,87.45
2011-11-08,12172,愛之二,議價,,,,,,,,,,,,
2011-11-08,12251,福脂一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2011-11-08,12251,福脂一,議價,,,,,,,,,,,,
2011-11-08,13161,上曜一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-11-08,13161,上曜一,議價,,,,,,,,,,,,
2011-11-08,13191,東陽一,等價,96.80,+0.10,96.80,96.80,96.80,3,14,"1,355,200",96.80,96.80,103.55,90.05
2011-11-08,13191,東陽一,議價,,,,,,,,,,,,
2011-11-08,140201,遠新E1,等價,103.10,,103.10,103.10,103.10,3,100,"10,310,000",103.10,103.10,110.30,95.90
2011-11-08,140201,遠新E1,議價,,,,,,,,,,,,
2011-11-08,14571,宜進一,等價,93.70,-0.25,93.90,93.90,93.70,2,11,"1,030,900",93.71,93.70,100.25,87.15
2011-11-08,14571,宜進一,議價,,,,,,,,,,,,
2011-11-08,14661,聚隆一,等價,,,,,,,,,100.05,99.60,106.55,92.65
2011-11-08,14661,聚隆一,議價,,,,,,,,,,,,
2011-11-08,14773,聚陽三,等價,,,,,,,,,176.00,176.00,188.00,164.00
2011-11-08,14773,聚陽三,議價,,,,,,,,,,,,
2011-11-08,15282,恩德二,等價,117.80,+2.55,117.80,117.80,117.80,1,1,"117,800",117.80,117.80,126.00,109.60
2011-11-08,15282,恩德二,議價,,,,,,,,,,,,
2011-11-08,15692,濱川二,等價,,,,,,,,,154.00,154.00,164.00,143.25
2011-11-08,15692,濱川二,議價,,,,,,,,,,,,
2011-11-08,15693,濱川三,等價,,,,,,,,,143.00,145.00,155.00,134.85
2011-11-08,15693,濱川三,議價,,,,,,,,,,,,
2011-11-08,15821,信錦一,等價,,,,,,,,,99.63,100.00,107.00,93.00
2011-11-08,15821,信錦一,議價,,,,,,,,,,,,
2011-11-08,16111,中電一,等價,,,,,,,,,103.65,103.50,110.70,96.30
2011-11-08,16111,中電一,議價,,,,,,,,,,,,
2011-11-08,16172,榮星二,等價,113.70,+2.70,112.00,113.70,112.00,3,5,"563,200",112.64,113.70,121.65,105.75
2011-11-08,16172,榮星二,議價,,,,,,,,,,,,
2011-11-08,17151,亞化一,等價,95.00,+0.40,95.00,95.00,95.00,2,3,"285,000",95.00,95.00,101.65,88.35
2011-11-08,17151,亞化一,議價,,,,,,,,,,,,
2011-11-08,17203,生達三,等價,100.00,-1.40,100.00,100.00,100.00,1,1,"100,000",100.00,100.00,107.00,93.00
2011-11-08,17203,生達三,議價,,,,,,,,,,,,
2011-11-08,17292,必翔二,等價,95.50,+0.30,95.40,95.50,95.25,21,46,"4,388,900",95.41,95.50,102.15,88.85
2011-11-08,17292,必翔二,議價,,,,,,,,,,,,
2011-11-08,17521,南光一,等價,,,,,,,,,102.85,102.00,109.10,94.90
2011-11-08,17521,南光一,議價,,,,,,,,,,,,
2011-11-08,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-11-08,17811,合世一,議價,,,,,,,,,,,,
2011-11-08,17812,合世二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-11-08,17812,合世二,議價,,,,,,,,,,,,
2011-11-08,17841,訊聯一,等價,,,,,,,,,102.90,102.90,110.10,95.70
2011-11-08,17841,訊聯一,議價,,,,,,,,,,,,
2011-11-08,17872,福盈二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2011-11-08,17872,福盈二,議價,,,,,,,,,,,,
2011-11-08,17951,美時一,等價,,,,,,,,,99.00,99.70,106.65,92.75
2011-11-08,17951,美時一,議價,,,,,,,,,,,,
2011-11-08,17952,美時二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-11-08,17952,美時二,議價,,,,,,,,,,,,
2011-11-08,18062,冠軍二,等價,,,,,,,,,173.00,175.00,187.00,163.00
2011-11-08,18062,冠軍二,議價,,,,,,,,,,,,
2011-11-08,18081,潤隆一,等價,120.00,+3.50,120.00,120.40,120.00,10,19,"2,282,600",120.13,120.00,128.40,111.60
2011-11-08,18081,潤隆一,議價,,,,,,,,,,,,
2011-11-08,18082,潤隆二,等價,111.40,+3.25,108.00,111.40,108.00,27,62,"6,840,300",110.32,111.40,119.15,103.65
2011-11-08,18082,潤隆二,議價,,,,,,,,,,,,
2011-11-08,18131,寶利一,等價,101.00,+0.65,101.00,101.00,101.00,1,5,"505,000",101.00,101.00,108.05,93.95
2011-11-08,18131,寶利一,議價,,,,,,,,,,,,
2011-11-08,18152,富喬二,等價,,,,,,,,,124.35,124.35,133.05,115.65
2011-11-08,18152,富喬二,議價,,,,,,,,,,,,
