資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-10-21,12582,其祥二KY,等價,88.95,+0.75,88.50,88.95,88.50,9,13,"1,154,300",88.79,88.95,97.80,80.10
2019-10-21,12582,其祥二KY,議價,,,,,,,,,,,,
2019-10-21,13163,上曜三,等價,,,,,,,,,111.60,111.00,122.10,99.90
2019-10-21,13163,上曜三,議價,,,,,,,,,,,,
2019-10-21,14423,名軒三,等價,,,,,,,,,133.00,138.70,152.00,124.85
2019-10-21,14423,名軒三,議價,,,,,,,,,,,,
2019-10-21,14721,三洋紡一,等價,,,,,,,,,110.25,111.10,122.20,100.00
2019-10-21,14721,三洋紡一,議價,,,,,,,,,,,,
2019-10-21,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-10-21,15302,亞崴二,議價,,,,,,,,,,,,
2019-10-21,15696,濱川六,等價,108.50,+0.55,108.50,108.50,108.50,1,10,"1,085,000",108.50,108.50,119.35,97.65
2019-10-21,15696,濱川六,議價,,,,,,,,,,,,
2019-10-21,15831,程泰一,等價,,,,,,,,,99.30,99.35,109.25,89.45
2019-10-21,15831,程泰一,議價,,,,,,,,,,,,
2019-10-21,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2019-10-21,15892,永冠二KY,議價,,,,,,,,,,,,
2019-10-21,15981,岱宇一,等價,109.30,,109.00,109.30,109.00,7,35,"3,819,500",109.12,109.30,120.20,98.40
2019-10-21,15981,岱宇一,議價,,,,,,,,,,,,
2019-10-21,16262,艾美特二KY,等價,,,,,,,,,112.80,113.00,124.30,101.70
2019-10-21,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-10-21,17333,五鼎三,等價,,,,,,,,,107.73,107.70,118.45,96.95
2019-10-21,17333,五鼎三,議價,,,,,,,,,,,,
2019-10-21,17861,科妍一,等價,105.10,,105.10,105.10,105.10,4,32,"3,363,200",105.10,105.10,115.60,94.60
2019-10-21,17861,科妍一,議價,,,,,,,,,,,,
2019-10-21,17881,杏昌一,等價,109.05,-0.10,109.05,109.05,109.05,2,4,"436,200",109.05,109.05,119.95,98.15
2019-10-21,17881,杏昌一,議價,,,,,,,,,,,,
2019-10-21,17961,金穎生技一,等價,88.20,+0.25,87.95,88.20,87.95,2,21,"1,847,200",87.96,88.20,97.00,79.40
2019-10-21,17961,金穎生技一,議價,,,,,,,,,,,,
