資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-09-25,12582,其祥二KY,等價,86.55,,86.50,86.55,86.50,10,31,"2,681,650",86.50,86.55,95.20,77.90
2019-09-25,12582,其祥二KY,議價,,,,,,,,,,,,
2019-09-25,13163,上曜三,等價,,,,,,,,,110.15,110.45,121.45,99.45
2019-09-25,13163,上曜三,議價,,,,,,,,,,,,
2019-09-25,14423,名軒三,等價,,,,,,,,,131.00,131.00,144.10,117.90
2019-09-25,14423,名軒三,議價,,,,,,,,,,,,
2019-09-25,14721,三洋紡一,等價,114.00,+1.00,114.00,114.00,114.00,1,1,"114,000",114.00,114.00,125.40,102.60
2019-09-25,14721,三洋紡一,議價,,,,,,,,,,,,
2019-09-25,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-09-25,15302,亞崴二,議價,,,,,,,,,,,,
2019-09-25,15696,濱川六,等價,108.15,-0.30,103.70,108.15,103.70,3,4,"420,750",105.18,108.15,118.95,97.35
2019-09-25,15696,濱川六,議價,,,,,,,,,,,,
2019-09-25,15831,程泰一,等價,,,,,,,,,99.20,99.25,109.15,89.35
2019-09-25,15831,程泰一,議價,,,,,,,,,,,,
2019-09-25,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2019-09-25,15892,永冠二KY,議價,,,,,,,,,,,,
2019-09-25,15981,岱宇一,等價,,,,,,,,,109.87,109.80,120.75,98.85
2019-09-25,15981,岱宇一,議價,,,,,,,,,,,,
2019-09-25,16262,艾美特二KY,等價,113.00,+0.55,113.00,113.45,112.00,9,18,"2,026,850",112.60,113.00,124.30,101.70
2019-09-25,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-09-25,17333,五鼎三,等價,,,,,,,,,107.96,108.00,118.80,97.20
2019-09-25,17333,五鼎三,議價,,,,,,,,,,,,
2019-09-25,17861,科妍一,等價,,,,,,,,,109.40,109.30,120.20,98.40
2019-09-25,17861,科妍一,議價,,,,,,,,,,,,
2019-09-25,17881,杏昌一,等價,,,,,,,,,108.50,108.35,119.15,97.55
2019-09-25,17881,杏昌一,議價,,,,,,,,,,,,
2019-09-25,17961,金穎生技一,等價,87.30,+0.70,86.60,87.35,86.60,22,46,"4,000,250",86.96,87.30,96.00,78.60
2019-09-25,17961,金穎生技一,議價,,,,,,,,,,,,
2019-09-25,17991,易威一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2019-09-25,17991,易威一,議價,,,,,,,,,,,,
2019-09-25,18155,富喬五,等價,,,,,,,,,106.80,106.80,117.45,96.15
2019-09-25,18155,富喬五,議價,,,,,,,,,,,,
2019-09-25,20067,東和鋼鐵七,等價,103.00,+0.05,102.90,103.00,102.90,3,12,"1,235,900",102.99,103.00,113.30,92.70
2019-09-25,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-09-25,20315,新光鋼五,等價,,,,,,,,,106.98,107.50,118.25,96.75
2019-09-25,20315,新光鋼五,議價,,,,,,,,,,,,
2019-09-25,20631,世鎧一,等價,,,,,,,,,110.00,110.00,121.00,99.00
2019-09-25,20631,世鎧一,議價,,,,,,,,,,,,
2019-09-25,20693,運錩三,等價,99.05,-0.30,99.05,99.05,99.05,1,1,"99,050",99.05,99.05,108.95,89.15
2019-09-25,20693,運錩三,議價,,,,,,,,,,,,
2019-09-25,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-09-25,22361,百達一KY,議價,,,,,,,,,,,,
2019-09-25,22391,英利一KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-09-25,22391,英利一KY,議價,,,,,,,,,,,,
2019-09-25,22392,英利二KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-09-25,22392,英利二KY,議價,,,,,,,,,,,,
2019-09-25,22431,宏旭一KY,等價,,,,,,,,,87.67,89.00,97.90,80.10
2019-09-25,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-09-25,233201,友訊E1,等價,126.95,-1.50,126.95,126.95,126.95,2,281,"36,092,950",126.95,126.95,139.60,114.30
2019-09-25,233201,友訊E1,議價,,,,,,,,,,,,
2019-09-25,23481,海悅一,等價,112.40,-0.10,111.80,112.40,111.80,5,22,"2,466,800",112.12,112.40,123.60,101.20
2019-09-25,23481,海悅一,議價,,,,,,,,,,,,
2019-09-25,23834,台光電四,等價,127.20,+0.30,127.50,127.50,126.00,5,16,"2,032,500",127.03,127.20,139.90,114.50
2019-09-25,23834,台光電四,議價,,,,,,,,,,,,
2019-09-25,23936,億光六,等價,,,,,,,,,99.30,99.30,109.20,89.40
2019-09-25,23936,億光六,議價,,,,,,,,,,,,
2019-09-25,24064,國碩四,等價,,,,,,,,,102.44,102.30,112.50,92.10
2019-09-25,24064,國碩四,議價,,,,,,,,,,,,
2019-09-25,24392,美律二,等價,116.00,+0.15,116.00,116.25,115.30,33,89,"10,296,350",115.68,116.00,127.60,104.40
2019-09-25,24392,美律二,議價,,,,,,,,,,,,
2019-09-25,24564,奇力新四,等價,,,,,,,,,155.00,155.00,170.00,139.50
2019-09-25,24564,奇力新四,議價,,,,,,,,,,,,
2019-09-25,24565,奇力新五,等價,,,,,,,,,104.80,104.70,115.15,94.25
2019-09-25,24565,奇力新五,議價,,,,,,,,,,,,
2019-09-25,24566,奇力新六,等價,107.00,-0.75,107.75,107.75,106.80,33,265,"28,393,000",107.15,107.00,117.70,96.30
