資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-09-19,12582,其祥二KY,等價,,,,,,,,,86.60,86.65,95.30,78.00
2019-09-19,12582,其祥二KY,議價,,,,,,,,,,,,
2019-09-19,13163,上曜三,等價,,,,,,,,,110.50,109.50,120.45,98.55
2019-09-19,13163,上曜三,議價,,,,,,,,,,,,
2019-09-19,14423,名軒三,等價,131.00,-2.50,131.00,131.00,131.00,2,2,"262,000",131.00,131.00,144.10,117.90
2019-09-19,14423,名軒三,議價,,,,,,,,,,,,
2019-09-19,14721,三洋紡一,等價,,,,,,,,,113.34,113.00,124.30,101.70
2019-09-19,14721,三洋紡一,議價,,,,,,,,,,,,
2019-09-19,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-09-19,15302,亞崴二,議價,,,,,,,,,,,,
2019-09-19,15696,濱川六,等價,,,,,,,,,106.86,106.40,117.00,95.80
2019-09-19,15696,濱川六,議價,,,,,,,,,,,,
2019-09-19,15831,程泰一,等價,,,,,,,,,99.20,99.25,109.15,89.35
2019-09-19,15831,程泰一,議價,,,,,,,,,,,,
2019-09-19,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2019-09-19,15892,永冠二KY,議價,,,,,,,,,,,,
2019-09-19,15981,岱宇一,等價,109.00,+0.50,109.00,109.00,109.00,8,27,"2,943,000",109.00,109.00,119.90,98.10
2019-09-19,15981,岱宇一,議價,,,,,,,,,,,,
2019-09-19,16262,艾美特二KY,等價,116.50,+4.50,114.00,116.50,114.00,22,48,"5,531,700",115.24,116.50,128.15,104.85
2019-09-19,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-09-19,17333,五鼎三,等價,106.50,,106.50,106.50,106.50,2,2,"213,000",106.50,106.50,117.15,95.85
2019-09-19,17333,五鼎三,議價,,,,,,,,,,,,
2019-09-19,17861,科妍一,等價,109.50,-0.50,109.80,109.80,109.00,8,28,"3,067,000",109.53,109.50,120.45,98.55
2019-09-19,17861,科妍一,議價,,,,,,,,,,,,
2019-09-19,17881,杏昌一,等價,108.00,+0.20,108.00,108.00,108.00,1,1,"108,000",108.00,108.00,118.80,97.20
2019-09-19,17881,杏昌一,議價,,,,,,,,,,,,
2019-09-19,17961,金穎生技一,等價,86.70,,86.70,86.70,86.60,11,55,"4,765,350",86.64,86.70,95.35,78.05
2019-09-19,17961,金穎生技一,議價,,,,,,,,,,,,
2019-09-19,17991,易威一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2019-09-19,17991,易威一,議價,,,,,,,,,,,,
2019-09-19,18155,富喬五,等價,,,,,,,,,107.41,107.50,118.25,96.75
2019-09-19,18155,富喬五,議價,,,,,,,,,,,,
2019-09-19,20067,東和鋼鐵七,等價,102.95,,102.95,102.95,102.95,1,1,"102,950",102.95,102.95,113.20,92.70
2019-09-19,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-09-19,20315,新光鋼五,等價,107.50,-0.95,107.50,107.50,107.50,1,1,"107,500",107.50,107.50,118.25,96.75
2019-09-19,20315,新光鋼五,議價,,,,,,,,,,,,
2019-09-19,20631,世鎧一,等價,110.00,-0.15,110.00,110.00,110.00,1,1,"110,000",110.00,110.00,121.00,99.00
2019-09-19,20631,世鎧一,議價,,,,,,,,,,,,
2019-09-19,20693,運錩三,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-09-19,20693,運錩三,議價,,,,,,,,,,,,
2019-09-19,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-09-19,22361,百達一KY,議價,,,,,,,,,,,,
2019-09-19,22391,英利一KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-09-19,22391,英利一KY,議價,,,,,,,,,,,,
2019-09-19,22392,英利二KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-09-19,22392,英利二KY,議價,,,,,,,,,,,,
2019-09-19,22431,宏旭一KY,等價,89.05,-0.65,87.55,89.05,87.50,3,9,"789,100",87.67,89.05,97.95,80.15
2019-09-19,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-09-19,233201,友訊E1,等價,125.95,-3.00,129.60,129.60,124.10,8,9,"1,135,200",126.13,125.95,138.50,113.40
2019-09-19,233201,友訊E1,議價,,,,,,,,,,,,
2019-09-19,23481,海悅一,等價,,,,,,,,,112.95,113.00,124.30,101.70
2019-09-19,23481,海悅一,議價,,,,,,,,,,,,
2019-09-19,23834,台光電四,等價,129.40,+0.10,126.60,129.40,126.60,23,76,"9,679,550",127.36,129.40,142.30,116.50
2019-09-19,23834,台光電四,議價,,,,,,,,,,,,
2019-09-19,23936,億光六,等價,99.30,,99.30,99.30,99.30,3,30,"2,979,000",99.30,99.30,109.20,89.40
2019-09-19,23936,億光六,議價,,,,,,,,,,,,
2019-09-19,24064,國碩四,等價,,,,,,,,,102.44,102.30,112.50,92.10
2019-09-19,24064,國碩四,議價,,,,,,,,,,,,
2019-09-19,24392,美律二,等價,113.30,-0.20,114.20,114.20,113.00,8,33,"3,733,400",113.13,113.30,124.60,102.00
2019-09-19,24392,美律二,議價,,,,,,,,,,,,
2019-09-19,24564,奇力新四,等價,,,,,,,,,155.00,155.00,170.00,139.50
2019-09-19,24564,奇力新四,議價,,,,,,,,,,,,
2019-09-19,24565,奇力新五,等價,105.60,-0.10,105.90,105.90,105.40,8,102,"10,772,600",105.61,105.60,116.15,95.05
2019-09-19,24565,奇力新五,議價,,,,,,,,,,,,
2019-09-19,24566,奇力新六,等價,108.80,+0.80,108.00,108.85,108.00,78,357,"38,707,800",108.42,108.80,119.65,97.95
2019-09-19,24566,奇力新六,議價,,,,,,,,,,,,
2019-09-19,24722,立隆電二,等價,111.00,-0.50,111.30,111.40,111.00,17,30,"3,335,450",111.18,111.00,122.10,99.90
2019-09-19,24722,立隆電二,議價,,,,,,,,,,,,
2019-09-19,25354,達欣工四,等價,,,,,,,,,130.08,129.35,142.25,116.45
2019-09-19,25354,達欣工四,議價,,,,,,,,,,,,
2019-09-19,25355,達欣工五,等價,116.40,-0.10,116.40,116.40,116.40,5,6,"698,400",116.40,116.40,128.00,104.80
2019-09-19,25355,達欣工五,議價,,,,,,,,,,,,
2019-09-19,25391,櫻花建一,等價,111.00,+1.00,110.50,111.00,110.50,3,7,"774,900",110.70,111.00,122.10,99.90
2019-09-19,25391,櫻花建一,議價,,,,,,,,,,,,
2019-09-19,25392,櫻花建二,等價,107.25,+0.25,107.00,107.30,107.00,10,16,"1,713,250",107.07,107.25,117.95,96.55
2019-09-19,25392,櫻花建二,議價,,,,,,,,,,,,
2019-09-19,25425,興富發五,等價,110.35,-0.10,110.40,110.40,110.30,5,30,"3,310,500",110.39,110.35,121.35,99.35
2019-09-19,25425,興富發五,議價,110.45,,,110.45,110.45,1,27,"2,982,150",,,,
2019-09-19,26095,陽明五,等價,102.50,-0.40,102.70,102.70,102.50,25,486,"49,822,000",102.51,102.50,112.75,92.25
2019-09-19,26095,陽明五,議價,,,,,,,,,,,,
2019-09-19,26106,華航六,等價,99.25,,99.25,99.25,99.25,30,247,"24,514,750",99.25,99.25,109.15,89.35
2019-09-19,26106,華航六,議價,,,,,,,,,,,,
2019-09-19,26183,長榮航三,等價,105.25,+0.05,105.20,105.25,105.20,8,49,"5,155,100",105.20,105.25,115.75,94.75
2019-09-19,26183,長榮航三,議價,,,,,,,,,,,,
2019-09-19,26301,亞航一,等價,103.30,-0.50,103.25,104.45,103.25,3,3,"311,000",103.66,103.30,113.60,93.00
2019-09-19,26301,亞航一,議價,,,,,,,,,,,,
2019-09-19,26302,亞航二,等價,,,,,,,,,103.55,104.40,114.80,94.00
2019-09-19,26302,亞航二,議價,,,,,,,,,,,,
2019-09-19,26372,慧洋二KY,等價,118.85,+0.40,118.90,118.90,118.85,2,2,"237,750",118.87,118.85,130.70,107.00
