資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-07-11,12582,其祥二KY,等價,86.55,+0.30,86.65,86.80,86.55,4,13,"1,126,350",86.64,86.55,95.20,77.90
2019-07-11,12582,其祥二KY,議價,,,,,,,,,,,,
2019-07-11,13163,上曜三,等價,,,,,,,,,110.22,110.95,122.00,99.90
2019-07-11,13163,上曜三,議價,,,,,,,,,,,,
2019-07-11,14423,名軒三,等價,,,,,,,,,136.00,136.00,149.60,122.40
2019-07-11,14423,名軒三,議價,,,,,,,,,,,,
2019-07-11,14721,三洋紡一,等價,115.00,+0.10,115.00,115.00,115.00,1,1,"115,000",115.00,115.00,126.50,103.50
2019-07-11,14721,三洋紡一,議價,,,,,,,,,,,,
2019-07-11,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-07-11,15302,亞崴二,議價,,,,,,,,,,,,
2019-07-11,15696,濱川六,等價,,,,,,,,,100.10,100.05,110.05,90.05
2019-07-11,15696,濱川六,議價,,,,,,,,,,,,
2019-07-11,15831,程泰一,等價,,,,,,,,,99.20,99.20,109.10,89.30
2019-07-11,15831,程泰一,議價,,,,,,,,,,,,
2019-07-11,15892,永冠二KY,等價,,,,,,,,,101.00,101.55,111.70,91.40
2019-07-11,15892,永冠二KY,議價,,,,,,,,,,,,
2019-07-11,15981,岱宇一,等價,116.50,-1.75,116.50,116.55,116.50,5,27,"3,145,600",116.50,116.50,128.15,104.85
2019-07-11,15981,岱宇一,議價,,,,,,,,,,,,
2019-07-11,16262,艾美特二KY,等價,107.50,+1.50,106.95,107.60,106.95,16,113,"12,108,150",107.15,107.50,118.25,96.75
2019-07-11,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-07-11,17333,五鼎三,等價,,,,,,,,,111.86,111.95,123.10,100.80
2019-07-11,17333,五鼎三,議價,,,,,,,,,,,,
2019-07-11,17861,科妍一,等價,106.00,-0.30,106.30,106.50,106.00,4,16,"1,701,900",106.36,106.00,116.60,95.40
2019-07-11,17861,科妍一,議價,,,,,,,,,,,,
2019-07-11,17881,杏昌一,等價,109.00,+0.50,108.50,109.50,108.50,9,24,"2,618,650",109.11,109.00,119.90,98.10
2019-07-11,17881,杏昌一,議價,,,,,,,,,,,,
2019-07-11,17961,金穎生技一,等價,87.05,+0.45,86.60,87.15,86.60,6,6,"522,000",87.00,87.05,95.75,78.35
2019-07-11,17961,金穎生技一,議價,,,,,,,,,,,,
2019-07-11,17991,易威一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2019-07-11,17991,易威一,議價,,,,,,,,,,,,
2019-07-11,18155,富喬五,等價,106.35,-0.60,105.60,106.35,105.60,2,2,"211,950",105.97,106.35,116.95,95.75
2019-07-11,18155,富喬五,議價,,,,,,,,,,,,
2019-07-11,20067,東和鋼鐵七,等價,104.20,+0.10,104.30,104.30,104.00,16,86,"8,954,350",104.12,104.20,114.60,93.80
2019-07-11,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-07-11,20315,新光鋼五,等價,107.95,+1.55,107.95,107.95,107.95,2,11,"1,187,450",107.95,107.95,118.70,97.20
2019-07-11,20315,新光鋼五,議價,,,,,,,,,,,,
2019-07-11,20693,運錩三,等價,98.65,+0.10,98.65,98.65,98.65,1,1,"98,650",98.65,98.65,108.50,88.80
2019-07-11,20693,運錩三,議價,,,,,,,,,,,,
2019-07-11,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-07-11,22361,百達一KY,議價,,,,,,,,,,,,
2019-07-11,22391,英利一KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-07-11,22391,英利一KY,議價,,,,,,,,,,,,
2019-07-11,22392,英利二KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-07-11,22392,英利二KY,議價,,,,,,,,,,,,
2019-07-11,22431,宏旭一KY,等價,,,,,,,,,90.42,91.65,100.80,82.50
2019-07-11,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-07-11,233201,友訊E1,等價,,,,,,,,,109.51,109.80,120.75,98.85
2019-07-11,233201,友訊E1,議價,,,,,,,,,,,,
2019-07-11,23834,台光電四,等價,112.00,+0.85,111.50,112.30,111.50,74,392,"43,802,650",111.74,112.00,123.20,100.80
2019-07-11,23834,台光電四,議價,,,,,,,,,,,,
2019-07-11,23936,億光六,等價,,,,,,,,,99.10,99.10,109.00,89.20
2019-07-11,23936,億光六,議價,,,,,,,,,,,,
2019-07-11,24064,國碩四,等價,,,,,,,,,102.80,102.80,113.05,92.55
2019-07-11,24064,國碩四,議價,,,,,,,,,,,,
2019-07-11,24392,美律二,等價,116.90,+1.80,115.50,117.30,115.50,61,144,"16,797,350",116.62,116.90,128.55,105.25
2019-07-11,24392,美律二,議價,116.50,+1.40,,116.50,116.50,1,33,"3,844,500",,,,
2019-07-11,24564,奇力新四,等價,,,,,,,,,144.00,160.00,176.00,144.00
