資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-07-12,12582,其祥二KY,等價,86.60,+0.05,86.65,86.65,86.55,9,14,"1,211,950",86.56,86.60,95.25,77.95
2019-07-12,12582,其祥二KY,議價,,,,,,,,,,,,
2019-07-12,13163,上曜三,等價,,,,,,,,,110.22,110.95,122.00,99.90
2019-07-12,13163,上曜三,議價,,,,,,,,,,,,
2019-07-12,14423,名軒三,等價,,,,,,,,,136.00,136.00,149.60,122.40
2019-07-12,14423,名軒三,議價,,,,,,,,,,,,
2019-07-12,14721,三洋紡一,等價,115.00,,116.00,116.45,115.00,5,26,"3,008,150",115.69,115.00,126.50,103.50
2019-07-12,14721,三洋紡一,議價,,,,,,,,,,,,
2019-07-12,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-07-12,15302,亞崴二,議價,,,,,,,,,,,,
2019-07-12,15696,濱川六,等價,,,,,,,,,100.10,100.05,110.05,90.05
2019-07-12,15696,濱川六,議價,,,,,,,,,,,,
2019-07-12,15831,程泰一,等價,,,,,,,,,99.20,99.20,109.10,89.30
2019-07-12,15831,程泰一,議價,,,,,,,,,,,,
2019-07-12,15892,永冠二KY,等價,,,,,,,,,101.00,101.55,111.70,91.40
2019-07-12,15892,永冠二KY,議價,,,,,,,,,,,,
2019-07-12,15981,岱宇一,等價,116.50,,117.00,117.00,116.50,3,15,"1,752,500",116.83,116.50,128.15,104.85
2019-07-12,15981,岱宇一,議價,,,,,,,,,,,,
2019-07-12,16262,艾美特二KY,等價,107.60,+0.10,107.50,108.00,107.50,9,29,"3,123,700",107.71,107.60,118.35,96.85
2019-07-12,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-07-12,17333,五鼎三,等價,,,,,,,,,111.86,111.95,123.10,100.80
2019-07-12,17333,五鼎三,議價,,,,,,,,,,,,
2019-07-12,17861,科妍一,等價,106.70,+0.70,107.00,107.00,106.70,8,45,"4,811,000",106.91,106.70,117.35,96.05
2019-07-12,17861,科妍一,議價,,,,,,,,,,,,
2019-07-12,17881,杏昌一,等價,109.80,+0.80,109.00,109.80,109.00,3,5,"547,400",109.48,109.80,120.75,98.85
2019-07-12,17881,杏昌一,議價,,,,,,,,,,,,
2019-07-12,17961,金穎生技一,等價,,,,,,,,,87.00,87.05,95.75,78.35
2019-07-12,17961,金穎生技一,議價,,,,,,,,,,,,
2019-07-12,17991,易威一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2019-07-12,17991,易威一,議價,,,,,,,,,,,,
2019-07-12,18155,富喬五,等價,106.05,-0.30,106.35,106.35,106.05,3,3,"318,750",106.25,106.05,116.65,95.45
2019-07-12,18155,富喬五,議價,,,,,,,,,,,,
2019-07-12,20067,東和鋼鐵七,等價,104.20,,104.20,104.20,104.20,1,10,"1,042,000",104.20,104.20,114.60,93.80
2019-07-12,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-07-12,20315,新光鋼五,等價,108.00,+0.05,108.00,108.00,108.00,1,4,"432,000",108.00,108.00,118.80,97.20
2019-07-12,20315,新光鋼五,議價,,,,,,,,,,,,
2019-07-12,20693,運錩三,等價,99.05,+0.40,99.00,99.10,99.00,13,18,"1,783,200",99.06,99.05,108.95,89.15
2019-07-12,20693,運錩三,議價,,,,,,,,,,,,
2019-07-12,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-07-12,22361,百達一KY,議價,,,,,,,,,,,,
2019-07-12,22391,英利一KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-07-12,22391,英利一KY,議價,,,,,,,,,,,,
2019-07-12,22392,英利二KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-07-12,22392,英利二KY,議價,,,,,,,,,,,,
2019-07-12,22431,宏旭一KY,等價,,,,,,,,,90.42,91.60,100.75,82.45
2019-07-12,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-07-12,233201,友訊E1,等價,110.40,+0.60,110.40,110.40,110.40,1,1,"110,400",110.40,110.40,121.40,99.40
2019-07-12,233201,友訊E1,議價,,,,,,,,,,,,
2019-07-12,23834,台光電四,等價,113.50,+1.50,112.30,113.50,111.90,84,351,"39,485,750",112.49,113.50,124.85,102.15
2019-07-12,23834,台光電四,議價,,,,,,,,,,,,
2019-07-12,23936,億光六,等價,,,,,,,,,99.10,99.10,109.00,89.20
2019-07-12,23936,億光六,議價,,,,,,,,,,,,
2019-07-12,24064,國碩四,等價,,,,,,,,,102.80,102.80,113.05,92.55
2019-07-12,24064,國碩四,議價,,,,,,,,,,,,
2019-07-12,24392,美律二,等價,116.90,,117.00,117.30,116.40,31,67,"7,839,500",117.00,116.90,128.55,105.25
2019-07-12,24392,美律二,議價,,,,,,,,,,,,
2019-07-12,24564,奇力新四,等價,,,,,,,,,144.00,160.00,176.00,144.00
2019-07-12,24564,奇力新四,議價,,,,,,,,,,,,
2019-07-12,24565,奇力新五,等價,106.80,,106.80,106.80,106.80,2,4,"427,200",106.80,106.80,117.45,96.15
2019-07-12,24565,奇力新五,議價,,,,,,,,,,,,
2019-07-12,24722,立隆電二,等價,107.50,+1.50,107.00,107.50,107.00,6,22,"2,357,500",107.15,107.50,118.25,96.75
2019-07-12,24722,立隆電二,議價,,,,,,,,,,,,
2019-07-12,25354,達欣工四,等價,135.90,+6.40,135.90,135.90,135.90,1,1,"135,900",135.90,135.90,149.45,122.35
2019-07-12,25354,達欣工四,議價,,,,,,,,,,,,
