資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-05-23,12582,其祥二KY,等價,86.40,-0.15,86.45,86.45,86.40,2,6,"518,650",86.44,86.40,95.00,77.80
2019-05-23,12582,其祥二KY,議價,,,,,,,,,,,,
2019-05-23,13163,上曜三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2019-05-23,13163,上曜三,議價,,,,,,,,,,,,
2019-05-23,14423,名軒三,等價,,,,,,,,,126.00,133.00,146.30,119.70
2019-05-23,14423,名軒三,議價,,,,,,,,,,,,
2019-05-23,14721,三洋紡一,等價,,,,,,,,,115.01,115.00,126.50,103.50
2019-05-23,14721,三洋紡一,議價,,,,,,,,,,,,
2019-05-23,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-05-23,15302,亞崴二,議價,,,,,,,,,,,,
2019-05-23,15696,濱川六,等價,,,,,,,,,99.00,99.00,108.90,89.10
2019-05-23,15696,濱川六,議價,,,,,,,,,,,,
2019-05-23,15831,程泰一,等價,,,,,,,,,98.60,99.50,109.45,89.55
2019-05-23,15831,程泰一,議價,,,,,,,,,,,,
2019-05-23,15891,永冠一KY,等價,,,,,,,,,102.55,117.80,129.55,106.05
2019-05-23,15891,永冠一KY,議價,,,,,,,,,,,,
2019-05-23,15892,永冠二KY,等價,,,,,,,,,100.00,100.05,110.05,90.05
2019-05-23,15892,永冠二KY,議價,,,,,,,,,,,,
2019-05-23,15981,岱宇一,等價,112.45,+0.45,111.00,112.45,111.00,4,12,"1,341,900",111.82,112.45,123.65,101.25
2019-05-23,15981,岱宇一,議價,,,,,,,,,,,,
2019-05-23,16262,艾美特二KY,等價,105.00,-0.50,105.00,105.00,105.00,3,10,"1,050,000",105.00,105.00,115.50,94.50
2019-05-23,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-05-23,17333,五鼎三,等價,113.00,+0.40,112.00,113.45,112.00,4,18,"2,021,950",112.33,113.00,124.30,101.70
2019-05-23,17333,五鼎三,議價,,,,,,,,,,,,
2019-05-23,17861,科妍一,等價,101.95,-0.05,101.95,101.95,101.95,4,11,"1,121,450",101.95,101.95,112.10,91.80
2019-05-23,17861,科妍一,議價,,,,,,,,,,,,
2019-05-23,17881,杏昌一,等價,107.40,,107.40,107.50,107.40,6,12,"1,289,600",107.46,107.40,118.10,96.70
2019-05-23,17881,杏昌一,議價,,,,,,,,,,,,
2019-05-23,17961,金穎生技一,等價,87.70,-0.30,88.00,88.00,87.70,19,50,"4,399,700",87.99,87.70,96.45,78.95
2019-05-23,17961,金穎生技一,議價,,,,,,,,,,,,
2019-05-23,17991,易威一,等價,,,,,,,,,100.36,100.35,110.35,90.35
2019-05-23,17991,易威一,議價,,,,,,,,,,,,
2019-05-23,18155,富喬五,等價,,,,,,,,,105.12,106.45,117.05,95.85
2019-05-23,18155,富喬五,議價,,,,,,,,,,,,
2019-05-23,20067,東和鋼鐵七,等價,103.10,-0.10,103.00,103.10,103.00,9,62,"6,388,700",103.04,103.10,113.40,92.80
2019-05-23,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-05-23,20315,新光鋼五,等價,108.45,+1.05,107.40,108.45,107.40,2,2,"215,850",107.92,108.45,119.25,97.65
2019-05-23,20315,新光鋼五,議價,,,,,,,,,,,,
2019-05-23,20693,運錩三,等價,,,,,,,,,100.03,99.90,109.85,89.95
2019-05-23,20693,運錩三,議價,,,,,,,,,,,,
2019-05-23,22312,為升二,等價,,,,,,,,,111.40,106.00,116.60,95.40
2019-05-23,22312,為升二,議價,,,,,,,,,,,,
2019-05-23,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-05-23,22361,百達一KY,議價,,,,,,,,,,,,
2019-05-23,22391,英利一KY,等價,,,,,,,,,99.90,99.90,109.85,89.95
2019-05-23,22391,英利一KY,議價,,,,,,,,,,,,
2019-05-23,22392,英利二KY,等價,99.20,-0.30,99.25,99.50,99.20,4,15,"1,489,100",99.27,99.20,109.10,89.30
2019-05-23,22392,英利二KY,議價,,,,,,,,,,,,
2019-05-23,22431,宏旭一KY,等價,94.70,+1.85,94.70,94.70,94.70,1,2,"189,400",94.70,94.70,104.15,85.25
