資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-11-06,12582,其祥二KY,等價,88.80,-0.80,89.60,89.60,88.80,2,8,"716,000",89.50,88.80,97.65,79.95
2019-11-06,12582,其祥二KY,議價,,,,,,,,,,,,
2019-11-06,13163,上曜三,等價,,,,,,,,,112.00,110.20,121.20,99.20
2019-11-06,13163,上曜三,議價,,,,,,,,,,,,
2019-11-06,14423,名軒三,等價,,,,,,,,,139.00,139.00,152.00,125.10
2019-11-06,14423,名軒三,議價,,,,,,,,,,,,
2019-11-06,14721,三洋紡一,等價,,,,,,,,,109.10,109.20,120.10,98.30
2019-11-06,14721,三洋紡一,議價,,,,,,,,,,,,
2019-11-06,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-11-06,15302,亞崴二,議價,,,,,,,,,,,,
2019-11-06,15696,濱川六,等價,111.00,-7.00,120.00,120.00,111.00,5,6,"688,150",114.69,111.00,122.10,99.90
2019-11-06,15696,濱川六,議價,,,,,,,,,,,,
2019-11-06,15831,程泰一,等價,,,,,,,,,99.30,99.45,109.35,89.55
2019-11-06,15831,程泰一,議價,,,,,,,,,,,,
2019-11-06,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2019-11-06,15892,永冠二KY,議價,,,,,,,,,,,,
2019-11-06,15981,岱宇一,等價,109.35,-0.35,109.00,109.35,109.00,3,3,"327,700",109.23,109.35,120.25,98.45
2019-11-06,15981,岱宇一,議價,,,,,,,,,,,,
2019-11-06,16262,艾美特二KY,等價,111.80,-2.10,111.30,111.80,111.30,5,7,"780,400",111.48,111.80,122.95,100.65
2019-11-06,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-11-06,17333,五鼎三,等價,108.00,+1.05,107.50,108.00,107.50,3,3,"323,500",107.83,108.00,118.80,97.20
2019-11-06,17333,五鼎三,議價,,,,,,,,,,,,
2019-11-06,17861,科妍一,等價,108.20,+0.70,108.20,108.20,108.20,1,2,"216,400",108.20,108.20,119.00,97.40
2019-11-06,17861,科妍一,議價,,,,,,,,,,,,
