資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-01-10,12582,其祥二KY,等價,84.30,+0.10,84.75,84.75,83.50,33,54,"4,533,450",83.95,84.30,92.70,75.90
2019-01-10,12582,其祥二KY,議價,,,,,,,,,,,,
2019-01-10,13163,上曜三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2019-01-10,13163,上曜三,議價,,,,,,,,,,,,
2019-01-10,14423,名軒三,等價,,,,,,,,,125.30,125.20,137.70,112.70
2019-01-10,14423,名軒三,議價,,,,,,,,,,,,
2019-01-10,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2019-01-10,15302,亞崴二,議價,,,,,,,,,,,,
2019-01-10,15831,程泰一,等價,,,,,,,,,98.55,99.00,108.90,89.10
2019-01-10,15831,程泰一,議價,,,,,,,,,,,,
2019-01-10,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2019-01-10,15891,永冠一KY,議價,,,,,,,,,,,,
2019-01-10,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2019-01-10,15892,永冠二KY,議價,,,,,,,,,,,,
2019-01-10,15981,岱宇一,等價,,,,,,,,,104.50,106.00,116.60,95.40
2019-01-10,15981,岱宇一,議價,,,,,,,,,,,,
2019-01-10,16262,艾美特二KY,等價,,,,,,,,,101.00,100.50,110.55,90.45
2019-01-10,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-01-10,17091,和益一,等價,,,,,,,,,135.00,135.00,148.50,121.50
2019-01-10,17091,和益一,議價,,,,,,,,,,,,
2019-01-10,17333,五鼎三,等價,106.35,-0.55,106.90,107.00,106.35,8,43,"4,592,650",106.80,106.35,116.95,95.75
2019-01-10,17333,五鼎三,議價,,,,,,,,,,,,
2019-01-10,17991,易威一,等價,101.00,,101.00,101.00,101.00,2,3,"303,000",101.00,101.00,111.10,90.90
2019-01-10,17991,易威一,議價,,,,,,,,,,,,
2019-01-10,18155,富喬五,等價,,,,,,,,,108.20,108.40,119.20,97.60
2019-01-10,18155,富喬五,議價,,,,,,,,,,,,
2019-01-10,20067,東和鋼鐵七,等價,,,,,,,,,100.15,100.15,110.15,90.15
2019-01-10,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-01-10,20315,新光鋼五,等價,,,,,,,,,109.00,110.45,121.45,99.45
2019-01-10,20315,新光鋼五,議價,,,,,,,,,,,,
2019-01-10,20691,運錩一,等價,,,,,,,,,163.00,163.00,179.00,146.70
2019-01-10,20691,運錩一,議價,,,,,,,,,,,,
2019-01-10,20693,運錩三,等價,97.00,+0.10,96.90,97.00,96.90,12,41,"3,973,000",96.90,97.00,106.70,87.30
2019-01-10,20693,運錩三,議價,,,,,,,,,,,,
2019-01-10,22301,泰茂一,等價,,,,,,,,,101.40,100.10,110.10,90.10
2019-01-10,22301,泰茂一,議價,,,,,,,,,,,,
2019-01-10,22302,泰茂二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2019-01-10,22302,泰茂二,議價,,,,,,,,,,,,
2019-01-10,22303,泰茂三,等價,,,,,,,,,100.85,99.95,109.90,90.00
2019-01-10,22303,泰茂三,議價,,,,,,,,,,,,
2019-01-10,22312,為升二,等價,106.80,+0.25,107.10,107.10,106.20,9,28,"2,990,100",106.78,106.80,117.45,96.15
2019-01-10,22312,為升二,議價,,,,,,,,,,,,
2019-01-10,22361,百達一KY,等價,,,,,,,,,100.85,100.90,110.95,90.85
2019-01-10,22361,百達一KY,議價,,,,,,,,,,,,
2019-01-10,22391,英利一KY,等價,100.40,,100.40,100.40,100.40,3,10,"1,004,000",100.40,100.40,110.40,90.40
2019-01-10,22391,英利一KY,議價,,,,,,,,,,,,
2019-01-10,22392,英利二KY,等價,99.50,+0.90,99.00,99.50,99.00,5,30,"2,984,000",99.46,99.50,109.45,89.55
2019-01-10,22392,英利二KY,議價,,,,,,,,,,,,
2019-01-10,22431,宏旭一KY,等價,,,,,,,,,97.20,93.50,102.85,84.15
2019-01-10,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-01-10,233201,友訊E1,等價,106.70,,106.70,106.70,106.70,3,10,"1,067,000",106.70,106.70,117.35,96.05
2019-01-10,233201,友訊E1,議價,,,,,,,,,,,,
2019-01-10,23834,台光電四,等價,,,,,,,,,102.30,102.30,112.50,92.10
2019-01-10,23834,台光電四,議價,,,,,,,,,,,,
2019-01-10,23936,億光六,等價,,,,,,,,,98.54,99.40,109.30,89.50
2019-01-10,23936,億光六,議價,,,,,,,,,,,,
2019-01-10,24064,國碩四,等價,,,,,,,,,102.50,102.50,112.75,92.25
2019-01-10,24064,國碩四,議價,,,,,,,,,,,,
2019-01-10,24194,仲琦四,等價,114.00,-2.45,114.00,114.00,114.00,7,10,"1,140,000",114.00,114.00,125.40,102.60
2019-01-10,24194,仲琦四,議價,,,,,,,,,,,,
2019-01-10,24392,美律二,等價,105.00,+1.05,104.00,105.10,104.00,70,472,"49,422,800",104.70,105.00,115.50,94.50
2019-01-10,24392,美律二,議價,,,,,,,,,,,,
2019-01-10,24564,奇力新四,等價,,,,,,,,,132.95,136.00,149.60,122.40
2019-01-10,24564,奇力新四,議價,,,,,,,,,,,,
2019-01-10,24565,奇力新五,等價,,,,,,,,,102.52,103.00,113.30,92.70
2019-01-10,24565,奇力新五,議價,,,,,,,,,,,,
2019-01-10,25152,中工二,等價,,,,,,,,,102.00,102.00,112.20,91.80
2019-01-10,25152,中工二,議價,,,,,,,,,,,,
2019-01-10,25352,達欣工二,等價,,,,,,,,,99.85,99.90,109.85,89.95
2019-01-10,25352,達欣工二,議價,,,,,,,,,,,,
2019-01-10,25353,達欣工三,等價,,,,,,,,,102.00,102.00,112.20,91.80
2019-01-10,25353,達欣工三,議價,,,,,,,,,,,,
2019-01-10,25354,達欣工四,等價,119.15,+1.00,119.00,120.00,119.00,7,16,"1,907,350",119.20,119.15,131.05,107.25
2019-01-10,25354,達欣工四,議價,,,,,,,,,,,,
2019-01-10,25355,達欣工五,等價,106.10,+0.20,106.00,106.90,106.00,43,163,"17,375,650",106.50,106.10,116.70,95.50
2019-01-10,25355,達欣工五,議價,106.00,+0.10,,106.00,106.00,1,30,"3,180,000",,,,
2019-01-10,25391,櫻花建一,等價,,,,,,,,,103.20,103.20,113.50,92.90
2019-01-10,25391,櫻花建一,議價,,,,,,,,,,,,
2019-01-10,25392,櫻花建二,等價,,,,,,,,,95.00,95.00,104.50,85.50
2019-01-10,25392,櫻花建二,議價,,,,,,,,,,,,
2019-01-10,25425,興富發五,等價,106.10,+0.05,106.00,106.10,105.90,8,72,"7,632,000",106.00,106.10,116.70,95.50
2019-01-10,25425,興富發五,議價,,,,,,,,,,,,
2019-01-10,26095,陽明五,等價,102.40,+0.10,102.45,102.45,102.30,24,116,"11,875,900",102.37,102.40,112.60,92.20
2019-01-10,26095,陽明五,議價,,,,,,,,,,,,
2019-01-10,26106,華航六,等價,101.60,-0.25,101.60,101.60,101.50,17,198,"20,114,600",101.58,101.60,111.75,91.45
2019-01-10,26106,華航六,議價,,,,,,,,,,,,
2019-01-10,26163,山隆三,等價,,,,,,,,,162.00,164.00,180.00,147.60
2019-01-10,26163,山隆三,議價,,,,,,,,,,,,
2019-01-10,26183,長榮航三,等價,106.50,-0.50,106.90,106.90,106.50,26,79,"8,416,450",106.79,106.50,117.15,95.85
2019-01-10,26183,長榮航三,議價,106.90,-0.10,,106.90,106.90,1,200,"21,380,000",,,,
2019-01-10,26372,慧洋二KY,等價,115.00,+0.50,115.00,115.00,115.00,2,6,"690,000",115.00,115.00,126.50,103.50
2019-01-10,26372,慧洋二KY,議價,,,,,,,,,,,,
2019-01-10,26373,慧洋三KY,等價,104.15,+0.65,104.00,104.15,103.80,10,19,"1,976,050",104.00,104.15,114.55,93.75
2019-01-10,26373,慧洋三KY,議價,,,,,,,,,,,,
2019-01-10,26413,正德三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2019-01-10,26413,正德三,議價,,,,,,,,,,,,
2019-01-10,26414,正德四,等價,95.00,-0.10,95.05,95.05,95.00,8,17,"1,615,200",95.01,95.00,104.50,85.50
2019-01-10,26414,正德四,議價,,,,,,,,,,,,
2019-01-10,27072,晶華二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-01-10,27072,晶華二,議價,,,,,,,,,,,,
2019-01-10,27481,雲品一,等價,102.50,+0.50,102.00,102.50,102.00,11,61,"6,231,750",102.37,102.50,112.75,92.25
2019-01-10,27481,雲品一,議價,102.50,+0.50,,102.50,102.50,1,100,"10,250,000",,,,
2019-01-10,28885,新光金四,等價,108.40,-0.40,107.10,108.40,107.10,3,25,"2,684,000",107.36,108.40,119.20,97.60
2019-01-10,28885,新光金四,議價,,,,,,,,,,,,
2019-01-10,28886,新光金五,等價,100.80,,100.80,100.80,100.70,8,23,"2,318,000",100.78,100.80,110.85,90.75
2019-01-10,28886,新光金五,議價,,,,,,,,,,,,
2019-01-10,30183,同開三,等價,,,,,,,,,101.90,107.65,118.40,96.90
2019-01-10,30183,同開三,議價,,,,,,,,,,,,
2019-01-10,30236,信邦六,等價,119.50,-0.20,119.50,119.50,119.50,9,32,"3,824,000",119.50,119.50,131.45,107.55
2019-01-10,30236,信邦六,議價,,,,,,,,,,,,
2019-01-10,30292,零壹二,等價,,,,,,,,,123.00,131.55,144.70,118.40
2019-01-10,30292,零壹二,議價,,,,,,,,,,,,
2019-01-10,30334,威健四,等價,,,,,,,,,120.00,120.00,132.00,108.00
2019-01-10,30334,威健四,議價,,,,,,,,,,,,
2019-01-10,30365,文曄五,等價,126.00,+1.00,125.00,126.00,124.60,19,92,"11,509,800",125.10,126.00,138.60,113.40
2019-01-10,30365,文曄五,議價,,,,,,,,,,,,
2019-01-10,30453,台灣大三,等價,103.00,,102.95,103.00,102.90,39,400,"41,186,400",102.96,103.00,113.30,92.70
2019-01-10,30453,台灣大三,議價,,,,,,,,,,,,
2019-01-10,30881,艾訊一,等價,,,,,,,,,110.38,110.50,121.55,99.45
2019-01-10,30881,艾訊一,議價,,,,,,,,,,,,
2019-01-10,31491,正達一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2019-01-10,31491,正達一,議價,,,,,,,,,,,,
2019-01-10,32023,樺晟三,等價,,,,,,,,,112.00,112.00,123.20,100.80
2019-01-10,32023,樺晟三,議價,,,,,,,,,,,,
2019-01-10,32093,全科三,等價,98.25,-0.15,98.25,98.25,98.25,1,1,"98,250",98.25,98.25,108.05,88.45
2019-01-10,32093,全科三,議價,,,,,,,,,,,,
2019-01-10,32243,三顧三,等價,122.20,+11.10,117.00,122.20,117.00,139,"1,382","165,073,050",119.44,122.20,134.40,110.00
2019-01-10,32243,三顧三,議價,,,,,,,,,,,,
2019-01-10,32722,東碩二,等價,101.95,-0.05,101.95,102.00,101.40,17,70,"7,112,500",101.60,101.95,112.10,91.80
2019-01-10,32722,東碩二,議價,,,,,,,,,,,,
2019-01-10,32894,宜特四,等價,96.60,+0.10,96.60,96.60,96.60,1,1,"96,600",96.60,96.60,106.25,86.95
2019-01-10,32894,宜特四,議價,,,,,,,,,,,,
