資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-06-10,12582,其祥二KY,等價,85.90,-0.20,86.10,86.10,85.90,7,17,"1,461,200",85.95,85.90,94.45,77.35
2019-06-10,12582,其祥二KY,議價,,,,,,,,,,,,
2019-06-10,13163,上曜三,等價,108.00,+0.80,107.35,108.00,107.30,10,12,"1,290,300",107.52,108.00,118.80,97.20
2019-06-10,13163,上曜三,議價,,,,,,,,,,,,
2019-06-10,14423,名軒三,等價,,,,,,,,,136.00,136.00,149.60,122.40
2019-06-10,14423,名軒三,議價,,,,,,,,,,,,
2019-06-10,14721,三洋紡一,等價,,,,,,,,,119.77,119.00,130.90,107.10
2019-06-10,14721,三洋紡一,議價,,,,,,,,,,,,
2019-06-10,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-06-10,15302,亞崴二,議價,,,,,,,,,,,,
2019-06-10,15696,濱川六,等價,,,,,,,,,99.45,99.20,109.10,89.30
2019-06-10,15696,濱川六,議價,,,,,,,,,,,,
2019-06-10,15831,程泰一,等價,,,,,,,,,98.60,99.20,109.10,89.30
2019-06-10,15831,程泰一,議價,,,,,,,,,,,,
2019-06-10,15892,永冠二KY,等價,,,,,,,,,100.00,100.20,110.20,90.20
2019-06-10,15892,永冠二KY,議價,,,,,,,,,,,,
2019-06-10,15981,岱宇一,等價,113.00,+0.70,113.00,113.00,113.00,21,99,"11,187,000",113.00,113.00,124.30,101.70
2019-06-10,15981,岱宇一,議價,,,,,,,,,,,,
2019-06-10,16262,艾美特二KY,等價,103.35,-0.55,103.10,103.35,102.50,17,94,"9,668,350",102.85,103.35,113.65,93.05
2019-06-10,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-06-10,17333,五鼎三,等價,112.00,-1.00,112.50,112.50,112.00,4,12,"1,349,000",112.41,112.00,123.20,100.80
2019-06-10,17333,五鼎三,議價,,,,,,,,,,,,
2019-06-10,17861,科妍一,等價,,,,,,,,,101.75,101.50,111.65,91.35
2019-06-10,17861,科妍一,議價,,,,,,,,,,,,
2019-06-10,17881,杏昌一,等價,107.35,,107.25,107.35,107.25,3,11,"1,180,100",107.28,107.35,118.05,96.65
2019-06-10,17881,杏昌一,議價,,,,,,,,,,,,
2019-06-10,17961,金穎生技一,等價,,,,,,,,,86.01,86.00,94.60,77.40
2019-06-10,17961,金穎生技一,議價,,,,,,,,,,,,
2019-06-10,17991,易威一,等價,,,,,,,,,100.36,100.35,110.35,90.35
2019-06-10,17991,易威一,議價,,,,,,,,,,,,
2019-06-10,18155,富喬五,等價,105.00,-1.40,106.00,106.00,105.00,11,63,"6,620,550",105.08,105.00,115.50,94.50
2019-06-10,18155,富喬五,議價,,,,,,,,,,,,
2019-06-10,20067,東和鋼鐵七,等價,102.60,,102.70,102.70,102.60,6,60,"6,160,000",102.66,102.60,112.85,92.35
2019-06-10,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-06-10,20315,新光鋼五,等價,107.85,-0.15,107.10,107.85,107.10,2,4,"429,150",107.28,107.85,118.60,97.10
2019-06-10,20315,新光鋼五,議價,,,,,,,,,,,,
2019-06-10,20693,運錩三,等價,,,,,,,,,98.86,99.10,109.00,89.20
2019-06-10,20693,運錩三,議價,,,,,,,,,,,,
2019-06-10,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-06-10,22361,百達一KY,議價,,,,,,,,,,,,
2019-06-10,22391,英利一KY,等價,,,,,,,,,99.15,99.20,109.10,89.30
2019-06-10,22391,英利一KY,議價,,,,,,,,,,,,
2019-06-10,22392,英利二KY,等價,,,,,,,,,97.59,99.00,108.90,89.10
2019-06-10,22392,英利二KY,議價,,,,,,,,,,,,
2019-06-10,22431,宏旭一KY,等價,,,,,,,,,91.00,91.00,100.10,81.90
2019-06-10,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-06-10,233201,友訊E1,等價,,,,,,,,,105.57,107.95,118.70,97.20
2019-06-10,233201,友訊E1,議價,,,,,,,,,,,,
2019-06-10,23834,台光電四,等價,105.90,+1.80,104.30,105.90,104.30,17,57,"5,995,150",105.17,105.90,116.45,95.35
2019-06-10,23834,台光電四,議價,,,,,,,,,,,,
2019-06-10,23936,億光六,等價,,,,,,,,,99.05,99.05,108.95,89.15
2019-06-10,23936,億光六,議價,,,,,,,,,,,,
2019-06-10,24064,國碩四,等價,,,,,,,,,102.80,102.80,113.05,92.55
2019-06-10,24064,國碩四,議價,,,,,,,,,,,,
2019-06-10,24194,仲琦四,等價,115.00,+2.50,113.05,115.00,113.05,4,19,"2,179,150",114.69,115.00,126.50,103.50
2019-06-10,24194,仲琦四,議價,,,,,,,,,,,,
2019-06-10,24392,美律二,等價,115.50,+0.60,115.70,116.90,115.50,127,280,"32,540,950",116.21,115.50,127.05,103.95
2019-06-10,24392,美律二,議價,,,,,,,,,,,,
2019-06-10,24564,奇力新四,等價,,,,,,,,,144.00,160.00,176.00,144.00
2019-06-10,24564,奇力新四,議價,,,,,,,,,,,,
2019-06-10,24565,奇力新五,等價,103.50,-0.50,104.00,104.00,103.50,3,7,"727,500",103.92,103.50,113.85,93.15
2019-06-10,24565,奇力新五,議價,,,,,,,,,,,,
2019-06-10,24722,立隆電二,等價,102.00,-0.50,102.00,102.00,102.00,1,3,"306,000",102.00,102.00,112.20,91.80
2019-06-10,24722,立隆電二,議價,,,,,,,,,,,,
2019-06-10,25354,達欣工四,等價,,,,,,,,,129.90,129.30,142.20,116.40
2019-06-10,25354,達欣工四,議價,,,,,,,,,,,,
2019-06-10,25355,達欣工五,等價,114.95,+0.05,115.00,115.00,114.90,8,23,"2,644,000",114.95,114.95,126.40,103.50
2019-06-10,25355,達欣工五,議價,,,,,,,,,,,,
2019-06-10,25391,櫻花建一,等價,106.45,-0.55,106.45,106.45,106.45,1,2,"212,900",106.45,106.45,117.05,95.85
2019-06-10,25391,櫻花建一,議價,,,,,,,,,,,,
2019-06-10,25392,櫻花建二,等價,100.50,,100.80,101.00,100.50,4,14,"1,411,000",100.78,100.50,110.55,90.45
2019-06-10,25392,櫻花建二,議價,,,,,,,,,,,,
2019-06-10,25425,興富發五,等價,108.90,+0.20,108.75,108.90,108.75,25,165,"17,951,650",108.79,108.90,119.75,98.05
2019-06-10,25425,興富發五,議價,,,,,,,,,,,,
2019-06-10,26095,陽明五,等價,102.65,-0.05,102.80,102.80,102.65,58,155,"15,915,250",102.67,102.65,112.90,92.40
2019-06-10,26095,陽明五,議價,,,,,,,,,,,,
2019-06-10,26106,華航六,等價,100.05,-0.05,100.10,100.20,100.05,5,87,"8,710,200",100.11,100.05,110.05,90.05
2019-06-10,26106,華航六,議價,,,,,,,,,,,,
2019-06-10,26183,長榮航三,等價,106.30,-0.40,106.50,106.50,106.30,13,63,"6,700,550",106.35,106.30,116.90,95.70
2019-06-10,26183,長榮航三,議價,,,,,,,,,,,,
2019-06-10,26372,慧洋二KY,等價,113.50,-5.00,113.50,113.50,113.50,1,1,"113,500",113.50,113.50,124.85,102.15
2019-06-10,26372,慧洋二KY,議價,,,,,,,,,,,,
2019-06-10,26373,慧洋三KY,等價,105.20,+0.20,105.05,105.20,105.05,2,10,"1,051,250",105.12,105.20,115.70,94.70
2019-06-10,26373,慧洋三KY,議價,,,,,,,,,,,,
2019-06-10,26413,正德三,等價,,,,,,,,,103.02,104.00,114.40,93.60
2019-06-10,26413,正德三,議價,,,,,,,,,,,,
2019-06-10,26414,正德四,等價,96.50,+0.05,96.50,96.50,96.50,2,3,"289,500",96.50,96.50,106.15,86.85
2019-06-10,26414,正德四,議價,,,,,,,,,,,,
2019-06-10,27072,晶華二,等價,106.90,+2.40,106.00,107.00,106.00,58,179,"19,075,700",106.56,106.90,117.55,96.25
2019-06-10,27072,晶華二,議價,,,,,,,,,,,,
2019-06-10,27322,六角二,等價,169.00,+11.00,162.00,169.00,162.00,13,20,"3,313,000",165.65,169.00,185.00,153.00
2019-06-10,27322,六角二,議價,,,,,,,,,,,,
2019-06-10,27481,雲品一,等價,,,,,,,,,106.07,106.80,117.45,96.15
2019-06-10,27481,雲品一,議價,,,,,,,,,,,,
2019-06-10,28885,新光金四,等價,,,,,,,,,108.02,108.00,118.80,97.20
2019-06-10,28885,新光金四,議價,,,,,,,,,,,,
2019-06-10,28886,新光金五,等價,101.45,+0.10,101.40,101.45,101.40,6,73,"7,402,350",101.40,101.45,111.55,91.35
2019-06-10,28886,新光金五,議價,,,,,,,,,,,,
2019-06-10,30183,同開三,等價,,,,,,,,,101.90,101.90,112.05,91.75
2019-06-10,30183,同開三,議價,,,,,,,,,,,,
2019-06-10,30236,信邦六,等價,,,,,,,,,161.00,161.00,177.00,144.90
2019-06-10,30236,信邦六,議價,,,,,,,,,,,,
2019-06-10,30334,威健四,等價,,,,,,,,,131.50,131.00,144.10,117.90
2019-06-10,30334,威健四,議價,,,,,,,,,,,,
2019-06-10,30365,文曄五,等價,,,,,,,,,121.00,121.00,133.10,108.90
2019-06-10,30365,文曄五,議價,,,,,,,,,,,,
2019-06-10,30453,台灣大三,等價,113.50,+1.10,112.45,113.50,112.45,65,509,"57,562,850",113.09,113.50,124.85,102.15
2019-06-10,30453,台灣大三,議價,,,,,,,,,,,,
2019-06-10,30881,艾訊一,等價,112.00,-0.50,112.00,112.00,111.10,4,10,"1,119,100",111.91,112.00,123.20,100.80
2019-06-10,30881,艾訊一,議價,,,,,,,,,,,,
2019-06-10,31491,正達一,等價,,,,,,,,,102.15,102.15,112.35,91.95
2019-06-10,31491,正達一,議價,,,,,,,,,,,,
2019-06-10,32023,樺晟三,等價,,,,,,,,,141.50,140.95,155.00,126.90
2019-06-10,32023,樺晟三,議價,,,,,,,,,,,,
2019-06-10,32093,全科三,等價,100.50,+0.15,100.50,100.50,100.50,1,5,"502,500",100.50,100.50,110.55,90.45
2019-06-10,32093,全科三,議價,,,,,,,,,,,,
2019-06-10,32243,三顧三,等價,,,,,,,,,122.33,125.00,137.50,112.50
2019-06-10,32243,三顧三,議價,,,,,,,,,,,,
2019-06-10,32606,威剛六,等價,108.60,+0.10,108.60,108.60,108.40,13,75,"8,139,500",108.52,108.60,119.45,97.75
2019-06-10,32606,威剛六,議價,,,,,,,,,,,,
2019-06-10,32722,東碩二,等價,,,,,,,,,99.89,100.70,110.75,90.65
2019-06-10,32722,東碩二,議價,,,,,,,,,,,,
2019-06-10,32894,宜特四,等價,,,,,,,,,98.06,98.10,107.90,88.30
2019-06-10,32894,宜特四,議價,,,,,,,,,,,,
2019-06-10,32895,宜特五,等價,86.90,-0.15,87.00,87.00,86.90,3,3,"260,900",86.96,86.90,95.55,78.25
2019-06-10,32895,宜特五,議價,,,,,,,,,,,,
2019-06-10,33243,雙鴻三,等價,122.50,+5.60,117.50,122.50,117.50,57,190,"22,795,000",121.00,122.50,134.75,110.25
2019-06-10,33243,雙鴻三,議價,122.50,+5.60,,122.50,122.00,2,160,"19,555,000",,,,
2019-06-10,33461,麗清一,等價,99.75,,99.80,99.80,99.75,6,11,"1,097,550",99.77,99.75,109.70,89.80
2019-06-10,33461,麗清一,議價,,,,,,,,,,,,
2019-06-10,33462,麗清二,等價,102.05,+0.05,102.05,102.05,102.05,3,4,"408,200",102.05,102.05,112.25,91.85
2019-06-10,33462,麗清二,議價,,,,,,,,,,,,
2019-06-10,33632,上詮二,等價,165.00,+3.00,165.00,165.00,165.00,3,10,"1,650,000",165.00,165.00,181.00,148.50
2019-06-10,33632,上詮二,議價,,,,,,,,,,,,
2019-06-10,34131,京鼎一,等價,,,,,,,,,100.05,100.05,110.05,90.05
2019-06-10,34131,京鼎一,議價,,,,,,,,,,,,
2019-06-10,35263,凡甲三,等價,,,,,,,,,106.80,106.50,117.15,95.85
2019-06-10,35263,凡甲三,議價,,,,,,,,,,,,
2019-06-10,35363,誠創三,等價,,,,,,,,,99.55,99.55,109.50,89.60
2019-06-10,35363,誠創三,議價,,,,,,,,,,,,
2019-06-10,35942,磐儀二,等價,99.90,-0.10,100.00,100.00,99.90,4,4,"399,900",99.97,99.90,109.85,89.95
2019-06-10,35942,磐儀二,議價,,,,,,,,,,,,
2019-06-10,35961,智易一,等價,106.00,+1.35,104.75,106.00,104.55,223,"1,223","128,564,200",105.12,106.00,116.60,95.40
2019-06-10,35961,智易一,議價,,,,,,,,,,,,
2019-06-10,36252,西勝二,等價,97.00,,97.00,97.00,97.00,1,10,"970,000",97.00,97.00,106.70,87.30
2019-06-10,36252,西勝二,議價,,,,,,,,,,,,
2019-06-10,36322,研勤二,等價,,,,,,,,,99.90,99.90,109.85,89.95
2019-06-10,36322,研勤二,議價,,,,,,,,,,,,
2019-06-10,36532,健策二,等價,180.00,+12.00,170.00,180.00,170.00,18,54,"9,407,000",174.20,180.00,198.00,162.00
2019-06-10,36532,健策二,議價,,,,,,,,,,,,
2019-06-10,36892,湧德二,等價,,,,,,,,,100.97,101.00,111.10,90.90
2019-06-10,36892,湧德二,議價,,,,,,,,,,,,
2019-06-10,36912,碩禾二,等價,85.00,-0.05,85.05,85.20,85.00,37,92,"7,821,550",85.01,85.00,93.50,76.50
2019-06-10,36912,碩禾二,議價,,,,,,,,,,,,
2019-06-10,37072,漢磊二,等價,113.50,,111.95,113.50,110.90,11,35,"3,895,650",111.30,113.50,124.85,102.15
2019-06-10,37072,漢磊二,議價,,,,,,,,,,,,
2019-06-10,37082,上緯投控二,等價,103.45,,103.45,103.45,103.45,1,1,"103,450",103.45,103.45,113.75,93.15
2019-06-10,37082,上緯投控二,議價,,,,,,,,,,,,
2019-06-10,41061,雃博一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2019-06-10,41061,雃博一,議價,,,,,,,,,,,,
2019-06-10,41093,穆拉德加捷三,等價,,,,,,,,,110.00,104.90,115.35,94.45
2019-06-10,41093,穆拉德加捷三,議價,,,,,,,,,,,,
2019-06-10,41145,健喬五,等價,,,,,,,,,116.00,113.50,124.85,102.15
2019-06-10,41145,健喬五,議價,,,,,,,,,,,,
2019-06-10,41233,晟德三,等價,153.00,+1.00,153.00,153.00,153.00,8,61,"9,333,000",153.00,153.00,168.00,137.70
2019-06-10,41233,晟德三,議價,,,,,,,,,,,,
2019-06-10,41292,聯合二,等價,,,,,,,,,100.10,100.80,110.85,90.75
2019-06-10,41292,聯合二,議價,,,,,,,,,,,,
2019-06-10,41412,龍燈二KY,等價,,,,,,,,,102.65,102.65,112.90,92.40
2019-06-10,41412,龍燈二KY,議價,,,,,,,,,,,,
2019-06-10,41413,龍燈三KY,等價,,,,,,,,,103.25,103.25,113.55,92.95
2019-06-10,41413,龍燈三KY,議價,,,,,,,,,,,,
2019-06-10,41421,國光一,等價,,,,,,,,,113.99,112.00,123.20,100.80
2019-06-10,41421,國光一,議價,,,,,,,,,,,,
2019-06-10,41422,國光二,等價,,,,,,,,,110.26,111.50,122.65,100.35
2019-06-10,41422,國光二,議價,,,,,,,,,,,,
2019-06-10,41631,鐿鈦一,等價,,,,,,,,,101.41,101.00,111.10,90.90
2019-06-10,41631,鐿鈦一,議價,,,,,,,,,,,,
2019-06-10,41643,承業醫三,等價,,,,,,,,,112.17,112.50,123.75,101.25
2019-06-10,41643,承業醫三,議價,,,,,,,,,,,,
2019-06-10,41671,展旺一,等價,,,,,,,,,107.00,106.50,117.15,95.85
2019-06-10,41671,展旺一,議價,,,,,,,,,,,,
2019-06-10,41711,瑞基一,等價,,,,,,,,,129.50,126.45,139.05,113.85
