資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-09-10,12582,其祥二KY,等價,86.50,-0.40,86.55,86.55,86.50,15,21,"1,816,600",86.50,86.50,95.15,77.85
2019-09-10,12582,其祥二KY,議價,,,,,,,,,,,,
2019-09-10,13163,上曜三,等價,,,,,,,,,108.90,108.45,119.25,97.65
2019-09-10,13163,上曜三,議價,,,,,,,,,,,,
2019-09-10,14423,名軒三,等價,,,,,,,,,132.25,139.55,153.00,125.60
2019-09-10,14423,名軒三,議價,,,,,,,,,,,,
2019-09-10,14721,三洋紡一,等價,114.50,-0.50,114.60,115.50,114.50,18,117,"13,447,500",114.93,114.50,125.95,103.05
2019-09-10,14721,三洋紡一,議價,,,,,,,,,,,,
2019-09-10,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-09-10,15302,亞崴二,議價,,,,,,,,,,,,
2019-09-10,15696,濱川六,等價,,,,,,,,,107.06,106.15,116.75,95.55
2019-09-10,15696,濱川六,議價,,,,,,,,,,,,
2019-09-10,15831,程泰一,等價,99.20,+0.05,99.20,99.20,99.20,1,2,"198,400",99.20,99.20,109.10,89.30
2019-09-10,15831,程泰一,議價,,,,,,,,,,,,
2019-09-10,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2019-09-10,15892,永冠二KY,議價,,,,,,,,,,,,
2019-09-10,15981,岱宇一,等價,108.50,-0.50,108.20,108.50,108.10,8,39,"4,222,750",108.27,108.50,119.35,97.65
2019-09-10,15981,岱宇一,議價,,,,,,,,,,,,
2019-09-10,16262,艾美特二KY,等價,116.00,+0.30,115.00,116.00,115.00,5,9,"1,036,000",115.11,116.00,127.60,104.40
2019-09-10,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-09-10,17333,五鼎三,等價,,,,,,,,,108.00,107.50,118.25,96.75
2019-09-10,17333,五鼎三,議價,,,,,,,,,,,,
2019-09-10,17861,科妍一,等價,109.70,+1.20,109.00,109.70,109.00,19,66,"7,223,950",109.45,109.70,120.65,98.75
2019-09-10,17861,科妍一,議價,,,,,,,,,,,,
2019-09-10,17881,杏昌一,等價,108.15,+0.05,108.15,108.15,108.15,1,1,"108,150",108.15,108.15,118.95,97.35
2019-09-10,17881,杏昌一,議價,,,,,,,,,,,,
2019-09-10,17961,金穎生技一,等價,86.10,,86.10,86.10,86.10,4,27,"2,324,700",86.10,86.10,94.70,77.50
2019-09-10,17961,金穎生技一,議價,,,,,,,,,,,,
2019-09-10,17991,易威一,等價,101.00,+0.40,101.00,101.00,101.00,2,10,"1,010,000",101.00,101.00,111.10,90.90
2019-09-10,17991,易威一,議價,,,,,,,,,,,,
2019-09-10,18155,富喬五,等價,106.20,-0.80,105.65,106.20,105.60,12,122,"12,890,700",105.66,106.20,116.80,95.60
2019-09-10,18155,富喬五,議價,,,,,,,,,,,,
2019-09-10,20067,東和鋼鐵七,等價,102.95,-0.05,102.95,102.95,102.95,1,1,"102,950",102.95,102.95,113.20,92.70
2019-09-10,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-09-10,20315,新光鋼五,等價,,,,,,,,,108.50,108.90,119.75,98.05
2019-09-10,20315,新光鋼五,議價,,,,,,,,,,,,
2019-09-10,20631,世鎧一,等價,110.50,,110.50,110.50,110.50,3,15,"1,657,500",110.50,110.50,121.55,99.45
2019-09-10,20631,世鎧一,議價,,,,,,,,,,,,
2019-09-10,20693,運錩三,等價,99.65,+0.05,99.65,99.65,99.65,3,6,"597,900",99.65,99.65,109.60,89.70
2019-09-10,20693,運錩三,議價,,,,,,,,,,,,
2019-09-10,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-09-10,22361,百達一KY,議價,,,,,,,,,,,,
2019-09-10,22391,英利一KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-09-10,22391,英利一KY,議價,,,,,,,,,,,,
2019-09-10,22392,英利二KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-09-10,22392,英利二KY,議價,,,,,,,,,,,,
2019-09-10,22431,宏旭一KY,等價,87.80,-0.20,87.85,87.85,87.80,2,5,"439,050",87.81,87.80,96.55,79.05
2019-09-10,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-09-10,233201,友訊E1,等價,129.80,+1.55,129.80,129.80,129.80,1,1,"129,800",129.80,129.80,142.75,116.85
2019-09-10,233201,友訊E1,議價,,,,,,,,,,,,
2019-09-10,23481,海悅一,等價,113.75,-0.25,113.80,113.80,113.00,31,121,"13,699,250",113.21,113.75,125.10,102.40
2019-09-10,23481,海悅一,議價,,,,,,,,,,,,
2019-09-10,23834,台光電四,等價,125.20,-1.55,126.50,126.50,123.75,80,404,"50,289,850",124.47,125.20,137.70,112.70
2019-09-10,23834,台光電四,議價,,,,,,,,,,,,
2019-09-10,23936,億光六,等價,99.25,+0.05,99.25,99.25,99.25,2,30,"2,977,500",99.25,99.25,109.15,89.35
2019-09-10,23936,億光六,議價,,,,,,,,,,,,
2019-09-10,24064,國碩四,等價,,,,,,,,,102.50,102.50,112.75,92.25
2019-09-10,24064,國碩四,議價,,,,,,,,,,,,
2019-09-10,24392,美律二,等價,112.65,-0.65,113.05,113.05,112.00,22,87,"9,777,350",112.38,112.65,123.90,101.40
2019-09-10,24392,美律二,議價,,,,,,,,,,,,
2019-09-10,24564,奇力新四,等價,,,,,,,,,155.00,155.00,170.00,139.50
2019-09-10,24564,奇力新四,議價,,,,,,,,,,,,
2019-09-10,24565,奇力新五,等價,105.95,-0.05,105.50,105.95,104.60,7,51,"5,368,450",105.26,105.95,116.50,95.40
2019-09-10,24565,奇力新五,議價,,,,,,,,,,,,
2019-09-10,24722,立隆電二,等價,110.80,+0.10,110.40,110.80,110.40,5,19,"2,099,600",110.50,110.80,121.85,99.75
2019-09-10,24722,立隆電二,議價,,,,,,,,,,,,
2019-09-10,25354,達欣工四,等價,,,,,,,,,123.93,128.00,140.80,115.20
2019-09-10,25354,達欣工四,議價,,,,,,,,,,,,
2019-09-10,25355,達欣工五,等價,115.40,-0.10,115.50,115.50,115.40,10,11,"1,270,000",115.45,115.40,126.90,103.90
2019-09-10,25355,達欣工五,議價,,,,,,,,,,,,
2019-09-10,25391,櫻花建一,等價,,,,,,,,,109.93,110.00,121.00,99.00
2019-09-10,25391,櫻花建一,議價,,,,,,,,,,,,
2019-09-10,25392,櫻花建二,等價,105.20,+0.10,105.10,105.20,105.00,9,15,"1,576,100",105.07,105.20,115.70,94.70
2019-09-10,25392,櫻花建二,議價,,,,,,,,,,,,
2019-09-10,25425,興富發五,等價,110.15,,110.00,110.20,110.00,39,425,"46,808,800",110.11,110.15,121.15,99.15
2019-09-10,25425,興富發五,議價,110.00,-0.15,,110.00,110.00,1,100,"11,000,000",,,,
2019-09-10,26095,陽明五,等價,102.90,+0.10,102.90,102.90,102.90,3,30,"3,087,000",102.90,102.90,113.15,92.65
2019-09-10,26095,陽明五,議價,,,,,,,,,,,,
2019-09-10,26106,華航六,等價,99.40,,99.40,99.40,99.35,3,64,"6,359,550",99.36,99.40,109.30,89.50
2019-09-10,26106,華航六,議價,,,,,,,,,,,,
2019-09-10,26183,長榮航三,等價,,,,,,,,,105.25,105.25,115.75,94.75
2019-09-10,26183,長榮航三,議價,,,,,,,,,,,,
2019-09-10,26301,亞航一,等價,104.10,-0.75,103.60,104.75,103.00,8,77,"7,984,050",103.68,104.10,114.50,93.70
2019-09-10,26301,亞航一,議價,,,,,,,,,,,,
2019-09-10,26302,亞航二,等價,104.95,-0.05,103.60,104.95,103.60,2,2,"208,550",104.27,104.95,115.40,94.50
2019-09-10,26302,亞航二,議價,,,,,,,,,,,,
2019-09-10,26372,慧洋二KY,等價,121.40,,121.40,121.40,121.40,1,1,"121,400",121.40,121.40,133.50,109.30
2019-09-10,26372,慧洋二KY,議價,,,,,,,,,,,,
2019-09-10,26373,慧洋三KY,等價,117.25,-1.05,117.25,117.25,117.25,1,1,"117,250",117.25,117.25,128.95,105.55
2019-09-10,26373,慧洋三KY,議價,,,,,,,,,,,,
2019-09-10,26413,正德三,等價,,,,,,,,,101.75,101.75,111.90,91.60
2019-09-10,26413,正德三,議價,,,,,,,,,,,,
2019-09-10,26414,正德四,等價,98.60,,98.60,98.60,98.60,1,1,"98,600",98.60,98.60,108.45,88.75
2019-09-10,26414,正德四,議價,,,,,,,,,,,,
2019-09-10,27072,晶華二,等價,105.40,,105.40,105.40,105.25,10,27,"2,845,050",105.37,105.40,115.90,94.90
2019-09-10,27072,晶華二,議價,,,,,,,,,,,,
2019-09-10,27322,六角二,等價,,,,,,,,,245.50,243.00,267.00,219.00
2019-09-10,27322,六角二,議價,,,,,,,,,,,,
2019-09-10,27481,雲品一,等價,,,,,,,,,103.78,104.45,114.85,94.05
2019-09-10,27481,雲品一,議價,,,,,,,,,,,,
2019-09-10,28885,新光金四,等價,115.30,+0.70,114.80,115.30,114.20,32,170,"19,531,350",114.89,115.30,126.80,103.80
2019-09-10,28885,新光金四,議價,,,,,,,,,,,,
2019-09-10,28886,新光金五,等價,105.20,+0.20,104.50,105.20,104.50,12,79,"8,294,300",104.99,105.20,115.70,94.70
2019-09-10,28886,新光金五,議價,,,,,,,,,,,,
