資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-09-12,12582,其祥二KY,等價,,,,,,,,,86.54,86.55,95.20,77.90
2019-09-12,12582,其祥二KY,議價,,,,,,,,,,,,
2019-09-12,13163,上曜三,等價,,,,,,,,,108.90,108.30,119.10,97.50
2019-09-12,13163,上曜三,議價,,,,,,,,,,,,
2019-09-12,14423,名軒三,等價,,,,,,,,,132.25,139.55,153.00,125.60
2019-09-12,14423,名軒三,議價,,,,,,,,,,,,
2019-09-12,14721,三洋紡一,等價,116.00,+1.75,115.10,116.30,115.10,15,36,"4,174,200",115.95,116.00,127.60,104.40
2019-09-12,14721,三洋紡一,議價,,,,,,,,,,,,
2019-09-12,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-09-12,15302,亞崴二,議價,,,,,,,,,,,,
2019-09-12,15696,濱川六,等價,107.20,-0.25,107.50,107.95,107.00,10,33,"3,543,650",107.38,107.20,117.90,96.50
2019-09-12,15696,濱川六,議價,,,,,,,,,,,,
2019-09-12,15831,程泰一,等價,,,,,,,,,99.20,99.20,109.10,89.30
2019-09-12,15831,程泰一,議價,,,,,,,,,,,,
2019-09-12,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2019-09-12,15892,永冠二KY,議價,,,,,,,,,,,,
2019-09-12,15981,岱宇一,等價,109.00,,109.00,109.00,109.00,2,2,"218,000",109.00,109.00,119.90,98.10
2019-09-12,15981,岱宇一,議價,,,,,,,,,,,,
2019-09-12,16262,艾美特二KY,等價,114.90,-1.00,116.00,116.00,114.50,30,51,"5,866,500",115.02,114.90,126.35,103.45
2019-09-12,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-09-12,17333,五鼎三,等價,106.50,-0.05,107.95,107.95,106.50,9,17,"1,820,200",107.07,106.50,117.15,95.85
2019-09-12,17333,五鼎三,議價,,,,,,,,,,,,
2019-09-12,17861,科妍一,等價,111.00,,111.00,111.50,111.00,9,33,"3,670,300",111.22,111.00,122.10,99.90
2019-09-12,17861,科妍一,議價,,,,,,,,,,,,
2019-09-12,17881,杏昌一,等價,108.50,+0.20,108.00,108.50,108.00,8,18,"1,945,000",108.05,108.50,119.35,97.65
2019-09-12,17881,杏昌一,議價,,,,,,,,,,,,
2019-09-12,17961,金穎生技一,等價,86.50,,86.50,86.50,86.50,1,2,"173,000",86.50,86.50,95.15,77.85
2019-09-12,17961,金穎生技一,議價,,,,,,,,,,,,
2019-09-12,17991,易威一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2019-09-12,17991,易威一,議價,,,,,,,,,,,,
2019-09-12,18155,富喬五,等價,,,,,,,,,105.66,106.30,116.90,95.70
2019-09-12,18155,富喬五,議價,,,,,,,,,,,,
2019-09-12,20067,東和鋼鐵七,等價,103.00,+0.10,103.00,103.00,103.00,2,2,"206,000",103.00,103.00,113.30,92.70
2019-09-12,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-09-12,20315,新光鋼五,等價,,,,,,,,,108.50,108.90,119.75,98.05
2019-09-12,20315,新光鋼五,議價,,,,,,,,,,,,
2019-09-12,20631,世鎧一,等價,110.05,-0.45,110.50,110.50,110.00,5,31,"3,413,550",110.11,110.05,121.05,99.05
2019-09-12,20631,世鎧一,議價,,,,,,,,,,,,
2019-09-12,20693,運錩三,等價,99.70,,99.70,99.70,99.70,1,1,"99,700",99.70,99.70,109.65,89.75
2019-09-12,20693,運錩三,議價,,,,,,,,,,,,
2019-09-12,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-09-12,22361,百達一KY,議價,,,,,,,,,,,,
2019-09-12,22391,英利一KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-09-12,22391,英利一KY,議價,,,,,,,,,,,,
2019-09-12,22392,英利二KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-09-12,22392,英利二KY,議價,,,,,,,,,,,,
2019-09-12,22431,宏旭一KY,等價,,,,,,,,,87.81,87.80,96.55,79.05
2019-09-12,22431,宏旭一KY,議價,,,,,,,,,,,,
