資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-04-01,12582,其祥二KY,等價,,,,,,,,,84.50,84.65,93.10,76.20
2019-04-01,12582,其祥二KY,議價,,,,,,,,,,,,
2019-04-01,13163,上曜三,等價,,,,,,,,,110.95,110.80,121.85,99.75
2019-04-01,13163,上曜三,議價,,,,,,,,,,,,
2019-04-01,14423,名軒三,等價,,,,,,,,,126.00,126.00,138.60,113.40
2019-04-01,14423,名軒三,議價,,,,,,,,,,,,
2019-04-01,14721,三洋紡一,等價,123.00,+5.00,118.00,123.00,118.00,8,16,"1,901,300",118.83,123.00,135.30,110.70
2019-04-01,14721,三洋紡一,議價,,,,,,,,,,,,
2019-04-01,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2019-04-01,15302,亞崴二,議價,,,,,,,,,,,,
2019-04-01,15696,濱川六,等價,101.20,+0.70,100.00,101.30,100.00,14,39,"3,943,150",101.10,101.20,111.30,91.10
2019-04-01,15696,濱川六,議價,,,,,,,,,,,,
2019-04-01,15831,程泰一,等價,,,,,,,,,98.85,98.85,108.70,89.00
2019-04-01,15831,程泰一,議價,,,,,,,,,,,,
2019-04-01,15891,永冠一KY,等價,,,,,,,,,102.55,117.80,129.55,106.05
2019-04-01,15891,永冠一KY,議價,,,,,,,,,,,,
2019-04-01,15892,永冠二KY,等價,,,,,,,,,100.00,100.05,110.05,90.05
2019-04-01,15892,永冠二KY,議價,,,,,,,,,,,,
2019-04-01,15981,岱宇一,等價,,,,,,,,,106.81,107.30,118.00,96.60
2019-04-01,15981,岱宇一,議價,,,,,,,,,,,,
2019-04-01,16262,艾美特二KY,等價,107.00,,107.00,107.00,107.00,6,43,"4,601,000",107.00,107.00,117.70,96.30
2019-04-01,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-04-01,17333,五鼎三,等價,111.60,-0.40,112.00,112.00,111.00,21,54,"6,017,150",111.42,111.60,122.75,100.45
2019-04-01,17333,五鼎三,議價,,,,,,,,,,,,
2019-04-01,17861,科妍一,等價,105.35,+0.30,105.50,105.50,105.15,11,36,"3,790,350",105.28,105.35,115.85,94.85
2019-04-01,17861,科妍一,議價,,,,,,,,,,,,
2019-04-01,17961,金穎生技一,等價,88.80,+0.20,88.50,88.90,88.50,15,26,"2,308,800",88.80,88.80,97.65,79.95
2019-04-01,17961,金穎生技一,議價,,,,,,,,,,,,
2019-04-01,17991,易威一,等價,,,,,,,,,103.50,103.50,113.85,93.15
2019-04-01,17991,易威一,議價,,,,,,,,,,,,
2019-04-01,18155,富喬五,等價,109.00,-0.05,109.00,109.00,109.00,2,5,"545,000",109.00,109.00,119.90,98.10
2019-04-01,18155,富喬五,議價,,,,,,,,,,,,
2019-04-01,20067,東和鋼鐵七,等價,101.00,-0.30,101.00,101.00,101.00,7,75,"7,575,000",101.00,101.00,111.10,90.90
2019-04-01,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-04-01,20315,新光鋼五,等價,108.70,,108.70,108.70,108.70,10,160,"17,392,000",108.70,108.70,119.55,97.85
2019-04-01,20315,新光鋼五,議價,,,,,,,,,,,,
2019-04-01,20691,運錩一,等價,,,,,,,,,189.00,189.00,207.00,171.00
2019-04-01,20691,運錩一,議價,,,,,,,,,,,,
2019-04-01,20693,運錩三,等價,101.05,-0.55,100.60,101.10,100.55,6,9,"907,700",100.85,101.05,111.15,90.95
2019-04-01,20693,運錩三,議價,,,,,,,,,,,,
2019-04-01,22301,泰茂一,等價,,,,,,,,,99.85,99.85,109.80,89.90
2019-04-01,22301,泰茂一,議價,,,,,,,,,,,,
2019-04-01,22302,泰茂二,等價,,,,,,,,,99.85,99.90,109.85,89.95
2019-04-01,22302,泰茂二,議價,,,,,,,,,,,,
2019-04-01,22303,泰茂三,等價,,,,,,,,,99.70,99.70,109.65,89.75
2019-04-01,22303,泰茂三,議價,,,,,,,,,,,,
2019-04-01,22312,為升二,等價,117.95,-1.45,116.45,117.95,116.45,2,3,"350,850",116.95,117.95,129.70,106.20
2019-04-01,22312,為升二,議價,,,,,,,,,,,,
2019-04-01,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-04-01,22361,百達一KY,議價,,,,,,,,,,,,
2019-04-01,22391,英利一KY,等價,,,,,,,,,100.70,100.70,110.75,90.65
2019-04-01,22391,英利一KY,議價,,,,,,,,,,,,
2019-04-01,22392,英利二KY,等價,,,,,,,,,100.34,100.30,110.30,90.30
2019-04-01,22392,英利二KY,議價,,,,,,,,,,,,
2019-04-01,22431,宏旭一KY,等價,,,,,,,,,100.40,99.50,109.45,89.55
2019-04-01,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-04-01,233201,友訊E1,等價,110.00,+1.00,107.10,110.00,107.10,7,41,"4,394,500",107.18,110.00,121.00,99.00
2019-04-01,233201,友訊E1,議價,,,,,,,,,,,,
2019-04-01,23834,台光電四,等價,108.50,-0.70,110.05,110.30,108.50,52,214,"23,537,100",109.98,108.50,119.35,97.65
2019-04-01,23834,台光電四,議價,,,,,,,,,,,,
2019-04-01,23936,億光六,等價,,,,,,,,,99.00,99.00,108.90,89.10
2019-04-01,23936,億光六,議價,,,,,,,,,,,,
2019-04-01,24064,國碩四,等價,101.90,-0.10,102.00,102.00,101.90,9,315,"32,128,500",101.99,101.90,112.05,91.75
2019-04-01,24064,國碩四,議價,,,,,,,,,,,,
2019-04-01,24194,仲琦四,等價,118.90,+2.40,118.00,118.90,118.00,5,6,"710,750",118.45,118.90,130.75,107.05
2019-04-01,24194,仲琦四,議價,,,,,,,,,,,,
2019-04-01,24392,美律二,等價,115.30,+0.10,115.60,115.90,115.00,57,152,"17,554,650",115.49,115.30,126.80,103.80
2019-04-01,24392,美律二,議價,,,,,,,,,,,,
2019-04-01,24564,奇力新四,等價,,,,,,,,,144.00,144.00,158.00,129.60
2019-04-01,24564,奇力新四,議價,,,,,,,,,,,,
2019-04-01,24565,奇力新五,等價,106.00,,106.00,106.00,106.00,1,3,"318,000",106.00,106.00,116.60,95.40
2019-04-01,24565,奇力新五,議價,,,,,,,,,,,,
2019-04-01,24722,立隆電二,等價,104.95,+0.10,104.85,104.95,104.60,10,63,"6,593,400",104.65,104.95,115.40,94.50
2019-04-01,24722,立隆電二,議價,,,,,,,,,,,,
2019-04-01,25354,達欣工四,等價,,,,,,,,,128.05,129.70,142.65,116.75
2019-04-01,25354,達欣工四,議價,,,,,,,,,,,,
2019-04-01,25355,達欣工五,等價,116.75,+1.95,115.00,117.00,115.00,95,212,"24,673,950",116.38,116.75,128.40,105.10
2019-04-01,25355,達欣工五,議價,,,,,,,,,,,,
2019-04-01,25391,櫻花建一,等價,106.55,+1.35,105.20,106.80,105.20,11,50,"5,309,800",106.19,106.55,117.20,95.90
2019-04-01,25391,櫻花建一,議價,,,,,,,,,,,,
2019-04-01,25392,櫻花建二,等價,98.20,,98.20,98.20,98.20,1,2,"196,400",98.20,98.20,108.00,88.40
2019-04-01,25392,櫻花建二,議價,,,,,,,,,,,,
2019-04-01,25425,興富發五,等價,109.40,+0.35,109.20,110.35,109.20,58,302,"33,113,800",109.64,109.40,120.30,98.50
2019-04-01,25425,興富發五,議價,,,,,,,,,,,,
2019-04-01,26095,陽明五,等價,102.65,-0.10,102.60,102.65,102.60,9,52,"5,337,300",102.64,102.65,112.90,92.40
2019-04-01,26095,陽明五,議價,,,,,,,,,,,,
2019-04-01,26106,華航六,等價,100.25,-0.05,100.30,100.30,100.25,3,12,"1,203,500",100.29,100.25,110.25,90.25
