資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-01-30,12582,其祥二KY,等價,,,,,,,,,81.94,82.00,90.20,73.80
2019-01-30,12582,其祥二KY,議價,,,,,,,,,,,,
2019-01-30,13163,上曜三,等價,104.50,,104.50,104.50,104.45,4,20,"2,089,750",104.48,104.50,114.95,94.05
2019-01-30,13163,上曜三,議價,,,,,,,,,,,,
2019-01-30,14423,名軒三,等價,,,,,,,,,130.00,126.00,138.60,113.40
2019-01-30,14423,名軒三,議價,,,,,,,,,,,,
2019-01-30,14721,三洋紡一,等價,111.10,+10.10,111.10,111.10,111.10,105,125,"13,887,500",111.10,111.10,122.20,100.00
2019-01-30,14721,三洋紡一,議價,,,,,,,,,,,,
2019-01-30,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2019-01-30,15302,亞崴二,議價,,,,,,,,,,,,
2019-01-30,15831,程泰一,等價,,,,,,,,,98.50,98.50,108.35,88.65
2019-01-30,15831,程泰一,議價,,,,,,,,,,,,
2019-01-30,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2019-01-30,15891,永冠一KY,議價,,,,,,,,,,,,
2019-01-30,15892,永冠二KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-01-30,15892,永冠二KY,議價,,,,,,,,,,,,
2019-01-30,15981,岱宇一,等價,105.00,+0.65,104.60,105.00,104.60,10,26,"2,727,600",104.90,105.00,115.50,94.50
2019-01-30,15981,岱宇一,議價,,,,,,,,,,,,
2019-01-30,16262,艾美特二KY,等價,,,,,,,,,101.00,100.50,110.55,90.45
2019-01-30,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-01-30,17091,和益一,等價,,,,,,,,,135.00,135.00,148.50,121.50
2019-01-30,17091,和益一,議價,,,,,,,,,,,,
2019-01-30,17333,五鼎三,等價,108.00,+0.25,107.50,108.00,107.50,6,51,"5,497,950",107.80,108.00,118.80,97.20
2019-01-30,17333,五鼎三,議價,,,,,,,,,,,,
2019-01-30,17991,易威一,等價,102.50,+0.15,102.50,102.50,102.50,1,3,"307,500",102.50,102.50,112.75,92.25
2019-01-30,17991,易威一,議價,,,,,,,,,,,,
2019-01-30,18155,富喬五,等價,108.00,,108.00,108.00,108.00,2,12,"1,296,000",108.00,108.00,118.80,97.20
2019-01-30,18155,富喬五,議價,,,,,,,,,,,,
2019-01-30,20067,東和鋼鐵七,等價,100.40,,100.40,100.40,100.40,11,48,"4,819,200",100.40,100.40,110.40,90.40
2019-01-30,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-01-30,20315,新光鋼五,等價,,,,,,,,,109.40,109.80,120.75,98.85
2019-01-30,20315,新光鋼五,議價,,,,,,,,,,,,
2019-01-30,20691,運錩一,等價,,,,,,,,,163.00,163.00,179.00,146.70
2019-01-30,20691,運錩一,議價,,,,,,,,,,,,
2019-01-30,20693,運錩三,等價,97.50,,97.50,97.50,97.50,2,2,"195,000",97.50,97.50,107.25,87.75
2019-01-30,20693,運錩三,議價,,,,,,,,,,,,
2019-01-30,22301,泰茂一,等價,104.00,,104.00,104.00,104.00,1,5,"520,000",104.00,104.00,114.40,93.60
2019-01-30,22301,泰茂一,議價,,,,,,,,,,,,
2019-01-30,22302,泰茂二,等價,,,,,,,,,105.00,105.00,115.50,94.50
2019-01-30,22302,泰茂二,議價,,,,,,,,,,,,
2019-01-30,22303,泰茂三,等價,,,,,,,,,100.85,99.95,109.90,90.00
2019-01-30,22303,泰茂三,議價,,,,,,,,,,,,
2019-01-30,22312,為升二,等價,109.60,+0.45,110.00,110.00,108.60,7,9,"982,400",109.15,109.60,120.55,98.65
2019-01-30,22312,為升二,議價,,,,,,,,,,,,
2019-01-30,22361,百達一KY,等價,,,,,,,,,100.95,100.95,111.00,90.90
2019-01-30,22361,百達一KY,議價,,,,,,,,,,,,
2019-01-30,22391,英利一KY,等價,100.60,,100.60,100.60,100.60,1,10,"1,006,000",100.60,100.60,110.65,90.55
2019-01-30,22391,英利一KY,議價,,,,,,,,,,,,
2019-01-30,22392,英利二KY,等價,,,,,,,,,100.05,100.00,110.00,90.00
2019-01-30,22392,英利二KY,議價,,,,,,,,,,,,
2019-01-30,22431,宏旭一KY,等價,,,,,,,,,97.50,98.00,107.80,88.20
2019-01-30,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-01-30,233201,友訊E1,等價,,,,,,,,,105.00,106.50,117.15,95.85
2019-01-30,233201,友訊E1,議價,,,,,,,,,,,,
2019-01-30,23834,台光電四,等價,104.50,+0.30,104.50,104.50,104.50,3,15,"1,567,500",104.50,104.50,114.95,94.05
2019-01-30,23834,台光電四,議價,,,,,,,,,,,,
2019-01-30,23936,億光六,等價,,,,,,,,,98.54,99.15,109.05,89.25
2019-01-30,23936,億光六,議價,,,,,,,,,,,,
2019-01-30,24064,國碩四,等價,,,,,,,,,102.70,102.00,112.20,91.80
2019-01-30,24064,國碩四,議價,,,,,,,,,,,,
2019-01-30,24194,仲琦四,等價,,,,,,,,,114.70,114.70,126.15,103.25
2019-01-30,24194,仲琦四,議價,114.70,,,114.70,114.70,1,5,"573,500",,,,
2019-01-30,24392,美律二,等價,111.30,+1.00,110.50,111.30,110.50,147,575,"63,714,300",110.80,111.30,122.40,100.20
2019-01-30,24392,美律二,議價,,,,,,,,,,,,
2019-01-30,24564,奇力新四,等價,,,,,,,,,132.95,136.00,149.60,122.40
2019-01-30,24564,奇力新四,議價,,,,,,,,,,,,
2019-01-30,24565,奇力新五,等價,103.15,+0.35,103.10,103.30,103.10,27,419,"43,227,400",103.16,103.15,113.45,92.85
2019-01-30,24565,奇力新五,議價,,,,,,,,,,,,
2019-01-30,25152,中工二,等價,101.00,,100.00,101.00,100.00,3,14,"1,401,000",100.07,101.00,111.10,90.90
2019-01-30,25152,中工二,議價,,,,,,,,,,,,
2019-01-30,25354,達欣工四,等價,,,,,,,,,119.20,118.55,130.40,106.70
2019-01-30,25354,達欣工四,議價,,,,,,,,,,,,
2019-01-30,25355,達欣工五,等價,106.90,+0.90,106.85,106.90,106.50,19,46,"4,903,050",106.58,106.90,117.55,96.25
2019-01-30,25355,達欣工五,議價,,,,,,,,,,,,
2019-01-30,25391,櫻花建一,等價,,,,,,,,,103.50,103.50,113.85,93.15
2019-01-30,25391,櫻花建一,議價,,,,,,,,,,,,
2019-01-30,25392,櫻花建二,等價,,,,,,,,,95.00,95.00,104.50,85.50
2019-01-30,25392,櫻花建二,議價,,,,,,,,,,,,
