資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-10-04,12582,其祥二KY,等價,87.50,+0.20,87.50,87.50,87.50,2,2,"175,000",87.50,87.50,96.25,78.75
2019-10-04,12582,其祥二KY,議價,,,,,,,,,,,,
2019-10-04,13163,上曜三,等價,109.45,+0.35,109.45,109.45,109.45,5,12,"1,313,400",109.45,109.45,120.35,98.55
2019-10-04,13163,上曜三,議價,,,,,,,,,,,,
2019-10-04,14423,名軒三,等價,,,,,,,,,141.50,141.50,155.00,127.35
2019-10-04,14423,名軒三,議價,,,,,,,,,,,,
2019-10-04,14721,三洋紡一,等價,,,,,,,,,112.70,112.70,123.95,101.45
2019-10-04,14721,三洋紡一,議價,,,,,,,,,,,,
2019-10-04,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-10-04,15302,亞崴二,議價,,,,,,,,,,,,
2019-10-04,15696,濱川六,等價,,,,,,,,,108.15,104.80,115.25,94.35
2019-10-04,15696,濱川六,議價,,,,,,,,,,,,
2019-10-04,15831,程泰一,等價,,,,,,,,,99.20,99.25,109.15,89.35
2019-10-04,15831,程泰一,議價,,,,,,,,,,,,
2019-10-04,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2019-10-04,15892,永冠二KY,議價,,,,,,,,,,,,
2019-10-04,15981,岱宇一,等價,109.00,-0.50,109.50,109.50,109.00,3,13,"1,418,500",109.11,109.00,119.90,98.10
2019-10-04,15981,岱宇一,議價,,,,,,,,,,,,
2019-10-04,16262,艾美特二KY,等價,,,,,,,,,113.00,112.90,124.15,101.65
2019-10-04,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-10-04,17333,五鼎三,等價,,,,,,,,,107.96,108.00,118.80,97.20
2019-10-04,17333,五鼎三,議價,,,,,,,,,,,,
2019-10-04,17861,科妍一,等價,105.90,,105.90,105.90,105.90,3,4,"423,600",105.90,105.90,116.45,95.35
2019-10-04,17861,科妍一,議價,,,,,,,,,,,,
2019-10-04,17881,杏昌一,等價,,,,,,,,,108.50,108.50,119.35,97.65
2019-10-04,17881,杏昌一,議價,,,,,,,,,,,,
2019-10-04,17961,金穎生技一,等價,,,,,,,,,88.20,88.20,97.00,79.40
2019-10-04,17961,金穎生技一,議價,,,,,,,,,,,,
2019-10-04,17991,易威一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2019-10-04,17991,易威一,議價,,,,,,,,,,,,
2019-10-04,18155,富喬五,等價,106.70,-0.30,106.00,106.70,106.00,3,21,"2,227,050",106.05,106.70,117.35,96.05
2019-10-04,18155,富喬五,議價,,,,,,,,,,,,
2019-10-04,20067,東和鋼鐵七,等價,103.20,,103.15,103.50,103.15,3,4,"413,000",103.25,103.20,113.50,92.90
2019-10-04,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-10-04,20315,新光鋼五,等價,,,,,,,,,107.55,107.40,118.10,96.70
2019-10-04,20315,新光鋼五,議價,,,,,,,,,,,,
2019-10-04,20631,世鎧一,等價,109.00,-1.00,109.90,109.90,109.00,3,15,"1,644,000",109.60,109.00,119.90,98.10
2019-10-04,20631,世鎧一,議價,,,,,,,,,,,,
2019-10-04,20693,運錩三,等價,,,,,,,,,99.15,99.15,109.05,89.25
2019-10-04,20693,運錩三,議價,,,,,,,,,,,,
2019-10-04,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-10-04,22361,百達一KY,議價,,,,,,,,,,,,
2019-10-04,22391,英利一KY,等價,99.55,,99.55,99.55,99.55,1,2,"199,100",99.55,99.55,109.50,89.60
2019-10-04,22391,英利一KY,議價,,,,,,,,,,,,
2019-10-04,22392,英利二KY,等價,,,,,,,,,99.50,99.35,109.25,89.45
2019-10-04,22392,英利二KY,議價,,,,,,,,,,,,
2019-10-04,22431,宏旭一KY,等價,,,,,,,,,88.30,88.30,97.10,79.50
2019-10-04,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-10-04,233201,友訊E1,等價,126.70,+1.30,126.70,126.70,125.90,9,9,"1,138,300",126.47,126.70,139.35,114.05
2019-10-04,233201,友訊E1,議價,,,,,,,,,,,,
2019-10-04,23481,海悅一,等價,113.10,,112.40,113.10,112.40,3,11,"1,237,100",112.46,113.10,124.40,101.80
2019-10-04,23481,海悅一,議價,,,,,,,,,,,,
2019-10-04,23834,台光電四,等價,125.70,+0.25,125.90,126.00,124.50,17,47,"5,907,350",125.68,125.70,138.25,113.15
2019-10-04,23834,台光電四,議價,,,,,,,,,,,,
2019-10-04,23936,億光六,等價,,,,,,,,,99.30,99.30,109.20,89.40
2019-10-04,23936,億光六,議價,,,,,,,,,,,,
2019-10-04,24064,國碩四,等價,,,,,,,,,102.44,102.35,112.55,92.15
2019-10-04,24064,國碩四,議價,,,,,,,,,,,,
2019-10-04,24392,美律二,等價,117.55,+0.05,118.15,118.30,117.10,34,110,"12,959,650",117.81,117.55,129.30,105.80
2019-10-04,24392,美律二,議價,,,,,,,,,,,,
2019-10-04,24564,奇力新四,等價,,,,,,,,,155.00,155.00,170.00,139.50
2019-10-04,24564,奇力新四,議價,,,,,,,,,,,,
2019-10-04,24565,奇力新五,等價,105.80,-0.20,104.50,105.80,104.50,5,52,"5,492,800",105.63,105.80,116.35,95.25
2019-10-04,24565,奇力新五,議價,,,,,,,,,,,,
2019-10-04,24566,奇力新六,等價,108.10,-0.40,108.50,108.80,108.10,30,184,"19,927,100",108.29,108.10,118.90,97.30
2019-10-04,24566,奇力新六,議價,,,,,,,,,,,,
2019-10-04,24722,立隆電二,等價,,,,,,,,,110.00,110.00,121.00,99.00
2019-10-04,24722,立隆電二,議價,,,,,,,,,,,,
2019-10-04,25282,皇普二,等價,105.90,+0.15,105.70,105.90,105.65,42,236,"24,968,750",105.79,105.90,116.45,95.35
2019-10-04,25282,皇普二,議價,105.80,+0.05,,105.80,105.80,1,60,"6,348,000",,,,
2019-10-04,25354,達欣工四,等價,127.00,-7.80,127.00,127.00,127.00,1,1,"127,000",127.00,127.00,139.70,114.30
2019-10-04,25354,達欣工四,議價,,,,,,,,,,,,
2019-10-04,25355,達欣工五,等價,,,,,,,,,115.32,115.50,127.05,103.95
2019-10-04,25355,達欣工五,議價,,,,,,,,,,,,
2019-10-04,25391,櫻花建一,等價,,,,,,,,,111.20,110.95,122.00,99.90
2019-10-04,25391,櫻花建一,議價,,,,,,,,,,,,
2019-10-04,25392,櫻花建二,等價,105.20,+0.40,105.20,105.20,105.20,1,5,"526,000",105.20,105.20,115.70,94.70
2019-10-04,25392,櫻花建二,議價,,,,,,,,,,,,
2019-10-04,25425,興富發五,等價,110.45,-0.15,110.25,110.45,110.20,4,61,"6,724,950",110.38,110.45,121.45,99.45
2019-10-04,25425,興富發五,議價,110.60,,,110.60,110.60,1,40,"4,424,000",,,,
2019-10-04,26095,陽明五,等價,,,,,,,,,102.20,102.20,112.40,92.00
2019-10-04,26095,陽明五,議價,,,,,,,,,,,,
2019-10-04,26106,華航六,等價,99.30,+0.10,99.20,99.30,99.20,2,4,"396,900",99.22,99.30,109.20,89.40
2019-10-04,26106,華航六,議價,,,,,,,,,,,,
2019-10-04,26183,長榮航三,等價,105.00,,105.00,105.40,105.00,32,76,"7,980,800",105.01,105.00,115.50,94.50
2019-10-04,26183,長榮航三,議價,,,,,,,,,,,,
2019-10-04,26301,亞航一,等價,103.85,-0.05,102.90,103.85,102.90,3,3,"310,300",103.43,103.85,114.20,93.50
2019-10-04,26301,亞航一,議價,,,,,,,,,,,,
2019-10-04,26302,亞航二,等價,,,,,,,,,103.04,103.95,114.30,93.60
2019-10-04,26302,亞航二,議價,,,,,,,,,,,,
2019-10-04,26372,慧洋二KY,等價,,,,,,,,,117.90,117.90,129.65,106.15
2019-10-04,26372,慧洋二KY,議價,,,,,,,,,,,,
2019-10-04,26373,慧洋三KY,等價,113.50,+2.45,113.50,114.00,113.10,8,25,"2,836,400",113.45,113.50,124.85,102.15
2019-10-04,26373,慧洋三KY,議價,,,,,,,,,,,,
2019-10-04,26413,正德三,等價,,,,,,,,,101.75,101.95,112.10,91.80
2019-10-04,26413,正德三,議價,,,,,,,,,,,,
2019-10-04,26414,正德四,等價,98.60,,98.60,98.60,98.60,3,4,"394,400",98.60,98.60,108.45,88.75
2019-10-04,26414,正德四,議價,,,,,,,,,,,,
2019-10-04,27072,晶華二,等價,104.85,-0.50,104.80,105.45,104.80,5,5,"525,450",105.09,104.85,115.30,94.40
2019-10-04,27072,晶華二,議價,,,,,,,,,,,,
2019-10-04,27322,六角二,等價,,,,,,,,,230.00,227.00,249.00,205.00
2019-10-04,27322,六角二,議價,,,,,,,,,,,,
2019-10-04,27481,雲品一,等價,103.15,+0.85,102.50,103.15,102.50,3,20,"2,056,500",102.82,103.15,113.45,92.85
2019-10-04,27481,雲品一,議價,,,,,,,,,,,,
2019-10-04,28885,新光金四,等價,113.00,+0.50,112.00,113.00,112.00,5,14,"1,580,100",112.86,113.00,124.30,101.70
2019-10-04,28885,新光金四,議價,,,,,,,,,,,,
2019-10-04,28886,新光金五,等價,103.80,+0.10,103.70,103.80,103.70,7,28,"2,904,900",103.74,103.80,114.15,93.45
2019-10-04,28886,新光金五,議價,,,,,,,,,,,,
2019-10-04,30183,同開三,等價,,,,,,,,,101.50,102.00,112.20,91.80
2019-10-04,30183,同開三,議價,,,,,,,,,,,,
2019-10-04,30236,信邦六,等價,183.00,-4.00,183.00,183.00,182.00,8,10,"1,827,000",182.70,183.00,201.00,165.00
2019-10-04,30236,信邦六,議價,,,,,,,,,,,,
2019-10-04,30366,文曄六,等價,109.20,,109.25,109.50,109.20,6,23,"2,512,150",109.22,109.20,120.10,98.30
2019-10-04,30366,文曄六,議價,,,,,,,,,,,,
2019-10-04,30453,台灣大三,等價,112.80,+0.40,112.50,112.80,112.25,62,419,"47,093,850",112.39,112.80,124.05,101.55
2019-10-04,30453,台灣大三,議價,,,,,,,,,,,,
2019-10-04,30881,艾訊一,等價,,,,,,,,,117.38,117.00,128.70,105.30
2019-10-04,30881,艾訊一,議價,,,,,,,,,,,,
2019-10-04,32093,全科三,等價,102.00,+0.45,102.15,102.15,101.80,17,23,"2,346,150",102.00,102.00,112.20,91.80
2019-10-04,32093,全科三,議價,,,,,,,,,,,,
2019-10-04,32243,三顧三,等價,,,,,,,,,118.33,120.00,132.00,108.00
2019-10-04,32243,三顧三,議價,,,,,,,,,,,,
2019-10-04,32606,威剛六,等價,113.00,-0.70,113.75,113.75,113.00,16,56,"6,339,300",113.20,113.00,124.30,101.70
2019-10-04,32606,威剛六,議價,,,,,,,,,,,,
2019-10-04,32722,東碩二,等價,,,,,,,,,100.80,100.80,110.85,90.75
2019-10-04,32722,東碩二,議價,,,,,,,,,,,,
2019-10-04,32894,宜特四,等價,99.40,,99.40,99.40,99.40,2,2,"198,800",99.40,99.40,109.30,89.50
2019-10-04,32894,宜特四,議價,,,,,,,,,,,,
2019-10-04,32895,宜特五,等價,93.30,,93.30,93.30,93.30,7,12,"1,119,600",93.30,93.30,102.60,84.00
2019-10-04,32895,宜特五,議價,,,,,,,,,,,,
2019-10-04,33243,雙鴻三,等價,153.00,+1.00,154.00,155.00,150.00,25,70,"10,700,000",152.85,153.00,168.00,137.70
2019-10-04,33243,雙鴻三,議價,,,,,,,,,,,,
2019-10-04,33382,泰碩二,等價,131.50,,132.00,133.00,129.50,13,38,"4,967,900",130.73,131.50,144.65,118.35
2019-10-04,33382,泰碩二,議價,,,,,,,,,,,,
2019-10-04,33461,麗清一,等價,,,,,,,,,98.30,98.30,108.10,88.50
2019-10-04,33461,麗清一,議價,,,,,,,,,,,,
2019-10-04,33462,麗清二,等價,103.75,+0.90,102.85,103.75,102.85,4,4,"413,200",103.30,103.75,114.10,93.40
2019-10-04,33462,麗清二,議價,,,,,,,,,,,,
2019-10-04,33632,上詮二,等價,,,,,,,,,155.00,155.00,170.00,139.50
2019-10-04,33632,上詮二,議價,,,,,,,,,,,,
2019-10-04,34131,京鼎一,等價,,,,,,,,,100.55,100.55,110.60,90.50
2019-10-04,34131,京鼎一,議價,,,,,,,,,,,,
2019-10-04,35263,凡甲三,等價,115.00,+5.00,111.00,115.00,110.50,7,13,"1,464,950",112.68,115.00,126.50,103.50
2019-10-04,35263,凡甲三,議價,,,,,,,,,,,,
2019-10-04,35264,凡甲四,等價,110.00,+2.70,107.50,110.00,107.50,140,495,"53,736,700",108.55,110.00,121.00,99.00
2019-10-04,35264,凡甲四,議價,,,,,,,,,,,,
2019-10-04,35363,誠創三,等價,,,,,,,,,99.85,99.85,109.80,89.90
2019-10-04,35363,誠創三,議價,,,,,,,,,,,,
2019-10-04,35942,磐儀二,等價,,,,,,,,,100.60,100.60,110.65,90.55
2019-10-04,35942,磐儀二,議價,,,,,,,,,,,,
2019-10-04,35961,智易一,等價,111.65,-0.15,112.90,112.90,111.30,17,85,"9,495,900",111.71,111.65,122.80,100.50
2019-10-04,35961,智易一,議價,,,,,,,,,,,,
2019-10-04,36252,西勝二,等價,,,,,,,,,99.51,99.70,109.65,89.75
2019-10-04,36252,西勝二,議價,,,,,,,,,,,,
2019-10-04,36322,研勤二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2019-10-04,36322,研勤二,議價,,,,,,,,,,,,
2019-10-04,36892,湧德二,等價,,,,,,,,,101.20,101.20,111.30,91.10
2019-10-04,36892,湧德二,議價,,,,,,,,,,,,
2019-10-04,36912,碩禾二,等價,95.50,+0.35,95.15,95.50,95.10,18,28,"2,671,700",95.41,95.50,105.05,85.95
2019-10-04,36912,碩禾二,議價,,,,,,,,,,,,
2019-10-04,37072,漢磊二,等價,133.30,-2.00,135.50,135.90,133.30,28,50,"6,750,700",135.01,133.30,146.60,120.00
2019-10-04,37072,漢磊二,議價,,,,,,,,,,,,
2019-10-04,37082,上緯投控二,等價,,,,,,,,,103.70,103.70,114.05,93.35
2019-10-04,37082,上緯投控二,議價,,,,,,,,,,,,
2019-10-04,37101,連展投控一,等價,,,,,,,,,108.65,108.80,119.65,97.95
2019-10-04,37101,連展投控一,議價,,,,,,,,,,,,
2019-10-04,41061,雃博一,等價,101.10,,101.10,101.10,101.10,6,10,"1,011,000",101.10,101.10,111.20,91.00
2019-10-04,41061,雃博一,議價,,,,,,,,,,,,
2019-10-04,41093,加捷生醫三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2019-10-04,41093,加捷生醫三,議價,,,,,,,,,,,,
2019-10-04,41145,健喬五,等價,106.05,-1.00,107.05,107.60,106.00,79,167,"17,753,200",106.30,106.05,116.65,95.45
2019-10-04,41145,健喬五,議價,,,,,,,,,,,,
2019-10-04,41233,晟德三,等價,,,,,,,,,139.52,140.00,154.00,126.00
2019-10-04,41233,晟德三,議價,,,,,,,,,,,,
2019-10-04,41292,聯合二,等價,,,,,,,,,100.65,100.65,110.70,90.60
2019-10-04,41292,聯合二,議價,,,,,,,,,,,,
2019-10-04,41293,聯合三,等價,103.35,-0.15,103.50,103.70,103.35,20,34,"3,519,550",103.51,103.35,113.65,93.05
2019-10-04,41293,聯合三,議價,,,,,,,,,,,,
2019-10-04,41412,龍燈二KY,等價,,,,,,,,,102.80,102.80,113.05,92.55
2019-10-04,41412,龍燈二KY,議價,,,,,,,,,,,,
2019-10-04,41413,龍燈三KY,等價,,,,,,,,,98.55,99.60,109.55,89.65
2019-10-04,41413,龍燈三KY,議價,,,,,,,,,,,,
2019-10-04,41421,國光一,等價,121.00,-0.50,121.00,121.00,121.00,2,20,"2,420,000",121.00,121.00,133.10,108.90
2019-10-04,41421,國光一,議價,,,,,,,,,,,,
2019-10-04,41422,國光二,等價,,,,,,,,,121.70,121.50,133.65,109.35
2019-10-04,41422,國光二,議價,,,,,,,,,,,,
2019-10-04,41551,訊映一,等價,134.30,+3.00,133.15,135.00,133.00,17,28,"3,750,650",133.95,134.30,147.70,120.90
2019-10-04,41551,訊映一,議價,,,,,,,,,,,,
2019-10-04,41643,承業醫三,等價,118.80,+1.15,118.80,118.80,118.80,1,1,"118,800",118.80,118.80,130.65,106.95
2019-10-04,41643,承業醫三,議價,,,,,,,,,,,,
2019-10-04,41671,展旺一,等價,105.60,-0.95,105.50,105.60,105.50,6,14,"1,477,900",105.56,105.60,116.15,95.05
2019-10-04,41671,展旺一,議價,,,,,,,,,,,,
2019-10-04,41751,杏一一,等價,109.00,,109.00,109.00,109.00,3,6,"654,000",109.00,109.00,119.90,98.10
2019-10-04,41751,杏一一,議價,,,,,,,,,,,,
2019-10-04,41901,佐登一KY,等價,109.50,+0.50,109.50,109.50,109.50,1,2,"219,000",109.50,109.50,120.45,98.55
2019-10-04,41901,佐登一KY,議價,,,,,,,,,,,,
2019-10-04,43068,炎洲八,等價,106.00,-0.40,105.55,106.35,105.55,7,7,"741,400",105.91,106.00,116.60,95.40
2019-10-04,43068,炎洲八,議價,,,,,,,,,,,,
2019-10-04,43069,炎洲九,等價,106.25,-0.15,106.25,106.25,106.25,1,1,"106,250",106.25,106.25,116.85,95.65
2019-10-04,43069,炎洲九,議價,,,,,,,,,,,,
2019-10-04,44162,三圓二,等價,,,,,,,,,104.91,104.65,115.10,94.20
2019-10-04,44162,三圓二,議價,,,,,,,,,,,,
2019-10-04,44331,興采一,等價,156.00,,156.00,156.00,156.00,3,3,"468,000",156.00,156.00,171.00,140.40
2019-10-04,44331,興采一,議價,,,,,,,,,,,,
2019-10-04,45413,晟田三,等價,102.95,+0.05,102.95,102.95,102.95,1,1,"102,950",102.95,102.95,113.20,92.70
2019-10-04,45413,晟田三,議價,,,,,,,,,,,,
2019-10-04,45414,晟田四,等價,105.85,+0.85,105.95,105.95,105.80,4,4,"423,450",105.86,105.85,116.40,95.30
2019-10-04,45414,晟田四,議價,,,,,,,,,,,,
2019-10-04,45511,智伸科一,等價,114.50,-0.30,114.80,115.50,114.50,48,155,"17,829,050",115.02,114.50,125.95,103.05
2019-10-04,45511,智伸科一,議價,,,,,,,,,,,,
2019-10-04,45551,氣立一,等價,,,,,,,,,99.62,99.70,109.65,89.75
2019-10-04,45551,氣立一,議價,,,,,,,,,,,,
2019-10-04,45601,強信一KY,等價,113.60,+0.20,114.00,114.00,113.60,4,6,"682,500",113.75,113.60,124.95,102.25
2019-10-04,45601,強信一KY,議價,,,,,,,,,,,,
2019-10-04,45661,時碩工業一,等價,113.10,,113.10,113.10,113.10,4,23,"2,601,300",113.10,113.10,124.40,101.80
2019-10-04,45661,時碩工業一,議價,,,,,,,,,,,,
2019-10-04,47145,永捷五,等價,110.00,+0.50,109.45,112.00,109.45,11,33,"3,666,850",111.11,110.00,121.00,99.00
2019-10-04,47145,永捷五,議價,,,,,,,,,,,,
2019-10-04,47162,大立二,等價,,,,,,,,,103.80,103.80,114.15,93.45
2019-10-04,47162,大立二,議價,,,,,,,,,,,,
2019-10-04,47201,德淵一,等價,,,,,,,,,100.33,100.70,110.75,90.65
2019-10-04,47201,德淵一,議價,,,,,,,,,,,,
2019-10-04,47352,豪展二,等價,,,,,,,,,115.33,116.00,127.60,104.40
2019-10-04,47352,豪展二,議價,,,,,,,,,,,,
2019-10-04,47362,泰博二,等價,,,,,,,,,144.05,144.05,158.00,129.65
2019-10-04,47362,泰博二,議價,,,,,,,,,,,,
2019-10-04,47363,泰博三,等價,116.00,,116.00,116.00,116.00,16,73,"8,468,000",116.00,116.00,127.60,104.40
2019-10-04,47363,泰博三,議價,,,,,,,,,,,,
2019-10-04,47463,台耀三,等價,93.50,+0.10,93.40,93.50,93.40,5,6,"560,500",93.41,93.50,102.85,84.15
2019-10-04,47463,台耀三,議價,,,,,,,,,,,,
2019-10-04,47631,材料一KY,等價,107.50,,107.00,107.50,107.00,6,36,"3,865,000",107.36,107.50,118.25,96.75
2019-10-04,47631,材料一KY,議價,,,,,,,,,,,,
2019-10-04,47641,雙鍵一,等價,,,,,,,,,114.90,112.20,123.40,101.00
2019-10-04,47641,雙鍵一,議價,,,,,,,,,,,,
2019-10-04,48041,大略一KY,等價,,,,,,,,,100.80,100.80,110.85,90.75
2019-10-04,48041,大略一KY,議價,,,,,,,,,,,,
2019-10-04,48061,昇華一,等價,,,,,,,,,100.50,100.50,110.55,90.45
2019-10-04,48061,昇華一,議價,,,,,,,,,,,,
2019-10-04,48062,昇華二,等價,,,,,,,,,94.00,94.00,103.40,84.60
2019-10-04,48062,昇華二,議價,,,,,,,,,,,,
2019-10-04,49065,正文五,等價,112.00,-0.60,112.00,112.00,112.00,4,8,"896,000",112.00,112.00,123.20,100.80
2019-10-04,49065,正文五,議價,,,,,,,,,,,,
2019-10-04,49122,聯德控股二KY,等價,,,,,,,,,97.90,98.00,107.80,88.20
2019-10-04,49122,聯德控股二KY,議價,,,,,,,,,,,,
2019-10-04,49161,事欣科一,等價,,,,,,,,,125.70,125.70,138.25,113.15
2019-10-04,49161,事欣科一,議價,,,,,,,,,,,,
2019-10-04,49273,泰鼎三KY,等價,,,,,,,,,203.25,260.00,286.00,234.00
2019-10-04,49273,泰鼎三KY,議價,,,,,,,,,,,,
2019-10-04,49431,康控一KY,等價,150.00,,152.00,153.00,150.00,23,62,"9,372,000",151.16,150.00,165.00,135.00
2019-10-04,49431,康控一KY,議價,,,,,,,,,,,,
2019-10-04,49771,眾達一KY,等價,,,,,,,,,127.00,131.00,144.10,117.90
2019-10-04,49771,眾達一KY,議價,,,,,,,,,,,,
2019-10-04,49792,華星光二,等價,,,,,,,,,98.60,98.70,108.55,88.85
2019-10-04,49792,華星光二,議價,,,,,,,,,,,,
2019-10-04,50112,久陽二,等價,105.00,,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,115.50,94.50
2019-10-04,50112,久陽二,議價,,,,,,,,,,,,
2019-10-04,50113,久陽三,等價,92.75,,92.80,92.80,92.75,3,7,"649,350",92.76,92.75,102.00,83.50
2019-10-04,50113,久陽三,議價,,,,,,,,,,,,
2019-10-04,52811,大峽谷一KY,等價,95.00,,95.00,95.00,94.90,19,57,"5,413,150",94.96,95.00,104.50,85.50
2019-10-04,52811,大峽谷一KY,議價,,,,,,,,,,,,
2019-10-04,52852,界霖二,等價,,,,,,,,,100.60,100.60,110.65,90.55
2019-10-04,52852,界霖二,議價,,,,,,,,,,,,
