資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-07-08,12582,其祥二KY,等價,86.50,+0.05,86.50,86.50,86.50,13,38,"3,287,000",86.50,86.50,95.15,77.85
2019-07-08,12582,其祥二KY,議價,,,,,,,,,,,,
2019-07-08,13163,上曜三,等價,110.95,+1.45,109.50,110.95,109.50,2,2,"220,450",110.22,110.95,122.00,99.90
2019-07-08,13163,上曜三,議價,,,,,,,,,,,,
2019-07-08,14423,名軒三,等價,,,,,,,,,136.00,136.00,149.60,122.40
2019-07-08,14423,名軒三,議價,,,,,,,,,,,,
2019-07-08,14721,三洋紡一,等價,115.00,-0.20,115.00,115.00,114.00,3,11,"1,260,000",114.54,115.00,126.50,103.50
2019-07-08,14721,三洋紡一,議價,,,,,,,,,,,,
2019-07-08,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-07-08,15302,亞崴二,議價,,,,,,,,,,,,
2019-07-08,15696,濱川六,等價,100.10,+0.10,100.10,100.10,100.10,4,26,"2,602,600",100.10,100.10,110.10,90.10
2019-07-08,15696,濱川六,議價,,,,,,,,,,,,
2019-07-08,15831,程泰一,等價,,,,,,,,,99.20,99.20,109.10,89.30
2019-07-08,15831,程泰一,議價,,,,,,,,,,,,
2019-07-08,15892,永冠二KY,等價,,,,,,,,,101.00,101.55,111.70,91.40
2019-07-08,15892,永冠二KY,議價,,,,,,,,,,,,
2019-07-08,15981,岱宇一,等價,116.30,+0.20,116.50,116.50,116.10,7,28,"3,256,800",116.31,116.30,127.90,104.70
2019-07-08,15981,岱宇一,議價,,,,,,,,,,,,
2019-07-08,16262,艾美特二KY,等價,105.95,+0.45,105.60,106.00,105.50,8,43,"4,544,500",105.68,105.95,116.50,95.40
2019-07-08,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-07-08,17333,五鼎三,等價,,,,,,,,,111.86,111.95,123.10,100.80
2019-07-08,17333,五鼎三,議價,,,,,,,,,,,,
2019-07-08,17861,科妍一,等價,102.00,+0.95,101.50,102.50,101.50,11,61,"6,207,000",101.75,102.00,112.20,91.80
2019-07-08,17861,科妍一,議價,,,,,,,,,,,,
2019-07-08,17881,杏昌一,等價,108.00,+0.50,107.80,108.00,107.80,4,10,"1,079,400",107.94,108.00,118.80,97.20
2019-07-08,17881,杏昌一,議價,,,,,,,,,,,,
2019-07-08,17961,金穎生技一,等價,,,,,,,,,86.50,86.50,95.15,77.85
2019-07-08,17961,金穎生技一,議價,,,,,,,,,,,,
2019-07-08,17991,易威一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2019-07-08,17991,易威一,議價,,,,,,,,,,,,
2019-07-08,18155,富喬五,等價,,,,,,,,,108.21,107.70,118.45,96.95
2019-07-08,18155,富喬五,議價,,,,,,,,,,,,
2019-07-08,20067,東和鋼鐵七,等價,103.70,+0.15,103.75,103.75,103.60,22,163,"16,899,100",103.67,103.70,114.05,93.35
2019-07-08,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-07-08,20315,新光鋼五,等價,106.00,+0.35,107.95,107.95,105.75,4,6,"638,200",106.36,106.00,116.60,95.40
2019-07-08,20315,新光鋼五,議價,,,,,,,,,,,,
2019-07-08,20693,運錩三,等價,99.40,+0.20,99.40,99.40,99.40,1,2,"198,800",99.40,99.40,109.30,89.50
2019-07-08,20693,運錩三,議價,,,,,,,,,,,,
2019-07-08,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-07-08,22361,百達一KY,議價,,,,,,,,,,,,
2019-07-08,22391,英利一KY,等價,,,,,,,,,99.15,99.20,109.10,89.30
2019-07-08,22391,英利一KY,議價,,,,,,,,,,,,
2019-07-08,22392,英利二KY,等價,99.50,+0.10,99.50,99.50,99.50,1,1,"99,500",99.50,99.50,109.45,89.55
2019-07-08,22392,英利二KY,議價,,,,,,,,,,,,
2019-07-08,22431,宏旭一KY,等價,,,,,,,,,93.70,92.00,101.20,82.80
2019-07-08,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-07-08,233201,友訊E1,等價,,,,,,,,,109.51,109.80,120.75,98.85
2019-07-08,233201,友訊E1,議價,,,,,,,,,,,,
2019-07-08,23834,台光電四,等價,109.95,-0.05,109.05,110.00,109.00,15,64,"7,015,450",109.61,109.95,120.90,99.00
2019-07-08,23834,台光電四,議價,,,,,,,,,,,,
2019-07-08,23936,億光六,等價,,,,,,,,,99.10,99.10,109.00,89.20
2019-07-08,23936,億光六,議價,,,,,,,,,,,,
2019-07-08,24064,國碩四,等價,,,,,,,,,102.80,102.80,113.05,92.55
2019-07-08,24064,國碩四,議價,,,,,,,,,,,,
2019-07-08,24392,美律二,等價,116.20,-1.55,117.45,118.80,115.90,89,253,"29,486,650",116.54,116.20,127.80,104.60
2019-07-08,24392,美律二,議價,,,,,,,,,,,,
2019-07-08,24564,奇力新四,等價,,,,,,,,,144.00,160.00,176.00,144.00
2019-07-08,24564,奇力新四,議價,,,,,,,,,,,,
2019-07-08,24565,奇力新五,等價,,,,,,,,,108.45,108.50,119.35,97.65
2019-07-08,24565,奇力新五,議價,,,,,,,,,,,,
2019-07-08,24722,立隆電二,等價,107.00,-0.50,107.00,107.00,107.00,11,79,"8,453,000",107.00,107.00,117.70,96.30
2019-07-08,24722,立隆電二,議價,,,,,,,,,,,,
2019-07-08,25354,達欣工四,等價,,,,,,,,,136.90,133.00,146.30,119.70
2019-07-08,25354,達欣工四,議價,,,,,,,,,,,,
2019-07-08,25355,達欣工五,等價,118.00,+0.40,117.90,118.00,117.00,6,26,"3,057,000",117.57,118.00,129.80,106.20
2019-07-08,25355,達欣工五,議價,,,,,,,,,,,,
2019-07-08,25391,櫻花建一,等價,,,,,,,,,108.00,108.00,118.80,97.20
2019-07-08,25391,櫻花建一,議價,,,,,,,,,,,,
2019-07-08,25392,櫻花建二,等價,,,,,,,,,92.04,100.50,110.55,90.45
2019-07-08,25392,櫻花建二,議價,,,,,,,,,,,,
2019-07-08,25425,興富發五,等價,110.05,-0.20,110.00,110.15,110.00,32,338,"37,194,950",110.04,110.05,121.05,99.05
2019-07-08,25425,興富發五,議價,110.00,-0.25,,110.00,110.00,1,19,"2,090,000",,,,
2019-07-08,26095,陽明五,等價,103.50,-0.15,103.50,103.50,103.50,3,50,"5,175,000",103.50,103.50,113.85,93.15
2019-07-08,26095,陽明五,議價,,,,,,,,,,,,
2019-07-08,26106,華航六,等價,100.05,-0.05,100.05,100.05,100.00,8,165,"16,501,250",100.00,100.05,110.05,90.05
2019-07-08,26106,華航六,議價,,,,,,,,,,,,
2019-07-08,26183,長榮航三,等價,106.20,+0.30,106.10,106.30,106.10,53,634,"67,304,850",106.15,106.20,116.80,95.60
2019-07-08,26183,長榮航三,議價,,,,,,,,,,,,
2019-07-08,26372,慧洋二KY,等價,,,,,,,,,118.33,118.00,129.80,106.20
2019-07-08,26372,慧洋二KY,議價,,,,,,,,,,,,
2019-07-08,26373,慧洋三KY,等價,112.50,+1.10,112.00,112.50,112.00,5,10,"1,122,900",112.29,112.50,123.75,101.25
2019-07-08,26373,慧洋三KY,議價,,,,,,,,,,,,
2019-07-08,26413,正德三,等價,,,,,,,,,103.90,103.90,114.25,93.55
2019-07-08,26413,正德三,議價,,,,,,,,,,,,
2019-07-08,26414,正德四,等價,97.30,+0.20,97.35,97.35,97.30,10,20,"1,946,050",97.30,97.30,107.00,87.60
2019-07-08,26414,正德四,議價,,,,,,,,,,,,
2019-07-08,27072,晶華二,等價,108.50,-0.25,109.00,109.00,108.50,23,98,"10,638,000",108.55,108.50,119.35,97.65
2019-07-08,27072,晶華二,議價,,,,,,,,,,,,
2019-07-08,27322,六角二,等價,196.00,+6.00,195.00,199.00,195.00,14,45,"8,874,000",197.20,196.00,215.00,177.00
2019-07-08,27322,六角二,議價,,,,,,,,,,,,
2019-07-08,27481,雲品一,等價,106.60,+0.10,106.50,106.60,105.80,7,33,"3,511,700",106.41,106.60,117.25,95.95
2019-07-08,27481,雲品一,議價,,,,,,,,,,,,
2019-07-08,28885,新光金四,等價,111.20,+0.05,111.00,111.20,111.00,9,72,"7,992,200",111.00,111.20,122.30,100.10
2019-07-08,28885,新光金四,議價,,,,,,,,,,,,
2019-07-08,28886,新光金五,等價,103.00,+0.05,102.80,103.00,102.80,6,70,"7,204,000",102.91,103.00,113.30,92.70
2019-07-08,28886,新光金五,議價,,,,,,,,,,,,
2019-07-08,30183,同開三,等價,,,,,,,,,101.50,101.55,111.70,91.40
2019-07-08,30183,同開三,議價,,,,,,,,,,,,
2019-07-08,30236,信邦六,等價,,,,,,,,,177.00,177.00,194.00,160.00
2019-07-08,30236,信邦六,議價,,,,,,,,,,,,
2019-07-08,30334,威健四,等價,,,,,,,,,127.00,127.05,139.75,114.35
2019-07-08,30334,威健四,議價,,,,,,,,,,,,
2019-07-08,30366,文曄六,等價,109.15,+0.15,109.15,109.50,109.10,236,"1,734","189,329,550",109.17,109.15,120.05,98.25
2019-07-08,30366,文曄六,議價,109.15,+0.15,,109.30,109.10,24,"6,109","666,938,150",,,,
2019-07-08,30453,台灣大三,等價,115.70,-0.05,115.75,115.75,115.00,77,722,"83,469,900",115.60,115.70,127.25,104.15
2019-07-08,30453,台灣大三,議價,,,,,,,,,,,,
2019-07-08,30881,艾訊一,等價,114.00,,114.00,114.00,113.50,4,15,"1,709,000",113.93,114.00,125.40,102.60
2019-07-08,30881,艾訊一,議價,,,,,,,,,,,,
2019-07-08,31491,正達一,等價,,,,,,,,,102.15,102.15,112.35,91.95
2019-07-08,31491,正達一,議價,,,,,,,,,,,,
2019-07-08,32023,樺晟三,等價,140.00,+2.00,140.00,140.00,140.00,4,5,"700,000",140.00,140.00,154.00,126.00
2019-07-08,32023,樺晟三,議價,,,,,,,,,,,,
2019-07-08,32093,全科三,等價,101.25,-0.10,101.35,101.35,101.20,11,21,"2,126,950",101.28,101.25,111.35,91.15
2019-07-08,32093,全科三,議價,,,,,,,,,,,,
2019-07-08,32243,三顧三,等價,,,,,,,,,122.33,125.00,137.50,112.50
2019-07-08,32243,三顧三,議價,,,,,,,,,,,,
2019-07-08,32606,威剛六,等價,112.80,+0.70,112.70,112.90,110.10,55,199,"22,290,350",112.01,112.80,124.05,101.55
2019-07-08,32606,威剛六,議價,,,,,,,,,,,,
2019-07-08,32722,東碩二,等價,,,,,,,,,103.80,102.40,112.60,92.20
2019-07-08,32722,東碩二,議價,,,,,,,,,,,,
2019-07-08,32894,宜特四,等價,,,,,,,,,98.50,98.50,108.35,88.65
2019-07-08,32894,宜特四,議價,,,,,,,,,,,,
2019-07-08,32895,宜特五,等價,90.45,+0.40,90.10,90.45,90.10,14,14,"1,264,550",90.32,90.45,99.45,81.45
2019-07-08,32895,宜特五,議價,,,,,,,,,,,,
2019-07-08,33243,雙鴻三,等價,,,,,,,,,127.03,126.50,139.15,113.85
2019-07-08,33243,雙鴻三,議價,,,,,,,,,,,,
2019-07-08,33461,麗清一,等價,,,,,,,,,99.80,99.80,109.75,89.85
2019-07-08,33461,麗清一,議價,,,,,,,,,,,,
2019-07-08,33462,麗清二,等價,105.70,+0.05,105.50,106.00,105.50,12,49,"5,179,750",105.70,105.70,116.25,95.15
2019-07-08,33462,麗清二,議價,,,,,,,,,,,,
2019-07-08,33632,上詮二,等價,174.00,,174.00,174.00,174.00,3,5,"870,000",174.00,174.00,191.00,157.00
2019-07-08,33632,上詮二,議價,,,,,,,,,,,,
2019-07-08,34131,京鼎一,等價,,,,,,,,,99.70,100.00,110.00,90.00
2019-07-08,34131,京鼎一,議價,,,,,,,,,,,,
2019-07-08,35263,凡甲三,等價,,,,,,,,,107.50,107.50,118.25,96.75
2019-07-08,35263,凡甲三,議價,,,,,,,,,,,,
2019-07-08,35363,誠創三,等價,,,,,,,,,99.80,99.80,109.75,89.85
2019-07-08,35363,誠創三,議價,,,,,,,,,,,,
2019-07-08,35942,磐儀二,等價,100.50,,100.50,100.50,100.50,2,2,"201,000",100.50,100.50,110.55,90.45
2019-07-08,35942,磐儀二,議價,,,,,,,,,,,,
2019-07-08,35961,智易一,等價,109.50,-0.50,110.00,110.00,109.50,9,37,"4,061,800",109.77,109.50,120.45,98.55
2019-07-08,35961,智易一,議價,,,,,,,,,,,,
2019-07-08,36252,西勝二,等價,97.50,+0.45,97.05,97.50,97.05,11,31,"3,009,000",97.06,97.50,107.25,87.75
2019-07-08,36252,西勝二,議價,,,,,,,,,,,,
2019-07-08,36322,研勤二,等價,,,,,,,,,100.05,100.05,110.05,90.05
2019-07-08,36322,研勤二,議價,,,,,,,,,,,,
2019-07-08,36532,健策二,等價,170.00,-3.00,170.00,170.00,170.00,2,12,"2,040,000",170.00,170.00,187.00,153.00
2019-07-08,36532,健策二,議價,,,,,,,,,,,,
2019-07-08,36892,湧德二,等價,100.50,,100.50,100.50,100.50,1,2,"201,000",100.50,100.50,110.55,90.45
2019-07-08,36892,湧德二,議價,,,,,,,,,,,,
2019-07-08,36912,碩禾二,等價,92.00,+0.80,91.20,92.00,91.20,40,295,"27,126,200",91.95,92.00,101.20,82.80
2019-07-08,36912,碩禾二,議價,,,,,,,,,,,,
2019-07-08,37072,漢磊二,等價,116.00,-0.45,116.00,116.00,116.00,1,5,"580,000",116.00,116.00,127.60,104.40
2019-07-08,37072,漢磊二,議價,,,,,,,,,,,,
2019-07-08,37082,上緯投控二,等價,,,,,,,,,103.70,103.70,114.05,93.35
2019-07-08,37082,上緯投控二,議價,,,,,,,,,,,,
2019-07-08,41061,雃博一,等價,101.00,-0.50,101.00,101.00,100.95,3,50,"5,049,000",100.98,101.00,111.10,90.90
2019-07-08,41061,雃博一,議價,,,,,,,,,,,,
2019-07-08,41093,穆拉德加捷三,等價,,,,,,,,,110.00,104.90,115.35,94.45
2019-07-08,41093,穆拉德加捷三,議價,,,,,,,,,,,,
2019-07-08,41145,健喬五,等價,,,,,,,,,114.00,114.00,125.40,102.60
2019-07-08,41145,健喬五,議價,,,,,,,,,,,,
2019-07-08,41233,晟德三,等價,,,,,,,,,165.66,167.00,183.00,151.00
2019-07-08,41233,晟德三,議價,,,,,,,,,,,,
2019-07-08,41292,聯合二,等價,100.30,,100.30,100.30,100.30,2,20,"2,006,000",100.30,100.30,110.30,90.30
2019-07-08,41292,聯合二,議價,,,,,,,,,,,,
2019-07-08,41412,龍燈二KY,等價,,,,,,,,,102.65,102.65,112.90,92.40
2019-07-08,41412,龍燈二KY,議價,,,,,,,,,,,,
2019-07-08,41413,龍燈三KY,等價,,,,,,,,,103.25,102.00,112.20,91.80
2019-07-08,41413,龍燈三KY,議價,,,,,,,,,,,,
2019-07-08,41421,國光一,等價,115.00,+1.00,114.30,115.00,114.30,6,38,"4,364,000",114.84,115.00,126.50,103.50
2019-07-08,41421,國光一,議價,,,,,,,,,,,,
2019-07-08,41422,國光二,等價,115.40,+1.55,115.00,115.50,114.90,20,106,"12,208,500",115.17,115.40,126.90,103.90
2019-07-08,41422,國光二,議價,,,,,,,,,,,,
2019-07-08,41631,鐿鈦一,等價,102.00,,102.60,102.80,102.00,26,137,"14,033,900",102.43,102.00,112.20,91.80
2019-07-08,41631,鐿鈦一,議價,,,,,,,,,,,,
2019-07-08,41643,承業醫三,等價,118.00,-0.05,118.00,118.30,118.00,15,56,"6,612,000",118.07,118.00,129.80,106.20
2019-07-08,41643,承業醫三,議價,,,,,,,,,,,,
2019-07-08,41671,展旺一,等價,103.50,,103.50,103.50,103.50,4,75,"7,762,500",103.50,103.50,113.85,93.15
2019-07-08,41671,展旺一,議價,,,,,,,,,,,,
2019-07-08,41711,瑞基一,等價,,,,,,,,,119.42,119.40,131.30,107.50
2019-07-08,41711,瑞基一,議價,,,,,,,,,,,,
2019-07-08,41751,杏一一,等價,,,,,,,,,107.00,106.00,116.60,95.40
2019-07-08,41751,杏一一,議價,,,,,,,,,,,,
2019-07-08,41901,佐登一KY,等價,109.00,-0.50,109.10,109.50,109.00,13,124,"13,523,900",109.06,109.00,119.90,98.10
2019-07-08,41901,佐登一KY,議價,,,,,,,,,,,,
2019-07-08,43068,炎洲八,等價,107.20,-0.10,107.50,107.50,107.20,17,77,"8,273,400",107.44,107.20,117.90,96.50
2019-07-08,43068,炎洲八,議價,,,,,,,,,,,,
2019-07-08,43069,炎洲九,等價,107.20,-0.15,107.20,107.20,107.20,2,5,"536,000",107.20,107.20,117.90,96.50
2019-07-08,43069,炎洲九,議價,,,,,,,,,,,,
2019-07-08,44162,三圓二,等價,,,,,,,,,103.30,103.40,113.70,93.10
2019-07-08,44162,三圓二,議價,,,,,,,,,,,,
2019-07-08,44331,興采一,等價,120.00,+7.15,114.50,120.20,114.50,51,85,"10,048,800",118.22,120.00,132.00,108.00
2019-07-08,44331,興采一,議價,,,,,,,,,,,,
2019-07-08,45413,晟田三,等價,,,,,,,,,107.95,107.85,118.60,97.10
2019-07-08,45413,晟田三,議價,,,,,,,,,,,,
2019-07-08,45414,晟田四,等價,109.95,+0.55,109.95,109.95,109.95,1,1,"109,950",109.95,109.95,120.90,99.00
2019-07-08,45414,晟田四,議價,,,,,,,,,,,,
2019-07-08,45511,智伸科一,等價,,,,,,,,,100.50,100.50,110.55,90.45
2019-07-08,45511,智伸科一,議價,,,,,,,,,,,,
2019-07-08,45551,氣立一,等價,99.95,+0.75,99.95,99.95,99.95,1,1,"99,950",99.95,99.95,109.90,90.00
2019-07-08,45551,氣立一,議價,,,,,,,,,,,,
2019-07-08,45601,強信一KY,等價,114.00,,114.20,114.20,114.00,12,48,"5,473,750",114.03,114.00,125.40,102.60
2019-07-08,45601,強信一KY,議價,,,,,,,,,,,,
2019-07-08,47145,永捷五,等價,115.25,-0.20,116.00,117.00,115.20,7,10,"1,163,500",116.35,115.25,126.75,103.75
2019-07-08,47145,永捷五,議價,,,,,,,,,,,,
2019-07-08,47162,大立二,等價,104.65,+0.05,104.65,104.65,104.65,2,3,"313,950",104.65,104.65,115.10,94.20
2019-07-08,47162,大立二,議價,,,,,,,,,,,,
2019-07-08,47201,德淵一,等價,100.80,-0.30,101.00,101.00,100.80,2,25,"2,524,000",100.96,100.80,110.85,90.75
2019-07-08,47201,德淵一,議價,,,,,,,,,,,,
2019-07-08,47352,豪展二,等價,112.00,,112.00,112.00,112.00,6,22,"2,464,000",112.00,112.00,123.20,100.80
2019-07-08,47352,豪展二,議價,,,,,,,,,,,,
2019-07-08,47362,泰博二,等價,,,,,,,,,147.00,147.00,161.00,132.30
2019-07-08,47362,泰博二,議價,,,,,,,,,,,,
2019-07-08,47463,台耀三,等價,,,,,,,,,100.20,99.50,109.45,89.55
2019-07-08,47463,台耀三,議價,,,,,,,,,,,,
2019-07-08,47631,材料一KY,等價,,,,,,,,,109.67,110.00,121.00,99.00
2019-07-08,47631,材料一KY,議價,,,,,,,,,,,,
2019-07-08,47641,雙鍵一,等價,115.00,+1.45,115.00,115.00,115.00,1,1,"115,000",115.00,115.00,126.50,103.50
2019-07-08,47641,雙鍵一,議價,,,,,,,,,,,,
