資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-04-11,12582,其祥二KY,等價,87.30,,87.15,87.30,87.15,2,2,"174,450",87.22,87.30,96.00,78.60
2019-04-11,12582,其祥二KY,議價,,,,,,,,,,,,
2019-04-11,13163,上曜三,等價,107.05,-3.95,109.00,109.00,107.05,4,10,"1,077,250",107.72,107.05,117.75,96.35
2019-04-11,13163,上曜三,議價,,,,,,,,,,,,
2019-04-11,14423,名軒三,等價,,,,,,,,,126.00,126.00,138.60,113.40
2019-04-11,14423,名軒三,議價,,,,,,,,,,,,
2019-04-11,14721,三洋紡一,等價,120.00,-2.50,122.50,122.50,120.00,9,47,"5,677,500",120.79,120.00,132.00,108.00
2019-04-11,14721,三洋紡一,議價,,,,,,,,,,,,
2019-04-11,15302,亞崴二,等價,,,,,,,,,103.00,101.00,111.10,90.90
2019-04-11,15302,亞崴二,議價,,,,,,,,,,,,
2019-04-11,15696,濱川六,等價,103.00,+0.20,102.90,103.10,102.90,9,22,"2,266,000",103.00,103.00,113.30,92.70
2019-04-11,15696,濱川六,議價,,,,,,,,,,,,
2019-04-11,15831,程泰一,等價,,,,,,,,,98.60,98.65,108.50,88.80
2019-04-11,15831,程泰一,議價,,,,,,,,,,,,
2019-04-11,15891,永冠一KY,等價,,,,,,,,,102.55,117.80,129.55,106.05
2019-04-11,15891,永冠一KY,議價,,,,,,,,,,,,
2019-04-11,15892,永冠二KY,等價,,,,,,,,,100.00,100.05,110.05,90.05
2019-04-11,15892,永冠二KY,議價,,,,,,,,,,,,
2019-04-11,15981,岱宇一,等價,,,,,,,,,107.80,107.80,118.55,97.05
2019-04-11,15981,岱宇一,議價,,,,,,,,,,,,
2019-04-11,16262,艾美特二KY,等價,105.50,-0.50,105.50,105.50,105.50,2,10,"1,055,000",105.50,105.50,116.05,94.95
2019-04-11,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-04-11,17333,五鼎三,等價,111.00,-1.50,112.50,112.50,111.00,10,20,"2,240,000",112.00,111.00,122.10,99.90
2019-04-11,17333,五鼎三,議價,,,,,,,,,,,,
2019-04-11,17861,科妍一,等價,,,,,,,,,105.25,106.50,117.15,95.85
2019-04-11,17861,科妍一,議價,,,,,,,,,,,,
2019-04-11,17961,金穎生技一,等價,88.50,-0.40,88.85,88.85,88.15,7,35,"3,103,300",88.66,88.50,97.35,79.65
2019-04-11,17961,金穎生技一,議價,,,,,,,,,,,,
2019-04-11,17991,易威一,等價,,,,,,,,,103.50,103.50,113.85,93.15
2019-04-11,17991,易威一,議價,,,,,,,,,,,,
2019-04-11,18155,富喬五,等價,,,,,,,,,109.77,110.00,121.00,99.00
2019-04-11,18155,富喬五,議價,,,,,,,,,,,,
2019-04-11,20067,東和鋼鐵七,等價,101.75,+0.05,101.80,101.80,101.70,16,100,"10,176,750",101.76,101.75,111.90,91.60
2019-04-11,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-04-11,20315,新光鋼五,等價,,,,,,,,,108.70,109.25,120.15,98.35
2019-04-11,20315,新光鋼五,議價,,,,,,,,,,,,
2019-04-11,20693,運錩三,等價,102.60,-0.20,103.00,103.00,102.60,4,4,"411,200",102.80,102.60,112.85,92.35
2019-04-11,20693,運錩三,議價,,,,,,,,,,,,
2019-04-11,22312,為升二,等價,117.50,+0.35,117.30,117.50,117.30,5,5,"587,250",117.45,117.50,129.25,105.75
2019-04-11,22312,為升二,議價,,,,,,,,,,,,
2019-04-11,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-04-11,22361,百達一KY,議價,,,,,,,,,,,,
