資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-02-18,12582,其祥二KY,等價,81.55,+0.05,81.55,82.00,81.50,15,27,"2,207,200",81.74,81.55,89.70,73.40
2019-02-18,12582,其祥二KY,議價,,,,,,,,,,,,
2019-02-18,13163,上曜三,等價,107.00,+0.30,107.00,107.00,106.80,4,28,"2,994,400",106.94,107.00,117.70,96.30
2019-02-18,13163,上曜三,議價,,,,,,,,,,,,
2019-02-18,14423,名軒三,等價,,,,,,,,,126.70,126.70,139.35,114.05
2019-02-18,14423,名軒三,議價,,,,,,,,,,,,
2019-02-18,14721,三洋紡一,等價,117.80,+6.10,112.80,117.90,112.80,67,367,"42,313,400",115.57,117.80,129.55,106.05
2019-02-18,14721,三洋紡一,議價,117.80,+6.10,,117.80,117.80,2,46,"5,418,800",,,,
2019-02-18,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2019-02-18,15302,亞崴二,議價,,,,,,,,,,,,
2019-02-18,15831,程泰一,等價,98.20,-0.40,98.20,98.20,98.20,1,7,"687,400",98.20,98.20,108.00,88.40
2019-02-18,15831,程泰一,議價,,,,,,,,,,,,
2019-02-18,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2019-02-18,15891,永冠一KY,議價,,,,,,,,,,,,
2019-02-18,15892,永冠二KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-02-18,15892,永冠二KY,議價,,,,,,,,,,,,
2019-02-18,15981,岱宇一,等價,,,,,,,,,105.80,106.00,116.60,95.40
2019-02-18,15981,岱宇一,議價,,,,,,,,,,,,
2019-02-18,16262,艾美特二KY,等價,,,,,,,,,101.00,100.50,110.55,90.45
2019-02-18,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-02-18,17333,五鼎三,等價,116.60,+0.10,116.55,116.70,116.55,4,13,"1,516,150",116.62,116.60,128.25,104.95
2019-02-18,17333,五鼎三,議價,,,,,,,,,,,,
2019-02-18,17991,易威一,等價,102.30,+0.30,102.50,102.50,102.30,3,9,"921,900",102.43,102.30,112.50,92.10
2019-02-18,17991,易威一,議價,,,,,,,,,,,,
2019-02-18,18155,富喬五,等價,109.30,-0.50,109.95,109.95,108.90,22,165,"18,045,300",109.36,109.30,120.20,98.40
2019-02-18,18155,富喬五,議價,,,,,,,,,,,,
2019-02-18,20067,東和鋼鐵七,等價,100.50,,100.50,100.50,100.35,12,86,"8,634,650",100.40,100.50,110.55,90.45
2019-02-18,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-02-18,20315,新光鋼五,等價,107.80,-0.70,107.80,107.80,107.80,1,60,"6,468,000",107.80,107.80,118.55,97.05
2019-02-18,20315,新光鋼五,議價,,,,,,,,,,,,
2019-02-18,20691,運錩一,等價,,,,,,,,,163.00,163.00,179.00,146.70
2019-02-18,20691,運錩一,議價,,,,,,,,,,,,
2019-02-18,20693,運錩三,等價,,,,,,,,,98.59,98.65,108.50,88.80
2019-02-18,20693,運錩三,議價,,,,,,,,,,,,
2019-02-18,22301,泰茂一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2019-02-18,22301,泰茂一,議價,,,,,,,,,,,,
2019-02-18,22302,泰茂二,等價,,,,,,,,,104.50,104.50,114.95,94.05
2019-02-18,22302,泰茂二,議價,,,,,,,,,,,,
2019-02-18,22303,泰茂三,等價,,,,,,,,,100.85,100.50,110.55,90.45
2019-02-18,22303,泰茂三,議價,,,,,,,,,,,,
2019-02-18,22312,為升二,等價,116.10,+0.05,115.00,116.10,115.00,10,28,"3,236,400",115.58,116.10,127.70,104.50
2019-02-18,22312,為升二,議價,,,,,,,,,,,,
2019-02-18,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-02-18,22361,百達一KY,議價,,,,,,,,,,,,
2019-02-18,22391,英利一KY,等價,,,,,,,,,100.55,100.60,110.65,90.55
2019-02-18,22391,英利一KY,議價,,,,,,,,,,,,
2019-02-18,22392,英利二KY,等價,,,,,,,,,100.04,100.00,110.00,90.00
2019-02-18,22392,英利二KY,議價,,,,,,,,,,,,
2019-02-18,22431,宏旭一KY,等價,97.10,-0.90,97.10,97.10,97.10,1,1,"97,100",97.10,97.10,106.80,87.40
2019-02-18,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-02-18,233201,友訊E1,等價,,,,,,,,,105.16,106.00,116.60,95.40
2019-02-18,233201,友訊E1,議價,,,,,,,,,,,,
2019-02-18,23834,台光電四,等價,106.45,+0.15,106.30,106.45,106.00,14,107,"11,362,650",106.19,106.45,117.05,95.85
2019-02-18,23834,台光電四,議價,,,,,,,,,,,,
2019-02-18,23936,億光六,等價,,,,,,,,,98.54,99.15,109.05,89.25
2019-02-18,23936,億光六,議價,,,,,,,,,,,,
2019-02-18,24064,國碩四,等價,,,,,,,,,102.70,102.00,112.20,91.80
2019-02-18,24064,國碩四,議價,,,,,,,,,,,,
2019-02-18,24194,仲琦四,等價,114.00,-3.00,114.00,114.00,114.00,1,4,"456,000",114.00,114.00,125.40,102.60
2019-02-18,24194,仲琦四,議價,,,,,,,,,,,,
2019-02-18,24392,美律二,等價,113.60,-0.10,114.00,114.00,113.50,46,163,"18,524,350",113.64,113.60,124.95,102.25
2019-02-18,24392,美律二,議價,,,,,,,,,,,,
2019-02-18,24564,奇力新四,等價,,,,,,,,,145.68,147.05,161.00,132.35
2019-02-18,24564,奇力新四,議價,,,,,,,,,,,,
2019-02-18,24565,奇力新五,等價,107.00,+0.35,106.80,107.00,106.80,7,28,"2,995,200",106.97,107.00,117.70,96.30
2019-02-18,24565,奇力新五,議價,,,,,,,,,,,,
2019-02-18,25152,中工二,等價,,,,,,,,,99.70,99.70,109.65,89.75
2019-02-18,25152,中工二,議價,,,,,,,,,,,,
2019-02-18,25354,達欣工四,等價,,,,,,,,,120.02,119.90,131.85,107.95
2019-02-18,25354,達欣工四,議價,,,,,,,,,,,,
2019-02-18,25355,達欣工五,等價,107.30,-0.20,107.50,107.50,107.00,9,34,"3,645,000",107.20,107.30,118.00,96.60
2019-02-18,25355,達欣工五,議價,,,,,,,,,,,,
2019-02-18,25391,櫻花建一,等價,,,,,,,,,104.06,105.00,115.50,94.50
2019-02-18,25391,櫻花建一,議價,,,,,,,,,,,,
2019-02-18,25392,櫻花建二,等價,,,,,,,,,95.00,96.00,105.60,86.40
2019-02-18,25392,櫻花建二,議價,,,,,,,,,,,,
2019-02-18,25425,興富發五,等價,107.35,+0.15,107.25,107.35,107.20,11,54,"5,791,600",107.25,107.35,118.05,96.65
2019-02-18,25425,興富發五,議價,,,,,,,,,,,,
2019-02-18,26095,陽明五,等價,102.75,,102.75,102.75,102.75,27,400,"41,100,000",102.75,102.75,113.00,92.50
2019-02-18,26095,陽明五,議價,,,,,,,,,,,,
2019-02-18,26106,華航六,等價,100.15,-0.55,100.65,100.65,100.10,19,195,"19,536,200",100.18,100.15,110.15,90.15
2019-02-18,26106,華航六,議價,,,,,,,,,,,,
2019-02-18,26163,山隆三,等價,,,,,,,,,162.00,166.00,182.00,149.40
2019-02-18,26163,山隆三,議價,,,,,,,,,,,,
2019-02-18,26183,長榮航三,等價,105.35,-0.05,105.40,105.40,105.35,21,133,"14,014,300",105.37,105.35,115.85,94.85
2019-02-18,26183,長榮航三,議價,,,,,,,,,,,,
2019-02-18,26372,慧洋二KY,等價,,,,,,,,,115.93,116.00,127.60,104.40
2019-02-18,26372,慧洋二KY,議價,,,,,,,,,,,,
2019-02-18,26373,慧洋三KY,等價,102.50,+0.20,102.50,102.50,102.50,1,4,"410,000",102.50,102.50,112.75,92.25
2019-02-18,26373,慧洋三KY,議價,,,,,,,,,,,,
2019-02-18,26413,正德三,等價,,,,,,,,,102.60,102.70,112.95,92.45
2019-02-18,26413,正德三,議價,,,,,,,,,,,,
2019-02-18,26414,正德四,等價,,,,,,,,,95.34,95.30,104.80,85.80
2019-02-18,26414,正德四,議價,,,,,,,,,,,,
2019-02-18,27072,晶華二,等價,99.55,-0.10,99.70,99.70,99.55,4,46,"4,586,050",99.69,99.55,109.50,89.60
2019-02-18,27072,晶華二,議價,,,,,,,,,,,,
2019-02-18,27481,雲品一,等價,102.55,-0.45,103.00,103.00,102.55,11,61,"6,282,550",102.99,102.55,112.80,92.30
2019-02-18,27481,雲品一,議價,,,,,,,,,,,,
2019-02-18,28885,新光金四,等價,109.15,+0.65,109.80,109.80,108.75,6,15,"1,633,700",108.91,109.15,120.05,98.25
2019-02-18,28885,新光金四,議價,,,,,,,,,,,,
2019-02-18,28886,新光金五,等價,101.10,+0.10,101.35,101.35,101.10,19,256,"25,913,600",101.22,101.10,111.20,91.00
2019-02-18,28886,新光金五,議價,,,,,,,,,,,,
2019-02-18,30183,同開三,等價,,,,,,,,,103.65,106.55,117.20,95.90
2019-02-18,30183,同開三,議價,,,,,,,,,,,,
2019-02-18,30236,信邦六,等價,128.00,+1.50,127.00,128.00,127.00,25,109,"13,912,600",127.63,128.00,140.80,115.20
2019-02-18,30236,信邦六,議價,,,,,,,,,,,,
2019-02-18,30292,零壹二,等價,,,,,,,,,123.00,131.55,144.70,118.40
2019-02-18,30292,零壹二,議價,,,,,,,,,,,,
2019-02-18,30334,威健四,等價,,,,,,,,,121.50,121.50,133.65,109.35
2019-02-18,30334,威健四,議價,,,,,,,,,,,,
2019-02-18,30365,文曄五,等價,,,,,,,,,132.09,133.00,146.30,119.70
2019-02-18,30365,文曄五,議價,,,,,,,,,,,,
2019-02-18,30453,台灣大三,等價,103.80,-0.05,103.85,103.85,103.80,8,70,"7,268,500",103.83,103.80,114.15,93.45
2019-02-18,30453,台灣大三,議價,,,,,,,,,,,,
2019-02-18,30881,艾訊一,等價,114.00,+0.10,114.00,114.00,114.00,1,2,"228,000",114.00,114.00,125.40,102.60
2019-02-18,30881,艾訊一,議價,,,,,,,,,,,,
2019-02-18,31491,正達一,等價,102.00,,102.00,102.00,102.00,2,69,"7,038,000",102.00,102.00,112.20,91.80
2019-02-18,31491,正達一,議價,,,,,,,,,,,,
2019-02-18,32023,樺晟三,等價,,,,,,,,,109.00,107.50,118.25,96.75
2019-02-18,32023,樺晟三,議價,,,,,,,,,,,,
2019-02-18,32093,全科三,等價,99.70,-0.10,99.80,99.80,99.70,10,85,"8,478,350",99.74,99.70,109.65,89.75
2019-02-18,32093,全科三,議價,,,,,,,,,,,,
2019-02-18,32243,三顧三,等價,,,,,,,,,130.33,130.00,143.00,117.00
2019-02-18,32243,三顧三,議價,,,,,,,,,,,,
2019-02-18,32722,東碩二,等價,103.00,-2.00,104.00,104.00,103.00,2,11,"1,143,000",103.90,103.00,113.30,92.70
2019-02-18,32722,東碩二,議價,,,,,,,,,,,,
2019-02-18,32894,宜特四,等價,97.50,,97.50,97.50,97.50,3,6,"585,000",97.50,97.50,107.25,87.75
2019-02-18,32894,宜特四,議價,,,,,,,,,,,,
