資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-06-20,12582,其祥二KY,等價,86.75,+0.90,86.00,86.75,86.00,6,8,"691,950",86.49,86.75,95.40,78.10
2019-06-20,12582,其祥二KY,議價,,,,,,,,,,,,
2019-06-20,13163,上曜三,等價,,,,,,,,,108.95,109.00,119.90,98.10
2019-06-20,13163,上曜三,議價,,,,,,,,,,,,
2019-06-20,14423,名軒三,等價,,,,,,,,,136.00,136.00,149.60,122.40
2019-06-20,14423,名軒三,議價,,,,,,,,,,,,
2019-06-20,14721,三洋紡一,等價,116.00,+0.40,115.60,116.00,115.60,2,2,"231,600",115.80,116.00,127.60,104.40
2019-06-20,14721,三洋紡一,議價,,,,,,,,,,,,
2019-06-20,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-06-20,15302,亞崴二,議價,,,,,,,,,,,,
2019-06-20,15696,濱川六,等價,,,,,,,,,100.64,100.50,110.55,90.45
2019-06-20,15696,濱川六,議價,,,,,,,,,,,,
2019-06-20,15831,程泰一,等價,,,,,,,,,99.20,99.20,109.10,89.30
2019-06-20,15831,程泰一,議價,,,,,,,,,,,,
2019-06-20,15892,永冠二KY,等價,,,,,,,,,100.25,100.75,110.80,90.70
2019-06-20,15892,永冠二KY,議價,,,,,,,,,,,,
2019-06-20,15981,岱宇一,等價,115.50,+0.45,115.20,115.50,115.20,6,21,"2,424,000",115.45,115.50,127.05,103.95
2019-06-20,15981,岱宇一,議價,115.50,+0.45,,115.50,115.50,1,10,"1,155,000",,,,
2019-06-20,16262,艾美特二KY,等價,106.00,+1.20,105.50,106.00,105.50,8,22,"2,327,800",105.80,106.00,116.60,95.40
2019-06-20,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-06-20,17333,五鼎三,等價,109.95,+0.55,109.95,109.95,109.95,1,1,"109,950",109.95,109.95,120.90,99.00
2019-06-20,17333,五鼎三,議價,,,,,,,,,,,,
2019-06-20,17861,科妍一,等價,101.20,+0.20,101.20,101.20,101.20,1,1,"101,200",101.20,101.20,111.30,91.10
2019-06-20,17861,科妍一,議價,,,,,,,,,,,,
2019-06-20,17881,杏昌一,等價,,,,,,,,,107.00,107.00,117.70,96.30
2019-06-20,17881,杏昌一,議價,,,,,,,,,,,,
2019-06-20,17961,金穎生技一,等價,86.10,+0.05,86.10,86.10,86.10,1,1,"86,100",86.10,86.10,94.70,77.50
2019-06-20,17961,金穎生技一,議價,,,,,,,,,,,,
2019-06-20,17991,易威一,等價,,,,,,,,,100.36,100.35,110.35,90.35
2019-06-20,17991,易威一,議價,,,,,,,,,,,,
2019-06-20,18155,富喬五,等價,106.40,+0.65,106.45,106.45,106.40,2,2,"212,850",106.42,106.40,117.00,95.80
2019-06-20,18155,富喬五,議價,,,,,,,,,,,,
2019-06-20,20067,東和鋼鐵七,等價,103.90,+0.40,103.55,103.90,103.55,26,182,"18,891,750",103.80,103.90,114.25,93.55
2019-06-20,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-06-20,20315,新光鋼五,等價,107.40,-0.05,105.00,107.45,105.00,6,7,"744,900",106.41,107.40,118.10,96.70
2019-06-20,20315,新光鋼五,議價,,,,,,,,,,,,
2019-06-20,20693,運錩三,等價,,,,,,,,,98.50,98.50,108.35,88.65
2019-06-20,20693,運錩三,議價,,,,,,,,,,,,
2019-06-20,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-06-20,22361,百達一KY,議價,,,,,,,,,,,,
2019-06-20,22391,英利一KY,等價,,,,,,,,,99.15,99.20,109.10,89.30
2019-06-20,22391,英利一KY,議價,,,,,,,,,,,,
2019-06-20,22392,英利二KY,等價,,,,,,,,,99.91,99.50,109.45,89.55
2019-06-20,22392,英利二KY,議價,,,,,,,,,,,,
2019-06-20,22431,宏旭一KY,等價,,,,,,,,,93.70,91.95,101.10,82.80
2019-06-20,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-06-20,233201,友訊E1,等價,109.85,+1.90,109.85,109.85,109.85,1,1,"109,850",109.85,109.85,120.80,98.90
2019-06-20,233201,友訊E1,議價,,,,,,,,,,,,
2019-06-20,23834,台光電四,等價,109.20,+0.60,108.60,109.20,108.60,31,121,"13,179,100",108.91,109.20,120.10,98.30
2019-06-20,23834,台光電四,議價,,,,,,,,,,,,
2019-06-20,23936,億光六,等價,99.10,+0.05,99.10,99.10,99.10,1,30,"2,973,000",99.10,99.10,109.00,89.20
2019-06-20,23936,億光六,議價,,,,,,,,,,,,
2019-06-20,24064,國碩四,等價,,,,,,,,,102.80,102.80,113.05,92.55
2019-06-20,24064,國碩四,議價,,,,,,,,,,,,
2019-06-20,24392,美律二,等價,118.60,+0.10,117.20,118.70,117.10,94,214,"25,278,300",118.12,118.60,130.45,106.75
2019-06-20,24392,美律二,議價,,,,,,,,,,,,
2019-06-20,24564,奇力新四,等價,,,,,,,,,144.00,160.00,176.00,144.00
2019-06-20,24564,奇力新四,議價,,,,,,,,,,,,
2019-06-20,24565,奇力新五,等價,105.50,+0.80,105.50,106.00,105.30,21,74,"7,811,200",105.55,105.50,116.05,94.95
2019-06-20,24565,奇力新五,議價,,,,,,,,,,,,
2019-06-20,24722,立隆電二,等價,105.00,+0.30,105.00,105.30,104.80,24,193,"20,276,900",105.06,105.00,115.50,94.50
2019-06-20,24722,立隆電二,議價,,,,,,,,,,,,
2019-06-20,25354,達欣工四,等價,128.80,+1.60,138.30,138.30,128.35,4,15,"1,937,000",129.13,128.80,141.65,115.95
2019-06-20,25354,達欣工四,議價,,,,,,,,,,,,
