資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-08-16,12582,其祥二KY,等價,86.75,+0.20,86.75,86.75,86.75,3,3,"260,250",86.75,86.75,95.40,78.10
2019-08-16,12582,其祥二KY,議價,,,,,,,,,,,,
2019-08-16,13163,上曜三,等價,,,,,,,,,106.32,106.55,117.20,95.90
2019-08-16,13163,上曜三,議價,,,,,,,,,,,,
2019-08-16,14423,名軒三,等價,,,,,,,,,136.00,136.00,149.60,122.40
2019-08-16,14423,名軒三,議價,,,,,,,,,,,,
2019-08-16,14721,三洋紡一,等價,112.20,-0.25,112.20,112.45,112.20,5,8,"897,850",112.23,112.20,123.40,101.00
2019-08-16,14721,三洋紡一,議價,,,,,,,,,,,,
2019-08-16,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-08-16,15302,亞崴二,議價,,,,,,,,,,,,
2019-08-16,15696,濱川六,等價,,,,,,,,,102.96,103.00,113.30,92.70
2019-08-16,15696,濱川六,議價,,,,,,,,,,,,
2019-08-16,15831,程泰一,等價,,,,,,,,,99.20,99.30,109.20,89.40
2019-08-16,15831,程泰一,議價,,,,,,,,,,,,
2019-08-16,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2019-08-16,15892,永冠二KY,議價,,,,,,,,,,,,
2019-08-16,15981,岱宇一,等價,109.70,-2.30,110.20,110.30,108.50,28,111,"12,165,250",109.59,109.70,120.65,98.75
2019-08-16,15981,岱宇一,議價,,,,,,,,,,,,
2019-08-16,16262,艾美特二KY,等價,,,,,,,,,107.63,107.60,118.35,96.85
2019-08-16,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-08-16,17333,五鼎三,等價,108.50,-0.45,108.90,108.90,108.50,2,2,"217,400",108.70,108.50,119.35,97.65
2019-08-16,17333,五鼎三,議價,,,,,,,,,,,,
2019-08-16,17861,科妍一,等價,106.45,+0.85,105.40,106.45,105.20,10,226,"23,798,050",105.30,106.45,117.05,95.85
2019-08-16,17861,科妍一,議價,,,,,,,,,,,,
