資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-12-06,12582,其祥二KY,等價,,,,,,,,,87.50,87.90,96.65,79.15
2019-12-06,12582,其祥二KY,議價,,,,,,,,,,,,
2019-12-06,13163,上曜三,等價,110.50,,110.50,110.50,110.50,1,10,"1,105,000",110.50,110.50,121.55,99.45
2019-12-06,13163,上曜三,議價,,,,,,,,,,,,
2019-12-06,14423,名軒三,等價,175.00,+11.00,175.00,175.00,175.00,1,1,"175,000",175.00,175.00,192.00,158.00
2019-12-06,14423,名軒三,議價,,,,,,,,,,,,
2019-12-06,14721,三洋紡一,等價,107.00,+0.50,107.00,107.00,107.00,4,10,"1,070,000",107.00,107.00,117.70,96.30
2019-12-06,14721,三洋紡一,議價,,,,,,,,,,,,
2019-12-06,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-12-06,15302,亞崴二,議價,,,,,,,,,,,,
2019-12-06,15696,濱川六,等價,117.25,+4.05,114.00,117.40,114.00,3,16,"1,843,650",115.22,117.25,128.95,105.55
2019-12-06,15696,濱川六,議價,,,,,,,,,,,,
2019-12-06,15831,程泰一,等價,,,,,,,,,99.50,99.65,109.60,89.70
2019-12-06,15831,程泰一,議價,,,,,,,,,,,,
2019-12-06,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2019-12-06,15892,永冠二KY,議價,,,,,,,,,,,,
2019-12-06,15921,英瑞一KY,等價,90.20,,90.35,90.35,90.20,11,111,"10,023,550",90.30,90.20,99.20,81.20
2019-12-06,15921,英瑞一KY,議價,,,,,,,,,,,,
2019-12-06,15981,岱宇一,等價,108.10,+0.95,108.10,108.10,108.10,1,3,"324,300",108.10,108.10,118.90,97.30
2019-12-06,15981,岱宇一,議價,,,,,,,,,,,,
2019-12-06,16262,艾美特二KY,等價,109.00,+0.05,109.00,109.00,109.00,1,50,"5,450,000",109.00,109.00,119.90,98.10
2019-12-06,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-12-06,16263,艾美特三KY,等價,105.45,-0.10,105.60,105.80,105.00,40,257,"27,079,000",105.36,105.45,115.95,94.95
2019-12-06,16263,艾美特三KY,議價,,,,,,,,,,,,
2019-12-06,17333,五鼎三,等價,107.90,+0.90,106.00,107.90,106.00,4,16,"1,697,900",106.11,107.90,118.65,97.15
2019-12-06,17333,五鼎三,議價,,,,,,,,,,,,
2019-12-06,17861,科妍一,等價,,,,,,,,,108.67,109.25,120.15,98.35
2019-12-06,17861,科妍一,議價,,,,,,,,,,,,
2019-12-06,17881,杏昌一,等價,,,,,,,,,107.97,108.00,118.80,97.20
2019-12-06,17881,杏昌一,議價,,,,,,,,,,,,
2019-12-06,17961,金穎生技一,等價,88.90,-0.20,88.95,88.95,88.85,3,3,"266,700",88.90,88.90,97.75,80.05
2019-12-06,17961,金穎生技一,議價,,,,,,,,,,,,
2019-12-06,17991,易威一,等價,,,,,,,,,99.60,99.70,109.65,89.75
2019-12-06,17991,易威一,議價,,,,,,,,,,,,
2019-12-06,18155,富喬五,等價,105.80,-0.55,105.10,105.80,105.10,2,3,"316,700",105.56,105.80,116.35,95.25
2019-12-06,18155,富喬五,議價,,,,,,,,,,,,
2019-12-06,20067,東和鋼鐵七,等價,,,,,,,,,103.60,103.60,113.95,93.25
2019-12-06,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-12-06,20315,新光鋼五,等價,,,,,,,,,109.50,109.50,120.45,98.55
2019-12-06,20315,新光鋼五,議價,,,,,,,,,,,,
2019-12-06,20631,世鎧一,等價,107.50,,107.50,107.50,107.50,1,5,"537,500",107.50,107.50,118.25,96.75
2019-12-06,20631,世鎧一,議價,,,,,,,,,,,,
2019-12-06,20651,世豐一,等價,103.85,+0.45,102.55,103.85,102.55,2,18,"1,847,200",102.62,103.85,114.20,93.50
2019-12-06,20651,世豐一,議價,,,,,,,,,,,,
2019-12-06,20693,運錩三,等價,,,,,,,,,98.00,98.05,107.85,88.25
2019-12-06,20693,運錩三,議價,,,,,,,,,,,,
2019-12-06,22361,百達一KY,等價,,,,,,,,,99.85,99.85,109.80,89.90
2019-12-06,22361,百達一KY,議價,,,,,,,,,,,,
2019-12-06,22391,英利一KY,等價,,,,,,,,,99.80,99.80,109.75,89.85
2019-12-06,22391,英利一KY,議價,,,,,,,,,,,,
2019-12-06,22392,英利二KY,等價,,,,,,,,,98.50,98.50,108.35,88.65
2019-12-06,22392,英利二KY,議價,,,,,,,,,,,,
2019-12-06,22431,宏旭一KY,等價,,,,,,,,,87.50,88.00,96.80,79.20
2019-12-06,22431,宏旭一KY,議價,,,,,,,,,,,,
