資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-04-26,12582,其祥二KY,等價,86.50,+0.10,86.25,86.50,86.25,5,5,"431,950",86.39,86.50,95.15,77.85
2019-04-26,12582,其祥二KY,議價,,,,,,,,,,,,
2019-04-26,13163,上曜三,等價,,,,,,,,,112.00,111.50,122.65,100.35
2019-04-26,13163,上曜三,議價,,,,,,,,,,,,
2019-04-26,14423,名軒三,等價,,,,,,,,,126.00,133.00,146.30,119.70
2019-04-26,14423,名軒三,議價,,,,,,,,,,,,
2019-04-26,14721,三洋紡一,等價,,,,,,,,,116.00,116.05,127.65,104.45
2019-04-26,14721,三洋紡一,議價,,,,,,,,,,,,
2019-04-26,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-04-26,15302,亞崴二,議價,,,,,,,,,,,,
2019-04-26,15696,濱川六,等價,,,,,,,,,101.05,100.65,110.70,90.60
2019-04-26,15696,濱川六,議價,,,,,,,,,,,,
2019-04-26,15831,程泰一,等價,,,,,,,,,98.60,98.75,108.60,88.90
2019-04-26,15831,程泰一,議價,,,,,,,,,,,,
2019-04-26,15891,永冠一KY,等價,,,,,,,,,102.55,117.80,129.55,106.05
2019-04-26,15891,永冠一KY,議價,,,,,,,,,,,,
2019-04-26,15892,永冠二KY,等價,,,,,,,,,100.00,100.05,110.05,90.05
2019-04-26,15892,永冠二KY,議價,,,,,,,,,,,,
2019-04-26,15981,岱宇一,等價,108.00,,108.00,108.05,108.00,13,46,"4,968,500",108.01,108.00,118.80,97.20
2019-04-26,15981,岱宇一,議價,,,,,,,,,,,,
2019-04-26,16262,艾美特二KY,等價,104.70,-0.50,104.70,104.70,104.70,1,10,"1,047,000",104.70,104.70,115.15,94.25
2019-04-26,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-04-26,17333,五鼎三,等價,110.00,-1.00,110.00,110.00,110.00,10,67,"7,370,000",110.00,110.00,121.00,99.00
2019-04-26,17333,五鼎三,議價,,,,,,,,,,,,
2019-04-26,17861,科妍一,等價,104.55,-0.95,104.05,104.55,104.05,6,18,"1,875,400",104.18,104.55,115.00,94.10
2019-04-26,17861,科妍一,議價,,,,,,,,,,,,
2019-04-26,17881,杏昌一,等價,107.70,+0.20,107.50,107.95,107.50,22,120,"12,928,050",107.72,107.70,118.45,96.95
2019-04-26,17881,杏昌一,議價,107.70,+0.20,,107.70,107.70,1,38,"4,092,600",,,,
2019-04-26,17961,金穎生技一,等價,88.10,+0.10,88.40,88.40,88.10,8,27,"2,384,800",88.32,88.10,96.90,79.30
2019-04-26,17961,金穎生技一,議價,,,,,,,,,,,,
2019-04-26,17991,易威一,等價,,,,,,,,,103.50,103.50,113.85,93.15
2019-04-26,17991,易威一,議價,,,,,,,,,,,,
2019-04-26,18155,富喬五,等價,107.85,-0.15,108.00,108.00,107.00,10,56,"6,000,100",107.14,107.85,118.60,97.10
2019-04-26,18155,富喬五,議價,,,,,,,,,,,,
2019-04-26,20067,東和鋼鐵七,等價,,,,,,,,,101.75,102.00,112.20,91.80
2019-04-26,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-04-26,20315,新光鋼五,等價,,,,,,,,,108.95,108.00,118.80,97.20
2019-04-26,20315,新光鋼五,議價,,,,,,,,,,,,
2019-04-26,20693,運錩三,等價,101.40,+0.40,101.40,101.40,101.40,2,16,"1,622,400",101.40,101.40,111.50,91.30
2019-04-26,20693,運錩三,議價,,,,,,,,,,,,
2019-04-26,22312,為升二,等價,114.50,-3.00,115.05,115.20,113.65,10,116,"13,278,050",114.46,114.50,125.95,103.05
2019-04-26,22312,為升二,議價,,,,,,,,,,,,
2019-04-26,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-04-26,22361,百達一KY,議價,,,,,,,,,,,,
2019-04-26,22391,英利一KY,等價,100.10,-0.90,100.10,100.10,100.10,7,100,"10,010,000",100.10,100.10,110.10,90.10
2019-04-26,22391,英利一KY,議價,,,,,,,,,,,,
2019-04-26,22392,英利二KY,等價,100.40,-0.10,100.40,100.40,100.40,2,4,"401,600",100.40,100.40,110.40,90.40
2019-04-26,22392,英利二KY,議價,,,,,,,,,,,,
2019-04-26,22431,宏旭一KY,等價,,,,,,,,,99.00,99.00,108.90,89.10
2019-04-26,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-04-26,233201,友訊E1,等價,112.50,+1.55,112.50,112.50,112.50,1,1,"112,500",112.50,112.50,123.75,101.25
2019-04-26,233201,友訊E1,議價,,,,,,,,,,,,
2019-04-26,23834,台光電四,等價,109.25,-0.85,109.50,109.80,109.25,10,41,"4,493,250",109.59,109.25,120.15,98.35
2019-04-26,23834,台光電四,議價,,,,,,,,,,,,
2019-04-26,23936,億光六,等價,,,,,,,,,99.70,99.65,109.60,89.70
2019-04-26,23936,億光六,議價,,,,,,,,,,,,
