資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-05-30,12582,其祥二KY,等價,86.40,,86.50,86.50,86.40,5,6,"518,900",86.48,86.40,95.00,77.80
2019-05-30,12582,其祥二KY,議價,,,,,,,,,,,,
2019-05-30,13163,上曜三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2019-05-30,13163,上曜三,議價,,,,,,,,,,,,
2019-05-30,14423,名軒三,等價,136.00,+3.00,136.00,136.00,136.00,1,1,"136,000",136.00,136.00,149.60,122.40
2019-05-30,14423,名軒三,議價,,,,,,,,,,,,
2019-05-30,14721,三洋紡一,等價,,,,,,,,,116.93,117.00,128.70,105.30
2019-05-30,14721,三洋紡一,議價,,,,,,,,,,,,
2019-05-30,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-05-30,15302,亞崴二,議價,,,,,,,,,,,,
2019-05-30,15696,濱川六,等價,,,,,,,,,99.00,99.00,108.90,89.10
2019-05-30,15696,濱川六,議價,,,,,,,,,,,,
2019-05-30,15831,程泰一,等價,,,,,,,,,98.60,99.20,109.10,89.30
2019-05-30,15831,程泰一,議價,,,,,,,,,,,,
2019-05-30,15891,永冠一KY,等價,,,,,,,,,102.55,117.80,129.55,106.05
2019-05-30,15891,永冠一KY,議價,,,,,,,,,,,,
2019-05-30,15892,永冠二KY,等價,,,,,,,,,100.00,100.20,110.20,90.20
2019-05-30,15892,永冠二KY,議價,,,,,,,,,,,,
2019-05-30,15981,岱宇一,等價,113.00,-1.80,114.10,114.10,113.00,7,15,"1,703,250",113.55,113.00,124.30,101.70
2019-05-30,15981,岱宇一,議價,,,,,,,,,,,,
2019-05-30,16262,艾美特二KY,等價,103.95,-1.05,103.55,103.95,103.55,4,6,"622,100",103.68,103.95,114.30,93.60
2019-05-30,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-05-30,17333,五鼎三,等價,114.00,+0.05,114.00,114.00,114.00,2,3,"342,000",114.00,114.00,125.40,102.60
2019-05-30,17333,五鼎三,議價,,,,,,,,,,,,
2019-05-30,17861,科妍一,等價,,,,,,,,,103.90,101.95,112.10,91.80
2019-05-30,17861,科妍一,議價,,,,,,,,,,,,
2019-05-30,17881,杏昌一,等價,,,,,,,,,107.00,107.30,118.00,96.60
2019-05-30,17881,杏昌一,議價,,,,,,,,,,,,
2019-05-30,17961,金穎生技一,等價,87.00,,87.00,87.05,87.00,4,19,"1,653,050",87.00,87.00,95.70,78.30
2019-05-30,17961,金穎生技一,議價,,,,,,,,,,,,
2019-05-30,17991,易威一,等價,,,,,,,,,100.36,100.35,110.35,90.35
2019-05-30,17991,易威一,議價,,,,,,,,,,,,
2019-05-30,18155,富喬五,等價,,,,,,,,,106.99,107.00,117.70,96.30
2019-05-30,18155,富喬五,議價,,,,,,,,,,,,
2019-05-30,20067,東和鋼鐵七,等價,103.00,+0.05,102.95,103.10,102.95,9,44,"4,532,900",103.02,103.00,113.30,92.70
2019-05-30,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-05-30,20315,新光鋼五,等價,,,,,,,,,108.45,107.90,118.65,97.15
2019-05-30,20315,新光鋼五,議價,,,,,,,,,,,,
2019-05-30,20693,運錩三,等價,,,,,,,,,98.00,99.65,109.60,89.70
2019-05-30,20693,運錩三,議價,,,,,,,,,,,,
2019-05-30,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-05-30,22361,百達一KY,議價,,,,,,,,,,,,
2019-05-30,22391,英利一KY,等價,,,,,,,,,99.90,99.90,109.85,89.95
2019-05-30,22391,英利一KY,議價,,,,,,,,,,,,
2019-05-30,22392,英利二KY,等價,,,,,,,,,99.00,99.00,108.90,89.10
2019-05-30,22392,英利二KY,議價,,,,,,,,,,,,
2019-05-30,22431,宏旭一KY,等價,,,,,,,,,90.70,90.00,99.00,81.00
2019-05-30,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-05-30,233201,友訊E1,等價,108.35,+0.60,108.35,108.35,108.35,1,1,"108,350",108.35,108.35,119.15,97.55
