資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-11-21,12582,其祥二KY,等價,87.50,-0.50,87.50,87.50,87.50,7,11,"962,500",87.50,87.50,96.25,78.75
2019-11-21,12582,其祥二KY,議價,,,,,,,,,,,,
2019-11-21,13163,上曜三,等價,109.00,-1.50,109.00,109.00,109.00,1,10,"1,090,000",109.00,109.00,119.90,98.10
2019-11-21,13163,上曜三,議價,,,,,,,,,,,,
2019-11-21,14423,名軒三,等價,150.00,+11.50,138.50,150.00,138.50,5,33,"4,582,000",138.84,150.00,165.00,135.00
2019-11-21,14423,名軒三,議價,,,,,,,,,,,,
2019-11-21,14721,三洋紡一,等價,107.05,-0.15,107.20,107.20,107.05,2,5,"535,700",107.75,107.05,117.75,96.35
2019-11-21,14721,三洋紡一,議價,108.20,+1.00,,108.20,108.20,1,7,"757,400",,,,
2019-11-21,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-11-21,15302,亞崴二,議價,,,,,,,,,,,,
2019-11-21,15696,濱川六,等價,119.30,-0.20,119.10,119.30,119.10,2,6,"715,600",119.26,119.30,131.20,107.40
2019-11-21,15696,濱川六,議價,,,,,,,,,,,,
2019-11-21,15831,程泰一,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-11-21,15831,程泰一,議價,,,,,,,,,,,,
2019-11-21,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2019-11-21,15892,永冠二KY,議價,,,,,,,,,,,,
2019-11-21,15921,英瑞一KY,等價,97.35,+0.05,97.35,97.35,96.70,3,4,"388,750",97.18,97.35,107.05,87.65
2019-11-21,15921,英瑞一KY,議價,,,,,,,,,,,,
2019-11-21,15981,岱宇一,等價,113.30,+0.30,113.45,113.50,112.50,25,53,"6,001,050",113.22,113.30,124.60,102.00
2019-11-21,15981,岱宇一,議價,,,,,,,,,,,,
2019-11-21,16262,艾美特二KY,等價,107.60,-2.20,107.50,107.80,107.50,5,8,"861,500",107.33,107.60,118.35,96.85
2019-11-21,16262,艾美特二KY,議價,107.15,-2.65,,107.15,107.15,1,15,"1,607,250",,,,
2019-11-21,17333,五鼎三,等價,106.30,-0.70,106.30,106.30,106.30,1,5,"531,500",106.30,106.30,116.90,95.70
2019-11-21,17333,五鼎三,議價,,,,,,,,,,,,
2019-11-21,17861,科妍一,等價,,,,,,,,,107.23,107.45,118.15,96.75
2019-11-21,17861,科妍一,議價,,,,,,,,,,,,
2019-11-21,17881,杏昌一,等價,107.55,,107.55,107.55,107.55,3,3,"322,650",107.55,107.55,118.30,96.80
2019-11-21,17881,杏昌一,議價,,,,,,,,,,,,
2019-11-21,17961,金穎生技一,等價,,,,,,,,,89.20,89.50,98.45,80.55
2019-11-21,17961,金穎生技一,議價,,,,,,,,,,,,
2019-11-21,17991,易威一,等價,,,,,,,,,99.60,99.65,109.60,89.70
2019-11-21,17991,易威一,議價,,,,,,,,,,,,
2019-11-21,18155,富喬五,等價,105.45,-0.25,104.65,105.45,104.65,3,14,"1,465,900",104.70,105.45,115.95,94.95
2019-11-21,18155,富喬五,議價,,,,,,,,,,,,
2019-11-21,20067,東和鋼鐵七,等價,103.50,+0.30,103.20,103.50,103.20,2,2,"206,700",103.35,103.50,113.85,93.15
2019-11-21,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-11-21,20315,新光鋼五,等價,,,,,,,,,109.50,109.50,120.45,98.55
2019-11-21,20315,新光鋼五,議價,,,,,,,,,,,,
2019-11-21,20631,世鎧一,等價,,,,,,,,,108.10,108.10,118.90,97.30
2019-11-21,20631,世鎧一,議價,,,,,,,,,,,,
2019-11-21,20651,世豐一,等價,101.80,,101.80,102.00,101.80,35,159,"16,194,900",101.85,101.80,111.95,91.65
2019-11-21,20651,世豐一,議價,,,,,,,,,,,,
2019-11-21,20693,運錩三,等價,98.85,+0.75,98.15,98.85,98.15,2,3,"295,150",98.38,98.85,108.70,89.00
2019-11-21,20693,運錩三,議價,,,,,,,,,,,,
2019-11-21,22361,百達一KY,等價,,,,,,,,,99.85,99.85,109.80,89.90
2019-11-21,22361,百達一KY,議價,,,,,,,,,,,,
2019-11-21,22391,英利一KY,等價,,,,,,,,,99.80,99.80,109.75,89.85
2019-11-21,22391,英利一KY,議價,,,,,,,,,,,,
2019-11-21,22392,英利二KY,等價,,,,,,,,,98.25,98.50,108.35,88.65
2019-11-21,22392,英利二KY,議價,,,,,,,,,,,,
2019-11-21,22431,宏旭一KY,等價,86.10,-1.05,87.15,87.15,86.00,19,37,"3,186,850",86.13,86.10,94.70,77.50
2019-11-21,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-11-21,233201,友訊E1,等價,,,,,,,,,120.80,119.85,131.80,107.90
2019-11-21,233201,友訊E1,議價,,,,,,,,,,,,
2019-11-21,23481,海悅一,等價,116.10,-0.30,116.00,116.75,116.00,9,21,"2,437,300",116.06,116.10,127.70,104.50
2019-11-21,23481,海悅一,議價,,,,,,,,,,,,
2019-11-21,23834,台光電四,等價,122.90,-1.05,119.75,122.90,119.75,36,116,"14,002,450",120.71,122.90,135.15,110.65
2019-11-21,23834,台光電四,議價,,,,,,,,,,,,
2019-11-21,23936,億光六,等價,99.65,,99.65,99.65,99.65,1,10,"996,500",99.65,99.65,109.60,89.70
2019-11-21,23936,億光六,議價,,,,,,,,,,,,
2019-11-21,24064,國碩四,等價,,,,,,,,,102.55,102.55,112.80,92.30
2019-11-21,24064,國碩四,議價,,,,,,,,,,,,
2019-11-21,24392,美律二,等價,113.70,+0.40,113.50,113.70,113.30,64,320,"36,315,250",113.48,113.70,125.05,102.35
2019-11-21,24392,美律二,議價,,,,,,,,,,,,
2019-11-21,24564,奇力新四,等價,,,,,,,,,161.00,161.00,177.00,144.90
2019-11-21,24564,奇力新四,議價,,,,,,,,,,,,
2019-11-21,24565,奇力新五,等價,107.50,-0.40,107.55,107.55,107.00,5,58,"6,229,250",107.40,107.50,118.25,96.75
2019-11-21,24565,奇力新五,議價,,,,,,,,,,,,
2019-11-21,24566,奇力新六,等價,109.80,-0.20,109.70,109.80,109.50,9,34,"3,728,550",109.66,109.80,120.75,98.85
2019-11-21,24566,奇力新六,議價,,,,,,,,,,,,
2019-11-21,24722,立隆電二,等價,,,,,,,,,107.00,106.95,117.60,96.30
2019-11-21,24722,立隆電二,議價,,,,,,,,,,,,
2019-11-21,25282,皇普二,等價,107.30,-0.15,107.40,107.40,107.20,7,23,"2,467,900",107.30,107.30,118.00,96.60
2019-11-21,25282,皇普二,議價,,,,,,,,,,,,
2019-11-21,25354,達欣工四,等價,,,,,,,,,137.80,135.00,148.50,121.50
2019-11-21,25354,達欣工四,議價,,,,,,,,,,,,
2019-11-21,25355,達欣工五,等價,120.90,+0.20,120.05,120.90,120.05,5,9,"1,082,200",120.24,120.90,132.95,108.85
2019-11-21,25355,達欣工五,議價,,,,,,,,,,,,
2019-11-21,25391,櫻花建一,等價,112.00,,110.00,112.00,110.00,2,11,"1,212,000",110.18,112.00,123.20,100.80
2019-11-21,25391,櫻花建一,議價,,,,,,,,,,,,
2019-11-21,25392,櫻花建二,等價,,,,,,,,,106.75,106.75,117.40,96.10
2019-11-21,25392,櫻花建二,議價,,,,,,,,,,,,
2019-11-21,25425,興富發五,等價,111.10,-0.05,111.10,111.10,111.00,16,71,"7,883,600",111.03,111.10,122.20,100.00
2019-11-21,25425,興富發五,議價,,,,,,,,,,,,
2019-11-21,26095,陽明五,等價,102.10,,102.00,102.10,102.00,2,10,"1,020,500",102.05,102.10,112.30,91.90
2019-11-21,26095,陽明五,議價,,,,,,,,,,,,
2019-11-21,26106,華航六,等價,99.25,,99.25,99.30,99.25,7,176,"17,471,500",99.26,99.25,109.15,89.35
2019-11-21,26106,華航六,議價,,,,,,,,,,,,
2019-11-21,26183,長榮航三,等價,106.00,,106.00,106.00,106.00,3,26,"2,756,000",106.00,106.00,116.60,95.40
2019-11-21,26183,長榮航三,議價,,,,,,,,,,,,
2019-11-21,26301,亞航一,等價,,,,,,,,,101.70,101.80,111.95,91.65
2019-11-21,26301,亞航一,議價,,,,,,,,,,,,
2019-11-21,26302,亞航二,等價,102.10,,102.10,102.10,102.10,1,1,"102,100",102.10,102.10,112.30,91.90
2019-11-21,26302,亞航二,議價,,,,,,,,,,,,
2019-11-21,26372,慧洋二KY,等價,,,,,,,,,117.89,117.60,129.35,105.85
2019-11-21,26372,慧洋二KY,議價,,,,,,,,,,,,
2019-11-21,26373,慧洋三KY,等價,,,,,,,,,110.50,110.00,121.00,99.00
2019-11-21,26373,慧洋三KY,議價,,,,,,,,,,,,
2019-11-21,26413,正德三,等價,,,,,,,,,101.20,101.20,111.30,91.10
2019-11-21,26413,正德三,議價,,,,,,,,,,,,
2019-11-21,26414,正德四,等價,99.25,,99.25,99.25,99.25,5,8,"794,000",99.25,99.25,109.15,89.35
2019-11-21,26414,正德四,議價,,,,,,,,,,,,
2019-11-21,27072,晶華二,等價,107.95,+1.55,107.95,107.95,107.95,1,1,"107,950",107.95,107.95,118.70,97.20
2019-11-21,27072,晶華二,議價,,,,,,,,,,,,
2019-11-21,27322,六角二,等價,,,,,,,,,230.00,227.00,249.00,205.00
2019-11-21,27322,六角二,議價,,,,,,,,,,,,
2019-11-21,27481,雲品一,等價,102.30,-0.60,102.00,102.30,102.00,3,9,"919,200",102.13,102.30,112.50,92.10
2019-11-21,27481,雲品一,議價,,,,,,,,,,,,
2019-11-21,28885,新光金四,等價,118.05,-0.45,117.50,118.05,117.40,5,9,"1,058,400",117.60,118.05,129.85,106.25
2019-11-21,28885,新光金四,議價,,,,,,,,,,,,
2019-11-21,28886,新光金五,等價,,,,,,,,,106.20,106.10,116.70,95.50
2019-11-21,28886,新光金五,議價,,,,,,,,,,,,
2019-11-21,30163,嘉晶三,等價,108.00,-0.30,108.30,108.30,108.00,4,11,"1,189,800",108.16,108.00,118.80,97.20
2019-11-21,30163,嘉晶三,議價,,,,,,,,,,,,
2019-11-21,30183,同開三,等價,,,,,,,,,101.50,102.00,112.20,91.80
2019-11-21,30183,同開三,議價,,,,,,,,,,,,
2019-11-21,30236,信邦六,等價,,,,,,,,,185.00,185.00,203.00,167.00
2019-11-21,30236,信邦六,議價,,,,,,,,,,,,
2019-11-21,30366,文曄六,等價,113.55,-0.05,113.80,113.80,113.05,39,229,"25,985,300",113.47,113.55,124.90,102.20
2019-11-21,30366,文曄六,議價,,,,,,,,,,,,
2019-11-21,30453,台灣大三,等價,115.50,+0.10,115.40,115.50,115.40,3,13,"1,500,500",115.42,115.50,127.05,103.95
2019-11-21,30453,台灣大三,議價,,,,,,,,,,,,
2019-11-21,30881,艾訊一,等價,118.40,-0.30,118.70,118.70,118.10,10,24,"2,839,400",118.30,118.40,130.20,106.60
2019-11-21,30881,艾訊一,議價,,,,,,,,,,,,
2019-11-21,32093,全科三,等價,115.00,+1.10,115.10,115.10,114.05,11,26,"2,982,350",114.70,115.00,126.50,103.50
2019-11-21,32093,全科三,議價,,,,,,,,,,,,
2019-11-21,32243,三顧三,等價,,,,,,,,,115.11,118.00,129.80,106.20
2019-11-21,32243,三顧三,議價,,,,,,,,,,,,
