資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-01-21,12582,其祥二KY,等價,82.80,+0.20,79.50,82.80,79.50,4,13,"1,068,500",82.19,82.80,91.05,74.55
2019-01-21,12582,其祥二KY,議價,,,,,,,,,,,,
2019-01-21,13163,上曜三,等價,104.00,,104.00,104.00,104.00,10,58,"6,032,000",104.00,104.00,114.40,93.60
2019-01-21,13163,上曜三,議價,,,,,,,,,,,,
2019-01-21,14423,名軒三,等價,,,,,,,,,126.00,125.50,138.05,112.95
2019-01-21,14423,名軒三,議價,,,,,,,,,,,,
2019-01-21,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2019-01-21,15302,亞崴二,議價,,,,,,,,,,,,
2019-01-21,15831,程泰一,等價,,,,,,,,,98.54,98.50,108.35,88.65
2019-01-21,15831,程泰一,議價,,,,,,,,,,,,
2019-01-21,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2019-01-21,15891,永冠一KY,議價,,,,,,,,,,,,
2019-01-21,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2019-01-21,15892,永冠二KY,議價,,,,,,,,,,,,
2019-01-21,15981,岱宇一,等價,102.20,-2.80,102.20,102.20,102.20,1,20,"2,044,000",102.20,102.20,112.40,92.00
2019-01-21,15981,岱宇一,議價,,,,,,,,,,,,
2019-01-21,16262,艾美特二KY,等價,,,,,,,,,101.00,100.50,110.55,90.45
2019-01-21,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-01-21,17091,和益一,等價,,,,,,,,,135.00,135.00,148.50,121.50
2019-01-21,17091,和益一,議價,,,,,,,,,,,,
2019-01-21,17333,五鼎三,等價,106.45,-0.30,106.30,107.00,105.50,17,84,"8,897,000",105.91,106.45,117.05,95.85
2019-01-21,17333,五鼎三,議價,,,,,,,,,,,,
2019-01-21,17991,易威一,等價,102.00,,102.00,102.00,102.00,2,6,"612,000",102.00,102.00,112.20,91.80
2019-01-21,17991,易威一,議價,,,,,,,,,,,,
2019-01-21,18155,富喬五,等價,107.90,,107.90,107.90,107.90,2,10,"1,079,000",107.90,107.90,118.65,97.15
2019-01-21,18155,富喬五,議價,,,,,,,,,,,,
2019-01-21,20067,東和鋼鐵七,等價,,,,,,,,,100.25,100.25,110.25,90.25
2019-01-21,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-01-21,20315,新光鋼五,等價,,,,,,,,,110.00,110.00,121.00,99.00
2019-01-21,20315,新光鋼五,議價,,,,,,,,,,,,
2019-01-21,20691,運錩一,等價,,,,,,,,,163.00,163.00,179.00,146.70
2019-01-21,20691,運錩一,議價,,,,,,,,,,,,
2019-01-21,20693,運錩三,等價,,,,,,,,,97.33,97.50,107.25,87.75
2019-01-21,20693,運錩三,議價,,,,,,,,,,,,
2019-01-21,22301,泰茂一,等價,,,,,,,,,102.50,105.00,115.50,94.50
2019-01-21,22301,泰茂一,議價,,,,,,,,,,,,
2019-01-21,22302,泰茂二,等價,,,,,,,,,105.00,105.00,115.50,94.50
2019-01-21,22302,泰茂二,議價,,,,,,,,,,,,
2019-01-21,22303,泰茂三,等價,,,,,,,,,100.85,99.95,109.90,90.00
2019-01-21,22303,泰茂三,議價,,,,,,,,,,,,
2019-01-21,22312,為升二,等價,,,,,,,,,108.00,107.70,118.45,96.95
2019-01-21,22312,為升二,議價,,,,,,,,,,,,
2019-01-21,22361,百達一KY,等價,,,,,,,,,100.85,100.90,110.95,90.85
2019-01-21,22361,百達一KY,議價,,,,,,,,,,,,
2019-01-21,22391,英利一KY,等價,,,,,,,,,100.50,100.60,110.65,90.55
2019-01-21,22391,英利一KY,議價,,,,,,,,,,,,
2019-01-21,22392,英利二KY,等價,100.50,,100.50,100.50,100.00,3,10,"1,002,500",100.25,100.50,110.55,90.45
2019-01-21,22392,英利二KY,議價,,,,,,,,,,,,
2019-01-21,22431,宏旭一KY,等價,,,,,,,,,97.50,98.00,107.80,88.20
2019-01-21,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-01-21,233201,友訊E1,等價,,,,,,,,,106.70,108.20,119.00,97.40
2019-01-21,233201,友訊E1,議價,,,,,,,,,,,,
2019-01-21,23834,台光電四,等價,104.40,+0.40,103.60,104.40,103.60,13,42,"4,365,350",103.93,104.40,114.80,94.00
2019-01-21,23834,台光電四,議價,,,,,,,,,,,,
2019-01-21,23936,億光六,等價,,,,,,,,,98.54,99.25,109.15,89.35
2019-01-21,23936,億光六,議價,,,,,,,,,,,,
2019-01-21,24064,國碩四,等價,,,,,,,,,102.50,102.50,112.75,92.25
2019-01-21,24064,國碩四,議價,,,,,,,,,,,,
2019-01-21,24194,仲琦四,等價,113.50,-1.50,113.50,113.50,113.50,2,6,"681,000",113.50,113.50,124.85,102.15
2019-01-21,24194,仲琦四,議價,,,,,,,,,,,,
2019-01-21,24392,美律二,等價,109.50,+0.80,109.00,109.70,108.60,102,803,"87,601,350",109.09,109.50,120.45,98.55
2019-01-21,24392,美律二,議價,,,,,,,,,,,,
2019-01-21,24564,奇力新四,等價,,,,,,,,,132.95,136.00,149.60,122.40
2019-01-21,24564,奇力新四,議價,,,,,,,,,,,,
2019-01-21,24565,奇力新五,等價,103.00,+0.40,103.00,103.00,102.80,23,305,"31,383,500",102.89,103.00,113.30,92.70
2019-01-21,24565,奇力新五,議價,,,,,,,,,,,,
2019-01-21,25152,中工二,等價,,,,,,,,,102.00,102.00,112.20,91.80
2019-01-21,25152,中工二,議價,,,,,,,,,,,,
2019-01-21,25354,達欣工四,等價,,,,,,,,,119.20,118.00,129.80,106.20
2019-01-21,25354,達欣工四,議價,,,,,,,,,,,,
2019-01-21,25355,達欣工五,等價,106.00,,106.00,106.00,106.00,3,14,"1,484,000",106.00,106.00,116.60,95.40
2019-01-21,25355,達欣工五,議價,,,,,,,,,,,,
2019-01-21,25391,櫻花建一,等價,,,,,,,,,103.50,103.50,113.85,93.15
2019-01-21,25391,櫻花建一,議價,,,,,,,,,,,,
2019-01-21,25392,櫻花建二,等價,,,,,,,,,95.00,95.00,104.50,85.50
2019-01-21,25392,櫻花建二,議價,,,,,,,,,,,,
2019-01-21,25425,興富發五,等價,106.50,,106.50,106.70,106.35,24,106,"11,288,000",106.49,106.50,117.15,95.85
2019-01-21,25425,興富發五,議價,,,,,,,,,,,,
2019-01-21,26095,陽明五,等價,102.70,,102.75,102.80,102.70,27,188,"19,315,200",102.74,102.70,112.95,92.45
2019-01-21,26095,陽明五,議價,,,,,,,,,,,,
2019-01-21,26106,華航六,等價,101.35,-0.05,101.50,101.50,101.35,3,3,"304,200",101.40,101.35,111.45,91.25
2019-01-21,26106,華航六,議價,,,,,,,,,,,,
2019-01-21,26163,山隆三,等價,,,,,,,,,162.00,164.00,180.00,147.60
2019-01-21,26163,山隆三,議價,,,,,,,,,,,,
2019-01-21,26183,長榮航三,等價,105.80,-0.05,105.25,105.80,105.25,28,135,"14,261,600",105.64,105.80,116.35,95.25
2019-01-21,26183,長榮航三,議價,,,,,,,,,,,,
2019-01-21,26372,慧洋二KY,等價,116.00,,116.00,116.00,116.00,1,20,"2,320,000",116.00,116.00,127.60,104.40
2019-01-21,26372,慧洋二KY,議價,,,,,,,,,,,,
2019-01-21,26373,慧洋三KY,等價,,,,,,,,,104.40,104.30,114.70,93.90
2019-01-21,26373,慧洋三KY,議價,,,,,,,,,,,,
2019-01-21,26413,正德三,等價,102.20,-1.80,102.20,102.20,102.20,1,20,"2,044,000",102.20,102.20,112.40,92.00
2019-01-21,26413,正德三,議價,,,,,,,,,,,,
2019-01-21,26414,正德四,等價,95.00,-0.05,95.05,95.05,95.00,4,14,"1,330,200",95.01,95.00,104.50,85.50
2019-01-21,26414,正德四,議價,,,,,,,,,,,,
2019-01-21,27072,晶華二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-01-21,27072,晶華二,議價,,,,,,,,,,,,
2019-01-21,27481,雲品一,等價,102.00,,102.00,102.00,101.80,16,222,"22,643,800",101.99,102.00,112.20,91.80
2019-01-21,27481,雲品一,議價,,,,,,,,,,,,
2019-01-21,28885,新光金四,等價,106.75,+0.25,106.80,106.80,106.75,2,7,"747,300",106.75,106.75,117.40,96.10
2019-01-21,28885,新光金四,議價,,,,,,,,,,,,
2019-01-21,28886,新光金五,等價,100.60,,100.60,100.60,100.60,3,50,"5,030,000",100.60,100.60,110.65,90.55
2019-01-21,28886,新光金五,議價,,,,,,,,,,,,
2019-01-21,30183,同開三,等價,,,,,,,,,101.90,107.65,118.40,96.90
2019-01-21,30183,同開三,議價,,,,,,,,,,,,
2019-01-21,30236,信邦六,等價,120.00,+1.50,119.50,120.00,119.50,2,2,"239,500",119.75,120.00,132.00,108.00
2019-01-21,30236,信邦六,議價,,,,,,,,,,,,
2019-01-21,30292,零壹二,等價,,,,,,,,,123.00,131.55,144.70,118.40
2019-01-21,30292,零壹二,議價,,,,,,,,,,,,
2019-01-21,30334,威健四,等價,,,,,,,,,119.75,120.05,132.05,108.05
2019-01-21,30334,威健四,議價,,,,,,,,,,,,
2019-01-21,30365,文曄五,等價,128.20,+0.70,127.50,128.50,127.50,12,39,"4,995,000",128.07,128.20,141.00,115.40
2019-01-21,30365,文曄五,議價,,,,,,,,,,,,
2019-01-21,30453,台灣大三,等價,103.35,-0.10,103.45,103.45,103.35,10,66,"6,824,800",103.40,103.35,113.65,93.05
2019-01-21,30453,台灣大三,議價,,,,,,,,,,,,
2019-01-21,30881,艾訊一,等價,111.00,+0.50,111.00,111.00,111.00,2,10,"1,110,000",111.00,111.00,122.10,99.90
2019-01-21,30881,艾訊一,議價,,,,,,,,,,,,
2019-01-21,31491,正達一,等價,101.85,+0.05,101.85,101.85,101.85,1,75,"7,638,750",101.85,101.85,112.00,91.70
2019-01-21,31491,正達一,議價,,,,,,,,,,,,
2019-01-21,32023,樺晟三,等價,,,,,,,,,112.00,112.00,123.20,100.80
2019-01-21,32023,樺晟三,議價,,,,,,,,,,,,
2019-01-21,32093,全科三,等價,98.20,-0.10,98.20,98.20,98.20,9,16,"1,571,200",98.20,98.20,108.00,88.40
2019-01-21,32093,全科三,議價,,,,,,,,,,,,
2019-01-21,32243,三顧三,等價,,,,,,,,,132.13,131.50,144.65,118.35
2019-01-21,32243,三顧三,議價,,,,,,,,,,,,
2019-01-21,32722,東碩二,等價,103.30,-1.00,103.30,103.30,103.30,1,5,"516,500",103.30,103.30,113.60,93.00
2019-01-21,32722,東碩二,議價,,,,,,,,,,,,
2019-01-21,32894,宜特四,等價,,,,,,,,,96.70,97.20,106.90,87.50
