資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-03-08,12582,其祥二KY,等價,81.70,-0.30,81.70,81.70,81.70,3,4,"326,800",81.70,81.70,89.85,73.55
2019-03-08,12582,其祥二KY,議價,,,,,,,,,,,,
2019-03-08,13163,上曜三,等價,,,,,,,,,106.79,107.00,117.70,96.30
2019-03-08,13163,上曜三,議價,,,,,,,,,,,,
2019-03-08,14423,名軒三,等價,,,,,,,,,126.50,126.00,138.60,113.40
2019-03-08,14423,名軒三,議價,,,,,,,,,,,,
2019-03-08,14721,三洋紡一,等價,117.05,-1.95,115.00,117.05,115.00,9,55,"6,416,100",116.65,117.05,128.75,105.35
2019-03-08,14721,三洋紡一,議價,,,,,,,,,,,,
2019-03-08,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2019-03-08,15302,亞崴二,議價,,,,,,,,,,,,
2019-03-08,15696,濱川六,等價,97.00,-0.55,97.55,97.55,97.00,12,156,"15,200,500",97.43,97.00,106.70,87.30
2019-03-08,15696,濱川六,議價,,,,,,,,,,,,
2019-03-08,15831,程泰一,等價,,,,,,,,,99.00,98.80,108.65,88.95
2019-03-08,15831,程泰一,議價,,,,,,,,,,,,
2019-03-08,15891,永冠一KY,等價,,,,,,,,,102.55,117.80,129.55,106.05
2019-03-08,15891,永冠一KY,議價,,,,,,,,,,,,
2019-03-08,15892,永冠二KY,等價,,,,,,,,,100.00,100.05,110.05,90.05
2019-03-08,15892,永冠二KY,議價,,,,,,,,,,,,
2019-03-08,15981,岱宇一,等價,105.50,,105.00,105.50,105.00,5,70,"7,365,000",105.21,105.50,116.05,94.95
2019-03-08,15981,岱宇一,議價,,,,,,,,,,,,
2019-03-08,16262,艾美特二KY,等價,104.90,-0.05,104.00,104.90,104.00,4,13,"1,360,650",104.66,104.90,115.35,94.45
2019-03-08,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-03-08,17333,五鼎三,等價,115.30,+0.30,112.50,115.30,112.50,12,50,"5,734,000",114.68,115.30,126.80,103.80
2019-03-08,17333,五鼎三,議價,,,,,,,,,,,,
2019-03-08,17861,科妍一,等價,101.80,+0.90,100.90,101.80,100.90,55,238,"24,045,800",101.03,101.80,111.95,91.65
2019-03-08,17861,科妍一,議價,,,,,,,,,,,,
2019-03-08,17961,金穎生技一,等價,90.00,-1.10,91.10,91.10,90.00,98,162,"14,616,400",90.22,90.00,99.00,81.00
2019-03-08,17961,金穎生技一,議價,,,,,,,,,,,,
2019-03-08,17991,易威一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2019-03-08,17991,易威一,議價,,,,,,,,,,,,
2019-03-08,18155,富喬五,等價,110.50,+0.85,110.00,110.50,110.00,6,30,"3,303,500",110.11,110.50,121.55,99.45
2019-03-08,18155,富喬五,議價,,,,,,,,,,,,
2019-03-08,20067,東和鋼鐵七,等價,,,,,,,,,100.65,100.65,110.70,90.60
2019-03-08,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-03-08,20315,新光鋼五,等價,,,,,,,,,110.00,110.00,121.00,99.00
2019-03-08,20315,新光鋼五,議價,,,,,,,,,,,,
2019-03-08,20691,運錩一,等價,,,,,,,,,163.00,163.00,179.00,146.70
2019-03-08,20691,運錩一,議價,,,,,,,,,,,,
2019-03-08,20693,運錩三,等價,99.00,+0.50,99.00,99.00,99.00,6,8,"792,000",99.00,99.00,108.90,89.10
2019-03-08,20693,運錩三,議價,,,,,,,,,,,,
2019-03-08,22301,泰茂一,等價,99.75,-0.10,99.80,99.80,99.75,2,5,"498,900",99.78,99.75,109.70,89.80
2019-03-08,22301,泰茂一,議價,,,,,,,,,,,,
2019-03-08,22302,泰茂二,等價,,,,,,,,,103.59,102.80,113.05,92.55
2019-03-08,22302,泰茂二,議價,,,,,,,,,,,,
2019-03-08,22303,泰茂三,等價,,,,,,,,,100.85,100.50,110.55,90.45
2019-03-08,22303,泰茂三,議價,,,,,,,,,,,,
