資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-05-28,12582,其祥二KY,等價,86.40,,86.50,86.50,86.40,6,12,"1,037,700",86.47,86.40,95.00,77.80
2019-05-28,12582,其祥二KY,議價,,,,,,,,,,,,
2019-05-28,13163,上曜三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2019-05-28,13163,上曜三,議價,,,,,,,,,,,,
2019-05-28,14423,名軒三,等價,,,,,,,,,126.00,133.00,146.30,119.70
2019-05-28,14423,名軒三,議價,,,,,,,,,,,,
2019-05-28,14721,三洋紡一,等價,117.00,+2.00,117.00,117.00,117.00,2,10,"1,170,000",117.00,117.00,128.70,105.30
2019-05-28,14721,三洋紡一,議價,,,,,,,,,,,,
2019-05-28,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-05-28,15302,亞崴二,議價,,,,,,,,,,,,
2019-05-28,15696,濱川六,等價,99.00,,99.00,99.00,99.00,1,10,"990,000",99.00,99.00,108.90,89.10
2019-05-28,15696,濱川六,議價,,,,,,,,,,,,
2019-05-28,15831,程泰一,等價,,,,,,,,,98.60,99.30,109.20,89.40
2019-05-28,15831,程泰一,議價,,,,,,,,,,,,
2019-05-28,15891,永冠一KY,等價,,,,,,,,,102.55,117.80,129.55,106.05
2019-05-28,15891,永冠一KY,議價,,,,,,,,,,,,
2019-05-28,15892,永冠二KY,等價,,,,,,,,,100.00,100.20,110.20,90.20
2019-05-28,15892,永冠二KY,議價,,,,,,,,,,,,
2019-05-28,15981,岱宇一,等價,,,,,,,,,114.66,114.80,126.25,103.35
2019-05-28,15981,岱宇一,議價,,,,,,,,,,,,
2019-05-28,16262,艾美特二KY,等價,,,,,,,,,105.00,105.00,115.50,94.50
2019-05-28,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-05-28,17333,五鼎三,等價,113.80,+0.30,113.90,114.45,113.80,18,75,"8,549,600",113.99,113.80,125.15,102.45
2019-05-28,17333,五鼎三,議價,,,,,,,,,,,,
2019-05-28,17861,科妍一,等價,102.00,+0.05,102.00,102.00,102.00,1,6,"612,000",102.00,102.00,112.20,91.80
2019-05-28,17861,科妍一,議價,,,,,,,,,,,,
2019-05-28,17881,杏昌一,等價,107.05,-0.35,107.50,107.50,107.05,5,11,"1,181,600",107.41,107.05,117.75,96.35
2019-05-28,17881,杏昌一,議價,,,,,,,,,,,,
2019-05-28,17961,金穎生技一,等價,87.70,,87.70,87.70,87.70,5,23,"2,017,100",87.70,87.70,96.45,78.95
2019-05-28,17961,金穎生技一,議價,,,,,,,,,,,,
2019-05-28,17991,易威一,等價,,,,,,,,,100.36,100.35,110.35,90.35
2019-05-28,17991,易威一,議價,,,,,,,,,,,,
2019-05-28,18155,富喬五,等價,,,,,,,,,106.99,107.00,117.70,96.30
2019-05-28,18155,富喬五,議價,,,,,,,,,,,,
2019-05-28,20067,東和鋼鐵七,等價,102.95,-0.05,102.95,102.95,102.95,4,30,"3,088,500",102.95,102.95,113.20,92.70
2019-05-28,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-05-28,20315,新光鋼五,等價,,,,,,,,,107.92,107.80,118.55,97.05
2019-05-28,20315,新光鋼五,議價,,,,,,,,,,,,
2019-05-28,20693,運錩三,等價,,,,,,,,,98.00,99.80,109.75,89.85
2019-05-28,20693,運錩三,議價,,,,,,,,,,,,
2019-05-28,22361,百達一KY,等價,,,,,,,,,100.95,100.70,110.75,90.65
2019-05-28,22361,百達一KY,議價,,,,,,,,,,,,
2019-05-28,22391,英利一KY,等價,,,,,,,,,99.90,99.90,109.85,89.95
2019-05-28,22391,英利一KY,議價,,,,,,,,,,,,
2019-05-28,22392,英利二KY,等價,99.00,-0.10,99.00,99.00,99.00,4,20,"1,980,000",99.00,99.00,108.90,89.10
2019-05-28,22392,英利二KY,議價,,,,,,,,,,,,
2019-05-28,22431,宏旭一KY,等價,90.00,-2.00,90.00,90.00,90.00,1,2,"180,000",90.00,90.00,99.00,81.00
2019-05-28,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-05-28,233201,友訊E1,等價,,,,,,,,,108.47,107.80,118.55,97.05
2019-05-28,233201,友訊E1,議價,,,,,,,,,,,,
2019-05-28,23834,台光電四,等價,104.40,-0.20,105.00,105.00,104.40,8,218,"22,774,650",104.47,104.40,114.80,94.00
2019-05-28,23834,台光電四,議價,,,,,,,,,,,,
2019-05-28,23936,億光六,等價,99.05,,99.05,99.05,99.05,1,1,"99,050",99.05,99.05,108.95,89.15
2019-05-28,23936,億光六,議價,,,,,,,,,,,,
2019-05-28,24064,國碩四,等價,,,,,,,,,102.80,102.80,113.05,92.55
2019-05-28,24064,國碩四,議價,,,,,,,,,,,,
2019-05-28,24194,仲琦四,等價,,,,,,,,,111.00,111.00,122.10,99.90
2019-05-28,24194,仲琦四,議價,,,,,,,,,,,,
2019-05-28,24392,美律二,等價,111.50,-2.00,112.80,112.80,110.70,142,695,"77,391,850",111.35,111.50,122.65,100.35
2019-05-28,24392,美律二,議價,,,,,,,,,,,,
2019-05-28,24564,奇力新四,等價,,,,,,,,,144.00,160.00,176.00,144.00
2019-05-28,24564,奇力新四,議價,,,,,,,,,,,,
2019-05-28,24565,奇力新五,等價,,,,,,,,,104.86,105.50,116.05,94.95
2019-05-28,24565,奇力新五,議價,,,,,,,,,,,,
2019-05-28,24722,立隆電二,等價,,,,,,,,,103.30,103.50,113.85,93.15
2019-05-28,24722,立隆電二,議價,,,,,,,,,,,,
2019-05-28,25354,達欣工四,等價,,,,,,,,,126.00,127.05,139.75,114.35
2019-05-28,25354,達欣工四,議價,,,,,,,,,,,,
2019-05-28,25355,達欣工五,等價,115.00,-0.40,115.45,115.60,114.70,28,74,"8,519,650",115.13,115.00,126.50,103.50
2019-05-28,25355,達欣工五,議價,,,,,,,,,,,,
2019-05-28,25391,櫻花建一,等價,,,,,,,,,106.68,106.70,117.35,96.05
2019-05-28,25391,櫻花建一,議價,,,,,,,,,,,,
2019-05-28,25392,櫻花建二,等價,100.00,,100.00,100.00,100.00,1,2,"200,000",100.00,100.00,110.00,90.00
2019-05-28,25392,櫻花建二,議價,,,,,,,,,,,,
2019-05-28,25425,興富發五,等價,108.90,-0.05,109.20,109.30,108.90,53,215,"23,448,150",109.06,108.90,119.75,98.05
2019-05-28,25425,興富發五,議價,,,,,,,,,,,,
2019-05-28,26095,陽明五,等價,102.85,-0.05,102.90,102.90,102.85,3,30,"3,086,000",102.86,102.85,113.10,92.60
2019-05-28,26095,陽明五,議價,,,,,,,,,,,,
2019-05-28,26106,華航六,等價,100.10,,100.10,100.10,100.10,3,10,"1,001,000",100.10,100.10,110.10,90.10
2019-05-28,26106,華航六,議價,,,,,,,,,,,,
2019-05-28,26183,長榮航三,等價,106.00,-0.20,106.10,106.10,106.00,21,130,"13,785,450",106.04,106.00,116.60,95.40
2019-05-28,26183,長榮航三,議價,,,,,,,,,,,,
2019-05-28,26372,慧洋二KY,等價,,,,,,,,,119.40,118.50,130.35,106.65
2019-05-28,26372,慧洋二KY,議價,,,,,,,,,,,,
2019-05-28,26373,慧洋三KY,等價,104.05,-0.15,104.50,104.80,104.05,20,98,"10,225,200",104.33,104.05,114.45,93.65
2019-05-28,26373,慧洋三KY,議價,,,,,,,,,,,,
2019-05-28,26413,正德三,等價,,,,,,,,,103.70,103.70,114.05,93.35
2019-05-28,26413,正德三,議價,,,,,,,,,,,,
2019-05-28,26414,正德四,等價,96.60,+0.20,96.60,96.60,96.60,1,1,"96,600",96.60,96.60,106.25,86.95
2019-05-28,26414,正德四,議價,,,,,,,,,,,,
2019-05-28,27072,晶華二,等價,103.40,+0.10,103.45,103.50,103.40,17,199,"20,589,650",103.46,103.40,113.70,93.10
2019-05-28,27072,晶華二,議價,,,,,,,,,,,,
2019-05-28,27322,六角二,等價,158.00,-4.00,163.00,163.00,158.00,12,29,"4,675,000",161.20,158.00,173.00,142.20
2019-05-28,27322,六角二,議價,,,,,,,,,,,,
2019-05-28,27481,雲品一,等價,,,,,,,,,106.07,106.80,117.45,96.15
2019-05-28,27481,雲品一,議價,,,,,,,,,,,,
2019-05-28,28885,新光金四,等價,106.90,+0.20,106.90,106.90,106.90,1,5,"534,500",106.90,106.90,117.55,96.25
2019-05-28,28885,新光金四,議價,,,,,,,,,,,,
2019-05-28,28886,新光金五,等價,101.20,,101.20,101.20,101.20,12,130,"13,156,000",101.20,101.20,111.30,91.10
2019-05-28,28886,新光金五,議價,,,,,,,,,,,,
2019-05-28,30183,同開三,等價,,,,,,,,,102.50,102.55,112.80,92.30
2019-05-28,30183,同開三,議價,,,,,,,,,,,,
2019-05-28,30236,信邦六,等價,154.00,,154.00,154.00,154.00,6,11,"1,694,000",154.00,154.00,169.00,138.60
2019-05-28,30236,信邦六,議價,,,,,,,,,,,,
2019-05-28,30334,威健四,等價,,,,,,,,,131.50,131.00,144.10,117.90
2019-05-28,30334,威健四,議價,,,,,,,,,,,,
2019-05-28,30365,文曄五,等價,,,,,,,,,121.00,121.00,133.10,108.90
2019-05-28,30365,文曄五,議價,,,,,,,,,,,,
2019-05-28,30453,台灣大三,等價,110.60,-0.70,111.00,111.20,110.60,13,109,"12,085,100",111.25,110.60,121.65,99.55
2019-05-28,30453,台灣大三,議價,111.30,,,111.30,111.30,1,987,"109,853,100",,,,
2019-05-28,30881,艾訊一,等價,112.00,,112.10,112.10,112.00,6,10,"1,120,200",112.02,112.00,123.20,100.80
2019-05-28,30881,艾訊一,議價,,,,,,,,,,,,
2019-05-28,31491,正達一,等價,,,,,,,,,102.15,102.15,112.35,91.95
2019-05-28,31491,正達一,議價,,,,,,,,,,,,
2019-05-28,32023,樺晟三,等價,,,,,,,,,141.30,133.95,147.30,120.60
2019-05-28,32023,樺晟三,議價,,,,,,,,,,,,
2019-05-28,32093,全科三,等價,100.45,+0.05,100.45,100.45,100.45,2,3,"301,350",100.45,100.45,110.45,90.45
2019-05-28,32093,全科三,議價,,,,,,,,,,,,
2019-05-28,32243,三顧三,等價,,,,,,,,,122.33,125.00,137.50,112.50
2019-05-28,32243,三顧三,議價,,,,,,,,,,,,
2019-05-28,32606,威剛六,等價,109.00,+1.00,108.00,109.00,108.00,62,313,"34,068,300",108.84,109.00,119.90,98.10
2019-05-28,32606,威剛六,議價,,,,,,,,,,,,
2019-05-28,32722,東碩二,等價,100.70,+0.90,99.80,100.70,99.80,4,19,"1,898,000",99.89,100.70,110.75,90.65
2019-05-28,32722,東碩二,議價,,,,,,,,,,,,
