資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-10-02,12582,其祥二KY,等價,87.05,+0.10,87.00,87.05,87.00,3,4,"348,100",87.02,87.05,95.75,78.35
2019-10-02,12582,其祥二KY,議價,,,,,,,,,,,,
2019-10-02,13163,上曜三,等價,,,,,,,,,110.15,110.00,121.00,99.00
2019-10-02,13163,上曜三,議價,,,,,,,,,,,,
2019-10-02,14423,名軒三,等價,141.50,-2.50,141.50,141.50,141.50,3,30,"4,245,000",141.50,141.50,155.00,127.35
2019-10-02,14423,名軒三,議價,,,,,,,,,,,,
2019-10-02,14721,三洋紡一,等價,,,,,,,,,112.70,112.70,123.95,101.45
2019-10-02,14721,三洋紡一,議價,,,,,,,,,,,,
2019-10-02,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-10-02,15302,亞崴二,議價,,,,,,,,,,,,
2019-10-02,15696,濱川六,等價,,,,,,,,,108.15,106.90,117.55,96.25
2019-10-02,15696,濱川六,議價,,,,,,,,,,,,
2019-10-02,15831,程泰一,等價,,,,,,,,,99.20,99.25,109.15,89.35
2019-10-02,15831,程泰一,議價,,,,,,,,,,,,
2019-10-02,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2019-10-02,15892,永冠二KY,議價,,,,,,,,,,,,
2019-10-02,15981,岱宇一,等價,109.50,-0.30,109.45,109.50,109.00,6,35,"3,823,250",109.23,109.50,120.45,98.55
2019-10-02,15981,岱宇一,議價,,,,,,,,,,,,
2019-10-02,16262,艾美特二KY,等價,,,,,,,,,113.00,113.00,124.30,101.70
2019-10-02,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-10-02,17333,五鼎三,等價,,,,,,,,,107.96,108.00,118.80,97.20
2019-10-02,17333,五鼎三,議價,,,,,,,,,,,,
2019-10-02,17861,科妍一,等價,105.90,,105.90,105.90,105.90,2,8,"847,200",105.90,105.90,116.45,95.35
2019-10-02,17861,科妍一,議價,,,,,,,,,,,,
2019-10-02,17881,杏昌一,等價,108.50,,108.50,108.50,108.50,1,3,"325,500",108.50,108.50,119.35,97.65
