資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-02-13,12582,其祥二KY,等價,80.50,-0.50,81.10,81.10,80.50,13,16,"1,289,100",80.56,80.50,88.55,72.45
2019-02-13,12582,其祥二KY,議價,,,,,,,,,,,,
2019-02-13,13163,上曜三,等價,105.00,+0.50,104.70,105.00,104.70,8,30,"3,146,000",104.86,105.00,115.50,94.50
2019-02-13,13163,上曜三,議價,,,,,,,,,,,,
2019-02-13,14423,名軒三,等價,128.00,+2.00,128.00,128.00,128.00,2,3,"384,000",128.00,128.00,140.80,115.20
2019-02-13,14423,名軒三,議價,,,,,,,,,,,,
2019-02-13,14721,三洋紡一,等價,110.50,-2.00,112.00,112.00,110.50,106,335,"37,244,000",111.17,110.50,121.55,99.45
2019-02-13,14721,三洋紡一,議價,,,,,,,,,,,,
2019-02-13,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2019-02-13,15302,亞崴二,議價,,,,,,,,,,,,
2019-02-13,15831,程泰一,等價,,,,,,,,,98.60,98.60,108.45,88.75
2019-02-13,15831,程泰一,議價,,,,,,,,,,,,
2019-02-13,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2019-02-13,15891,永冠一KY,議價,,,,,,,,,,,,
2019-02-13,15892,永冠二KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-02-13,15892,永冠二KY,議價,,,,,,,,,,,,
2019-02-13,15981,岱宇一,等價,105.50,+0.50,105.05,105.50,105.05,2,15,"1,580,250",105.35,105.50,116.05,94.95
2019-02-13,15981,岱宇一,議價,,,,,,,,,,,,
2019-02-13,16262,艾美特二KY,等價,,,,,,,,,101.00,100.50,110.55,90.45
2019-02-13,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-02-13,17333,五鼎三,等價,115.00,+2.50,112.50,115.00,112.00,44,285,"32,277,950",113.25,115.00,126.50,103.50
2019-02-13,17333,五鼎三,議價,,,,,,,,,,,,
2019-02-13,17991,易威一,等價,107.00,+4.50,107.00,107.00,107.00,2,5,"535,000",107.00,107.00,117.70,96.30
2019-02-13,17991,易威一,議價,,,,,,,,,,,,
2019-02-13,18155,富喬五,等價,,,,,,,,,108.86,109.50,120.45,98.55
2019-02-13,18155,富喬五,議價,,,,,,,,,,,,
2019-02-13,20067,東和鋼鐵七,等價,100.40,,100.50,100.50,100.40,19,107,"10,751,500",100.48,100.40,110.40,90.40
2019-02-13,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2019-02-13,20315,新光鋼五,等價,,,,,,,,,109.04,109.00,119.90,98.10
2019-02-13,20315,新光鋼五,議價,,,,,,,,,,,,
2019-02-13,20691,運錩一,等價,,,,,,,,,163.00,163.00,179.00,146.70
2019-02-13,20691,運錩一,議價,,,,,,,,,,,,
2019-02-13,20693,運錩三,等價,98.40,+0.90,97.50,98.40,97.50,2,2,"195,900",97.95,98.40,108.20,88.60
2019-02-13,20693,運錩三,議價,,,,,,,,,,,,
2019-02-13,22301,泰茂一,等價,104.50,-0.50,104.50,104.50,104.50,1,5,"522,500",104.50,104.50,114.95,94.05
2019-02-13,22301,泰茂一,議價,,,,,,,,,,,,
2019-02-13,22302,泰茂二,等價,104.00,-1.90,104.50,104.50,104.00,4,10,"1,042,500",104.25,104.00,114.40,93.60
2019-02-13,22302,泰茂二,議價,,,,,,,,,,,,
2019-02-13,22303,泰茂三,等價,,,,,,,,,100.85,99.95,109.90,90.00
2019-02-13,22303,泰茂三,議價,,,,,,,,,,,,
2019-02-13,22312,為升二,等價,114.00,+3.40,110.60,115.40,110.60,39,111,"12,529,450",112.87,114.00,125.40,102.60
2019-02-13,22312,為升二,議價,,,,,,,,,,,,
2019-02-13,22361,百達一KY,等價,,,,,,,,,100.95,100.95,111.00,90.90
2019-02-13,22361,百達一KY,議價,,,,,,,,,,,,
2019-02-13,22391,英利一KY,等價,100.55,-0.25,100.55,100.55,100.55,1,1,"100,550",100.55,100.55,110.60,90.50
2019-02-13,22391,英利一KY,議價,,,,,,,,,,,,
2019-02-13,22392,英利二KY,等價,,,,,,,,,101.00,101.00,111.10,90.90
2019-02-13,22392,英利二KY,議價,,,,,,,,,,,,
2019-02-13,22431,宏旭一KY,等價,,,,,,,,,98.00,98.00,107.80,88.20
2019-02-13,22431,宏旭一KY,議價,,,,,,,,,,,,
2019-02-13,233201,友訊E1,等價,,,,,,,,,105.16,105.50,116.05,94.95
2019-02-13,233201,友訊E1,議價,,,,,,,,,,,,
2019-02-13,23834,台光電四,等價,105.35,,105.10,105.80,105.00,36,280,"29,515,850",105.41,105.35,115.85,94.85
2019-02-13,23834,台光電四,議價,,,,,,,,,,,,
2019-02-13,23936,億光六,等價,,,,,,,,,98.54,99.15,109.05,89.25
2019-02-13,23936,億光六,議價,,,,,,,,,,,,
2019-02-13,24064,國碩四,等價,,,,,,,,,102.70,102.00,112.20,91.80
2019-02-13,24064,國碩四,議價,,,,,,,,,,,,
2019-02-13,24194,仲琦四,等價,,,,,,,,,114.70,115.00,126.50,103.50
2019-02-13,24194,仲琦四,議價,,,,,,,,,,,,
2019-02-13,24392,美律二,等價,114.70,+0.20,115.00,117.00,114.30,245,871,"100,755,200",115.67,114.70,126.15,103.25
2019-02-13,24392,美律二,議價,,,,,,,,,,,,
2019-02-13,24564,奇力新四,等價,147.05,+11.05,145.00,147.05,145.00,2,3,"437,050",145.68,147.05,161.00,132.35
2019-02-13,24564,奇力新四,議價,,,,,,,,,,,,
2019-02-13,24565,奇力新五,等價,107.20,+3.60,103.80,107.30,103.80,142,481,"50,750,250",105.50,107.20,117.90,96.50
2019-02-13,24565,奇力新五,議價,,,,,,,,,,,,
2019-02-13,25152,中工二,等價,,,,,,,,,100.07,101.00,111.10,90.90
2019-02-13,25152,中工二,議價,,,,,,,,,,,,
2019-02-13,25354,達欣工四,等價,120.00,+0.80,120.00,120.05,120.00,27,68,"8,161,550",120.02,120.00,132.00,108.00
2019-02-13,25354,達欣工四,議價,,,,,,,,,,,,
2019-02-13,25355,達欣工五,等價,108.50,+0.55,108.50,108.60,107.95,21,99,"10,732,200",108.40,108.50,119.35,97.65
2019-02-13,25355,達欣工五,議價,,,,,,,,,,,,
2019-02-13,25391,櫻花建一,等價,103.50,,103.00,103.50,103.00,4,28,"2,885,000",103.03,103.50,113.85,93.15
2019-02-13,25391,櫻花建一,議價,,,,,,,,,,,,
2019-02-13,25392,櫻花建二,等價,95.00,,95.00,95.00,95.00,3,12,"1,140,000",95.00,95.00,104.50,85.50
2019-02-13,25392,櫻花建二,議價,,,,,,,,,,,,
2019-02-13,25425,興富發五,等價,107.40,-0.20,107.50,107.50,107.35,10,86,"9,241,350",107.45,107.40,118.10,96.70
2019-02-13,25425,興富發五,議價,,,,,,,,,,,,
2019-02-13,26095,陽明五,等價,102.75,+0.05,102.70,102.75,102.70,14,125,"12,839,000",102.71,102.75,113.00,92.50
2019-02-13,26095,陽明五,議價,,,,,,,,,,,,
2019-02-13,26106,華航六,等價,100.75,-0.10,100.80,100.80,100.60,5,41,"4,126,750",100.65,100.75,110.80,90.70
2019-02-13,26106,華航六,議價,,,,,,,,,,,,
2019-02-13,26163,山隆三,等價,,,,,,,,,162.00,164.00,180.00,147.60
2019-02-13,26163,山隆三,議價,,,,,,,,,,,,
2019-02-13,26183,長榮航三,等價,105.45,,105.45,105.70,105.45,30,225,"23,734,500",105.48,105.45,115.95,94.95
2019-02-13,26183,長榮航三,議價,,,,,,,,,,,,
2019-02-13,26372,慧洋二KY,等價,,,,,,,,,115.60,115.80,127.35,104.25
2019-02-13,26372,慧洋二KY,議價,,,,,,,,,,,,
2019-02-13,26373,慧洋三KY,等價,102.50,,102.50,102.50,102.50,2,4,"410,000",102.50,102.50,112.75,92.25
2019-02-13,26373,慧洋三KY,議價,,,,,,,,,,,,
2019-02-13,26413,正德三,等價,102.60,-1.40,102.60,102.60,102.60,1,20,"2,052,000",102.60,102.60,112.85,92.35
2019-02-13,26413,正德三,議價,,,,,,,,,,,,
2019-02-13,26414,正德四,等價,95.30,+0.10,95.35,95.40,95.30,10,13,"1,239,450",95.34,95.30,104.80,85.80
2019-02-13,26414,正德四,議價,,,,,,,,,,,,
2019-02-13,27072,晶華二,等價,,,,,,,,,99.95,100.30,110.30,90.30
2019-02-13,27072,晶華二,議價,,,,,,,,,,,,
2019-02-13,27481,雲品一,等價,103.50,+0.05,103.00,104.00,103.00,7,56,"5,811,500",103.77,103.50,113.85,93.15
2019-02-13,27481,雲品一,議價,,,,,,,,,,,,
2019-02-13,28885,新光金四,等價,,,,,,,,,106.95,107.05,117.75,96.35
2019-02-13,28885,新光金四,議價,,,,,,,,,,,,
2019-02-13,28886,新光金五,等價,100.50,,100.50,100.50,100.50,5,90,"9,045,000",100.50,100.50,110.55,90.45
2019-02-13,28886,新光金五,議價,,,,,,,,,,,,
2019-02-13,30183,同開三,等價,,,,,,,,,103.65,106.55,117.20,95.90
2019-02-13,30183,同開三,議價,,,,,,,,,,,,
2019-02-13,30236,信邦六,等價,126.80,-0.65,127.45,127.45,126.80,2,11,"1,401,300",127.39,126.80,139.45,114.15
2019-02-13,30236,信邦六,議價,,,,,,,,,,,,
2019-02-13,30292,零壹二,等價,,,,,,,,,123.00,131.55,144.70,118.40
2019-02-13,30292,零壹二,議價,,,,,,,,,,,,
2019-02-13,30334,威健四,等價,,,,,,,,,120.00,122.50,134.75,110.25
2019-02-13,30334,威健四,議價,,,,,,,,,,,,
2019-02-13,30365,文曄五,等價,,,,,,,,,132.00,131.00,144.10,117.90
2019-02-13,30365,文曄五,議價,,,,,,,,,,,,
2019-02-13,30453,台灣大三,等價,103.80,-0.20,104.00,104.00,103.80,21,179,"18,614,000",103.98,103.80,114.15,93.45
2019-02-13,30453,台灣大三,議價,,,,,,,,,,,,
2019-02-13,30881,艾訊一,等價,114.00,+2.00,114.00,114.00,114.00,4,16,"1,824,000",114.00,114.00,125.40,102.60
2019-02-13,30881,艾訊一,議價,,,,,,,,,,,,
2019-02-13,31491,正達一,等價,,,,,,,,,101.90,101.90,112.05,91.75
2019-02-13,31491,正達一,議價,,,,,,,,,,,,
2019-02-13,32023,樺晟三,等價,,,,,,,,,109.00,107.50,118.25,96.75
2019-02-13,32023,樺晟三,議價,,,,,,,,,,,,
2019-02-13,32093,全科三,等價,99.85,+0.30,99.80,99.95,99.80,10,17,"1,698,050",99.88,99.85,109.80,89.90
2019-02-13,32093,全科三,議價,,,,,,,,,,,,
2019-02-13,32243,三顧三,等價,,,,,,,,,131.00,130.00,143.00,117.00
2019-02-13,32243,三顧三,議價,,,,,,,,,,,,
2019-02-13,32722,東碩二,等價,104.00,+0.50,104.50,104.60,104.00,27,147,"15,315,300",104.18,104.00,114.40,93.60
2019-02-13,32722,東碩二,議價,,,,,,,,,,,,
2019-02-13,32894,宜特四,等價,98.00,+0.20,98.00,98.00,98.00,7,19,"1,862,000",98.00,98.00,107.80,88.20
2019-02-13,32894,宜特四,議價,,,,,,,,,,,,
2019-02-13,32895,宜特五,等價,86.30,+0.20,86.15,86.30,86.10,24,61,"5,255,400",86.15,86.30,94.90,77.70
2019-02-13,32895,宜特五,議價,,,,,,,,,,,,
2019-02-13,33222,建舜電二,等價,108.60,+0.60,110.00,110.00,108.05,11,33,"3,588,050",108.72,108.60,119.45,97.75
2019-02-13,33222,建舜電二,議價,,,,,,,,,,,,
2019-02-13,33242,雙鴻二,等價,,,,,,,,,238.54,243.00,267.00,219.00
2019-02-13,33242,雙鴻二,議價,,,,,,,,,,,,
2019-02-13,33461,麗清一,等價,99.00,+0.05,98.95,99.00,98.95,7,28,"2,771,600",98.98,99.00,108.90,89.10
2019-02-13,33461,麗清一,議價,,,,,,,,,,,,
2019-02-13,33632,上詮二,等價,136.00,-4.00,135.55,136.40,135.15,21,52,"7,069,600",135.95,136.00,149.60,122.40
2019-02-13,33632,上詮二,議價,,,,,,,,,,,,
2019-02-13,34131,京鼎一,等價,100.50,-1.00,100.50,100.50,100.50,1,50,"5,025,000",100.50,100.50,110.55,90.45
2019-02-13,34131,京鼎一,議價,,,,,,,,,,,,
2019-02-13,35263,凡甲三,等價,107.50,+1.50,106.00,107.50,106.00,7,42,"4,490,750",106.92,107.50,118.25,96.75
2019-02-13,35263,凡甲三,議價,,,,,,,,,,,,
2019-02-13,35363,誠創三,等價,,,,,,,,,99.54,99.70,109.65,89.75
2019-02-13,35363,誠創三,議價,,,,,,,,,,,,
2019-02-13,35942,磐儀二,等價,99.50,+0.45,99.35,99.50,99.05,5,8,"793,450",99.18,99.50,109.45,89.55
2019-02-13,35942,磐儀二,議價,,,,,,,,,,,,
2019-02-13,36252,西勝二,等價,97.00,,97.00,97.00,97.00,4,20,"1,940,000",97.00,97.00,106.70,87.30
2019-02-13,36252,西勝二,議價,,,,,,,,,,,,
2019-02-13,36322,研勤二,等價,,,,,,,,,102.10,100.00,110.00,90.00
2019-02-13,36322,研勤二,議價,,,,,,,,,,,,
2019-02-13,36532,健策二,等價,129.60,-1.50,131.80,139.15,129.60,219,428,"57,709,150",134.83,129.60,142.55,116.65
2019-02-13,36532,健策二,議價,,,,,,,,,,,,
2019-02-13,36892,湧德二,等價,103.00,+0.50,102.50,103.00,102.50,7,34,"3,488,300",102.59,103.00,113.30,92.70
2019-02-13,36892,湧德二,議價,,,,,,,,,,,,
2019-02-13,36912,碩禾二,等價,82.00,+1.40,80.50,82.00,80.50,49,106,"8,602,100",81.15,82.00,90.20,73.80
2019-02-13,36912,碩禾二,議價,,,,,,,,,,,,
2019-02-13,37071,漢磊一,等價,,,,,,,,,191.00,232.00,255.00,209.00
2019-02-13,37071,漢磊一,議價,,,,,,,,,,,,
2019-02-13,37072,漢磊二,等價,124.05,+0.15,124.00,125.50,124.00,25,97,"12,114,050",124.88,124.05,136.45,111.65
2019-02-13,37072,漢磊二,議價,,,,,,,,,,,,
2019-02-13,37082,上緯投控二,等價,,,,,,,,,102.50,102.50,112.75,92.25
2019-02-13,37082,上緯投控二,議價,,,,,,,,,,,,
2019-02-13,41061,雃博一,等價,,,,,,,,,102.36,101.00,111.10,90.90
2019-02-13,41061,雃博一,議價,,,,,,,,,,,,
2019-02-13,41093,穆拉德加捷三,等價,,,,,,,,,103.80,103.00,113.30,92.70
2019-02-13,41093,穆拉德加捷三,議價,,,,,,,,,,,,
2019-02-13,41145,健喬五,等價,112.00,+1.00,112.00,112.00,112.00,4,10,"1,120,000",112.00,112.00,123.20,100.80
2019-02-13,41145,健喬五,議價,,,,,,,,,,,,
2019-02-13,41233,晟德三,等價,167.00,+2.00,166.00,168.00,166.00,10,25,"4,158,000",166.32,167.00,183.00,151.00
2019-02-13,41233,晟德三,議價,,,,,,,,,,,,
2019-02-13,41292,聯合二,等價,,,,,,,,,99.50,99.50,109.45,89.55
2019-02-13,41292,聯合二,議價,,,,,,,,,,,,
2019-02-13,41412,龍燈二KY,等價,,,,,,,,,104.00,104.00,114.40,93.60
2019-02-13,41412,龍燈二KY,議價,,,,,,,,,,,,
2019-02-13,41413,龍燈三KY,等價,,,,,,,,,103.25,103.25,113.55,92.95
2019-02-13,41413,龍燈三KY,議價,,,,,,,,,,,,
2019-02-13,41421,國光一,等價,108.00,+0.25,108.50,108.50,108.00,5,55,"5,957,500",108.31,108.00,118.80,97.20
2019-02-13,41421,國光一,議價,,,,,,,,,,,,
2019-02-13,41422,國光二,等價,107.50,,107.50,107.50,107.00,3,20,"2,145,000",107.25,107.50,118.25,96.75
2019-02-13,41422,國光二,議價,,,,,,,,,,,,
