資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2019-07-16,12582,其祥二KY,等價,86.90,-0.10,87.00,87.00,86.90,3,5,"434,900",86.98,86.90,95.55,78.25
2019-07-16,12582,其祥二KY,議價,,,,,,,,,,,,
2019-07-16,13163,上曜三,等價,,,,,,,,,110.22,110.95,122.00,99.90
2019-07-16,13163,上曜三,議價,,,,,,,,,,,,
2019-07-16,14423,名軒三,等價,,,,,,,,,136.00,136.00,149.60,122.40
2019-07-16,14423,名軒三,議價,,,,,,,,,,,,
2019-07-16,14721,三洋紡一,等價,,,,,,,,,115.69,114.50,125.95,103.05
2019-07-16,14721,三洋紡一,議價,,,,,,,,,,,,
2019-07-16,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2019-07-16,15302,亞崴二,議價,,,,,,,,,,,,
2019-07-16,15696,濱川六,等價,,,,,,,,,100.10,100.05,110.05,90.05
2019-07-16,15696,濱川六,議價,,,,,,,,,,,,
2019-07-16,15831,程泰一,等價,,,,,,,,,99.20,99.20,109.10,89.30
2019-07-16,15831,程泰一,議價,,,,,,,,,,,,
2019-07-16,15892,永冠二KY,等價,,,,,,,,,101.00,101.55,111.70,91.40
2019-07-16,15892,永冠二KY,議價,,,,,,,,,,,,
2019-07-16,15981,岱宇一,等價,116.50,,116.50,116.50,116.50,7,30,"3,495,000",116.50,116.50,128.15,104.85
2019-07-16,15981,岱宇一,議價,,,,,,,,,,,,
2019-07-16,16262,艾美特二KY,等價,107.50,-0.10,107.50,107.80,107.50,9,61,"6,572,750",107.75,107.50,118.25,96.75
2019-07-16,16262,艾美特二KY,議價,,,,,,,,,,,,
2019-07-16,17333,五鼎三,等價,111.95,,111.95,111.95,111.95,2,7,"783,650",111.95,111.95,123.10,100.80
2019-07-16,17333,五鼎三,議價,,,,,,,,,,,,
2019-07-16,17861,科妍一,等價,106.00,-0.70,106.00,106.00,106.00,1,1,"106,000",106.00,106.00,116.60,95.40
2019-07-16,17861,科妍一,議價,,,,,,,,,,,,
2019-07-16,17881,杏昌一,等價,109.85,+0.05,110.00,111.00,109.85,13,79,"8,731,450",110.52,109.85,120.80,98.90
2019-07-16,17881,杏昌一,議價,,,,,,,,,,,,
2019-07-16,17961,金穎生技一,等價,87.50,+0.45,88.00,88.00,87.50,4,4,"350,500",87.62,87.50,96.25,78.75
2019-07-16,17961,金穎生技一,議價,,,,,,,,,,,,
2019-07-16,17991,易威一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2019-07-16,17991,易威一,議價,,,,,,,,,,,,
2019-07-16,18155,富喬五,等價,106.35,-0.15,106.35,106.35,106.35,1,1,"106,350",106.35,106.35,116.95,95.75
