資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-02-25,12101,大成一,等價,103.10,+0.10,103.00,103.50,103.00,53,435,"44,839,600",103.07,103.10,110.30,95.90
2008-02-25,12101,大成一,議價,,,,,,,,,,,,
2008-02-25,12161,統一一,等價,100.10,+1.10,99.40,100.10,99.40,31,370,"36,892,000",99.70,100.10,107.10,93.10
2008-02-25,12161,統一一,議價,,,,,,,,,,,,
2008-02-25,13121,國喬一,等價,102.90,,102.00,102.90,102.00,6,37,"3,783,400",102.25,102.90,110.10,95.70
2008-02-25,13121,國喬一,議價,,,,,,,,,,,,
2008-02-25,140201,遠紡E1,等價,106.60,+2.60,104.00,106.60,104.00,40,512,"53,772,800",105.02,106.60,114.05,99.15
2008-02-25,140201,遠紡E1,議價,,,,,,,,,,,,
2008-02-25,14093,新纖三,等價,106.00,+1.00,104.25,108.00,104.25,21,509,"53,872,250",105.83,106.00,113.40,98.60
2008-02-25,14093,新纖三,議價,,,,,,,,,,,,
2008-02-25,14771,聚陽一,等價,285.00,-3.00,288.00,288.00,285.00,3,13,"3,735,000",287.30,285.00,304.00,266.00
2008-02-25,14771,聚陽一,議價,,,,,,,,,,,,
2008-02-25,14772,聚陽二,等價,200.00,-13.00,200.00,200.00,200.00,1,1,"200,000",200.00,200.00,214.00,186.00
2008-02-25,14772,聚陽二,議價,,,,,,,,,,,,
2008-02-25,15221,堤維一,等價,108.80,-0.70,110.00,110.00,108.80,5,12,"1,317,300",109.77,108.80,116.40,101.20
2008-02-25,15221,堤維一,議價,,,,,,,,,,,,
2008-02-25,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-02-25,15242,耿鼎二,議價,,,,,,,,,,,,
2008-02-25,15281,恩德一,等價,105.00,+5.00,105.00,105.00,105.00,2,15,"1,575,000",105.00,105.00,112.35,97.65
2008-02-25,15281,恩德一,議價,,,,,,,,,,,,
2008-02-25,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-02-25,15323,勤美三,議價,,,,,,,,,,,,
2008-02-25,15362,和大二,等價,109.35,+0.15,109.00,110.00,109.00,7,20,"2,183,350",109.16,109.35,117.00,101.70
2008-02-25,15362,和大二,議價,,,,,,,,,,,,
2008-02-25,15371,廣隆一,等價,110.00,+2.00,109.00,110.00,109.00,14,138,"15,111,000",109.50,110.00,117.70,102.30
2008-02-25,15371,廣隆一,議價,,,,,,,,,,,,
2008-02-25,15691,濱川一,等價,,,,,,,,,97.00,97.00,103.75,90.25
2008-02-25,15691,濱川一,議價,,,,,,,,,,,,
2008-02-25,15841,精剛一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2008-02-25,15841,精剛一,議價,,,,,,,,,,,,
2008-02-25,16062,歌林二,等價,97.50,+1.50,98.00,99.00,96.25,91,735,"71,910,850",97.83,97.50,104.30,90.70
2008-02-25,16062,歌林二,議價,,,,,,,,,,,,
2008-02-25,16093,大亞1C,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-02-25,16093,大亞1C,議價,,,,,,,,,,,,
2008-02-25,16171,榮星一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2008-02-25,16171,榮星一,議價,,,,,,,,,,,,
2008-02-25,17291,必翔一,等價,100.00,+0.90,100.00,100.00,100.00,1,10,"1,000,000",100.00,100.00,107.00,93.00
2008-02-25,17291,必翔一,議價,,,,,,,,,,,,
2008-02-25,17852,光洋二,等價,,,,,,,,,105.50,117.80,126.00,109.60
2008-02-25,17852,光洋二,議價,,,,,,,,,,,,
2008-02-25,17871,福盈一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-02-25,17871,福盈一,議價,,,,,,,,,,,,
2008-02-25,18061,冠軍一,等價,,,,,,,,,109.50,109.50,117.15,101.85
2008-02-25,18061,冠軍一,議價,,,,,,,,,,,,
2008-02-25,18151,富喬一,等價,103.50,+1.40,102.00,103.50,101.00,6,65,"6,615,000",101.76,103.50,110.70,96.30
2008-02-25,18151,富喬一,議價,,,,,,,,,,,,
2008-02-25,20202,美亞二,等價,,,,,,,,,96.64,97.00,103.75,90.25
2008-02-25,20202,美亞二,議價,,,,,,,,,,,,
2008-02-25,20221,聚亨一,等價,111.00,,110.50,111.00,110.50,3,37,"4,106,500",110.98,111.00,118.75,103.25
2008-02-25,20221,聚亨一,議價,,,,,,,,,,,,
2008-02-25,20222,聚亨二,等價,100.10,+4.60,100.10,100.10,100.10,3,3,"300,300",100.10,100.10,107.10,93.10
2008-02-25,20222,聚亨二,議價,,,,,,,,,,,,
2008-02-25,20231,燁輝一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2008-02-25,20231,燁輝一,議價,,,,,,,,,,,,
2008-02-25,20271,成鋼一,等價,106.00,,106.00,106.00,106.00,1,1,"106,000",106.00,106.00,113.40,98.60
2008-02-25,20271,成鋼一,議價,,,,,,,,,,,,
2008-02-25,20312,新光二,等價,108.00,+1.00,108.00,109.00,108.00,6,65,"7,030,000",108.15,108.00,115.55,100.45
2008-02-25,20312,新光二,議價,,,,,,,,,,,,
2008-02-25,20313,新光三,等價,182.00,+1.00,181.00,182.00,181.00,6,16,"2,901,000",181.31,182.00,194.00,170.00
2008-02-25,20313,新光三,議價,,,,,,,,,,,,
2008-02-25,20321,新鋼一,等價,95.00,+3.00,92.00,95.00,92.00,6,13,"1,222,000",94.00,95.00,101.65,88.35
2008-02-25,20321,新鋼一,議價,,,,,,,,,,,,
2008-02-25,20342,允強二,等價,112.00,,112.00,112.00,112.00,1,1,"112,000",112.00,112.00,119.80,104.20
2008-02-25,20342,允強二,議價,,,,,,,,,,,,
2008-02-25,20591,川湖一,等價,97.50,+0.50,97.25,97.50,97.25,9,145,"14,120,000",97.37,97.50,104.30,90.70
2008-02-25,20591,川湖一,議價,,,,,,,,,,,,
2008-02-25,21141,鑫永一,等價,96.00,+1.00,96.00,96.00,96.00,2,5,"480,000",96.00,96.00,102.70,89.30
2008-02-25,21141,鑫永一,議價,,,,,,,,,,,,
2008-02-25,22012,裕隆二,等價,126.00,+7.95,118.30,126.00,118.30,689,"3,831","470,854,850",122.90,126.00,134.80,117.20
2008-02-25,22012,裕隆二,議價,,,,,,,,,,,,
2008-02-25,22043,中華三,等價,,,,,,,,,96.55,95.60,102.25,88.95
2008-02-25,22043,中華三,議價,,,,,,,,,,,,
2008-02-25,23132,華通二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-02-25,23132,華通二,議價,,,,,,,,,,,,
2008-02-25,23133,華通三,等價,,,,,,,,,130.00,121.00,129.45,112.55
2008-02-25,23133,華通三,議價,,,,,,,,,,,,
2008-02-25,23153,神達三,等價,100.00,+0.10,99.70,100.00,99.70,10,149,"14,863,200",99.75,100.00,107.00,93.00
2008-02-25,23153,神達三,議價,,,,,,,,,,,,
2008-02-25,23171,鴻海一,等價,101.00,+1.00,100.00,102.00,100.00,28,347,"34,862,200",100.46,101.00,108.05,93.95
2008-02-25,23171,鴻海一,議價,,,,,,,,,,,,
2008-02-25,23382,光罩二,等價,107.00,,108.00,108.00,107.00,3,6,"645,000",107.50,107.00,114.45,99.55
2008-02-25,23382,光罩二,議價,,,,,,,,,,,,
2008-02-25,235201,達科E1,等價,118.95,+2.45,117.50,119.00,117.50,30,161,"19,086,900",118.55,118.95,127.25,110.65
2008-02-25,235201,達科E1,議價,,,,,,,,,,,,
2008-02-25,23541,鴻準一,等價,94.60,+0.35,94.25,94.60,94.25,21,503,"47,434,800",94.30,94.60,101.20,88.00
2008-02-25,23541,鴻準一,議價,,,,,,,,,,,,
2008-02-25,23571,華碩一,等價,107.20,-0.10,107.25,107.30,107.00,29,258,"27,623,150",107.06,107.20,114.70,99.70
2008-02-25,23571,華碩一,議價,,,,,,,,,,,,
2008-02-25,23691,菱生一,等價,,,,,,,,,121.00,131.00,140.15,121.85
