資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-04-24,12101,大成一,等價,107.00,+1.95,105.05,107.50,105.05,48,643,"68,598,350",106.61,107.00,114.45,99.55
2008-04-24,12101,大成一,議價,105.05,,,105.05,105.05,2,30,"3,151,500",,,,
2008-04-24,12161,統一一,等價,102.90,+0.40,102.60,103.00,102.60,17,125,"12,859,000",102.87,102.90,110.10,95.70
2008-04-24,12161,統一一,議價,,,,,,,,,,,,
2008-04-24,13121,國喬一,等價,110.50,-1.00,111.30,111.30,110.50,19,142,"15,723,750",110.73,110.50,118.20,102.80
2008-04-24,13121,國喬一,議價,,,,,,,,,,,,
2008-04-24,140201,遠紡E1,等價,107.30,+0.60,107.00,107.50,106.80,45,710,"76,114,250",107.20,107.30,114.80,99.80
2008-04-24,140201,遠紡E1,議價,,,,,,,,,,,,
2008-04-24,14093,新纖三,等價,112.45,+0.05,115.00,115.00,112.00,8,34,"3,812,900",112.14,112.45,120.30,104.60
2008-04-24,14093,新纖三,議價,,,,,,,,,,,,
2008-04-24,14771,聚陽一,等價,280.00,,280.00,280.00,280.00,1,4,"1,120,000",280.00,280.00,299.00,261.00
2008-04-24,14771,聚陽一,議價,,,,,,,,,,,,
2008-04-24,14772,聚陽二,等價,,,,,,,,,190.00,193.00,206.00,180.00
2008-04-24,14772,聚陽二,議價,,,,,,,,,,,,
2008-04-24,15221,堤維一,等價,,,,,,,,,114.52,114.00,121.95,106.05
2008-04-24,15221,堤維一,議價,,,,,,,,,,,,
2008-04-24,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-04-24,15242,耿鼎二,議價,,,,,,,,,,,,
2008-04-24,15281,恩德一,等價,105.30,-1.50,105.00,106.20,104.80,5,41,"4,308,700",105.09,105.30,112.65,97.95
2008-04-24,15281,恩德一,議價,,,,,,,,,,,,
2008-04-24,15323,勤美三,等價,333.00,+3.00,333.00,333.00,333.00,1,5,"1,665,000",333.00,333.00,356.00,310.00
2008-04-24,15323,勤美三,議價,,,,,,,,,,,,
2008-04-24,15362,和大二,等價,108.30,,108.00,108.30,108.00,2,4,"432,600",108.15,108.30,115.85,100.75
2008-04-24,15362,和大二,議價,,,,,,,,,,,,
2008-04-24,15371,廣隆一,等價,123.45,+5.45,117.90,123.50,117.90,30,86,"10,319,850",119.99,123.45,132.05,114.85
2008-04-24,15371,廣隆一,議價,,,,,,,,,,,,
2008-04-24,15691,濱川一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-04-24,15691,濱川一,議價,,,,,,,,,,,,
2008-04-24,15841,精剛一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2008-04-24,15841,精剛一,議價,,,,,,,,,,,,
2008-04-24,16062,歌林二,等價,93.20,-0.10,93.40,93.50,93.10,21,43,"4,010,700",93.27,93.20,99.70,86.70
2008-04-24,16062,歌林二,議價,,,,,,,,,,,,
2008-04-24,16093,大亞1C,等價,126.00,+6.00,125.00,126.00,125.00,3,8,"1,003,000",125.37,126.00,134.80,117.20
2008-04-24,16093,大亞1C,議價,,,,,,,,,,,,
2008-04-24,16171,榮星一,等價,,,,,,,,,112.83,112.00,119.80,104.20
2008-04-24,16171,榮星一,議價,,,,,,,,,,,,
2008-04-24,17291,必翔一,等價,104.00,,104.00,104.00,104.00,1,10,"1,040,000",104.00,104.00,111.25,96.75
2008-04-24,17291,必翔一,議價,,,,,,,,,,,,
2008-04-24,17841,訊聯一,等價,117.00,+2.00,114.10,117.90,114.10,16,32,"3,747,700",117.11,117.00,125.15,108.85
2008-04-24,17841,訊聯一,議價,,,,,,,,,,,,
2008-04-24,17852,光洋二,等價,,,,,,,,,161.00,162.00,173.00,151.00
2008-04-24,17852,光洋二,議價,,,,,,,,,,,,
2008-04-24,17871,福盈一,等價,,,,,,,,,107.00,108.30,115.85,100.75
2008-04-24,17871,福盈一,議價,,,,,,,,,,,,
2008-04-24,18061,冠軍一,等價,,,,,,,,,116.08,116.00,124.10,107.90
2008-04-24,18061,冠軍一,議價,,,,,,,,,,,,
2008-04-24,18151,富喬一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2008-04-24,18151,富喬一,議價,,,,,,,,,,,,
2008-04-24,20202,美亞二,等價,,,,,,,,,116.52,116.00,124.10,107.90
2008-04-24,20202,美亞二,議價,,,,,,,,,,,,
2008-04-24,20221,聚亨一,等價,,,,,,,,,150.00,150.00,160.00,139.50
2008-04-24,20221,聚亨一,議價,,,,,,,,,,,,
2008-04-24,20222,聚亨二,等價,,,,,,,,,147.22,148.20,158.00,137.85
2008-04-24,20222,聚亨二,議價,,,,,,,,,,,,
2008-04-24,20231,燁輝一,等價,,,,,,,,,114.88,114.00,121.95,106.05
2008-04-24,20231,燁輝一,議價,,,,,,,,,,,,
2008-04-24,20271,成鋼一,等價,113.00,,113.00,113.00,113.00,3,11,"1,243,000",113.00,113.00,120.90,105.10
2008-04-24,20271,成鋼一,議價,,,,,,,,,,,,
2008-04-24,20312,新光二,等價,141.50,+0.50,143.00,143.00,141.50,10,24,"3,414,100",142.25,141.50,151.00,131.60
2008-04-24,20312,新光二,議價,,,,,,,,,,,,
2008-04-24,20313,新光三,等價,,,,,,,,,260.00,260.00,278.00,242.00
2008-04-24,20313,新光三,議價,,,,,,,,,,,,
2008-04-24,20321,新鋼一,等價,,,,,,,,,104.10,104.00,111.25,96.75
2008-04-24,20321,新鋼一,議價,,,,,,,,,,,,
2008-04-24,20342,允強二,等價,,,,,,,,,120.50,120.50,128.90,112.10
2008-04-24,20342,允強二,議價,,,,,,,,,,,,
2008-04-24,20591,川湖一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2008-04-24,20591,川湖一,議價,,,,,,,,,,,,
2008-04-24,21141,鑫永一,等價,101.00,+1.00,100.10,101.00,100.10,3,10,"1,006,700",100.67,101.00,108.05,93.95
2008-04-24,21141,鑫永一,議價,,,,,,,,,,,,
2008-04-24,22012,裕隆二,等價,123.50,-0.50,124.50,124.80,123.50,21,143,"17,742,250",124.07,123.50,132.10,114.90
2008-04-24,22012,裕隆二,議價,,,,,,,,,,,,
2008-04-24,22043,中華三,等價,,,,,,,,,99.00,99.00,105.90,92.10
2008-04-24,22043,中華三,議價,,,,,,,,,,,,
2008-04-24,23132,華通二,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-04-24,23132,華通二,議價,,,,,,,,,,,,
2008-04-24,23133,華通三,等價,,,,,,,,,130.00,121.00,129.45,112.55
2008-04-24,23133,華通三,議價,,,,,,,,,,,,
2008-04-24,23153,神達三,等價,102.45,-0.80,103.00,103.00,102.45,4,52,"5,336,900",102.63,102.45,109.60,95.30
2008-04-24,23153,神達三,議價,,,,,,,,,,,,
2008-04-24,23171,鴻海一,等價,100.85,-0.10,100.00,100.85,100.00,30,327,"32,785,250",100.26,100.85,107.90,93.80
2008-04-24,23171,鴻海一,議價,,,,,,,,,,,,
2008-04-24,23382,光罩二,等價,112.00,,112.00,112.00,112.00,2,50,"5,600,000",112.00,112.00,119.80,104.20
2008-04-24,23382,光罩二,議價,,,,,,,,,,,,
2008-04-24,235201,達科E1,等價,122.00,-0.95,121.80,122.80,121.80,8,40,"4,880,700",122.01,122.00,130.50,113.50
2008-04-24,235201,達科E1,議價,,,,,,,,,,,,
2008-04-24,23541,鴻準一,等價,93.50,+0.10,93.70,93.80,93.50,10,370,"34,606,500",93.53,93.50,100.00,87.00
2008-04-24,23541,鴻準一,議價,,,,,,,,,,,,
2008-04-24,23571,華碩一,等價,112.60,-0.20,113.00,113.10,112.50,43,710,"80,095,700",112.81,112.60,120.45,104.75
2008-04-24,23571,華碩一,議價,,,,,,,,,,,,
2008-04-24,23691,菱生一,等價,,,,,,,,,121.00,131.00,140.15,121.85
2008-04-24,23691,菱生一,議價,,,,,,,,,,,,
2008-04-24,23692,菱生二,等價,105.50,,106.00,106.00,105.50,2,17,"1,796,000",105.64,105.50,112.85,98.15
2008-04-24,23692,菱生二,議價,,,,,,,,,,,,
2008-04-24,23712,大同二,等價,112.55,+0.05,112.50,112.90,112.50,5,37,"4,170,600",112.71,112.55,120.40,104.70
2008-04-24,23712,大同二,議價,,,,,,,,,,,,
2008-04-24,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2008-04-24,23831,台光一,議價,,,,,,,,,,,,
2008-04-24,23832,台光二,等價,,,,,,,,,111.65,105.50,112.85,98.15
2008-04-24,23832,台光二,議價,,,,,,,,,,,,
2008-04-24,23921,正崴一,等價,,,,,,,,,98.00,98.00,104.85,91.15
