資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-09-25,12101,大成一,等價,,,,,,,,,97.47,97.90,104.75,91.05
2008-09-25,12101,大成一,議價,,,,,,,,,,,,
2008-09-25,12161,統一一,等價,93.70,-0.20,93.90,93.90,93.70,20,161,"15,099,700",93.78,93.70,100.25,87.15
2008-09-25,12161,統一一,議價,,,,,,,,,,,,
2008-09-25,13121,國喬一,等價,94.50,+1.50,93.00,94.50,93.00,6,41,"3,814,500",93.03,94.50,101.10,87.90
2008-09-25,13121,國喬一,議價,,,,,,,,,,,,
2008-09-25,140201,遠紡E1,等價,93.50,-0.50,93.80,93.95,93.50,4,142,"13,328,000",93.85,93.50,100.00,87.00
2008-09-25,140201,遠紡E1,議價,,,,,,,,,,,,
2008-09-25,14093,新纖三,等價,,,,,,,,,87.21,87.00,93.05,80.95
2008-09-25,14093,新纖三,議價,,,,,,,,,,,,
2008-09-25,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2008-09-25,14772,聚陽二,議價,,,,,,,,,,,,
2008-09-25,15221,堤維一,等價,94.90,,94.50,94.90,94.50,2,16,"1,512,400",94.52,94.90,101.50,88.30
2008-09-25,15221,堤維一,議價,,,,,,,,,,,,
2008-09-25,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-09-25,15242,耿鼎二,議價,,,,,,,,,,,,
2008-09-25,15281,恩德一,等價,86.00,,83.35,87.00,80.20,52,400,"33,285,850",83.21,86.00,92.00,80.00
2008-09-25,15281,恩德一,議價,,,,,,,,,,,,
2008-09-25,15362,和大二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2008-09-25,15362,和大二,議價,,,,,,,,,,,,
2008-09-25,15371,廣隆一,等價,91.50,+0.50,91.50,91.50,91.50,1,2,"183,000",91.50,91.50,97.90,85.10
2008-09-25,15371,廣隆一,議價,,,,,,,,,,,,
2008-09-25,15691,濱川一,等價,,,,,,,,,101.41,101.50,108.60,94.40
2008-09-25,15691,濱川一,議價,,,,,,,,,,,,
2008-09-25,15841,精剛一,等價,,,,,,,,,93.00,93.00,99.50,86.50
2008-09-25,15841,精剛一,議價,,,,,,,,,,,,
2008-09-25,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2008-09-25,16093,大亞1C,議價,,,,,,,,,,,,
2008-09-25,16171,榮星一,等價,,,,,,,,,103.00,103.00,110.20,95.80
