資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-09-10,12101,大成一,等價,100.80,,100.80,100.80,100.80,5,42,"4,233,600",100.80,100.80,107.85,93.75
2008-09-10,12101,大成一,議價,,,,,,,,,,,,
2008-09-10,12161,統一一,等價,94.05,,94.05,94.05,94.05,1,10,"940,500",94.05,94.05,100.60,87.50
2008-09-10,12161,統一一,議價,,,,,,,,,,,,
2008-09-10,13121,國喬一,等價,94.90,+0.15,94.60,94.90,94.60,6,30,"2,844,000",94.80,94.90,101.50,88.30
2008-09-10,13121,國喬一,議價,,,,,,,,,,,,
2008-09-10,140201,遠紡E1,等價,,,,,,,,,94.15,94.95,101.55,88.35
2008-09-10,140201,遠紡E1,議價,,,,,,,,,,,,
2008-09-10,14093,新纖三,等價,93.00,-0.65,93.00,93.00,93.00,2,15,"1,395,000",93.00,93.00,99.50,86.50
2008-09-10,14093,新纖三,議價,,,,,,,,,,,,
2008-09-10,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2008-09-10,14772,聚陽二,議價,,,,,,,,,,,,
2008-09-10,15221,堤維一,等價,96.75,-0.75,96.75,96.75,96.75,1,15,"1,451,250",96.75,96.75,103.50,90.00
2008-09-10,15221,堤維一,議價,,,,,,,,,,,,
2008-09-10,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-09-10,15242,耿鼎二,議價,,,,,,,,,,,,
2008-09-10,15281,恩德一,等價,,,,,,,,,92.71,95.50,102.15,88.85
2008-09-10,15281,恩德一,議價,,,,,,,,,,,,
2008-09-10,15362,和大二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2008-09-10,15362,和大二,議價,,,,,,,,,,,,
2008-09-10,15371,廣隆一,等價,87.00,-0.35,87.00,87.00,86.50,9,19,"1,652,500",86.97,87.00,93.05,80.95
2008-09-10,15371,廣隆一,議價,,,,,,,,,,,,
