資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-12-25,12101,大成一,等價,,,,,,,,,87.00,87.00,93.05,80.95
2008-12-25,12101,大成一,議價,,,,,,,,,,,,
2008-12-25,12161,統一一,等價,94.50,,94.50,94.50,94.50,1,1,"94,500",94.50,94.50,101.10,87.90
2008-12-25,12161,統一一,議價,,,,,,,,,,,,
2008-12-25,13121,國喬一,等價,96.50,+0.50,96.50,96.50,96.50,1,1,"96,500",96.50,96.50,103.25,89.75
2008-12-25,13121,國喬一,議價,,,,,,,,,,,,
2008-12-25,140201,遠紡E1,等價,94.00,+0.30,93.70,94.00,93.70,2,40,"3,754,000",93.85,94.00,100.55,87.45
2008-12-25,140201,遠紡E1,議價,,,,,,,,,,,,
2008-12-25,14093,新纖三,等價,88.00,-0.50,88.50,88.50,88.00,5,55,"4,857,500",88.31,88.00,94.15,81.85
2008-12-25,14093,新纖三,議價,,,,,,,,,,,,
2008-12-25,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2008-12-25,14772,聚陽二,議價,,,,,,,,,,,,
2008-12-25,15221,堤維一,等價,96.50,,96.50,96.50,96.50,1,1,"96,500",96.50,96.50,103.25,89.75
2008-12-25,15221,堤維一,議價,,,,,,,,,,,,
2008-12-25,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-12-25,15242,耿鼎二,議價,,,,,,,,,,,,
2008-12-25,15281,恩德一,等價,,,,,,,,,85.00,85.00,90.95,79.05
2008-12-25,15281,恩德一,議價,,,,,,,,,,,,
2008-12-25,15362,和大二,等價,,,,,,,,,87.90,87.90,94.05,81.75
2008-12-25,15362,和大二,議價,,,,,,,,,,,,
2008-12-25,15371,廣隆一,等價,,,,,,,,,95.00,95.00,101.65,88.35
2008-12-25,15371,廣隆一,議價,,,,,,,,,,,,
2008-12-25,15691,濱川一,等價,,,,,,,,,95.33,95.30,101.95,88.65
2008-12-25,15691,濱川一,議價,,,,,,,,,,,,
2008-12-25,15841,精剛一,等價,,,,,,,,,99.50,99.50,106.45,92.55
2008-12-25,15841,精剛一,議價,,,,,,,,,,,,
2008-12-25,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2008-12-25,16093,大亞1C,議價,,,,,,,,,,,,
2008-12-25,16171,榮星一,等價,,,,,,,,,104.95,104.95,112.25,97.65
2008-12-25,16171,榮星一,議價,,,,,,,,,,,,
2008-12-25,17291,必翔一,等價,88.10,-0.60,88.20,88.20,88.10,3,7,"617,200",88.17,88.10,94.25,81.95
2008-12-25,17291,必翔一,議價,,,,,,,,,,,,
2008-12-25,17341,杏輝一,等價,,,,,,,,,100.50,100.85,107.90,93.80
2008-12-25,17341,杏輝一,議價,,,,,,,,,,,,
2008-12-25,17841,訊聯一,等價,87.90,+2.00,87.90,87.90,87.90,1,1,"87,900",87.90,87.90,94.05,81.75
2008-12-25,17841,訊聯一,議價,,,,,,,,,,,,
2008-12-25,17871,福盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-12-25,17871,福盈一,議價,,,,,,,,,,,,
2008-12-25,18061,冠軍一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2008-12-25,18061,冠軍一,議價,,,,,,,,,,,,
2008-12-25,18151,富喬一,等價,,,,,,,,,99.50,99.50,106.45,92.55
2008-12-25,18151,富喬一,議價,,,,,,,,,,,,
2008-12-25,20064,東鋼四,等價,90.30,+0.10,90.20,90.30,90.20,3,4,"361,000",90.25,90.30,96.60,84.00
2008-12-25,20064,東鋼四,議價,,,,,,,,,,,,
2008-12-25,20202,美亞二,等價,,,,,,,,,80.00,80.00,85.60,74.40
2008-12-25,20202,美亞二,議價,,,,,,,,,,,,
2008-12-25,20203,美亞三,等價,,,,,,,,,96.80,95.00,101.65,88.35
2008-12-25,20203,美亞三,議價,,,,,,,,,,,,
2008-12-25,20271,成鋼一,等價,91.00,+1.00,91.00,91.00,91.00,1,1,"91,000",91.00,91.00,97.35,84.65
2008-12-25,20271,成鋼一,議價,,,,,,,,,,,,
2008-12-25,20313,新光三,等價,,,,,,,,,219.78,191.00,204.00,178.00
2008-12-25,20313,新光三,議價,,,,,,,,,,,,
2008-12-25,20321,新鋼一,等價,,,,,,,,,95.00,95.00,101.65,88.35
2008-12-25,20321,新鋼一,議價,,,,,,,,,,,,
2008-12-25,20342,允強二,等價,99.25,,99.25,99.25,99.25,2,2,"198,500",99.25,99.25,106.15,92.35
2008-12-25,20342,允強二,議價,,,,,,,,,,,,
2008-12-25,20591,川湖一,等價,96.40,,96.40,96.40,96.40,7,74,"7,133,600",96.40,96.40,103.10,89.70
2008-12-25,20591,川湖一,議價,,,,,,,,,,,,
2008-12-25,21141,鑫永一,等價,94.00,+4.50,94.00,94.00,94.00,6,10,"940,000",94.00,94.00,100.55,87.45
2008-12-25,21141,鑫永一,議價,,,,,,,,,,,,
2008-12-25,22012,裕隆二,等價,101.10,,101.10,101.10,101.10,4,221,"22,343,100",101.10,101.10,108.15,94.05
2008-12-25,22012,裕隆二,議價,,,,,,,,,,,,
2008-12-25,22043,中華三,等價,,,,,,,,,97.70,97.70,104.50,90.90
2008-12-25,22043,中華三,議價,,,,,,,,,,,,
2008-12-25,23133,華通三,等價,,,,,,,,,97.00,97.60,104.40,90.80
2008-12-25,23133,華通三,議價,,,,,,,,,,,,
2008-12-25,23153,神達三,等價,93.25,+0.05,93.20,93.25,93.20,3,56,"5,221,700",93.24,93.25,99.75,86.75
2008-12-25,23153,神達三,議價,,,,,,,,,,,,
2008-12-25,23171,鴻海一,等價,97.30,,97.35,97.35,97.30,11,356,"34,643,800",97.31,97.30,104.10,90.50
2008-12-25,23171,鴻海一,議價,,,,,,,,,,,,
2008-12-25,23382,光罩二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-12-25,23382,光罩二,議價,,,,,,,,,,,,
2008-12-25,23471,聯強一,等價,89.60,-0.30,89.90,89.90,89.25,6,46,"4,128,100",89.74,89.60,95.85,83.35
2008-12-25,23471,聯強一,議價,,,,,,,,,,,,
2008-12-25,235201,達科E1,等價,99.50,,99.50,99.50,99.50,13,45,"4,477,500",99.50,99.50,106.45,92.55
2008-12-25,235201,達科E1,議價,,,,,,,,,,,,
2008-12-25,23541,鴻準一,等價,92.95,,93.00,93.10,92.95,34,483,"44,923,100",93.00,92.95,99.45,86.45
2008-12-25,23541,鴻準一,議價,,,,,,,,,,,,
2008-12-25,23571,華碩一,等價,98.05,+0.15,98.00,98.05,97.95,16,305,"29,887,750",97.99,98.05,104.90,91.20
2008-12-25,23571,華碩一,議價,,,,,,,,,,,,
2008-12-25,23692,菱生二,等價,,,,,,,,,85.50,85.50,91.45,79.55
2008-12-25,23692,菱生二,議價,,,,,,,,,,,,
2008-12-25,23712,大同二,等價,93.80,+0.10,93.80,93.80,93.80,3,11,"1,031,800",93.80,93.80,100.35,87.25
2008-12-25,23712,大同二,議價,,,,,,,,,,,,
2008-12-25,23772,微星二,等價,88.50,+0.50,88.00,88.50,88.00,5,19,"1,677,000",88.26,88.50,94.65,82.35
2008-12-25,23772,微星二,議價,,,,,,,,,,,,
2008-12-25,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2008-12-25,23831,台光一,議價,,,,,,,,,,,,
2008-12-25,23832,台光二,等價,80.00,-4.00,83.00,83.00,80.00,10,13,"1,054,050",81.08,80.00,85.60,74.40
2008-12-25,23832,台光二,議價,,,,,,,,,,,,
2008-12-25,23851,群光一,等價,96.30,+1.30,95.50,96.30,95.50,3,8,"764,800",95.60,96.30,103.00,89.60
2008-12-25,23851,群光一,議價,,,,,,,,,,,,
2008-12-25,23921,正崴一,等價,97.45,-0.05,97.45,97.45,97.45,2,50,"4,872,500",97.45,97.45,104.25,90.65
2008-12-25,23921,正崴一,議價,,,,,,,,,,,,
2008-12-25,23932,億光二,等價,,,,,,,,,98.00,98.00,104.85,91.15
2008-12-25,23932,億光二,議價,,,,,,,,,,,,
2008-12-25,23933,億光三,等價,91.80,,91.80,91.80,91.80,5,23,"2,111,400",91.80,91.80,98.20,85.40
2008-12-25,23933,億光三,議價,,,,,,,,,,,,
2008-12-25,24081,南科一,等價,,,,,,,,,97.05,97.05,103.80,90.30
2008-12-25,24081,南科一,議價,,,,,,,,,,,,
2008-12-25,24092,友達二,等價,98.90,-0.05,98.90,98.90,98.90,2,5,"494,500",98.90,98.90,105.80,92.00
2008-12-25,24092,友達二,議價,,,,,,,,,,,,
2008-12-25,24093,友達三,等價,93.80,,93.80,93.80,93.60,8,58,"5,438,050",93.75,93.80,100.35,87.25
2008-12-25,24093,友達三,議價,,,,,,,,,,,,
2008-12-25,24212,建準二,等價,,,,,,,,,112.20,112.20,120.05,104.35
2008-12-25,24212,建準二,議價,,,,,,,,,,,,
2008-12-25,24264,鼎元四,等價,,,,,,,,,102.50,102.50,109.65,95.35
2008-12-25,24264,鼎元四,議價,,,,,,,,,,,,
2008-12-25,24265,鼎元五,等價,,,,,,,,,102.50,102.50,109.65,95.35
2008-12-25,24265,鼎元五,議價,,,,,,,,,,,,
2008-12-25,24282,興勤二,等價,,,,,,,,,89.70,89.70,95.95,83.45
2008-12-25,24282,興勤二,議價,,,,,,,,,,,,
2008-12-25,24342,統懋二,等價,72.00,-1.00,72.00,72.00,72.00,1,1,"72,000",72.00,72.00,77.00,67.00
2008-12-25,24342,統懋二,議價,,,,,,,,,,,,
2008-12-25,24483,晶電三,等價,91.55,-0.35,91.75,91.75,91.50,26,286,"26,194,500",91.58,91.55,97.95,85.15
2008-12-25,24483,晶電三,議價,,,,,,,,,,,,
2008-12-25,24511,創見一,等價,98.60,+0.10,98.50,98.60,98.50,15,118,"11,627,050",98.53,98.60,105.50,91.70
2008-12-25,24511,創見一,議價,,,,,,,,,,,,
2008-12-25,24551,全新一,等價,,,,,,,,,102.25,102.25,109.40,95.10
2008-12-25,24551,全新一,議價,,,,,,,,,,,,
2008-12-25,24563,奇力三,等價,,,,,,,,,81.55,81.55,87.25,75.85
2008-12-25,24563,奇力三,議價,,,,,,,,,,,,
2008-12-25,24611,光群一,等價,,,,,,,,,91.00,91.00,97.35,84.65
2008-12-25,24611,光群一,議價,,,,,,,,,,,,
2008-12-25,24621,良得一,等價,,,,,,,,,97.79,99.70,106.65,92.75
2008-12-25,24621,良得一,議價,,,,,,,,,,,,
2008-12-25,24813,強茂三,等價,97.00,+1.00,96.50,97.00,96.50,2,2,"193,500",96.75,97.00,103.75,90.25
2008-12-25,24813,強茂三,議價,,,,,,,,,,,,
2008-12-25,24814,強茂四,等價,,,,,,,,,81.00,81.30,86.95,75.65
2008-12-25,24814,強茂四,議價,,,,,,,,,,,,
2008-12-25,24842,希華二,等價,,,,,,,,,98.10,98.10,104.95,91.25
2008-12-25,24842,希華二,議價,,,,,,,,,,,,
2008-12-25,24843,希華三,等價,,,,,,,,,76.95,76.95,82.30,71.60
2008-12-25,24843,希華三,議價,,,,,,,,,,,,
2008-12-25,24863,一詮三,等價,64.25,+0.05,64.90,64.90,64.00,22,35,"2,247,900",64.22,64.25,68.70,59.80
2008-12-25,24863,一詮三,議價,,,,,,,,,,,,
2008-12-25,24891,瑞軒二,等價,,,,,,,,,90.41,91.00,97.35,84.65
2008-12-25,24891,瑞軒二,議價,,,,,,,,,,,,
2008-12-25,24893,瑞軒三,等價,79.65,+0.15,79.10,79.65,79.10,8,72,"5,711,650",79.32,79.65,85.20,74.10
2008-12-25,24893,瑞軒三,議價,,,,,,,,,,,,
2008-12-25,24992,東貝二,等價,,,,,,,,,94.00,94.00,100.55,87.45
2008-12-25,24992,東貝二,議價,,,,,,,,,,,,
2008-12-25,25091,全坤一,等價,,,,,,,,,101.50,101.50,108.60,94.40
