資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-01-29,12101,大成一,等價,96.00,,96.50,96.50,96.00,3,12,"1,153,000",96.08,96.00,102.70,89.30
2008-01-29,12101,大成一,議價,,,,,,,,,,,,
2008-01-29,12161,統一一,等價,97.50,,97.50,97.50,97.00,12,74,"7,186,750",97.11,97.50,104.30,90.70
2008-01-29,12161,統一一,議價,,,,,,,,,,,,
2008-01-29,13121,國喬一,等價,100.00,+0.30,99.75,100.05,99.75,14,148,"14,794,250",99.96,100.00,107.00,93.00
2008-01-29,13121,國喬一,議價,,,,,,,,,,,,
2008-01-29,140201,遠紡E1,等價,98.85,-0.40,98.00,98.85,98.00,2,5,"490,850",98.17,98.85,105.75,91.95
2008-01-29,140201,遠紡E1,議價,,,,,,,,,,,,
2008-01-29,14093,新纖三,等價,101.00,-0.50,101.00,101.50,100.50,6,96,"9,687,000",100.90,101.00,108.05,93.95
2008-01-29,14093,新纖三,議價,,,,,,,,,,,,
2008-01-29,14771,聚陽一,等價,284.00,+2.00,284.00,284.00,284.00,1,1,"284,000",284.00,284.00,303.00,265.00
2008-01-29,14771,聚陽一,議價,,,,,,,,,,,,
2008-01-29,14772,聚陽二,等價,,,,,,,,,272.00,260.00,278.00,242.00
2008-01-29,14772,聚陽二,議價,,,,,,,,,,,,
2008-01-29,15221,堤維一,等價,,,,,,,,,102.63,102.55,109.70,95.40
2008-01-29,15221,堤維一,議價,,,,,,,,,,,,
2008-01-29,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-01-29,15242,耿鼎二,議價,,,,,,,,,,,,
2008-01-29,15281,恩德一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-01-29,15281,恩德一,議價,,,,,,,,,,,,
2008-01-29,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-01-29,15323,勤美三,議價,,,,,,,,,,,,
2008-01-29,15362,和大二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2008-01-29,15362,和大二,議價,,,,,,,,,,,,
2008-01-29,15371,廣隆一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2008-01-29,15371,廣隆一,議價,,,,,,,,,,,,
2008-01-29,15691,濱川一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-01-29,15691,濱川一,議價,,,,,,,,,,,,
2008-01-29,15841,精剛一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2008-01-29,15841,精剛一,議價,,,,,,,,,,,,
2008-01-29,16062,歌林二,等價,89.00,,88.75,89.00,88.75,3,23,"2,046,250",88.96,89.00,95.20,82.80
2008-01-29,16062,歌林二,議價,,,,,,,,,,,,
2008-01-29,16091,大亞1A,等價,,,,,,,,,116.50,116.50,124.65,108.35
2008-01-29,16091,大亞1A,議價,,,,,,,,,,,,
2008-01-29,16092,大亞1B,等價,,,,,,,,,114.05,114.05,122.00,106.10
2008-01-29,16092,大亞1B,議價,,,,,,,,,,,,
2008-01-29,16093,大亞1C,等價,126.30,-9.50,126.30,126.30,126.30,1,1,"126,300",126.30,126.30,135.10,117.50
2008-01-29,16093,大亞1C,議價,,,,,,,,,,,,
2008-01-29,16171,榮星一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2008-01-29,16171,榮星一,議價,,,,,,,,,,,,
2008-01-29,17291,必翔一,等價,98.50,-0.50,98.50,98.50,98.50,3,30,"2,955,000",98.50,98.50,105.35,91.65
2008-01-29,17291,必翔一,議價,,,,,,,,,,,,
