資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-06-16,12101,大成一,等價,110.30,+2.10,109.00,112.00,109.00,29,138,"15,223,200",110.31,110.30,118.00,102.60
2008-06-16,12101,大成一,議價,,,,,,,,,,,,
2008-06-16,12161,統一一,等價,99.00,,99.00,99.00,99.00,1,10,"990,000",99.00,99.00,105.90,92.10
2008-06-16,12161,統一一,議價,,,,,,,,,,,,
2008-06-16,13121,國喬一,等價,,,,,,,,,103.12,103.40,110.60,96.20
2008-06-16,13121,國喬一,議價,,,,,,,,,,,,
2008-06-16,140201,遠紡E1,等價,102.65,+0.65,102.30,102.80,102.20,28,355,"36,396,200",102.52,102.65,109.80,95.50
2008-06-16,140201,遠紡E1,議價,,,,,,,,,,,,
2008-06-16,14093,新纖三,等價,103.30,+0.70,103.00,103.30,103.00,4,41,"4,223,300",103.00,103.30,110.50,96.10
2008-06-16,14093,新纖三,議價,,,,,,,,,,,,
2008-06-16,14771,聚陽一,等價,,,,,,,,,324.00,324.00,346.00,302.00
2008-06-16,14771,聚陽一,議價,,,,,,,,,,,,
2008-06-16,14772,聚陽二,等價,,,,,,,,,193.00,193.00,206.00,180.00
2008-06-16,14772,聚陽二,議價,,,,,,,,,,,,
2008-06-16,15221,堤維一,等價,101.50,+1.30,101.50,101.50,101.50,1,20,"2,030,000",101.50,101.50,108.60,94.40
2008-06-16,15221,堤維一,議價,,,,,,,,,,,,
2008-06-16,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-06-16,15242,耿鼎二,議價,,,,,,,,,,,,
2008-06-16,15281,恩德一,等價,,,,,,,,,102.06,103.10,110.30,95.90
2008-06-16,15281,恩德一,議價,,,,,,,,,,,,
2008-06-16,15323,勤美三,等價,,,,,,,,,333.00,333.00,356.00,310.00
2008-06-16,15323,勤美三,議價,,,,,,,,,,,,
2008-06-16,15362,和大二,等價,110.00,+2.00,110.00,110.00,110.00,5,718,"78,980,000",110.00,110.00,117.70,102.30
2008-06-16,15362,和大二,議價,,,,,,,,,,,,
2008-06-16,15371,廣隆一,等價,105.50,+0.50,106.00,106.10,105.50,10,125,"13,220,500",105.76,105.50,112.85,98.15
2008-06-16,15371,廣隆一,議價,,,,,,,,,,,,
2008-06-16,15691,濱川一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2008-06-16,15691,濱川一,議價,,,,,,,,,,,,
2008-06-16,15841,精剛一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-06-16,15841,精剛一,議價,,,,,,,,,,,,
2008-06-16,16062,歌林二,等價,63.55,-1.30,65.00,65.50,63.50,50,158,"10,150,100",64.24,63.55,67.95,59.15
2008-06-16,16062,歌林二,議價,,,,,,,,,,,,
2008-06-16,16093,大亞1C,等價,,,,,,,,,132.00,122.80,131.35,114.25
2008-06-16,16093,大亞1C,議價,,,,,,,,,,,,
2008-06-16,16171,榮星一,等價,104.75,+0.10,105.00,105.00,104.75,3,15,"1,572,500",104.83,104.75,112.05,97.45
2008-06-16,16171,榮星一,議價,,,,,,,,,,,,
2008-06-16,17291,必翔一,等價,102.50,-0.50,103.00,103.50,102.50,5,60,"6,182,500",103.04,102.50,109.65,95.35
2008-06-16,17291,必翔一,議價,,,,,,,,,,,,
2008-06-16,17841,訊聯一,等價,103.50,+1.00,104.80,104.80,102.50,3,226,"23,177,500",102.55,103.50,110.70,96.30
2008-06-16,17841,訊聯一,議價,,,,,,,,,,,,
2008-06-16,17852,光洋二,等價,,,,,,,,,161.00,162.00,173.00,151.00
2008-06-16,17852,光洋二,議價,,,,,,,,,,,,
2008-06-16,17871,福盈一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2008-06-16,17871,福盈一,議價,,,,,,,,,,,,
2008-06-16,18061,冠軍一,等價,,,,,,,,,121.00,121.00,129.45,112.55
2008-06-16,18061,冠軍一,議價,,,,,,,,,,,,
2008-06-16,18151,富喬一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2008-06-16,18151,富喬一,議價,,,,,,,,,,,,
2008-06-16,20064,東鋼四,等價,102.80,-0.20,103.20,103.20,102.80,23,130,"13,400,800",103.08,102.80,109.95,95.65
2008-06-16,20064,東鋼四,議價,,,,,,,,,,,,
2008-06-16,20202,美亞二,等價,101.25,+0.15,102.00,102.50,101.25,25,69,"7,000,100",101.45,101.25,108.30,94.20
