資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-01-18,12101,大成一,等價,97.90,-0.30,96.65,97.95,96.40,32,265,"25,736,750",97.11,97.90,104.75,91.05
2008-01-18,12101,大成一,議價,,,,,,,,,,,,
2008-01-18,12161,統一一,等價,98.80,-0.70,98.00,98.80,97.00,32,560,"54,681,500",97.64,98.80,105.70,91.90
2008-01-18,12161,統一一,議價,,,,,,,,,,,,
2008-01-18,13121,國喬一,等價,101.00,-1.00,101.65,102.00,101.00,13,110,"11,199,500",101.81,101.00,108.05,93.95
2008-01-18,13121,國喬一,議價,,,,,,,,,,,,
2008-01-18,140201,遠紡E1,等價,103.70,-0.10,103.10,103.70,102.10,15,188,"19,288,750",102.59,103.70,110.95,96.45
2008-01-18,140201,遠紡E1,議價,,,,,,,,,,,,
2008-01-18,14093,新纖三,等價,102.10,+0.15,100.00,104.00,100.00,10,96,"9,908,000",103.20,102.10,109.20,95.00
2008-01-18,14093,新纖三,議價,,,,,,,,,,,,
2008-01-18,14771,聚陽一,等價,288.00,-1.00,289.00,290.00,287.00,6,14,"4,035,000",288.21,288.00,308.00,268.00
2008-01-18,14771,聚陽一,議價,,,,,,,,,,,,
2008-01-18,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2008-01-18,14772,聚陽二,議價,,,,,,,,,,,,
2008-01-18,15221,堤維一,等價,104.00,-0.20,104.00,104.00,104.00,2,10,"1,040,000",104.00,104.00,111.25,96.75
2008-01-18,15221,堤維一,議價,,,,,,,,,,,,
2008-01-18,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-01-18,15242,耿鼎二,議價,,,,,,,,,,,,
2008-01-18,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2008-01-18,15281,恩德一,議價,,,,,,,,,,,,
2008-01-18,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-01-18,15323,勤美三,議價,,,,,,,,,,,,
2008-01-18,15362,和大二,等價,,,,,,,,,110.91,110.80,118.55,103.05
2008-01-18,15362,和大二,議價,,,,,,,,,,,,
2008-01-18,15371,廣隆一,等價,,,,,,,,,107.56,107.60,115.10,100.10
2008-01-18,15371,廣隆一,議價,,,,,,,,,,,,
2008-01-18,15691,濱川一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-01-18,15691,濱川一,議價,,,,,,,,,,,,
2008-01-18,15841,精剛一,等價,,,,,,,,,111.90,112.00,119.80,104.20
2008-01-18,15841,精剛一,議價,,,,,,,,,,,,
2008-01-18,16062,歌林二,等價,89.50,,89.00,89.90,89.00,9,18,"1,612,500",89.58,89.50,95.75,83.25
2008-01-18,16062,歌林二,議價,,,,,,,,,,,,
2008-01-18,16091,大亞1A,等價,,,,,,,,,116.50,116.50,124.65,108.35
2008-01-18,16091,大亞1A,議價,,,,,,,,,,,,
2008-01-18,16092,大亞1B,等價,,,,,,,,,114.05,114.05,122.00,106.10
2008-01-18,16092,大亞1B,議價,,,,,,,,,,,,
2008-01-18,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
2008-01-18,16093,大亞1C,議價,,,,,,,,,,,,
2008-01-18,16171,榮星一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2008-01-18,16171,榮星一,議價,,,,,,,,,,,,
2008-01-18,17291,必翔一,等價,102.00,-1.00,102.00,102.00,102.00,7,35,"3,570,000",102.00,102.00,109.10,94.90
2008-01-18,17291,必翔一,議價,,,,,,,,,,,,
2008-01-18,17852,光洋二,等價,,,,,,,,,103.80,103.80,111.05,96.55
2008-01-18,17852,光洋二,議價,,,,,,,,,,,,
2008-01-18,17871,福盈一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-01-18,17871,福盈一,議價,,,,,,,,,,,,
2008-01-18,18061,冠軍一,等價,,,,,,,,,108.45,108.10,115.65,100.55
2008-01-18,18061,冠軍一,議價,,,,,,,,,,,,
2008-01-18,18151,富喬一,等價,,,,,,,,,105.83,106.00,113.40,98.60
2008-01-18,18151,富喬一,議價,,,,,,,,,,,,
2008-01-18,20202,美亞二,等價,99.00,+1.40,98.50,99.00,97.60,26,56,"5,506,800",98.33,99.00,105.90,92.10
2008-01-18,20202,美亞二,議價,,,,,,,,,,,,
2008-01-18,20221,聚亨一,等價,104.00,-1.50,104.00,104.00,104.00,1,2,"208,000",104.00,104.00,111.25,96.75
2008-01-18,20221,聚亨一,議價,,,,,,,,,,,,
2008-01-18,20222,聚亨二,等價,,,,,,,,,96.94,96.00,102.70,89.30
2008-01-18,20222,聚亨二,議價,,,,,,,,,,,,
2008-01-18,20231,燁輝一,等價,,,,,,,,,110.50,110.50,118.20,102.80
2008-01-18,20231,燁輝一,議價,,,,,,,,,,,,
2008-01-18,20271,成鋼一,等價,103.50,+0.50,103.00,103.50,103.00,4,14,"1,447,000",103.35,103.50,110.70,96.30
2008-01-18,20271,成鋼一,議價,,,,,,,,,,,,
2008-01-18,20312,新光二,等價,,,,,,,,,109.50,109.50,117.15,101.85
2008-01-18,20312,新光二,議價,,,,,,,,,,,,
2008-01-18,20313,新光三,等價,,,,,,,,,177.50,178.00,190.00,166.00
2008-01-18,20313,新光三,議價,,,,,,,,,,,,
2008-01-18,20321,新鋼一,等價,92.00,+0.50,91.60,92.00,91.60,3,12,"1,101,200",91.76,92.00,98.40,85.60
2008-01-18,20321,新鋼一,議價,,,,,,,,,,,,
2008-01-18,20342,允強二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2008-01-18,20342,允強二,議價,,,,,,,,,,,,
2008-01-18,20591,川湖一,等價,97.00,-1.00,96.50,97.00,96.00,3,10,"963,500",96.35,97.00,103.75,90.25
2008-01-18,20591,川湖一,議價,,,,,,,,,,,,
2008-01-18,21141,鑫永一,等價,,,,,,,,,96.40,96.10,102.80,89.40
2008-01-18,21141,鑫永一,議價,,,,,,,,,,,,
2008-01-18,22012,裕隆二,等價,114.90,+4.90,110.00,115.00,109.50,250,"2,381","268,535,300",112.79,114.90,122.90,106.90
2008-01-18,22012,裕隆二,議價,113.00,+3.00,,113.00,113.00,3,150,"16,950,000",,,,
2008-01-18,22043,中華三,等價,95.00,,95.00,95.05,95.00,10,101,"9,596,000",95.00,95.00,101.65,88.35
2008-01-18,22043,中華三,議價,,,,,,,,,,,,
2008-01-18,23132,華通二,等價,,,,,,,,,101.10,101.10,108.15,94.05
2008-01-18,23132,華通二,議價,,,,,,,,,,,,
2008-01-18,23133,華通三,等價,,,,,,,,,130.00,130.00,139.10,120.90
2008-01-18,23133,華通三,議價,,,,,,,,,,,,
2008-01-18,23153,神達三,等價,100.00,+0.50,99.00,100.00,99.00,9,100,"9,970,000",99.70,100.00,107.00,93.00
2008-01-18,23153,神達三,議價,,,,,,,,,,,,
2008-01-18,23171,鴻海一,等價,100.00,,100.00,100.00,100.00,7,59,"5,900,000",100.00,100.00,107.00,93.00
2008-01-18,23171,鴻海一,議價,,,,,,,,,,,,
2008-01-18,23382,光罩二,等價,100.00,-0.50,100.00,100.00,100.00,1,10,"1,000,000",100.00,100.00,107.00,93.00
2008-01-18,23382,光罩二,議價,,,,,,,,,,,,
2008-01-18,235201,達科E1,等價,116.30,+0.30,114.00,116.30,114.00,40,300,"34,517,550",115.05,116.30,124.40,108.20
2008-01-18,235201,達科E1,議價,,,,,,,,,,,,
2008-01-18,23541,鴻準一,等價,93.30,+0.20,92.70,93.50,92.70,34,586,"54,603,600",93.18,93.30,99.80,86.80
2008-01-18,23541,鴻準一,議價,,,,,,,,,,,,
2008-01-18,23571,華碩一,等價,104.50,+0.70,102.65,104.70,102.60,47,442,"45,780,500",103.57,104.50,111.80,97.20
2008-01-18,23571,華碩一,議價,,,,,,,,,,,,
2008-01-18,23691,菱生一,等價,,,,,,,,,121.00,131.60,140.80,122.40
2008-01-18,23691,菱生一,議價,,,,,,,,,,,,
2008-01-18,23692,菱生二,等價,,,,,,,,,96.94,97.00,103.75,90.25
2008-01-18,23692,菱生二,議價,,,,,,,,,,,,
2008-01-18,23711,大同一,等價,142.15,-0.25,133.05,142.15,133.05,24,88,"12,028,300",136.68,142.15,152.00,132.20
2008-01-18,23711,大同一,議價,,,,,,,,,,,,
2008-01-18,23712,大同二,等價,104.95,+2.45,102.00,105.00,102.00,75,753,"78,367,700",104.07,104.95,112.25,97.65
2008-01-18,23712,大同二,議價,,,,,,,,,,,,
2008-01-18,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2008-01-18,23831,台光一,議價,,,,,,,,,,,,
2008-01-18,23832,台光二,等價,98.15,+0.10,98.15,98.15,98.15,2,10,"981,500",98.15,98.15,105.00,91.30
2008-01-18,23832,台光二,議價,,,,,,,,,,,,
2008-01-18,23921,正崴一,等價,,,,,,,,,96.96,95.00,101.65,88.35
2008-01-18,23921,正崴一,議價,,,,,,,,,,,,
2008-01-18,23932,億光二,等價,121.00,-2.00,116.00,121.00,116.00,3,76,"8,821,000",116.06,121.00,129.45,112.55
2008-01-18,23932,億光二,議價,,,,,,,,,,,,
2008-01-18,23933,億光三,等價,106.00,+0.50,105.30,106.00,104.55,25,153,"16,132,000",105.43,106.00,113.40,98.60
2008-01-18,23933,億光三,議價,,,,,,,,,,,,
2008-01-18,24081,南科一,等價,98.95,+0.25,99.00,99.00,98.70,5,60,"5,934,500",98.90,98.95,105.85,92.05
2008-01-18,24081,南科一,議價,,,,,,,,,,,,
2008-01-18,24092,友達二,等價,104.40,-1.10,103.50,104.40,103.50,13,161,"16,688,400",103.65,104.40,111.70,97.10
2008-01-18,24092,友達二,議價,,,,,,,,,,,,
2008-01-18,24093,友達三,等價,132.00,-0.20,132.00,132.00,132.00,1,150,"19,800,000",132.00,132.00,141.20,122.80
2008-01-18,24093,友達三,議價,,,,,,,,,,,,
2008-01-18,24212,建準二,等價,105.00,,105.00,105.00,105.00,1,3,"315,000",105.00,105.00,112.35,97.65
2008-01-18,24212,建準二,議價,,,,,,,,,,,,
2008-01-18,24264,鼎元四,等價,,,,,,,,,108.00,113.60,121.55,105.65
2008-01-18,24264,鼎元四,議價,,,,,,,,,,,,
2008-01-18,24265,鼎元五,等價,,,,,,,,,108.00,112.00,119.80,104.20
2008-01-18,24265,鼎元五,議價,,,,,,,,,,,,
