資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-09-24,12101,大成一,等價,97.90,+0.50,97.40,97.90,97.40,6,23,"2,241,900",97.47,97.90,104.75,91.05
2008-09-24,12101,大成一,議價,,,,,,,,,,,,
2008-09-24,12161,統一一,等價,93.90,-0.10,93.90,93.90,93.90,2,7,"657,300",93.90,93.90,100.45,87.35
2008-09-24,12161,統一一,議價,,,,,,,,,,,,
2008-09-24,13121,國喬一,等價,93.00,+0.60,92.40,93.00,92.40,12,91,"8,432,000",92.65,93.00,99.50,86.50
2008-09-24,13121,國喬一,議價,,,,,,,,,,,,
2008-09-24,140201,遠紡E1,等價,94.00,-0.25,94.20,94.20,94.00,3,40,"3,766,000",94.15,94.00,100.55,87.45
2008-09-24,140201,遠紡E1,議價,,,,,,,,,,,,
2008-09-24,14093,新纖三,等價,87.00,,88.50,88.50,87.00,3,8,"697,750",87.21,87.00,93.05,80.95
2008-09-24,14093,新纖三,議價,,,,,,,,,,,,
2008-09-24,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2008-09-24,14772,聚陽二,議價,,,,,,,,,,,,
2008-09-24,15221,堤維一,等價,94.90,,94.50,94.90,94.50,2,16,"1,512,400",94.52,94.90,101.50,88.30
2008-09-24,15221,堤維一,議價,,,,,,,,,,,,
2008-09-24,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-09-24,15242,耿鼎二,議價,,,,,,,,,,,,
2008-09-24,15281,恩德一,等價,,,,,,,,,87.66,86.00,92.00,80.00
2008-09-24,15281,恩德一,議價,,,,,,,,,,,,
2008-09-24,15362,和大二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2008-09-24,15362,和大二,議價,,,,,,,,,,,,
2008-09-24,15371,廣隆一,等價,91.00,,91.00,91.00,91.00,2,3,"273,000",91.00,91.00,97.35,84.65
2008-09-24,15371,廣隆一,議價,,,,,,,,,,,,
