資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-05-21,12101,大成一,等價,115.00,+0.50,114.20,116.45,113.50,58,247,"28,370,200",114.85,115.00,123.05,106.95
2008-05-21,12101,大成一,議價,,,,,,,,,,,,
2008-05-21,12161,統一一,等價,100.70,-0.10,100.50,100.80,100.50,4,60,"6,037,000",100.61,100.70,107.70,93.70
2008-05-21,12161,統一一,議價,,,,,,,,,,,,
2008-05-21,13121,國喬一,等價,109.80,+2.30,107.50,110.00,107.50,71,594,"64,867,850",109.20,109.80,117.45,102.15
2008-05-21,13121,國喬一,議價,,,,,,,,,,,,
2008-05-21,140201,遠紡E1,等價,109.00,-0.90,110.00,110.10,108.50,34,277,"30,265,000",109.25,109.00,116.60,101.40
2008-05-21,140201,遠紡E1,議價,,,,,,,,,,,,
2008-05-21,14093,新纖三,等價,107.25,+0.25,107.10,107.25,106.20,23,194,"20,719,900",106.80,107.25,114.75,99.75
2008-05-21,14093,新纖三,議價,,,,,,,,,,,,
2008-05-21,14771,聚陽一,等價,279.00,+1.00,279.00,279.00,279.00,2,8,"2,232,000",279.00,279.00,298.00,260.00
2008-05-21,14771,聚陽一,議價,,,,,,,,,,,,
2008-05-21,14772,聚陽二,等價,,,,,,,,,190.00,193.00,206.00,180.00
2008-05-21,14772,聚陽二,議價,,,,,,,,,,,,
2008-05-21,15221,堤維一,等價,110.00,,110.00,110.00,110.00,2,20,"2,200,000",110.00,110.00,117.70,102.30
2008-05-21,15221,堤維一,議價,,,,,,,,,,,,
2008-05-21,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-05-21,15242,耿鼎二,議價,,,,,,,,,,,,
2008-05-21,15281,恩德一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2008-05-21,15281,恩德一,議價,,,,,,,,,,,,
2008-05-21,15323,勤美三,等價,,,,,,,,,333.00,333.00,356.00,310.00
2008-05-21,15323,勤美三,議價,,,,,,,,,,,,
2008-05-21,15362,和大二,等價,109.00,,109.00,109.00,109.00,1,10,"1,090,000",109.00,109.00,116.60,101.40
2008-05-21,15362,和大二,議價,,,,,,,,,,,,
2008-05-21,15371,廣隆一,等價,,,,,,,,,118.00,118.00,126.25,109.75
2008-05-21,15371,廣隆一,議價,,,,,,,,,,,,
2008-05-21,15691,濱川一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-05-21,15691,濱川一,議價,,,,,,,,,,,,
2008-05-21,15841,精剛一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-05-21,15841,精剛一,議價,,,,,,,,,,,,
2008-05-21,16062,歌林二,等價,89.15,-2.15,91.50,91.50,89.00,122,399,"35,896,100",89.96,89.15,95.35,82.95
2008-05-21,16062,歌林二,議價,,,,,,,,,,,,
2008-05-21,16093,大亞1C,等價,126.00,-0.15,126.00,126.00,126.00,2,10,"1,260,000",126.00,126.00,134.80,117.20
2008-05-21,16093,大亞1C,議價,,,,,,,,,,,,
2008-05-21,16171,榮星一,等價,109.00,+2.50,108.90,109.00,108.90,4,36,"3,922,000",108.94,109.00,116.60,101.40
2008-05-21,16171,榮星一,議價,,,,,,,,,,,,
2008-05-21,17291,必翔一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2008-05-21,17291,必翔一,議價,,,,,,,,,,,,
2008-05-21,17841,訊聯一,等價,112.60,-3.75,114.10,114.10,111.50,22,59,"6,658,200",112.85,112.60,120.45,104.75
2008-05-21,17841,訊聯一,議價,,,,,,,,,,,,
2008-05-21,17852,光洋二,等價,,,,,,,,,161.00,162.00,173.00,151.00
2008-05-21,17852,光洋二,議價,,,,,,,,,,,,
2008-05-21,17871,福盈一,等價,112.70,+1.60,111.00,112.70,111.00,14,78,"8,730,500",111.81,112.70,120.55,104.85
2008-05-21,17871,福盈一,議價,111.10,,,111.10,111.10,1,13,"1,444,300",,,,
2008-05-21,18061,冠軍一,等價,120.50,-0.50,120.50,120.50,120.50,2,6,"723,000",120.50,120.50,128.90,112.10
2008-05-21,18061,冠軍一,議價,,,,,,,,,,,,
2008-05-21,18151,富喬一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2008-05-21,18151,富喬一,議價,,,,,,,,,,,,
2008-05-21,20064,東鋼四,等價,105.65,-0.95,106.60,106.60,105.30,139,"1,381","145,932,350",105.71,105.65,113.00,98.30
2008-05-21,20064,東鋼四,議價,107.00,+0.40,,107.00,107.00,1,50,"5,350,000",,,,
2008-05-21,20202,美亞二,等價,113.00,-2.00,113.00,113.00,113.00,1,6,"678,000",113.00,113.00,120.90,105.10
2008-05-21,20202,美亞二,議價,,,,,,,,,,,,
2008-05-21,20221,聚亨一,等價,,,,,,,,,201.00,200.00,214.00,186.00
2008-05-21,20221,聚亨一,議價,,,,,,,,,,,,
2008-05-21,20222,聚亨二,等價,,,,,,,,,160.00,194.00,207.00,181.00
2008-05-21,20222,聚亨二,議價,,,,,,,,,,,,
2008-05-21,20231,燁輝一,等價,,,,,,,,,117.26,118.00,126.25,109.75
2008-05-21,20231,燁輝一,議價,,,,,,,,,,,,
2008-05-21,20271,成鋼一,等價,,,,,,,,,113.00,112.00,119.80,104.20
2008-05-21,20271,成鋼一,議價,,,,,,,,,,,,
2008-05-21,20312,新光二,等價,155.00,+1.00,155.00,155.00,155.00,1,1,"155,000",155.00,155.00,165.00,144.15
2008-05-21,20312,新光二,議價,,,,,,,,,,,,
2008-05-21,20313,新光三,等價,,,,,,,,,260.00,278.00,297.00,259.00
2008-05-21,20313,新光三,議價,,,,,,,,,,,,
2008-05-21,20321,新鋼一,等價,,,,,,,,,106.00,106.00,113.40,98.60
