資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-04-08,12101,大成一,等價,102.55,-0.35,103.00,103.00,102.55,13,77,"7,920,300",102.86,102.55,109.70,95.40
2008-04-08,12101,大成一,議價,,,,,,,,,,,,
2008-04-08,12161,統一一,等價,101.50,,101.20,101.70,101.20,11,85,"8,630,200",101.53,101.50,108.60,94.40
2008-04-08,12161,統一一,議價,,,,,,,,,,,,
2008-04-08,13121,國喬一,等價,108.00,,108.00,108.00,108.00,5,90,"9,720,000",108.00,108.00,115.55,100.45
2008-04-08,13121,國喬一,議價,,,,,,,,,,,,
2008-04-08,140201,遠紡E1,等價,105.00,-0.20,105.00,105.00,105.00,7,45,"4,725,000",105.00,105.00,112.35,97.65
2008-04-08,140201,遠紡E1,議價,,,,,,,,,,,,
2008-04-08,14093,新纖三,等價,110.70,-0.65,111.00,111.00,110.10,23,187,"20,680,050",110.58,110.70,118.40,103.00
2008-04-08,14093,新纖三,議價,,,,,,,,,,,,
2008-04-08,14771,聚陽一,等價,270.00,,272.00,272.00,270.00,3,9,"2,436,000",270.66,270.00,288.00,252.00
2008-04-08,14771,聚陽一,議價,,,,,,,,,,,,
2008-04-08,14772,聚陽二,等價,,,,,,,,,190.00,190.00,203.00,177.00
2008-04-08,14772,聚陽二,議價,,,,,,,,,,,,
2008-04-08,15221,堤維一,等價,115.00,+0.20,114.80,115.00,114.80,3,117,"13,435,000",114.82,115.00,123.05,106.95
2008-04-08,15221,堤維一,議價,,,,,,,,,,,,
2008-04-08,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-04-08,15242,耿鼎二,議價,,,,,,,,,,,,
2008-04-08,15281,恩德一,等價,,,,,,,,,105.05,105.95,113.35,98.55
2008-04-08,15281,恩德一,議價,,,,,,,,,,,,
2008-04-08,15323,勤美三,等價,280.00,,280.00,280.00,280.00,1,5,"1,400,000",280.00,280.00,299.00,261.00
2008-04-08,15323,勤美三,議價,,,,,,,,,,,,
2008-04-08,15362,和大二,等價,,,,,,,,,109.33,109.40,117.05,101.75
2008-04-08,15362,和大二,議價,,,,,,,,,,,,
2008-04-08,15371,廣隆一,等價,,,,,,,,,120.00,120.00,128.40,111.60
2008-04-08,15371,廣隆一,議價,,,,,,,,,,,,
2008-04-08,15691,濱川一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-04-08,15691,濱川一,議價,,,,,,,,,,,,
2008-04-08,15841,精剛一,等價,110.00,-0.10,110.10,110.10,110.00,4,30,"3,302,000",110.06,110.00,117.70,102.30
2008-04-08,15841,精剛一,議價,,,,,,,,,,,,
2008-04-08,16062,歌林二,等價,90.35,,90.30,90.80,90.20,33,272,"24,571,350",90.33,90.35,96.65,84.05
2008-04-08,16062,歌林二,議價,,,,,,,,,,,,
2008-04-08,16093,大亞1C,等價,,,,,,,,,119.60,120.00,128.40,111.60
2008-04-08,16093,大亞1C,議價,,,,,,,,,,,,
2008-04-08,16171,榮星一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2008-04-08,16171,榮星一,議價,,,,,,,,,,,,
2008-04-08,17291,必翔一,等價,,,,,,,,,104.04,104.00,111.25,96.75
2008-04-08,17291,必翔一,議價,,,,,,,,,,,,
2008-04-08,17841,訊聯一,等價,110.00,,110.00,110.00,110.00,4,52,"5,720,000",110.00,110.00,117.70,102.30
2008-04-08,17841,訊聯一,議價,,,,,,,,,,,,
2008-04-08,17852,光洋二,等價,,,,,,,,,150.00,152.00,162.00,141.40
2008-04-08,17852,光洋二,議價,,,,,,,,,,,,
2008-04-08,17871,福盈一,等價,,,,,,,,,107.00,107.00,114.45,99.55
