資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-11-27,12101,大成一,等價,84.20,+1.20,83.50,85.00,83.50,16,68,"5,751,200",84.57,84.20,90.05,78.35
2008-11-27,12101,大成一,議價,,,,,,,,,,,,
2008-11-27,12161,統一一,等價,93.70,,93.80,93.80,93.70,3,11,"1,031,200",93.74,93.70,100.25,87.15
2008-11-27,12161,統一一,議價,,,,,,,,,,,,
2008-11-27,13121,國喬一,等價,93.80,-0.10,93.20,93.80,93.00,3,4,"373,000",93.25,93.80,100.35,87.25
2008-11-27,13121,國喬一,議價,,,,,,,,,,,,
2008-11-27,140201,遠紡E1,等價,91.80,+0.05,91.75,91.80,91.75,10,92,"8,441,250",91.75,91.80,98.20,85.40
2008-11-27,140201,遠紡E1,議價,,,,,,,,,,,,
2008-11-27,14093,新纖三,等價,77.80,+0.80,77.05,77.80,77.00,7,112,"8,659,350",77.31,77.80,83.20,72.40
2008-11-27,14093,新纖三,議價,,,,,,,,,,,,
2008-11-27,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2008-11-27,14772,聚陽二,議價,,,,,,,,,,,,
2008-11-27,15221,堤維一,等價,96.50,,96.50,96.50,96.50,2,6,"579,000",96.50,96.50,103.25,89.75
2008-11-27,15221,堤維一,議價,,,,,,,,,,,,
2008-11-27,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-11-27,15242,耿鼎二,議價,,,,,,,,,,,,
2008-11-27,15281,恩德一,等價,,,,,,,,,85.00,85.00,90.95,79.05
2008-11-27,15281,恩德一,議價,,,,,,,,,,,,
2008-11-27,15362,和大二,等價,,,,,,,,,102.90,98.00,104.85,91.15
2008-11-27,15362,和大二,議價,,,,,,,,,,,,
2008-11-27,15371,廣隆一,等價,94.00,,94.00,94.00,94.00,1,1,"94,000",94.00,94.00,100.55,87.45
2008-11-27,15371,廣隆一,議價,,,,,,,,,,,,
2008-11-27,15691,濱川一,等價,,,,,,,,,95.33,95.30,101.95,88.65
2008-11-27,15691,濱川一,議價,,,,,,,,,,,,
2008-11-27,15841,精剛一,等價,99.00,+0.50,99.00,99.00,99.00,1,10,"990,000",99.00,99.00,105.90,92.10
2008-11-27,15841,精剛一,議價,,,,,,,,,,,,
2008-11-27,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2008-11-27,16093,大亞1C,議價,,,,,,,,,,,,
2008-11-27,16171,榮星一,等價,,,,,,,,,104.70,104.70,112.00,97.40
2008-11-27,16171,榮星一,議價,,,,,,,,,,,,
2008-11-27,17291,必翔一,等價,87.80,+0.10,88.00,88.00,87.80,4,4,"351,600",87.90,87.80,93.90,81.70
2008-11-27,17291,必翔一,議價,,,,,,,,,,,,
2008-11-27,17341,杏輝一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2008-11-27,17341,杏輝一,議價,,,,,,,,,,,,
2008-11-27,17841,訊聯一,等價,83.60,+1.60,83.00,84.00,83.00,5,6,"501,200",83.53,83.60,89.45,77.75
2008-11-27,17841,訊聯一,議價,,,,,,,,,,,,
2008-11-27,17871,福盈一,等價,,,,,,,,,106.06,106.25,113.65,98.85
2008-11-27,17871,福盈一,議價,,,,,,,,,,,,
2008-11-27,18061,冠軍一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2008-11-27,18061,冠軍一,議價,,,,,,,,,,,,
2008-11-27,18151,富喬一,等價,,,,,,,,,99.52,99.50,106.45,92.55
2008-11-27,18151,富喬一,議價,,,,,,,,,,,,
2008-11-27,20064,東鋼四,等價,85.80,,85.60,85.80,85.60,6,51,"4,369,800",85.68,85.80,91.80,79.80
2008-11-27,20064,東鋼四,議價,,,,,,,,,,,,
2008-11-27,20202,美亞二,等價,76.80,-4.70,76.80,77.00,76.80,5,5,"384,200",76.84,76.80,82.15,71.45
2008-11-27,20202,美亞二,議價,,,,,,,,,,,,
2008-11-27,20203,美亞三,等價,,,,,,,,,93.00,93.00,99.50,86.50
2008-11-27,20203,美亞三,議價,,,,,,,,,,,,
2008-11-27,20271,成鋼一,等價,87.00,,86.00,87.00,86.00,4,8,"691,000",86.37,87.00,93.05,80.95
2008-11-27,20271,成鋼一,議價,,,,,,,,,,,,
2008-11-27,20313,新光三,等價,,,,,,,,,260.00,226.00,241.00,211.00
2008-11-27,20313,新光三,議價,,,,,,,,,,,,
2008-11-27,20321,新鋼一,等價,93.20,,93.00,93.20,93.00,2,4,"372,200",93.05,93.20,99.70,86.70
2008-11-27,20321,新鋼一,議價,,,,,,,,,,,,
2008-11-27,20342,允強二,等價,,,,,,,,,93.50,93.50,100.00,87.00
2008-11-27,20342,允強二,議價,,,,,,,,,,,,
2008-11-27,20591,川湖一,等價,94.00,-0.20,94.50,94.50,94.00,24,386,"36,321,350",94.09,94.00,100.55,87.45
2008-11-27,20591,川湖一,議價,,,,,,,,,,,,
2008-11-27,21141,鑫永一,等價,86.80,+1.80,86.80,86.80,86.80,1,1,"86,800",86.80,86.80,92.85,80.75
2008-11-27,21141,鑫永一,議價,,,,,,,,,,,,
