資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-01-11,12101,大成一,等價,94.60,-1.40,94.60,94.60,94.50,9,39,"3,688,400",94.57,94.60,101.20,88.00
2008-01-11,12101,大成一,議價,,,,,,,,,,,,
2008-01-11,12161,統一一,等價,99.90,+1.10,98.80,100.00,98.45,22,305,"30,260,500",99.21,99.90,106.85,92.95
2008-01-11,12161,統一一,議價,,,,,,,,,,,,
2008-01-11,13121,國喬一,等價,101.80,-0.25,101.55,101.80,101.55,7,60,"6,099,250",101.65,101.80,108.90,94.70
2008-01-11,13121,國喬一,議價,,,,,,,,,,,,
2008-01-11,140201,遠紡E1,等價,100.90,-1.30,101.60,101.60,100.90,8,47,"4,757,700",101.22,100.90,107.95,93.85
2008-01-11,140201,遠紡E1,議價,,,,,,,,,,,,
2008-01-11,14093,新纖三,等價,99.90,+0.90,99.95,99.95,99.90,2,6,"599,450",99.90,99.90,106.85,92.95
2008-01-11,14093,新纖三,議價,,,,,,,,,,,,
2008-01-11,14771,聚陽一,等價,,,,,,,,,257.00,274.00,293.00,255.00
2008-01-11,14771,聚陽一,議價,,,,,,,,,,,,
2008-01-11,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2008-01-11,14772,聚陽二,議價,,,,,,,,,,,,
2008-01-11,15221,堤維一,等價,103.10,+0.10,103.00,103.15,103.00,8,35,"3,607,500",103.07,103.10,110.30,95.90
2008-01-11,15221,堤維一,議價,,,,,,,,,,,,
2008-01-11,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-01-11,15242,耿鼎二,議價,,,,,,,,,,,,
2008-01-11,15281,恩德一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-01-11,15281,恩德一,議價,,,,,,,,,,,,
2008-01-11,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-01-11,15323,勤美三,議價,,,,,,,,,,,,
2008-01-11,15362,和大二,等價,,,,,,,,,110.08,111.00,118.75,103.25
2008-01-11,15362,和大二,議價,,,,,,,,,,,,
2008-01-11,15371,廣隆一,等價,109.50,-8.20,110.00,110.05,109.50,10,34,"3,735,000",109.85,109.50,117.15,101.85
2008-01-11,15371,廣隆一,議價,,,,,,,,,,,,
2008-01-11,15691,濱川一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2008-01-11,15691,濱川一,議價,,,,,,,,,,,,
2008-01-11,15841,精剛一,等價,,,,,,,,,103.10,103.10,110.30,95.90
2008-01-11,15841,精剛一,議價,,,,,,,,,,,,
2008-01-11,16062,歌林二,等價,87.00,-0.10,87.00,87.00,87.00,3,10,"870,000",87.00,87.00,93.05,80.95
2008-01-11,16062,歌林二,議價,,,,,,,,,,,,
2008-01-11,16091,大亞1A,等價,,,,,,,,,116.50,116.50,124.65,108.35
2008-01-11,16091,大亞1A,議價,,,,,,,,,,,,
2008-01-11,16092,大亞1B,等價,,,,,,,,,116.50,116.50,124.65,108.35
2008-01-11,16092,大亞1B,議價,,,,,,,,,,,,
2008-01-11,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
2008-01-11,16093,大亞1C,議價,,,,,,,,,,,,
2008-01-11,16171,榮星一,等價,103.00,,103.00,103.00,103.00,1,10,"1,030,000",103.00,103.00,110.20,95.80
2008-01-11,16171,榮星一,議價,,,,,,,,,,,,
2008-01-11,17291,必翔一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2008-01-11,17291,必翔一,議價,,,,,,,,,,,,
2008-01-11,17852,光洋二,等價,,,,,,,,,103.80,103.80,111.05,96.55
2008-01-11,17852,光洋二,議價,,,,,,,,,,,,
