資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-01-14,12101,大成一,等價,96.30,+1.70,95.80,96.30,95.50,16,162,"15,530,300",95.86,96.30,103.00,89.60
2008-01-14,12101,大成一,議價,,,,,,,,,,,,
2008-01-14,12161,統一一,等價,99.90,,98.20,99.95,98.20,8,73,"7,231,950",99.06,99.90,106.85,92.95
2008-01-14,12161,統一一,議價,,,,,,,,,,,,
2008-01-14,13121,國喬一,等價,102.00,+0.20,102.00,102.50,101.80,15,102,"10,411,500",102.07,102.00,109.10,94.90
2008-01-14,13121,國喬一,議價,,,,,,,,,,,,
2008-01-14,140201,遠紡E1,等價,103.25,+2.35,102.00,103.50,102.00,38,346,"35,670,700",103.09,103.25,110.45,96.05
2008-01-14,140201,遠紡E1,議價,,,,,,,,,,,,
2008-01-14,14093,新纖三,等價,100.00,+0.10,99.30,100.00,99.30,7,37,"3,685,350",99.60,100.00,107.00,93.00
2008-01-14,14093,新纖三,議價,,,,,,,,,,,,
2008-01-14,14771,聚陽一,等價,257.00,-17.00,257.00,257.00,257.00,1,4,"1,028,000",257.00,257.00,274.00,240.00
2008-01-14,14771,聚陽一,議價,,,,,,,,,,,,
2008-01-14,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2008-01-14,14772,聚陽二,議價,,,,,,,,,,,,
2008-01-14,15221,堤維一,等價,,,,,,,,,103.07,103.10,110.30,95.90
2008-01-14,15221,堤維一,議價,,,,,,,,,,,,
2008-01-14,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-01-14,15242,耿鼎二,議價,,,,,,,,,,,,
2008-01-14,15281,恩德一,等價,101.00,+1.00,100.50,101.00,100.50,2,20,"2,015,000",100.75,101.00,108.05,93.95
2008-01-14,15281,恩德一,議價,,,,,,,,,,,,
2008-01-14,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-01-14,15323,勤美三,議價,,,,,,,,,,,,
2008-01-14,15362,和大二,等價,,,,,,,,,110.08,111.00,118.75,103.25
2008-01-14,15362,和大二,議價,,,,,,,,,,,,
2008-01-14,15371,廣隆一,等價,,,,,,,,,109.85,109.50,117.15,101.85
2008-01-14,15371,廣隆一,議價,,,,,,,,,,,,
2008-01-14,15691,濱川一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2008-01-14,15691,濱川一,議價,,,,,,,,,,,,
2008-01-14,15841,精剛一,等價,108.10,+5.00,108.10,108.10,108.10,2,3,"324,300",108.10,108.10,115.65,100.55
2008-01-14,15841,精剛一,議價,,,,,,,,,,,,
2008-01-14,16062,歌林二,等價,,,,,,,,,87.00,87.00,93.05,80.95
2008-01-14,16062,歌林二,議價,,,,,,,,,,,,
2008-01-14,16091,大亞1A,等價,,,,,,,,,116.50,116.50,124.65,108.35
2008-01-14,16091,大亞1A,議價,,,,,,,,,,,,
2008-01-14,16092,大亞1B,等價,,,,,,,,,116.50,116.50,124.65,108.35
2008-01-14,16092,大亞1B,議價,,,,,,,,,,,,
2008-01-14,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
2008-01-14,16093,大亞1C,議價,,,,,,,,,,,,
2008-01-14,16171,榮星一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2008-01-14,16171,榮星一,議價,,,,,,,,,,,,
2008-01-14,17291,必翔一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2008-01-14,17291,必翔一,議價,,,,,,,,,,,,
2008-01-14,17852,光洋二,等價,,,,,,,,,103.80,103.80,111.05,96.55
2008-01-14,17852,光洋二,議價,,,,,,,,,,,,
2008-01-14,17871,福盈一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-01-14,17871,福盈一,議價,,,,,,,,,,,,
2008-01-14,18061,冠軍一,等價,110.00,+5.00,109.00,110.00,109.00,2,4,"439,000",109.75,110.00,117.70,102.30
2008-01-14,18061,冠軍一,議價,,,,,,,,,,,,
2008-01-14,18151,富喬一,等價,,,,,,,,,105.83,106.00,113.40,98.60
2008-01-14,18151,富喬一,議價,,,,,,,,,,,,
2008-01-14,20202,美亞二,等價,97.00,-1.40,97.00,97.00,97.00,13,24,"2,328,000",97.00,97.00,103.75,90.25
2008-01-14,20202,美亞二,議價,,,,,,,,,,,,
2008-01-14,20221,聚亨一,等價,,,,,,,,,105.50,105.00,112.35,97.65
2008-01-14,20221,聚亨一,議價,,,,,,,,,,,,
2008-01-14,20222,聚亨二,等價,97.00,+0.90,97.10,97.10,97.00,12,34,"3,298,700",97.02,97.00,103.75,90.25
2008-01-14,20222,聚亨二,議價,,,,,,,,,,,,
2008-01-14,20231,燁輝一,等價,,,,,,,,,110.50,110.50,118.20,102.80
2008-01-14,20231,燁輝一,議價,,,,,,,,,,,,
2008-01-14,20271,成鋼一,等價,102.50,+0.50,102.00,102.50,102.00,3,16,"1,638,500",102.40,102.50,109.65,95.35
2008-01-14,20271,成鋼一,議價,,,,,,,,,,,,
2008-01-14,20312,新光二,等價,,,,,,,,,109.50,109.50,117.15,101.85
2008-01-14,20312,新光二,議價,,,,,,,,,,,,
2008-01-14,20313,新光三,等價,,,,,,,,,177.50,177.00,189.00,165.00
2008-01-14,20313,新光三,議價,,,,,,,,,,,,
2008-01-14,20321,新鋼一,等價,93.00,+0.50,92.50,93.00,92.50,5,40,"3,717,500",92.93,93.00,99.50,86.50
2008-01-14,20321,新鋼一,議價,,,,,,,,,,,,
2008-01-14,20342,允強二,等價,106.70,-1.80,106.70,106.70,106.70,1,24,"2,560,800",106.70,106.70,114.15,99.25
2008-01-14,20342,允強二,議價,,,,,,,,,,,,
2008-01-14,20591,川湖一,等價,,,,,,,,,99.50,99.50,106.45,92.55
2008-01-14,20591,川湖一,議價,,,,,,,,,,,,
2008-01-14,21141,鑫永一,等價,96.00,,95.00,96.00,95.00,2,6,"575,000",95.83,96.00,102.70,89.30
2008-01-14,21141,鑫永一,議價,,,,,,,,,,,,
2008-01-14,22012,裕隆二,等價,108.20,+2.90,107.00,108.35,106.55,150,"1,416","152,104,250",107.41,108.20,115.75,100.65
2008-01-14,22012,裕隆二,議價,,,,,,,,,,,,
2008-01-14,22043,中華三,等價,95.00,,95.00,95.00,95.00,1,10,"950,000",95.00,95.00,101.65,88.35
2008-01-14,22043,中華三,議價,,,,,,,,,,,,
2008-01-14,23132,華通二,等價,,,,,,,,,101.10,101.10,108.15,94.05
2008-01-14,23132,華通二,議價,,,,,,,,,,,,
2008-01-14,23133,華通三,等價,,,,,,,,,130.00,130.00,139.10,120.90
2008-01-14,23133,華通三,議價,,,,,,,,,,,,
2008-01-14,23153,神達三,等價,99.00,+0.20,98.50,99.00,98.50,2,19,"1,876,000",98.92,99.00,105.90,92.10
2008-01-14,23153,神達三,議價,99.00,+0.20,,99.00,99.00,1,50,"4,950,000",,,,
2008-01-14,23171,鴻海一,等價,100.00,+0.20,100.00,100.00,100.00,20,221,"22,100,000",100.00,100.00,107.00,93.00
2008-01-14,23171,鴻海一,議價,,,,,,,,,,,,
2008-01-14,23382,光罩二,等價,99.80,+0.15,99.65,100.00,99.65,11,50,"4,995,150",99.90,99.80,106.75,92.85
2008-01-14,23382,光罩二,議價,,,,,,,,,,,,
2008-01-14,235201,達科E1,等價,115.00,-0.50,115.90,116.30,115.00,22,176,"20,301,400",115.34,115.00,123.05,106.95
2008-01-14,235201,達科E1,議價,,,,,,,,,,,,
2008-01-14,23541,鴻準一,等價,93.80,-0.50,94.50,94.50,93.80,11,180,"16,949,500",94.16,93.80,100.35,87.25
2008-01-14,23541,鴻準一,議價,,,,,,,,,,,,
2008-01-14,23571,華碩一,等價,103.00,-1.50,105.00,105.00,102.00,53,732,"75,495,500",103.13,103.00,110.20,95.80
2008-01-14,23571,華碩一,議價,,,,,,,,,,,,
2008-01-14,23691,菱生一,等價,,,,,,,,,121.00,131.60,140.80,122.40
2008-01-14,23691,菱生一,議價,,,,,,,,,,,,
2008-01-14,23692,菱生二,等價,,,,,,,,,95.27,96.00,102.70,89.30
2008-01-14,23692,菱生二,議價,,,,,,,,,,,,
2008-01-14,23711,大同一,等價,143.95,+5.95,140.00,146.50,140.00,75,262,"37,534,800",143.26,143.95,154.00,133.90
2008-01-14,23711,大同一,議價,,,,,,,,,,,,
2008-01-14,23712,大同二,等價,102.20,+1.20,102.00,102.50,101.30,33,471,"48,063,700",102.04,102.20,109.35,95.05
