資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-04-16,12101,大成一,等價,105.40,+0.40,105.40,106.00,105.40,26,224,"23,667,400",105.65,105.40,112.75,98.05
2008-04-16,12101,大成一,議價,,,,,,,,,,,,
2008-04-16,12161,統一一,等價,102.75,+0.35,103.00,103.00,102.55,10,91,"9,353,500",102.78,102.75,109.90,95.60
2008-04-16,12161,統一一,議價,,,,,,,,,,,,
2008-04-16,13121,國喬一,等價,112.80,+1.80,111.50,112.80,111.00,22,264,"29,515,000",111.79,112.80,120.65,104.95
2008-04-16,13121,國喬一,議價,,,,,,,,,,,,
2008-04-16,140201,遠紡E1,等價,108.00,+1.60,106.50,108.20,106.50,59,485,"52,180,150",107.58,108.00,115.55,100.45
2008-04-16,140201,遠紡E1,議價,,,,,,,,,,,,
2008-04-16,14093,新纖三,等價,114.75,+2.30,115.00,116.00,113.35,83,548,"63,251,150",115.42,114.75,122.75,106.75
2008-04-16,14093,新纖三,議價,,,,,,,,,,,,
2008-04-16,14771,聚陽一,等價,,,,,,,,,274.50,276.00,295.00,257.00
2008-04-16,14771,聚陽一,議價,,,,,,,,,,,,
2008-04-16,14772,聚陽二,等價,,,,,,,,,190.00,190.00,203.00,177.00
2008-04-16,14772,聚陽二,議價,,,,,,,,,,,,
2008-04-16,15221,堤維一,等價,114.50,-0.50,113.00,114.50,113.00,12,89,"10,139,000",113.92,114.50,122.50,106.50
2008-04-16,15221,堤維一,議價,,,,,,,,,,,,
2008-04-16,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-04-16,15242,耿鼎二,議價,,,,,,,,,,,,
2008-04-16,15281,恩德一,等價,107.00,,105.00,107.00,105.00,7,38,"3,992,000",105.05,107.00,114.45,99.55
2008-04-16,15281,恩德一,議價,,,,,,,,,,,,
2008-04-16,15323,勤美三,等價,,,,,,,,,300.00,300.00,321.00,279.00
2008-04-16,15323,勤美三,議價,,,,,,,,,,,,
2008-04-16,15362,和大二,等價,,,,,,,,,108.27,108.30,115.85,100.75
2008-04-16,15362,和大二,議價,,,,,,,,,,,,
2008-04-16,15371,廣隆一,等價,,,,,,,,,115.54,115.00,123.05,106.95
2008-04-16,15371,廣隆一,議價,,,,,,,,,,,,
2008-04-16,15691,濱川一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-04-16,15691,濱川一,議價,,,,,,,,,,,,
2008-04-16,15841,精剛一,等價,107.00,-3.00,107.00,107.00,107.00,1,5,"535,000",107.00,107.00,114.45,99.55
2008-04-16,15841,精剛一,議價,,,,,,,,,,,,
2008-04-16,16062,歌林二,等價,94.60,+0.90,94.30,97.00,94.30,197,997,"95,431,300",95.71,94.60,101.20,88.00
2008-04-16,16062,歌林二,議價,,,,,,,,,,,,
2008-04-16,16093,大亞1C,等價,,,,,,,,,119.60,120.00,128.40,111.60
2008-04-16,16093,大亞1C,議價,,,,,,,,,,,,
2008-04-16,16171,榮星一,等價,110.00,+3.50,108.20,110.00,108.20,4,17,"1,849,000",108.76,110.00,117.70,102.30
2008-04-16,16171,榮星一,議價,,,,,,,,,,,,
2008-04-16,17291,必翔一,等價,,,,,,,,,104.04,104.00,111.25,96.75
2008-04-16,17291,必翔一,議價,,,,,,,,,,,,
2008-04-16,17841,訊聯一,等價,115.40,+3.40,112.00,117.00,112.00,33,83,"9,564,600",115.23,115.40,123.45,107.35
2008-04-16,17841,訊聯一,議價,,,,,,,,,,,,
2008-04-16,17852,光洋二,等價,,,,,,,,,161.00,162.00,173.00,151.00
2008-04-16,17852,光洋二,議價,,,,,,,,,,,,
2008-04-16,17871,福盈一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2008-04-16,17871,福盈一,議價,,,,,,,,,,,,
2008-04-16,18061,冠軍一,等價,,,,,,,,,116.00,116.00,124.10,107.90
2008-04-16,18061,冠軍一,議價,,,,,,,,,,,,
2008-04-16,18151,富喬一,等價,109.00,+0.50,109.00,109.00,109.00,1,10,"1,090,000",109.00,109.00,116.60,101.40
2008-04-16,18151,富喬一,議價,,,,,,,,,,,,
2008-04-16,20202,美亞二,等價,114.85,+2.85,111.00,114.90,111.00,60,185,"20,869,250",112.80,114.85,122.85,106.85
2008-04-16,20202,美亞二,議價,,,,,,,,,,,,
2008-04-16,20221,聚亨一,等價,153.00,+9.50,148.00,153.00,147.25,45,158,"23,695,750",149.97,153.00,163.00,142.30
2008-04-16,20221,聚亨一,議價,,,,,,,,,,,,
2008-04-16,20222,聚亨二,等價,154.00,+10.00,148.00,154.00,148.00,13,39,"5,842,200",149.80,154.00,164.00,143.25
2008-04-16,20222,聚亨二,議價,,,,,,,,,,,,
2008-04-16,20231,燁輝一,等價,114.00,,115.00,115.00,114.00,3,18,"2,068,000",114.88,114.00,121.95,106.05
2008-04-16,20231,燁輝一,議價,,,,,,,,,,,,
2008-04-16,20271,成鋼一,等價,114.00,+2.20,113.00,114.00,113.00,16,138,"15,668,000",113.53,114.00,121.95,106.05
2008-04-16,20271,成鋼一,議價,,,,,,,,,,,,
2008-04-16,20312,新光二,等價,145.50,+3.50,142.00,146.50,142.00,17,25,"3,621,200",144.84,145.50,155.00,135.35
2008-04-16,20312,新光二,議價,,,,,,,,,,,,
2008-04-16,20313,新光三,等價,269.00,+6.00,269.00,269.00,269.00,1,1,"269,000",269.00,269.00,287.00,251.00
2008-04-16,20313,新光三,議價,,,,,,,,,,,,
2008-04-16,20321,新鋼一,等價,103.00,,103.00,103.00,103.00,1,3,"309,000",103.00,103.00,110.20,95.80
2008-04-16,20321,新鋼一,議價,,,,,,,,,,,,
2008-04-16,20342,允強二,等價,,,,,,,,,120.00,120.00,128.40,111.60
2008-04-16,20342,允強二,議價,,,,,,,,,,,,
2008-04-16,20591,川湖一,等價,103.50,,103.50,103.50,103.50,2,15,"1,552,500",103.50,103.50,110.70,96.30
2008-04-16,20591,川湖一,議價,,,,,,,,,,,,
2008-04-16,21141,鑫永一,等價,97.50,-1.30,97.70,97.70,97.50,2,2,"195,200",97.60,97.50,104.30,90.70
2008-04-16,21141,鑫永一,議價,,,,,,,,,,,,
2008-04-16,22012,裕隆二,等價,130.25,+0.95,129.80,130.90,129.80,25,121,"15,761,550",130.26,130.25,139.35,121.15
2008-04-16,22012,裕隆二,議價,,,,,,,,,,,,
2008-04-16,22043,中華三,等價,99.00,-0.50,99.00,99.00,99.00,1,20,"1,980,000",99.00,99.00,105.90,92.10
2008-04-16,22043,中華三,議價,,,,,,,,,,,,
2008-04-16,23132,華通二,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-04-16,23132,華通二,議價,,,,,,,,,,,,
2008-04-16,23133,華通三,等價,,,,,,,,,130.00,121.00,129.45,112.55
2008-04-16,23133,華通三,議價,,,,,,,,,,,,
2008-04-16,23153,神達三,等價,101.50,+0.10,101.50,101.50,101.40,12,155,"15,732,200",101.49,101.50,108.60,94.40
2008-04-16,23153,神達三,議價,,,,,,,,,,,,
2008-04-16,23171,鴻海一,等價,99.70,+0.20,99.70,99.75,99.50,26,297,"29,584,450",99.61,99.70,106.65,92.75
2008-04-16,23171,鴻海一,議價,,,,,,,,,,,,
2008-04-16,23382,光罩二,等價,110.00,+0.60,110.00,110.00,110.00,4,35,"3,850,000",110.00,110.00,117.70,102.30
2008-04-16,23382,光罩二,議價,,,,,,,,,,,,
2008-04-16,235201,達科E1,等價,117.70,+1.20,118.20,118.20,115.80,14,118,"13,785,100",116.82,117.70,125.90,109.50
2008-04-16,235201,達科E1,議價,,,,,,,,,,,,
2008-04-16,23541,鴻準一,等價,94.00,-0.80,94.80,94.80,93.50,66,"1,262","118,954,500",94.25,94.00,100.55,87.45
2008-04-16,23541,鴻準一,議價,,,,,,,,,,,,
